transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x3c4a06e4091ddfdf3467fe52f8d76a31c8abe2dc172b71a45e948b9265dcfcd9,1,0xdc8beec06ce3029bbb6c5e8c0d56d3a25548a1a5,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 21:17:28.000000 UTC,200000,40000000000,3438218,98933,0.0,107,,750,2020-07-16T00:00:00,14770,19090,0.7737035096909377,27,112,115,0.9739130434782608,13,251,0x3c4a06e4091ddfdf3467fe52f8d76a31c8abe2dc172b71a45e948b9265dcfcd9,7,1,3,1895,26,168673,27,178,1155640,3,2.0,1.0,1,1,-0.0329203995932882,-0.2057399062523739,-0.1729250903808617,-0.719002503943959,-0.2344922756499242,-0.2530224360544745,-0.5360152210925995,-0.8530824614481543,-0.5917644872742934,-1.0000386169037554,-0.2573330719262288,-0.0710745846212499,-0.719002503943959,-0.5552251013215878,-0.0675656313461742,0.9049460260398224,0.9103491407714792,-1.4093012712788735,-0.3999157831927372,-0.0065972476746163,-0.0316544468916487,-1.5564433064360716,0.055176119875117,1.3030373728000997,-1.5481282354816015,-0.0512935039982093,-0.0,-0.2402228749406606,0.3333333333333333,1.0,10.073878627968336,0.0875653627707886,0.0726256983240223,4.25925925925926,9.691591073698492e-05,0.0608695652173913,0.0003666841278156,7.0,0.037037037037037,0
0x413b58f41792c11784c878661ed24cffdf7401e19879136063e57292bd70f5fd,1,0x5d925abf230d358f47eeeafa8b845c3902eeb442,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 12:44:46.000000 UTC,126453,22000000000,12662874,84302,0.0,21,,56,2020-07-20T00:00:00,15399,19784,0.7783562474727053,31,24,26,0.9230769230769232,8,945,0x413b58f41792c11784c878661ed24cffdf7401e19879136063e57292bd70f5fd,11,5,4,1935,30,191933,6,25,161621,4,3.0,1.0,1,2,-0.0329203995932882,0.5253592258664884,0.4601440604309724,1.1503104471035748,-0.4497015892134455,-0.4673460468965588,-0.6727356433648527,1.5535125191092736,-0.5193057499938254,-0.4976304809787608,-0.047132140728925,0.3076108022407753,1.1503104471035748,1.154740854868414,-0.4164357716394032,-0.8506295088399655,-0.8460654617164715,0.445628860483438,-0.0454207810547208,-0.0065972476746163,-0.0316544468916487,0.5057408621708719,-0.1238011304930717,-0.3870601039024218,0.8291296124138318,-0.3745767064791783,-0.0,-0.4442272249525412,0.25,1.0,10.224289405684754,0.0802307043046047,0.3076923076923077,4.333333333333333,0.0001484946356312,0.4230769230769231,0.0005560048524059,2.2,0.1612903225806451,0
0x2ee88675cc3d05e310b52c15843a3c10a3daf5eda3406555c3c7e61dc7917100,1,0x89b5e9179e882edf696adf741ebd3cd067f2dfe2,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 11:32:21.000000 UTC,126471,17000000000,8154319,84314,0.0,43,,67,2020-07-20T00:00:00,15390,19773,0.7783340919435594,31,47,48,0.9791666666666666,10,934,0x2ee88675cc3d05e310b52c15843a3c10a3daf5eda3406555c3c7e61dc7917100,11,5,4,1935,30,191628,17,75,483232,4,3.0,1.0,1,2,-0.0329203995932882,0.5148983479824347,0.4501098231702661,1.1503104471035748,-0.3934537004411615,-0.4143671768007627,-0.6180474744559514,1.5153676418958273,-0.5193057499938254,-0.4976304809787608,-0.047132140728925,0.3076108022407753,1.1503104471035748,1.1323186873431368,-0.2336942695810452,-0.2769120137812113,-0.2777843154599589,0.445628860483438,-0.0454207810547208,-0.0065972476746163,-0.0316544468916487,0.5057408621708719,-0.1237573273398958,-0.8565316252086778,-0.3327562895014478,-0.3743115572460588,-0.0,-0.3920400656471764,0.25,1.0,10.21860465116279,0.0803114351168142,0.131578947368421,2.823529411764706,9.726156947062805e-05,0.2291666666666666,0.0005563141657816,2.2,0.1612903225806451,0
0xdf76660b4f3cfae6e1bb8d1a6ee01e869e118e0d967022d3bef689ba62e362b4,1,0x676365a834fae28419daff544882a711c4dee241,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 19:08:49.000000 UTC,219318,25200000000,11721626,146212,0.0,1,,17,2020-07-20T00:00:00,15433,19823,0.7785400797053927,31,3,3,1.0,1,984,0xdf76660b4f3cfae6e1bb8d1a6ee01e869e118e0d967022d3bef689ba62e362b4,1,1,3,1936,30,193666,2,0,3,3,2.0,1.0,1,1,-0.0329203995932882,0.5648780978729134,0.4957199925371129,1.1503104471035748,-0.5010583572229221,-0.5227330474512547,-0.8641442345460072,1.6887534474114922,-0.7004525931949956,-1.0000386169037554,-0.2573330719262288,0.317077936912326,1.1503104471035748,1.282142875594006,-0.4828872269333516,-1.1374882563693425,-1.131641708473221,-1.4093012712788735,-0.3999157831927372,-0.0065972476746163,-0.0316544468916487,-1.5564433064360716,0.1021866372668892,-0.086598330266418,0.5865634728400763,0.9933723787232542,-0.0,-0.4916700970483274,0.3333333333333333,1.0,10.239152892561984,0.0796883310011514,1.0,1.5,0.75,0.3333333333333333,5.044645109216567e-05,1.0,0.032258064516129,0
0x146f1259cf079e3a2b03b64f85fcef37fb5ce23f411e9d2f175e0fd4bd490cdb,1,0x39ffd4e8557ec9ceade11a97c96a48c8edfe4383,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 07:33:31.000000 UTC,91249,12000000000,12886876,84302,0.0,46,,243,2020-07-19T00:00:00,15226,19597,0.7769556564780323,30,45,51,0.8823529411764706,12,758,0x146f1259cf079e3a2b03b64f85fcef37fb5ce23f411e9d2f175e0fd4bd490cdb,17,9,4,1921,29,184190,13,27,172121,4,3.0,1.0,1,2,-0.0329203995932882,0.3242779065396789,0.2895620269989652,0.6829822093416913,-0.3983448212039688,-0.4071427854240632,-0.5633593055470502,0.9050496064806872,-0.4106176440731232,0.0047776549462337,-0.047132140728925,0.1750709168390665,0.6829822093416913,0.5855118609398162,-0.3001457248749936,-0.8276808090376153,-0.8275121409790173,0.445628860483438,-0.0454207810547208,-0.0065972476746163,-0.0316544468916487,0.5057408621708719,-0.2094703640710792,-1.3260031465149336,0.8868564818433555,-0.3745767064791783,-0.0,-0.3849236348328085,0.25,1.0,10.201457574180116,0.0826641909756719,0.4285714285714285,3.923076923076923,0.0002614424652281,0.3333333333333333,0.0008674797162831,1.8888888888888888,0.3,0
0x7440ca9c7171975fd44a27901914b6f185764964eb00f18d35317f7297a7a10f,1,0x0a276705cdc5e5ff5d929539606becdf73747e67,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 04:13:18.000000 UTC,179145,17000001459,3720832,104430,0.0,118,,293,2020-07-19T00:00:00,15182,19547,0.7766920755103085,30,125,135,0.925925925925926,36,708,0x7440ca9c7171975fd44a27901914b6f185764964eb00f18d35317f7297a7a10f,38,13,5,1918,29,183280,16,125,807544,4,4.0,1.0,1,2,-0.0329203995932882,0.2731358368843053,0.2439518576321184,0.6829822093416913,-0.2026999906916767,-0.204859826876478,0.0928987213597652,0.7316638009650223,-0.0302092733506655,0.5071857908712283,0.1630687904683787,0.1466695128244146,0.6829822093416913,0.5186129348807921,-0.2503071334045323,0.2968054812775429,0.2952694516833977,0.445628860483438,0.3090742210832954,-0.0065972476746163,-0.0316544468916487,0.5057408621708719,0.0044252999038255,-0.8565314882168878,-1.475296647027233,0.0701669405399552,-0.0,-0.2141292952879782,0.2,1.0,10.191345151199164,0.0828345545910378,0.2857142857142857,8.4375,0.0001547901355342,0.2814814814814815,0.0019440323323272,2.923076923076923,0.4333333333333333,0
0x3b9d570e2fd7d20e818c43ec35df760b3ae199111330ada8ce41a9b43d9a8879,1,0x8db0d59ccd06bb10524f156957ccda4a8d036eb1,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 21:42:06.000000 UTC,175635,27000000000,1635967,87090,0.0,103,,144,2020-07-19T00:00:00,15318,19696,0.7777213647441105,30,83,107,0.7757009345794392,21,857,0x3b9d570e2fd7d20e818c43ec35df760b3ae199111330ada8ce41a9b43d9a8879,48,15,5,1931,29,187942,20,28,180971,4,4.0,1.0,1,2,-0.0329203995932882,0.4312113249100053,0.3798701623453219,0.6829822093416913,-0.3054135267106301,-0.2722874797256731,-0.3172625454569943,1.2483535014017035,0.1509375698505047,0.7583898588337256,0.1630687904683787,0.2697422635545728,0.6829822093416913,0.8613412791524081,-0.1838556781105839,-0.8162064591364402,-0.8118743420717344,0.445628860483438,0.3090742210832954,-0.0065972476746163,-0.0316544468916487,0.5057408621708719,-0.0041163149654736,0.082411417403834,-2.012580821423819,-0.3129737013177443,-0.0,-0.2497114493598179,0.2,1.0,10.199896426721908,0.0815034345519652,0.7241379310344828,5.35,0.0004586344848926,0.4485981308411215,0.0024370430544272,3.2,0.5,0
0xf132a6fe72460a0c7b2e431d1713fe20811e4534f04bd1ad92a1803d5d9ce9d5,1,0x33a4212a644456d79f7e58b4149621bc79d28421,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 00:06:34.000000 UTC,170863,26000000000,4402676,98909,0.0,8,,322,2020-07-19T00:00:00,15154,19518,0.7764115175735219,30,8,10,0.8,2,679,0xf132a6fe72460a0c7b2e431d1713fe20811e4534f04bd1ad92a1803d5d9ce9d5,1,1,3,1917,29,182179,6,1,18,3,2.0,1.0,1,1,-0.0329203995932882,0.2405908834672495,0.2174979593993472,0.6829822093416913,-0.4888305553159038,-0.5058761342389559,-0.8368001500915565,0.6311000337659367,-0.7004525931949956,-1.0000386169037554,-0.2573330719262288,0.1372023781528639,0.6829822093416913,0.4376725858797091,-0.4164357716394032,-1.1260139064681671,-1.1316152037293106,-1.4093012712788735,-0.3999157831927372,-0.0065972476746163,-0.0316544468916487,-1.5564433064360716,-0.0157290175741047,-0.011482886857417,-1.2995807178868497,-0.0518238024644483,-0.0,-0.4750650918148023,0.3333333333333333,1.0,10.18153364632238,0.0831814688769349,1.0,1.6666666666666667,0.4210526315789473,0.1,5.123475765959627e-05,1.0,0.0333333333333333,0
0x63ac0b30b689b46be6e4ca98696a4b044c8274045f71a9b50772aac29ca0f917,1,0x20073ee3fb6b473a028d72c53d7f91b0f37a4750,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 22:16:16.000000 UTC,126471,64000000000,14611023,84314,0.0,152,,335,2020-07-18T00:00:00,15142,19505,0.7763137657011023,29,115,166,0.6927710843373494,35,666,0x63ac0b30b689b46be6e4ca98696a4b044c8274045f71a9b50772aac29ca0f917,70,16,4,1915,28,181678,30,150,970804,4,3.0,1.0,1,2,-0.0329203995932882,0.2266430462885112,0.205639315363967,0.2156539715798078,-0.2271555945057132,-0.1302077826505834,0.0655546369053146,0.5860197243318638,0.5494606248930793,0.8839918928149743,-0.047132140728925,0.1182681088097627,0.2156539715798078,0.400841418895565,-0.0177270398757129,0.58366422880692,0.5837470844068998,0.445628860483438,-0.0454207810547208,-0.0065972476746163,-0.0316544468916487,0.5057408621708719,-0.1237573273398958,3.556500675070128,1.3311811251336167,-0.3743115572460588,-0.0,-0.1334764127251417,0.25,1.0,10.18537859007833,0.0833448004447404,0.2317880794701986,5.533333333333333,0.0001184583927771,0.4216867469879518,0.0035888233786208,4.375,0.5517241379310345,0
0x20197bae611a3e5f5ed7f2be871d35f90b539a471228981c416ae11c1eeb0e93,1,0x6eb95334b3b6359a0a5f0ea6fe62a9a60135b462,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 08:29:35.000000 UTC,170881,20000000000,10354180,98921,0.0,260,,500,2020-07-18T00:00:00,14992,19340,0.7751809720785936,29,246,271,0.9077490774907748,71,501,0x20197bae611a3e5f5ed7f2be871d35f90b539a471228981c416ae11c1eeb0e93,14,9,3,1908,28,178022,71,320,2075659,3,2.0,1.0,1,1,-0.0329203995932882,0.0522950815542833,0.0551257564533724,0.2156539715798078,0.0932128154581649,0.122645915533898,1.0499416772655377,0.0138465661301698,-0.4649616970334743,0.0047776549462337,-0.2573330719262288,0.0519981661089082,0.2156539715798078,0.1320694698056834,0.6634003768872578,2.5343037120066843,2.536007006633562,-1.4093012712788735,-0.3999157831927372,-0.0065972476746163,-0.0316544468916487,-1.5564433064360716,-0.0156852144209288,-0.5748487124249242,0.2341631518879216,-0.0515586532313288,-0.0,0.1227150965921036,0.3333333333333333,1.0,10.136268343815514,0.0842138375378462,0.2211838006230529,3.816901408450704,0.0001185165200466,0.051660516605166,0.0007238883143743,1.5555555555555556,0.3103448275862069,0
0x168039f35b7d9b975d2d6d0278c356736ab4222d3ef22cec304d508d2f685099,1,0x0846aa4c08aefe4148d745363f2989b205c33215,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 17:34:16.000000 UTC,126453,20000000000,8603020,84302,0.0,118,,401,2020-07-18T00:00:00,15082,19439,0.7758629559133701,29,117,137,0.8540145985401459,18,599,0x168039f35b7d9b975d2d6d0278c356736ab4222d3ef22cec304d508d2f685099,78,18,4,1913,28,180437,10,27,174951,4,3.0,1.0,1,2,-0.0329203995932882,0.1569038603948201,0.1454338917997292,0.2156539715798078,-0.2222644737429059,-0.2000435659586783,-0.3992947988203463,0.3536827449408729,0.6943780994540155,1.1351959607774715,-0.047132140728925,0.0993338394666614,0.2156539715798078,0.3096089274238628,-0.3499843163454548,-0.8276808090376153,-0.8225115792945414,0.445628860483438,-0.0454207810547208,-0.0065972476746163,-0.0316544468916487,0.5057408621708719,-0.1238011304930717,-0.5748487124249242,-0.2171229289069141,-0.3745767064791783,-0.0,-0.2141292952879782,0.25,1.0,10.161526398327236,0.0835854975116106,0.6428571428571429,13.7,0.0006687548584754,0.5693430656934306,0.0040125520860126,4.333333333333333,0.6206896551724138,0
0x358e225771e6ba5a70fe6f460f466af916ad2851e2a5b96bd606d60adfb4ca64,1,0x2786f80ace8aea4609d2ce8ea497df5300a297ce,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 15:52:44.000000 UTC,126453,46200000000,1026355,84302,0.0,421,,420,2020-07-18T00:00:00,15065,19420,0.7757466529351185,29,456,469,0.9722814498933902,73,581,0x358e225771e6ba5a70fe6f460f466af916ad2851e2a5b96bd606d60adfb4ca64,54,10,4,1911,28,179978,69,125,810527,4,3.0,1.0,1,2,-0.0329203995932882,0.1371444243916076,0.1281020274403274,0.2156539715798078,0.6067804955529316,0.5994557463960631,1.104629846174439,0.2912638549552336,0.2596256757712069,0.1303796889274824,-0.047132140728925,0.0803995701235601,0.2156539715798078,0.2758654031809045,0.6301746492402837,0.2968054812775429,0.3005403617557621,0.445628860483438,-0.0454207810547208,-0.0065972476746163,-0.0316544468916487,0.5057408621708719,-0.1238011304930717,1.8851820592198567,-2.1696820630496565,-0.3745767064791783,-0.0,0.5046302169631823,0.25,1.0,10.162218733647306,0.0837042099356036,0.5793650793650794,6.797101449275362,0.0005625962335662,0.115138592750533,0.0027806385169927,5.4,0.3448275862068966,0
0xd6f319d283ed500e4a59bc94abede82a549265a8a2aa9925f0db25e258e6125e,1,0xf4d98fc86ea90e786184b2332aa8d5b01e581762,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 03:03:24.000000 UTC,220656,16500000000,11530418,147104,0.0,49,,718,2020-07-17T00:00:00,14797,19122,0.7738207300491581,28,53,61,0.8688524590163934,7,283,0xd6f319d283ed500e4a59bc94abede82a549265a8a2aa9925f0db25e258e6125e,30,5,5,1896,27,170306,9,40,256534,4,4.0,1.0,1,2,-0.0329203995932882,-0.1743572726002129,-0.1437345819860797,-0.2516742661820756,-0.3787803381527396,-0.3830614808350649,-0.7000797278193034,-0.7421155459181288,-0.1751267479116018,-0.4976304809787608,0.1630687904683787,-0.0616074499496993,-0.2516742661820756,-0.4351746109321521,-0.3665971801689419,-0.6785142603223392,-0.6783558111303771,0.445628860483438,0.3090742210832954,-0.0065972476746163,-0.0316544468916487,0.5057408621708719,0.1054426716529639,-0.9034787773393032,0.5372878447212185,1.013081805051805,-0.0,-0.3778072040184406,0.2,1.0,10.085443037974684,0.0868842736939761,0.1707317073170731,6.777777777777778,0.0002065994893484,0.4918032786885246,0.0015688735487919,6.0,0.1785714285714285,0
0xa20a5e785f9a457189845ba3971fd405072b303f1e061f4042384256115f0217,1,0x9600b862a60bc045d164394c2bb17aec609e2df0,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 15:40:51.000000 UTC,88216,19000000000,12961751,58811,0.0,54,,619,2020-07-17T00:00:00,14886,19221,0.7744654284376463,28,60,63,0.9523809523809524,8,382,0xa20a5e785f9a457189845ba3971fd405072b303f1e061f4042384256115f0217,11,3,2,1903,27,173578,23,29,185535,3,1.0,1.0,1,1,-0.0329203995932882,-0.070910813524571,-0.0534264466397229,-0.2516742661820756,-0.361661415482914,-0.3782452199172653,-0.6727356433648527,-0.3988116509971124,-0.5193057499938254,-0.7488345489412581,-0.4675340031235326,0.0046624927511551,-0.2516742661820756,-0.1946325383331114,-0.1340170866401226,-0.8047321092352651,-0.8038098319911876,-1.4093012712788735,-0.7544107853307535,-0.0065972476746163,-0.0316544468916487,-1.5564433064360716,-0.2168511953812171,-0.6687430166861753,0.9061522887938988,-0.9378199649333088,-0.0,-0.365946485994494,0.5,1.0,10.100367840252233,0.0857592220257058,0.2666666666666666,2.739130434782609,0.0003233873749568,0.1746031746031746,0.0005722907236876,3.6666666666666665,0.1071428571428571,0
0x27eb9c47882da38b6f717638d38611a9f3910695c890b88fa86dcaae603d1464,1,0xb5c152805fa04b9298be0a2a2a8db3a7bdb660f0,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 23:30:14.000000 UTC,212338,23100000000,12277729,141559,0.0,106,,738,2020-07-16T00:00:00,14782,19102,0.7738456706104073,27,126,133,0.9473684210526316,26,263,0x27eb9c47882da38b6f717638d38611a9f3910695c890b88fa86dcaae603d1464,17,8,3,1896,26,169324,26,33,211699,3,2.0,1.0,1,1,-0.0329203995932882,-0.1917920690736357,-0.1619786497328184,-0.719002503943959,-0.2002544303102731,-0.2096760877942776,-0.1805421231847411,-0.8114698681243947,-0.4106176440731232,-0.1208243790350148,-0.2573330719262288,-0.0616074499496993,-0.719002503943959,-0.5073666388332089,-0.0841784951696613,-0.7588347096305648,-0.7575784906793065,-1.4093012712788735,-0.3999157831927372,-0.0065972476746163,-0.0316544468916487,-1.5564433064360716,0.0852007478686818,-0.2837763692150455,0.729875073943488,0.8905607635811621,-0.0,-0.24259501854545,0.3333333333333333,1.0,10.074894514767932,0.0872995718293223,0.7647058823529411,5.115384615384615,0.0005951818611242,0.1278195488721804,0.0008899591665794,2.125,0.2962962962962963,0
0x8d48b594a305230c604e4e7ffcb122c1f8be3e13a04bd656b12bad9dc1c36539,1,0xf15fe59cd6b24c61c781f98d3c2f422db62855af,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 07:21:33.000000 UTC,88216,30000000000,8613516,58811,0.0,25,,835,2020-07-16T00:00:00,14692,19005,0.7730597211260195,27,26,28,0.9285714285714286,5,166,0x8d48b594a305230c604e4e7ffcb122c1f8be3e13a04bd656b12bad9dc1c36539,7,2,2,1891,26,165006,10,66,422982,3,1.0,1.0,1,1,-0.0329203995932882,-0.2964008479141725,-0.2504623783045013,-0.719002503943959,-0.4448104684506381,-0.4625297859787591,-0.7547678967282047,-1.1478383308247846,-0.5917644872742934,-0.8744365829225067,-0.4675340031235326,-0.1089431233074525,-0.719002503943959,-0.8248057187484465,-0.3499843163454548,-0.380181162891787,-0.3842450368343985,-1.4093012712788735,-0.7544107853307535,-0.0065972476746163,-0.0316544468916487,-1.5564433064360716,-0.2168511953812171,0.3640943301875876,-0.2144180368901808,-0.9378199649333088,-0.0,-0.434738650533384,0.5,1.0,10.050237969328398,0.0890386468452853,0.0746268656716417,2.8,6.146819139303471e-05,0.25,0.0003683241252302,3.5,0.074074074074074,0
0x1f752684a5c4f0a29393e211a2692742de0973f9d5cd7db7df33ab6d2a49965a,1,0xcdea50bd33c1ff01f5c052db2d3da6175983541f,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 14:27:35.000000 UTC,179145,43000000000,8506003,104430,0.0,273,,779,2020-07-16T00:00:00,14744,19061,0.7735166045852788,27,267,292,0.9143835616438356,46,222,0x1f752684a5c4f0a29393e211a2692742de0973f9d5cd7db7df33ab6d2a49965a,12,7,5,1894,26,166902,51,155,1002317,4,4.0,1.0,1,2,-0.0329203995932882,-0.2359602201396401,-0.1993789886136328,-0.719002503943959,0.1445695834676416,0.1732166551707943,0.3663395659042717,-0.95364622864724,-0.5011910656737083,-0.2464264130162635,0.1630687904683787,-0.0805417192928006,-0.719002503943959,-0.6854207035749194,0.331143100417516,0.6410359783127955,0.6394300173973183,0.445628860483438,0.3090742210832954,-0.0065972476746163,-0.0316544468916487,0.5057408621708719,0.0044252999038255,1.584720285583853,-0.2421248828691292,0.0701669405399552,-0.0,0.1535529634543646,0.2,1.0,10.06388595564942,0.0883387356728159,0.2948717948717949,5.725490196078432,0.0002663825253063,0.0410958904109589,0.0006295577356906,1.7142857142857142,0.2592592592592592,0
0x3e23de074bb87d0b03b2ce66b8fc09eb487149f25806050a2461a8d82b6ab46f,1,0xd85fb9e990360cc65500ad0a77df4574bf4dfce6,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 18:30:04.000000 UTC,195006,19000000000,8446262,130004,0.0,50,,25,2020-07-20T00:00:00,15426,19815,0.7785011355034065,31,42,52,0.8076923076923077,9,976,0x3e23de074bb87d0b03b2ce66b8fc09eb487149f25806050a2461a8d82b6ab46f,9,2,5,1935,30,193510,19,9,56385,4,4.0,1.0,1,2,-0.0329203995932882,0.5567418595186495,0.4884223654384174,1.1503104471035748,-0.4056815023481798,-0.4047346549651633,-0.6453915589104021,1.661011718528986,-0.5555351186340595,-0.8744365829225067,0.1630687904683787,0.3076108022407753,1.1503104471035748,1.270674488269602,-0.200468541934071,-1.0342191072587668,-1.0320156770618742,0.445628860483438,0.3090742210832954,-0.0065972476746163,-0.0316544468916487,0.5057408621708719,0.0430231783773164,-0.6687430166861753,-0.2575205530264902,0.6352441478564955,-0.0,-0.3754350604136512,0.2,1.0,10.24031007751938,0.0797163985509867,0.9,2.736842105263158,0.0007448657468165,0.173076923076923,0.000454201362604,4.5,0.064516129032258,0
0x905cd1d31a7d015cae0467a19cea35e66bd052f10fbd5738cc628af1cc041e10,1,0x629322a26559283f2dec1d0f53252f670b181719,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 19:41:35.000000 UTC,126471,23000000000,13067888,78665,0.0,131,,6,2020-07-20T00:00:00,15437,19830,0.7784669692385274,31,139,151,0.9205298013245032,18,988,0x905cd1d31a7d015cae0467a19cea35e66bd052f10fbd5738cc628af1cc041e10,56,14,4,1936,30,193804,19,27,171854,4,3.0,1.0,1,2,-0.0329203995932882,0.5695273769324929,0.5021054162484715,1.1503104471035748,-0.1684621453520256,-0.1663297395340808,-0.3992947988203463,1.702624311852745,0.2958550444114409,0.632787824852477,-0.047132140728925,0.317077936912326,1.1503104471035748,1.292287987457902,-0.200468541934071,-0.8276808090376153,-0.8279839254206268,0.445628860483438,-0.0454207810547208,-0.0065972476746163,-0.0316544468916487,0.5057408621708719,-0.1237573273398958,-0.2931657996411706,0.9335045300267508,-0.4991305587370707,-0.0,-0.1832914284257172,0.25,1.0,10.242768595041325,0.0796522277547018,0.6428571428571429,7.947368421052632,0.0008088213901253,0.3708609271523179,0.0028240040342914,4.0,0.4516129032258064,0
