transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xdf104c1b44dd3b3e8eef7746ff7c6a7964936dee8ef358f3b7c0bf0aedfcc352,1,0xf1111dcdfbb2e5d93173aecfa4e388b48a31f17c,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-11 00:39:27+00:00,1979488,37000000000,9686090,1163602,0,173,,320,2126,2219,0.9580892293826048,58,156,197,0.7918781725888325,22,29,182123,181,0xdf104c1b44dd3b3e8eef7746ff7c6a7964936dee8ef358f3b7c0bf0aedfcc352,9,6,106,517,60,386470,23,34,13,9,1,5,0
0x447d84382d3c495cfc18b863cc9786b394ee36b0ec3e4a975dba1f0caaf973de,2,0x8a2ff4f48a2aef354d96339946b03fd740293bce,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-11 00:40:30+00:00,1972191,36000000000,6013329,1208400,0,1054,,319,2127,2220,0.958108108108108,58,1007,1106,0.9104882459312837,114,117,757098,182,0x447d84382d3c495cfc18b863cc9786b394ee36b0ec3e4a975dba1f0caaf973de,8,7,117,517,60,386475,221,34,13,9,2,5,0
0x516af0985bd5918298a9571daba2a13f9716460174a189e39c6e40236ea5650f,2,0x8a2ff4f48a2aef354d96339946b03fd740293bce,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-11 01:46:24+00:00,1866286,36000000000,8041863,1105783,0,1058,,318,2128,2221,0.9581269698334084,58,1011,1110,0.9108108108108108,114,117,757389,183,0x516af0985bd5918298a9571daba2a13f9716460174a189e39c6e40236ea5650f,9,7,115,517,60,386766,221,34,13,9,2,5,0
0x4876f093fa838ce22214f36bf42da9223bf828bc305d28266b67c8ff1d92f248,2,0xa214fc5809f5dc6c91fb117853e3ca918e4e94b7,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-11 03:25:06+00:00,2141400,31000000000,9824443,1142944,0,12,,317,2129,2222,0.9581458145814582,58,15,15,1.0,9,97,628042,184,0x4876f093fa838ce22214f36bf42da9223bf828bc305d28266b67c8ff1d92f248,1,1,117,518,60,387200,7,34,12,9,2,6,0
0x499dc7b988d1ee660f74709263252223efeb7a4c067753ab18a4cb9ccb9366a2,1,0xa68e8c09dddd6ab170d5872422f38877622adada,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-11 05:12:28+00:00,475486,27000000000,12070324,293284,0,802,,316,2130,2223,0.9581646423751689,58,809,853,0.9484173505275498,159,859,5295485,185,0x499dc7b988d1ee660f74709263252223efeb7a4c067753ab18a4cb9ccb9366a2,7,6,13,518,60,387678,178,10,2,5,1,4,0
0x2a73f4937547e629c26b2805874cbc09e3cc5c7ba6c3a6dd8ebb275d83672b7e,2,0x93bb2d258786109439cb268c0a425b314d8abf56,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-11 05:21:57+00:00,3262524,27000000000,5994058,1956405,0,293,,315,2131,2224,0.95818345323741,58,290,307,0.9446254071661236,47,78,501607,186,0x2a73f4937547e629c26b2805874cbc09e3cc5c7ba6c3a6dd8ebb275d83672b7e,2,2,110,518,60,387722,82,34,13,9,2,5,0
0xc0fe9424797e8ccb33aa4a0bd3b787f5af5bc35864dd9a9244242f1ee4d5d0cb,2,0x6e3bda1fbdc98ed50a537228650d9d6149b013f5,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-11 05:51:10+00:00,2215692,30000000000,8027637,1312607,0,93,,314,2132,2225,0.9582022471910112,58,107,109,0.981651376146789,22,74,475295,187,0xc0fe9424797e8ccb33aa4a0bd3b787f5af5bc35864dd9a9244242f1ee4d5d0cb,2,2,117,518,60,387828,52,34,13,9,2,5,0
0x356ac2c408fd6054806484e646a3057b793fe8f3e40a7429396fd81c1f6595c3,2,0xc567256848abdafc49144f744b92ddceef0084e7,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-11 06:04:23+00:00,2869915,31000000000,6170069,1578408,0,468,,313,2133,2226,0.95822102425876,58,468,484,0.9669421487603304,59,107,689706,188,0x356ac2c408fd6054806484e646a3057b793fe8f3e40a7429396fd81c1f6595c3,4,3,173,518,60,387875,107,34,22,9,2,5,0
0xd9ae9eb1f56ffb8b3c030d7f0094e7efc479177910531e1565048b14c6f7de31,2,0x777999be819ffecee44a995560a9d0e97780a30c,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-11 06:04:53+00:00,1700301,30000001459,11812883,1671274,0,4646,,311,2134,2229,0.9573799910273664,58,3663,4665,0.785209003215434,51,65,420209,189,0xd9ae9eb1f56ffb8b3c030d7f0094e7efc479177910531e1565048b14c6f7de31,6,3,167,518,60,387878,237,34,22,9,2,5,0
0xe4d7768575b12c9fcf257b9ef073ba443ba89b542972f855feba53d056f754b2,2,0x777999be819ffecee44a995560a9d0e97780a30c,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-11 06:04:53+00:00,1700301,32000001459,9744280,1671274,0,4645,,312,2134,2229,0.9573799910273664,58,3663,4665,0.785209003215434,51,65,420209,190,0xe4d7768575b12c9fcf257b9ef073ba443ba89b542972f855feba53d056f754b2,6,3,167,518,60,387878,237,34,22,9,2,5,0
0x54de0be3435c02a766e9ee4b36a20c19a96b9cd98c1cd2cab32645dc11c85f0a,2,0x777999be819ffecee44a995560a9d0e97780a30c,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-11 06:04:53+00:00,1700301,30000001459,8073006,1671274,0,4644,,310,2134,2229,0.9573799910273664,58,3663,4665,0.785209003215434,51,65,420209,191,0x54de0be3435c02a766e9ee4b36a20c19a96b9cd98c1cd2cab32645dc11c85f0a,6,3,167,518,60,387878,237,34,22,9,2,5,0
0x1d41396f739b9480cf362a85d1253e5e65c9a69d03e17a957b20fd95268cb185,2,0x1398c7c0399e911f221b6d907299be5669fa11ae,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-11 06:18:10+00:00,2403474,28000000000,8269088,1437144,0,242,,309,2135,2230,0.9573991031390134,58,259,268,0.9664179104477612,47,119,766218,192,0x1d41396f739b9480cf362a85d1253e5e65c9a69d03e17a957b20fd95268cb185,2,2,144,518,60,387943,63,34,13,9,2,5,0
0x5b476da280d4b8bdfcb770f2c8b5309ac2df7409427e90051a0005b7079f79d5,2,0x4e58b97ce2c9a687ff6df2ba7f8f7217ad44327d,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-11 07:11:40+00:00,1994250,29000000000,10575303,1189519,0,190,,308,2136,2231,0.957418198117436,58,166,193,0.8601036269430051,22,41,261316,193,0x5b476da280d4b8bdfcb770f2c8b5309ac2df7409427e90051a0005b7079f79d5,16,11,117,518,60,388216,48,34,13,9,2,5,0
0x525022985c8e8d7e16841b5ccfbf564ca65bc9b1ae9afcc2b699228508b02ba4,2,0x777999be819ffecee44a995560a9d0e97780a30c,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-11 07:40:29+00:00,1781131,30000000000,11311259,1453483,0,4658,,307,2137,2232,0.957437275985663,58,3672,4677,0.7851186658114175,51,65,420670,194,0x525022985c8e8d7e16841b5ccfbf564ca65bc9b1ae9afcc2b699228508b02ba4,7,3,171,518,60,388339,239,34,22,9,2,5,0
0xd8194128e90fcf289e5d4d2870add17ffd841ce85c35bccf90b43a4111a60528,1,0x777999be819ffecee44a995560a9d0e97780a30c,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-11 07:52:07+00:00,393112,32000001561,11052564,347572,0,4664,,306,2138,2233,0.9574563367666816,58,3677,4683,0.78518043988896,51,65,420717,195,0xd8194128e90fcf289e5d4d2870add17ffd841ce85c35bccf90b43a4111a60528,8,3,29,518,60,388386,239,15,6,6,1,4,0
0x3d5d402f078345734da3ac1732166c4c460853a96cb161efbe5f9f616ab37f04,1,0x777999be819ffecee44a995560a9d0e97780a30c,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-11 07:53:06+00:00,393112,31000000000,9181744,193748,0,4665,,305,2139,2234,0.9574753804834378,58,3678,4684,0.7852263023057215,51,65,420720,196,0x3d5d402f078345734da3ac1732166c4c460853a96cb161efbe5f9f616ab37f04,9,3,6,518,60,388389,239,7,1,3,1,3,0
0xcdb5357ad322944c7043a5cfa211835fddcfcecafb3aefae244b737bacad52c3,2,0xf53cb49b4bc515c865e0503245621d797a9cc546,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-11 08:39:50+00:00,2165962,30000000000,10548933,1294972,0,82,,304,2140,2235,0.9574944071588368,58,78,84,0.9285714285714286,59,917,5629608,197,0xcdb5357ad322944c7043a5cfa211835fddcfcecafb3aefae244b737bacad52c3,2,2,115,518,60,388612,21,34,13,9,2,5,0
0x094c5252de8f71539d06b2a5bdb17dc7910188939783ac78f613f87a02b7a1de,2,0x504b241ec5e0c4374bcd9f9d25648e2ba5cf9e13,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-11 13:39:12+00:00,1166797,46000000000,11600410,1085505,0,16,,303,2141,2236,0.9575134168157424,58,20,20,1.0,5,112,725173,198,0x094c5252de8f71539d06b2a5bdb17dc7910188939783ac78f613f87a02b7a1de,3,2,56,518,60,389972,9,18,6,7,2,5,0
0x6759c97340a1cf4cfc8e188663282e011696bd6a6077b7b357f688ce6333c8a0,1,0x504b241ec5e0c4374bcd9f9d25648e2ba5cf9e13,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-11 13:45:54+00:00,449389,46230000000,3985515,387970,0,17,,302,2142,2237,0.957532409476978,58,21,21,1.0,5,112,725202,199,0x6759c97340a1cf4cfc8e188663282e011696bd6a6077b7b357f688ce6333c8a0,4,2,32,518,60,390001,9,15,4,6,1,4,0
0x5ec1e376a5eda49b8626a59302bd0a7b3ab0d0171c6392140588f73942f228c7,1,0x74ab5d0ccdb5a8b8be357bf395f121e5bcaeb86f,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-11 14:40:31+00:00,226547,45000000000,6968469,219326,0,170,,301,2143,2238,0.9575513851653262,58,180,186,0.967741935483871,28,37,239851,200,0x5ec1e376a5eda49b8626a59302bd0a7b3ab0d0171c6392140588f73942f228c7,2,2,31,518,60,390256,48,16,10,6,1,4,0
0x964dd9d8020552dedb9c332b42912d8078031d568cba951e0dc218446f321bcd,1,0xe8b87679bf143ddc835ced7670b6f594a501fd80,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-11 14:54:58+00:00,3323604,34000000000,5338734,2085176,0,540,,300,2144,2239,0.9575703439035284,58,583,602,0.96843853820598,48,60,390250,201,0x964dd9d8020552dedb9c332b42912d8078031d568cba951e0dc218446f321bcd,224,36,198,518,60,390317,46,55,11,9,1,13,0
0x1e2e242d954dfcab52f550dbac155980c9d30ecbef1d6b50f2d00d315e2809a2,1,0x8a2ff4f48a2aef354d96339946b03fd740293bce,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-11 16:17:03+00:00,625261,39000000000,5712651,372374,0,1064,,299,2145,2240,0.9575892857142856,58,1017,1116,0.9112903225806452,114,117,761312,202,0x1e2e242d954dfcab52f550dbac155980c9d30ecbef1d6b50f2d00d315e2809a2,10,7,29,518,60,390689,221,15,6,6,1,4,0
0x2b7788efaa9bbec6080bed047fe2de9ab92ca06e5bbb4bfc12c8135883097c9e,1,0x493374100e511b1b091fa5bace1929dc154fee80,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-11 17:37:29+00:00,758668,24517785894,11938109,440722,0,229,,298,2146,2241,0.9576082106202588,58,234,240,0.975,28,33,215778,203,0x2b7788efaa9bbec6080bed047fe2de9ab92ca06e5bbb4bfc12c8135883097c9e,8,7,36,518,60,391085,72,17,6,6,1,5,0
0xe61f88894fd725bc424c5636fdb05dd07acc94a7f3b81be40879eb982855c8d9,2,0x8a2ff4f48a2aef354d96339946b03fd740293bce,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-11 17:44:38+00:00,1890499,36000000000,9193399,1121673,0,1065,,297,2147,2242,0.9576271186440678,58,1018,1117,0.9113697403760072,114,117,761743,204,0xe61f88894fd725bc424c5636fdb05dd07acc94a7f3b81be40879eb982855c8d9,11,7,117,518,60,391120,221,34,13,9,2,5,0
0xe529cc6f51e12aa5be142dfbaab68d7dd4811572ede8d7ddd4f3193f374944cc,1,0xdb33efb01ed7f36a803b1e7eaeae737d22f9ebca,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-11 17:54:55+00:00,648118,25000001459,7169823,387374,0,515,,296,2148,2243,0.9576460098082924,58,517,527,0.9810246679316889,57,123,796850,205,0xe529cc6f51e12aa5be142dfbaab68d7dd4811572ede8d7ddd4f3193f374944cc,7,7,29,518,60,391172,87,15,6,6,1,4,0
0x9979d1fa1f6b1d79d3f7fdf1aebc4065cf31a35f2951dae263f7b7cfe3f1725d,1,0x983b36872ae1bbc40dd0a99c3ed98429fea0ebd4,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-11 20:49:41+00:00,710493,32000000000,9488438,409107,0,263,,295,2149,2244,0.9576648841354723,58,274,282,0.9716312056737588,45,434,2750588,206,0x9979d1fa1f6b1d79d3f7fdf1aebc4065cf31a35f2951dae263f7b7cfe3f1725d,20,14,27,518,60,391958,63,15,4,5,1,6,0
0xf87f6d642cdf4c0fc629405b7af54169b62d62fd15fa59940d45ac93dcc7b659,2,0x15bdd87fe60e212c150d18d205766bda86350152,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-11 23:07:01+00:00,1005685,24100000000,10908174,620541,0,860,,294,2150,2245,0.9576837416481068,58,874,902,0.9689578713968958,72,88,570704,207,0xf87f6d642cdf4c0fc629405b7af54169b62d62fd15fa59940d45ac93dcc7b659,12,7,62,518,60,392615,156,23,6,10,2,5,0
0xb7e168f6b27a342fdd57df9f210b6afeb25046d5ced70581e5cf35028d95eccb,1,0x8d6c079e5e0c0564607735dba61d7ea730a46a19,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-12 01:03:18+00:00,602830,24100000000,8634132,366054,0,314,,293,2151,2246,0.9577025823686552,59,307,325,0.9446153846153846,40,68,437919,208,0xb7e168f6b27a342fdd57df9f210b6afeb25046d5ced70581e5cf35028d95eccb,3,3,29,518,61,393136,83,15,6,6,1,4,0
0x83ffa596fe6c0b35b6c0281ed14e4e30f31ffe03ccf756b362bc6feb10c376c7,2,0xc8e8ed7987009d7937da7b02b6174eb13124573a,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-12 06:22:25+00:00,2155047,33000000000,8539810,1231100,0,37,,292,2152,2247,0.9577214063195372,59,44,44,1.0,17,50,324138,209,0x83ffa596fe6c0b35b6c0281ed14e4e30f31ffe03ccf756b362bc6feb10c376c7,2,2,115,518,61,394561,13,34,12,9,2,6,0
0xaea2f4336df88fd990d6a1e9ada66a2814434acee8e705c1634b4d97bd173175,2,0x2f8ad7e46f984410eb9bdf4b9ecf525db20d0dd0,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-12 17:43:16+00:00,2825401,65000000000,8883264,1687114,0,151,,291,2153,2248,0.9577402135231315,59,153,159,0.9622641509433962,43,495,3142524,210,0xaea2f4336df88fd990d6a1e9ada66a2814434acee8e705c1634b4d97bd173175,2,2,110,518,61,397618,44,34,13,9,2,5,0
0xd5e395aaaa7b7ca5a60dd501e0efe1be83e9b371bf89a2eb3d9451f94fd8ac43,2,0x728742e8cb6ccf1fec195c5a7539fc87162daf23,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-12 18:01:11+00:00,4904425,30000000000,7386806,3052500,0,75,,290,2154,2250,0.9573333333333331,59,86,93,0.9247311827956988,42,772,4787969,211,0xd5e395aaaa7b7ca5a60dd501e0efe1be83e9b371bf89a2eb3d9451f94fd8ac43,4,3,72,518,61,397701,37,21,12,10,2,5,0
0x2235c8faa572fe3174a6513cceaab48405fb58073bf3499b56595766fd4d37c1,1,0x728742e8cb6ccf1fec195c5a7539fc87162daf23,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-12 18:01:11+00:00,4904161,65000000000,7902127,515321,0,76,,289,2154,2250,0.9573333333333331,59,86,93,0.9247311827956988,42,772,4787969,212,0x2235c8faa572fe3174a6513cceaab48405fb58073bf3499b56595766fd4d37c1,4,3,59,518,61,397701,37,20,12,10,1,5,0
0x565cd6b0d6de2c49f52156e34d137b4acf418901906b9d0790e00682c2625a3c,2,0x728742e8cb6ccf1fec195c5a7539fc87162daf23,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-12 18:29:53+00:00,1033696,28000000000,8741304,641887,0,77,,288,2155,2251,0.9573522878720568,59,87,94,0.925531914893617,42,772,4788114,213,0x565cd6b0d6de2c49f52156e34d137b4acf418901906b9d0790e00682c2625a3c,5,3,56,518,61,397846,37,18,6,7,2,5,0
0x9eb1c07b6942a6fda4f9f15b64fcea022ac86f9c1366bcad59c438378366b313,1,0xbebcf6cddce5b5a494d7ce051ae3688a925bd10b,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-12 21:59:06+00:00,625261,80000000000,7671920,372374,0,287,,287,2156,2252,0.9573712255772646,59,271,297,0.9124579124579124,65,118,766490,214,0x9eb1c07b6942a6fda4f9f15b64fcea022ac86f9c1366bcad59c438378366b313,4,4,29,518,61,398799,96,15,6,6,1,4,0
0x3165bed798984b690f117337af347adcdd74b74cdff831d81e19c4e59919ada7,2,0xbebcf6cddce5b5a494d7ce051ae3688a925bd10b,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-12 22:05:24+00:00,2141038,50000000000,9731812,1193969,0,288,,286,2157,2253,0.9573901464713716,59,272,298,0.912751677852349,65,118,766518,215,0x3165bed798984b690f117337af347adcdd74b74cdff831d81e19c4e59919ada7,5,4,117,518,61,398827,96,34,13,9,2,5,0
0x911a19f6a4796c231fbcd77370b12806564473814c25f48d7b69cdc7e4c84a2c,2,0xa83f9254afdcf1673dc2b31a6690afd0af1d2bae,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-13 01:20:43+00:00,2183092,50000000000,9537952,1294487,0,295,,285,2158,2254,0.9574090505767524,60,275,307,0.8957654723127035,47,900,5526845,216,0x911a19f6a4796c231fbcd77370b12806564473814c25f48d7b69cdc7e4c84a2c,6,5,117,518,62,399694,65,34,13,9,2,5,0
0x39c142401d366be1091aee36580bc6a60e64b7ff1dc433ca27df02f605fe78d5,2,0xd9e5cfd188ff6082b3d541b4f5ff4a86727135da,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-13 04:20:25+00:00,1199524,191000000000,1204211,745123,0,1956,,284,2159,2255,0.9574279379157428,60,1778,1967,0.9039145907473308,61,65,418123,217,0x39c142401d366be1091aee36580bc6a60e64b7ff1dc433ca27df02f605fe78d5,7,6,90,518,62,400516,224,28,8,12,2,5,0
0x996bf3adc65a4385009a47ab383cc14815f402e3edc9328bb1bbdbb330e8be9a,2,0xd9e5cfd188ff6082b3d541b4f5ff4a86727135da,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-13 04:28:57+00:00,904954,36300000000,8738659,573739,0,1957,,283,2160,2256,0.9574468085106383,60,1779,1968,0.9039634146341464,61,65,418159,218,0x996bf3adc65a4385009a47ab383cc14815f402e3edc9328bb1bbdbb330e8be9a,8,6,90,518,62,400552,224,28,8,12,2,5,0
0xf0908fc788b78f8eb84d2ade54c502a92d7adfe04f7943f610e1804e04255d1c,2,0x88c69e4c889c25decddced5a15da92d1a6b706f2,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-13 05:38:33+00:00,3396229,22000000000,10266559,1905256,0,66,,282,2161,2257,0.9574656623836952,60,67,70,0.9571428571428572,22,1064,6496283,219,0xf0908fc788b78f8eb84d2ade54c502a92d7adfe04f7943f610e1804e04255d1c,2,2,173,518,62,400902,25,34,22,9,2,5,0
0x1af5065c8accce44e1e9523753440a7214dd3f43e9e52a1e76e2474485ababc6,2,0x7d480d5fa0e8ab1232c02daf9aba33fd812987fa,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-13 07:04:42+00:00,2457064,35000000000,10790219,1496408,0,361,,281,2162,2258,0.9574844995571302,60,363,380,0.9552631578947368,59,86,554217,220,0x1af5065c8accce44e1e9523753440a7214dd3f43e9e52a1e76e2474485ababc6,5,3,117,518,62,401306,87,34,13,9,2,5,0
0x515584fc28b31d55f152982d5743967c73b445b51667435cab0712f3be0af2a1,1,0x7d480d5fa0e8ab1232c02daf9aba33fd812987fa,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-13 09:25:22+00:00,1130124,33000000000,9537912,622090,0,364,,280,2163,2259,0.9575033200531208,60,366,383,0.9556135770234986,59,86,554818,221,0x515584fc28b31d55f152982d5743967c73b445b51667435cab0712f3be0af2a1,6,3,77,518,62,401907,87,25,9,6,1,6,0
0x4e75b4a1b85014423fba319bd072f5787e545ab2e044c6b9e94643118af44415,1,0x88c69e4c889c25decddced5a15da92d1a6b706f2,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-13 11:32:48+00:00,804492,22000000000,11840657,468394,0,67,,279,2164,2260,0.9575221238938052,60,68,71,0.9577464788732392,22,1064,6497873,222,0x4e75b4a1b85014423fba319bd072f5787e545ab2e044c6b9e94643118af44415,3,2,48,518,62,402492,25,20,6,6,1,4,0
0xf0cbeff8aad8d77ec0d6a6849211ad4d0ad82222a0ab5580ead3b88ed308455e,2,0x31ae9b3e203b82a360971cee3572fc07136b8b52,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-13 20:01:48+00:00,2220309,33000000000,7786660,1328436,0,45,,278,2165,2261,0.9575409111012824,60,49,52,0.9423076923076922,20,794,4923838,223,0xf0cbeff8aad8d77ec0d6a6849211ad4d0ad82222a0ab5580ead3b88ed308455e,2,2,110,518,62,404810,27,34,13,9,2,5,0
0xf8436f48dfb6b3b4861ea8c0ca379480b858aa641252c79854d50cb834b5a4e9,1,0x31ae9b3e203b82a360971cee3572fc07136b8b52,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-13 20:04:53+00:00,574668,28000000000,8752444,347572,0,47,,277,2166,2262,0.9575596816976129,60,51,54,0.9444444444444444,20,794,4923851,224,0xf8436f48dfb6b3b4861ea8c0ca379480b858aa641252c79854d50cb834b5a4e9,3,2,29,518,62,404823,27,15,6,6,1,4,0
0xd27a341b3e79e5596bfc9e1cfaa0c7e9b6a249a021ceef6f5b17b7dfbd43d60c,2,0x6bb740b57627123ecb2debe195ea5b225b4f9ad8,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-13 20:22:18+00:00,2093241,21186440677,11441044,1257370,0,1241,,276,2167,2263,0.9575784357048166,60,1313,1337,0.9820493642483172,378,1741,10236063,225,0xd27a341b3e79e5596bfc9e1cfaa0c7e9b6a249a021ceef6f5b17b7dfbd43d60c,2,2,114,518,62,404908,221,34,13,9,2,5,0
0x068a2a6f8f04eba9be7e1905a3555f07e2c6a67b7237a446dc2fcf76c940873c,1,0x54ef5a05161f0114c0f41b8ee0d269903ae7be8d,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-14 05:25:25+00:00,475486,42000000000,3789734,293284,0,37,,275,2168,2264,0.9575971731448764,61,38,41,0.926829268292683,13,44,281515,226,0x068a2a6f8f04eba9be7e1905a3555f07e2c6a67b7237a446dc2fcf76c940873c,5,5,13,518,63,407340,7,10,2,5,1,4,0
0xf65d284123008467dd031b246df122aba1c18fc01e5eef3386ecd7e91cb8eef3,1,0xa0e7edd7dfd9828b13393732e9cb34651c06ec14,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-14 11:35:48+00:00,1657972,43000000000,8117583,1011691,0,28,,274,2169,2265,0.9576158940397352,61,38,38,1.0,17,963,5905709,227,0xf65d284123008467dd031b246df122aba1c18fc01e5eef3386ecd7e91cb8eef3,4,2,48,518,63,408975,16,20,6,6,1,4,0
0x36b13b9098de27f1adf8cfc22cdffb528d5e4904fb933fcba93a24a388fcc333,2,0x161f47eeffbcad412bb3d8b890bf4cb3a7e80a95,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-14 16:31:27+00:00,2143516,88000000000,7150714,1269755,0,36,,273,2170,2266,0.9576345984112972,61,47,47,1.0,12,44,287346,228,0x36b13b9098de27f1adf8cfc22cdffb528d5e4904fb933fcba93a24a388fcc333,6,5,112,518,63,410359,11,34,13,9,2,5,0
0xc3591eea34b1966d1618ad483685c9b68719548e5bf09bce3710d4b151619f3c,2,0xa0e7edd7dfd9828b13393732e9cb34651c06ec14,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-14 19:13:28+00:00,2071009,27000000000,10662540,1237179,0,29,,272,2171,2267,0.9576532862814292,61,39,39,1.0,17,963,5907860,229,0xc3591eea34b1966d1618ad483685c9b68719548e5bf09bce3710d4b151619f3c,5,2,110,518,63,411126,16,34,13,9,2,5,0
0xf013d82b2a2d8463447c6c9ae5ef6cfd526224acede9d481e9078157d709ff20,2,0x71e1d6e6f8da5295d6ff161bb22e9183120c9a15,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-14 19:28:09+00:00,4758555,23100000000,8963089,2951936,0,407,,271,2172,2268,0.9576719576719576,61,414,442,0.9366515837104072,53,108,701446,230,0xf013d82b2a2d8463447c6c9ae5ef6cfd526224acede9d481e9078157d709ff20,16,7,239,518,63,411195,61,41,18,9,2,5,0
0xca4707dc8c1f2eb177774e627a8f20cce7be6db2a1fb69e6be0996cbdea9ce05,2,0x25a1735552c33faa618c77f11a3e8ec434d5e276,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-14 20:29:06+00:00,2248780,40000000000,7221294,1160013,0,34,,270,2173,2269,0.9576906126046716,61,36,39,0.9230769230769232,2,1,11080,231,0xca4707dc8c1f2eb177774e627a8f20cce7be6db2a1fb69e6be0996cbdea9ce05,1,1,116,519,63,411422,20,34,11,9,2,6,0
0xc43ef36f8bfb9e54ee0ed1d3106aad1c4687d1b3b289a82e6cc1cae74d71e656,1,0xac9e6fa8ad5214f365e99ee96227598ea1e4b20c,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-15 00:28:24+00:00,940860,25000000000,11384506,557886,0,1090,,269,2174,2270,0.9577092511013215,62,1060,1120,0.9464285714285714,139,520,3296015,232,0xc43ef36f8bfb9e54ee0ed1d3106aad1c4687d1b3b289a82e6cc1cae74d71e656,5,5,48,519,64,412571,190,20,6,6,1,4,0
0xbb46844e8f474ddadb196cbd6dade13b1d7a2fc9efc1afeb8d835d7be41ab943,2,0x8a2ff4f48a2aef354d96339946b03fd740293bce,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-15 00:33:44+00:00,2797746,36000000000,9054475,1552647,0,1097,,268,2175,2271,0.9577278731836196,62,1047,1149,0.9112271540469972,118,121,783217,233,0xbb46844e8f474ddadb196cbd6dade13b1d7a2fc9efc1afeb8d835d7be41ab943,12,8,173,519,64,412594,225,34,22,9,2,5,0
