transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xbb5bb9bc7721f692fc248facfff24699279b5cfa0e794e91a30b28c405aa9dd5,1,0x8198f684dafdf42419f8d9428324091ce58fcfb7,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:04:43.000000 UTC,46163,179778348122,20130245,46163,0.0,71,2.0,942,573,10326,0.05549099360836723,4,86,92,0.9347826086956522,33,72,461247,68,0xbb5bb9bc7721f692fc248facfff24699279b5cfa0e794e91a30b28c405aa9dd5,2,1,1,6731,3,18710,24,2,0.0,0.0,1,0,-0.03417592325042536,-0.4726339522326804,-0.472498264251619,-0.4729849689896974,-0.2874122829711038,-0.286760719987877,-0.24304554739864645,-1.1487918816916014,-0.20504147978239345,-0.25653329837275995,-0.33462884204336235,-0.47298765175281204,-0.47320714370011846,-0.4732408859998823,-0.3418648869464095,-0.3934740611885431,-0.39966967899585065,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.16014342142363475,0.19594577616088527,0.831555544618841,-0.38224893682172,-0.0,-0.2994596145585164,1.0,1.0,1.534095973852325,0.030623697290363957,0.4520547945205479,3.8333333333333335,0.0001864506729568475,0.021739130434782608,0.0001936858415649816,2.0,0.25,0
0xba6aa0fca730e516931e37c4abca6c9ae5e29425abcf60e7c03a6e5d3bfbfe71,1,0x9802d5df171c3f9c74cfad7e6bced8619bb65e8e,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:44.000000 UTC,46175,158207352152,20823367,46175,0.0,7,2.0,770,582,10472,0.05557677616501146,4,14,14,1.0,7,28,183352,200,0xba6aa0fca730e516931e37c4abca6c9ae5e29425abcf60e7c03a6e5d3bfbfe71,2,1,1,6834,3,18719,4,2,0.0,0.0,1,0,-0.03417592325042536,-0.47262222675834886,-0.472473756041344,-0.4729849689896974,-0.44554848580847844,-0.4490847584815853,-0.6600368836925258,-0.6113150466668404,-0.20504147978239345,-0.25653329837275995,-0.33462884204336235,-0.4727508834951084,-0.47320714370011846,-0.47323808941350604,-0.5427236691371452,-0.5633456346762835,-0.5705759885414502,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,-0.6247016268235539,0.9187010533668284,-0.3822066579405921,-0.0,-0.44009199867783794,1.0,1.0,1.5323383084577114,0.03108974358974359,0.2413793103448276,3.5,7.635544550675473e-05,0.14285714285714285,0.00019098548510313216,2.0,0.25,0
0x7ecf730c87c38c2eb37d6d311ea278b7c8bb2e1758f01e72b7e0902bcb970055,1,0xdddd696973fd58db7aec22f96fbdcf40371e9fb1,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:07:20.000000 UTC,46175,166615328101,17387278,46175,0.0,1424,2.0,640,588,10561,0.05567654578164947,4,1428,1489,0.9590329079919409,210,1478,9212324,275,0x7ecf730c87c38c2eb37d6d311ea278b7c8bb2e1758f01e72b7e0902bcb970055,2,1,1,6888,3,18726,319,2,0.0,0.0,1,0,-0.03417592325042536,-0.47261440977546115,-0.47245881610494345,-0.4729849689896974,2.6600708310255183,2.6205044309827703,2.595703165063532,-0.3059304813118625,-0.20504147978239345,-0.25653329837275995,-0.33462884204336235,-0.4726267525638852,-0.47320714370011846,-0.473235914290769,2.6208021503669428,5.034694855260616,4.9822705308653426,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,-0.3048284213165541,0.48668515427783154,-0.3822066579405921,-0.0,2.6735968809640167,1.0,1.0,1.5332462253193961,0.03139851551236183,0.14198782961460446,4.667711598746082,0.00015500972881438724,0.001343183344526528,0.0001893760060600322,2.0,0.25,0
0x066bd121dd51a12c19cbd70dd84b0ebf5a3a195808520f447369246b26f66e01,1,0xe77064473be26ce57405f2aaa341470d9626f725,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:44.000000 UTC,185331,158207352152,19836892,185331,4e+17,173,2.0,768,582,10472,0.05557677616501146,4,180,181,0.994475138121547,62,119,763081,199,0x066bd121dd51a12c19cbd70dd84b0ebf5a3a195808520f447369246b26f66e01,1,1,1,6834,3,18719,80,2,0.0,0.0,1,0,-0.03417592325042536,-0.47262222675834886,-0.472473756041344,-0.4729849689896974,-0.08095668482230911,-0.10154482991172269,0.222060173852219,-0.6153868408715735,-0.2152181520165524,-0.25653329837275995,-0.33462884204336235,-0.4727508834951084,-0.47320714370011846,-0.47323808941350604,0.2205397031876506,-0.2120203349630022,-0.21404080825191324,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.012912101119737245,-0.6247016268235539,0.7946725767895867,0.10807334057931775,-0.0,-0.07532675236834757,1.0,1.0,1.5323383084577114,0.03108974358974359,0.5166666666666667,2.2625,0.00023588552737451545,0.0055248618784530384,9.549274255156608e-05,1.0,0.25,0
0x9d585fe51a56ce3e2a642786c23b803715f68883af151e8a95a19e1af04c0ed1,1,0x74d4c0bae5dbf382eb7eb9d0626ed75961577b3f,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:10:15.000000 UTC,185351,185152408994,8660799,185351,4e+17,2,2.0,443,600,10726,0.055938840201379826,4,9,9,1.0,5,14,92033,460,0x9d585fe51a56ce3e2a642786c23b803715f68883af151e8a95a19e1af04c0ed1,1,1,1,6996,3,18738,3,2,0.0,0.0,1,0,-0.03417592325042536,-0.4725987758096858,-0.4724311184700436,-0.4729849689896974,-0.4565301665610739,-0.45949014556451534,-0.6921131403305165,0.4473514465637496,-0.2152181520165524,-0.25653329837275995,-0.33462884204336235,-0.47237849070143867,-0.47320714370011846,-0.4732321855089341,-0.552766608246682,-0.617395680786019,-0.6267374642117378,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.012890942330316704,0.40039665567616667,-0.6104859815880469,0.10814380538119765,-0.0,-0.45107890368715997,1.0,1.0,1.5331618067467123,0.03201878435348738,0.3333333333333333,3.0,9.778994719342852e-05,0.1111111111111111,9.323140033563304e-05,1.0,0.25,0
0x267e43c44f411f05f29dfd711f650cd9b524bd8d6649807b645f4e71568b29a4,1,0xe611f1fc579564d192ca238273bee50f0cfd921d,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:09:00.000000 UTC,185351,152123192041,25750010,185351,4e+17,192,2.0,549,597,10660,0.05600375234521576,4,200,208,0.9615384615384616,92,201,1289579,393,0x267e43c44f411f05f29dfd711f650cd9b524bd8d6649807b645f4e71568b29a4,1,1,1,6958,3,18735,72,2,0.0,0.0,1,0,-0.03417592325042536,-0.4726026843011296,-0.47244219752400357,-0.4729849689896974,-0.03702996181192727,-0.04535573966390058,0.7032040234220798,0.174541234846636,-0.2152181520165524,-0.25653329837275995,-0.33462884204336235,-0.47246584209748466,-0.47320714370011846,-0.4732331177043928,0.1401961903113563,0.10455850653687765,0.10975713760223692,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.012890942330316704,-0.8561675360183655,1.5381227578498942,0.10814380538119765,-0.0,-0.03357651333292397,1.0,1.0,1.5320494394941075,0.03186379163108454,0.45544554455445546,2.888888888888889,0.00015508925386559965,0.004807692307692308,9.380863039399625e-05,1.0,0.25,0
0xf7a872a0c5f97f17235def5af5addea2efc17c061f2466a52889fb98a5d76ada,1,0x50b9c3064c18566091e4cdea7a7ef32f4519abd1,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:15:34.000000 UTC,46163,183038610672,18202560,46163,0.0,2,2.0,60,623,11032,0.056472081218274114,4,5,5,1.0,1,0,774,772,0xf7a872a0c5f97f17235def5af5addea2efc17c061f2466a52889fb98a5d76ada,2,1,1,7167,3,18762,2,2,0.0,0.0,1,0,-0.03417592325042536,-0.4725688107086163,-0.47237975194713844,-0.4729849689896974,-0.4653155111631503,-0.46781445523085935,-0.756265653606498,1.7177512384404576,-0.20504147978239345,-0.25653329837275995,-0.33462884204336235,-0.4719854094192317,-0.47320714370011846,-0.4732247279452642,-0.5628095473562188,-0.6714457268957547,-0.6828620396910443,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.16014342142363475,0.31997926995161846,0.5891897128736874,-0.38224893682172,-0.0,-0.45107890368715997,1.0,1.0,1.539277242918934,0.03320364547247242,1.0,2.5,0.0064516129032258064,0.4,0.00018129079042784627,2.0,0.25,0
0x438f19e8b820d9984fde39ce0a439f26c0230a71ad27541cab09fd6b69ff767b,1,0xe19378fd7ca6f1df103eafe7d7a9110bdd44bf98,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:04:04.000000 UTC,46175,205485452979,8997266,46175,0.0,3,2.0,975,571,10295,0.05546381738708111,4,9,9,1.0,6,119,763484,34,0x438f19e8b820d9984fde39ce0a439f26c0230a71ad27541cab09fd6b69ff767b,2,1,1,6711,3,18708,3,2,0.0,0.0,1,0,-0.03417592325042536,-0.47263655789364295,-0.47250346804969107,-0.4729849689896974,-0.4565301665610739,-0.45949014556451534,-0.6760750120115212,-1.2872328846525247,-0.20504147978239345,-0.25653329837275995,-0.33462884204336235,-0.4730336261717836,-0.47320714370011846,-0.47324150746352145,-0.552766608246682,-0.2120203349630022,-0.2137929619691558,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,1.1739473885336176,-0.5681823353440825,-0.3822066579405921,-0.0,-0.4488815226852956,1.0,1.0,1.5340485769631949,0.03052007055427869,0.05,3.0,1.1788050845792649e-05,0.2222222222222222,0.0001942690626517727,2.0,0.25,0
0x3b305e3c71a5bb4f2db04bdea0f52c1bebcdf80a858c1918f56da44f2f878fe5,1,0x5bf5805e4809a447a61621f8698cedea2d1fc5f0,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:33.000000 UTC,46175,162060470170,10772471,46175,0.0,267,2.0,832,579,10407,0.05563562986451427,4,291,298,0.9765100671140939,106,329,2116519,149,0x3b305e3c71a5bb4f2db04bdea0f52c1bebcdf80a858c1918f56da44f2f878fe5,1,1,1,6788,3,18716,97,2,0.0,0.0,1,0,-0.03417592325042536,-0.4726261352497927,-0.47248466723085,-0.4729849689896974,0.16283662788531014,0.14194122782883975,0.9277378198880148,-0.8189765511082254,-0.2152181520165524,-0.25653329837275995,-0.33462884204336235,-0.47285662465874306,-0.47320714370011846,-0.4732390216089648,0.391269668049776,0.5987303566830315,0.6183278697695593,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,-0.478113527726883,-0.34498765553739447,-0.3822066579405921,-0.0,0.13122706180690602,1.0,1.0,1.533146729522687,0.030934444622535664,0.3212121212121212,3.0721649484536084,0.00013748984181581085,0.003355704697986577,9.608917075045643e-05,1.0,0.25,0
0x756ea7aff3a3c3a0c698a6eea3b5d1154a44f9eb22a09a7c5b173fe6f23e6903,1,0x4e46949a3663dfc2ba12bb0fed46fd5418029f9a,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:16:00.000000 UTC,46175,192673072469,8161409,46175,0.0,2,2.0,49,624,11047,0.05648592378021182,4,5,5,1.0,1,0,787,781,0x756ea7aff3a3c3a0c698a6eea3b5d1154a44f9eb22a09a7c5b173fe6f23e6903,2,1,1,7172,3,18763,2,2,0.0,0.0,1,0,-0.03417592325042536,-0.472567507878135,-0.4723772339803294,-0.4729849689896974,-0.4653155111631503,-0.46781445523085935,-0.756265653606498,1.7543973862830549,-0.20504147978239345,-0.25653329837275995,-0.33462884204336235,-0.47197391581448883,-0.47320714370011846,-0.4732244172134446,-0.5628095473562188,-0.6714457268957547,-0.682854044649665,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,0.686512927639787,-0.6732737673078155,-0.3822066579405921,-0.0,-0.45107890368715997,1.0,1.0,1.5402955939765757,0.033255169473459814,1.0,2.5,0.006345177664974619,0.4,0.0001810446275006789,2.0,0.25,0
0x0a729601a482fca1246db049f701e8d357f46ea484630f1b6e96ce48361cdeb9,1,0x80effeb7dd2b4e6672f7e03a423abc74eb0c4015,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:33.000000 UTC,185331,170000000000,3856841,185331,4e+17,21,,831,579,10407,0.05563562986451427,4,42,44,0.9545454545454546,17,55,355494,148,0x0a729601a482fca1246db049f701e8d357f46ea484630f1b6e96ce48361cdeb9,1,1,1,6788,3,18716,15,2,0.0,0.0,1,0,-0.03417592325042536,-0.4726261352497927,-0.47248466723085,-0.4729849689896974,-0.38405107359394386,-0.3866524359840052,-0.4996556005025722,-0.8230483453129585,-0.2152181520165524,-0.25653329837275995,-0.33462884204336235,-0.47285662465874306,-0.47320714370011846,-0.4732390216089648,-0.4322513389322406,-0.45910626003607913,-0.46470811060986233,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.012912101119737245,-0.17606189575919196,-1.2144826285188393,0.10807334057931775,-0.0,-0.40932866465173634,1.0,1.0,1.533146729522687,0.030934444622535664,0.30357142857142855,2.933333333333333,0.00011814512159102097,0.022727272727272728,9.608917075045643e-05,1.0,0.25,0
0xb5884ca2e995175c3e08ccce14deb44b6edadbc5ac039e1d967679c36af2d6d0,1,0x1a1c9ac0d2675d536320133c983e26112af35665,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:10:15.000000 UTC,185339,185152408994,15683656,185339,4e+17,1,2.0,439,600,10726,0.055938840201379826,4,5,5,1.0,5,6,37460,464,0xb5884ca2e995175c3e08ccce14deb44b6edadbc5ac039e1d967679c36af2d6d0,1,1,1,6996,3,18738,2,2,0.0,0.0,1,0,-0.03417592325042536,-0.4725987758096858,-0.4724311184700436,-0.4729849689896974,-0.4653155111631503,-0.46781445523085935,-0.6921131403305165,0.46363862338268175,-0.2152181520165524,-0.25653329837275995,-0.33462884204336235,-0.47237849070143867,-0.47320714370011846,-0.4732321855089341,-0.5628095473562188,-0.6482814214201537,-0.6603000329187387,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.012903637603969028,0.40039665567616667,0.2724905306700626,0.10810152650006971,-0.0,-0.45327628468902437,1.0,1.0,1.5331618067467123,0.03201878435348738,0.7142857142857143,2.5,0.00013347214436347133,0.2,9.323140033563304e-05,1.0,0.25,0
0x5eb15f6a7c452309bd8b1dc19582f47c66188d2061f280b36897b0093265c965,1,0xda033acb3f310ab198fe54979cec6b10bdc427e8,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:06:07.000000 UTC,185351,177776892005,20902493,185351,4e+17,3,2.0,740,583,10483,0.055613850996852045,4,7,7,1.0,5,33,216893,219,0x5eb15f6a7c452309bd8b1dc19582f47c66188d2061f280b36897b0093265c965,1,1,1,6842,3,18720,3,2,0.0,0.0,1,0,-0.03417592325042536,-0.4726209239278676,-0.4724719095323507,-0.4729849689896974,-0.4609228388621121,-0.46365230039768734,-0.6921131403305165,-0.5339509567769127,-0.2152181520165524,-0.25653329837275995,-0.33462884204336235,-0.4727324937275198,-0.47320714370011846,-0.4732377786816865,-0.552766608246682,-0.5440420467799494,-0.5499481667797453,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.012890942330316704,0.11980233953479379,0.9286494831168483,0.10814380538119765,-0.0,-0.4488815226852956,1.0,1.0,1.5321543408360128,0.031141498851557075,0.14705882352941177,2.3333333333333335,3.227382961262183e-05,0.14285714285714285,9.539254030334828e-05,1.0,0.25,0
0xa327592ea20ec99058c00507dd13f5763214e27b843238c133ee5e84a8996eaf,1,0x4a85dfb933eced7a2ef2934bf02047c3225d1ef6,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:11:06.000000 UTC,185339,200150666543,5790050,185339,4e+17,58,2.0,407,603,10762,0.05603047760639286,4,80,84,0.9523809523809523,37,278,1786161,505,0xa327592ea20ec99058c00507dd13f5763214e27b843238c133ee5e84a8996eaf,1,1,1,7017,3,18741,27,2,0.0,0.0,1,0,-0.03417592325042536,-0.4725948673182419,-0.47242507534970185,-0.4729849689896974,-0.30059029987421837,-0.3034093393205651,-0.178893034122665,0.6305821857767363,-0.2152181520165524,-0.25653329837275995,-0.33462884204336235,-0.47233021756151855,-0.47320714370011846,-0.4732312533134753,-0.31173606961779915,0.4018337601404233,0.4151566482331331,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.012903637603969028,0.9709906664486145,-0.971422269994383,0.10810152650006971,-0.0,-0.3280255675827536,1.0,1.0,1.5337038620493089,0.03217372745704834,0.13261648745519714,3.111111111111111,4.478877055944534e-05,0.011904761904761904,9.291953168556031e-05,1.0,0.25,0
0x6de3d7aa71a337cd4a362fc86213d0f267e1027ab4f2d5868eef13d82d004af5,1,0x09ff88685141c185b139dfaacedb67520727de65,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:16:30.000000 UTC,185351,182089886959,11950622,185351,4e+17,32,2.0,8,626,11069,0.05655434095220887,4,37,40,0.925,9,48,314497,803,0x6de3d7aa71a337cd4a362fc86213d0f267e1027ab4f2d5868eef13d82d004af5,1,1,1,7183,3,18765,18,2,0.0,0.0,1,0,-0.03417592325042536,-0.47256490221717246,-0.47237354096234274,-0.4729849689896974,-0.39503275434653934,-0.39497674565034924,-0.627960627054535,1.8439768587871819,-0.2152181520165524,-0.25653329837275995,-0.33462884204336235,-0.47194862988405445,-0.47320714370011846,-0.47322379574980544,-0.4021225216036302,-0.48613128309094694,-0.4899213961041711,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.012890942330316704,0.28388600600098757,-0.1968599546752804,0.10814380538119765,-0.0,-0.38515747363122793,1.0,1.0,1.5409995823472087,0.033358201001811784,0.1836734693877551,2.2222222222222223,0.00011764780698128446,0.025,9.034239768723462e-05,1.0,0.25,0
0x6c575908881e13637b2366379b4fcf556013016b5f107ad43977540aa89662c0,1,0x021c99d058ed215369e993d4e68b14e5321f2197,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:38.000000 UTC,185351,144973914858,15039813,185351,4e+17,80,2.0,793,581,10445,0.0556247008137865,4,81,86,0.9418604651162791,48,177,1139146,164,0x6c575908881e13637b2366379b4fcf556013016b5f107ad43977540aa89662c0,1,1,1,6818,3,18718,45,2,0.0,0.0,1,0,-0.03417592325042536,-0.47262352958883014,-0.47247828838160033,-0.4729849689896974,-0.29839396372369925,-0.29924718448739307,-0.0024736226137160476,-0.7578996380372298,-0.2152181520165524,-0.25653329837275995,-0.33462884204336235,-0.4727876630302857,-0.47320714370011846,-0.47323840014532564,-0.13096316564613697,0.011901284634473788,0.017240363770850343,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.012890942330316704,-1.1281547804462293,0.1915408193799427,0.10814380538119765,-0.0,-0.27968318554173677,1.0,1.0,1.5319741859782927,0.0310379827982264,0.2696629213483146,1.9111111111111112,7.110583620902306e-05,0.011627906976744186,9.573958831977022e-05,1.0,0.25,0
0x82e134799b0eec18a75eaa74e10eaa73dd7e25254222ba86bc53184dfcc0f502,1,0x24cf9bb12305575790f9789c7c43827cf3ee47c4,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:09:30.000000 UTC,96142,168718595202,4955129,86542,0.0,7,2.0,512,598,10676,0.0560134881978269,4,9,10,0.9,2,3,23029,416,0x82e134799b0eec18a75eaa74e10eaa73dd7e25254222ba86bc53184dfcc0f502,2,1,1,6965,3,18736,2,2,0.0,0.0,1,0,-0.03417592325042536,-0.47260138147064834,-0.47243951169274057,-0.4729849689896974,-0.4565301665610739,-0.4574090681479293,-0.7402275252875026,0.2681925015554959,-0.20504147978239345,-0.25653329837275995,-0.33462884204336235,-0.47244975105084464,-0.47320714370011846,-0.47323280697257325,-0.5628095473562188,-0.6598635741579542,-0.6691751438529137,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.10726866460117201,-0.2248116855747848,-1.0763960196508338,-0.23998402506631286,-0.0,-0.44009199867783794,1.0,1.0,1.5328068916008615,0.03191546138656135,0.5,5.0,0.00039079461571862786,0.2,0.00018733608092918696,2.0,0.25,0
0xc4c3aace66b8c118cef4ebe778a4025d4d29d2a300ee4785aac2380a3114231e,1,0x85334bafaa1d93149b6d66f0eb1ed360186a4cd8,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:09:32.000000 UTC,96142,168718595202,8736103,86542,0.0,17,,481,599,10693,0.05601795567193491,4,27,27,1.0,7,134,862305,427,0xc4c3aace66b8c118cef4ebe778a4025d4d29d2a300ee4785aac2380a3114231e,3,1,1,6975,3,18737,9,2,0.0,0.0,1,0,-0.03417592325042536,-0.47260007864016707,-0.4724366579970236,-0.4729849689896974,-0.41699611585173024,-0.42203075206596724,-0.6600368836925258,0.3129822378075593,-0.19486480754823454,-0.25653329837275995,-0.33462884204336235,-0.47242676384135884,-0.47320714370011846,-0.47323249624075364,-0.49250897358946133,-0.1541095712739998,-0.15301773241984512,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.10726866460117201,-0.2248116855747848,-0.6010180879260965,-0.23998402506631286,-0.0,-0.418118188659194,1.0,1.0,1.5330465949820788,0.03196712562706799,0.05185185185185185,3.0,3.1311390620035116e-05,0.1111111111111111,0.00028055737398297953,3.0,0.25,0
0x5642ce9918cee87aa71f9fa156f7814f0fe0ad95aa96d6b349124ea547bf0743,1,0x21648290404379ec8ad987dec8aa5c3d7003684c,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:16:30.000000 UTC,140013,182089886959,12618042,83742,0.0,1,2.0,4,626,11069,0.05655434095220887,4,3,3,1.0,1,0,2455,810,0x5642ce9918cee87aa71f9fa156f7814f0fe0ad95aa96d6b349124ea547bf0743,2,1,1,7183,3,18765,1,2,0.0,0.0,1,0,-0.03417592325042536,-0.47256490221717246,-0.47237354096234274,-0.4729849689896974,-0.46970818346418847,-0.47197661006403135,-0.756265653606498,1.872479418220313,-0.20504147978239345,-0.25653329837275995,-0.33462884204336235,-0.47194862988405445,-0.47320714370011846,-0.47322379574980544,-0.5728524864657556,-0.6714457268957547,-0.6818282193403862,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.06085580206774273,0.28388600600098757,-0.11294593167704654,-0.2498490973294977,-0.0,-0.45327628468902437,1.0,1.0,1.5409995823472087,0.033358201001811784,1.0,3.0,0.0012214983713355048,0.6666666666666666,0.00018068479537446924,2.0,0.25,0
0xfa97c3476aa8aeac662dae0cc3f0d3da48472ff4e7c55d0e305901ec37a2f704,66,0xe5ef688fdc204ce2ff25ddc6d277077e1873c9b4,0x49ab6abd4be00df45e5c8e8949dd41389c34a704,2022-02-02 18:06:49.000000 UTC,29800000,198294593399,8934947,8797333,2.64e+19,4,2.0,728,1,1,1.0,1,11,12,0.9166666666666666,5,47,303750,1,0xfa97c3476aa8aeac662dae0cc3f0d3da48472ff4e7c55d0e305901ec37a2f704,1,1,133,1,0,0,4,3,1.0,132.0,2,1,31.446731665141392,-0.47337917126797374,-0.47423146473853345,-0.47888842888775573,-0.45213749426003574,-0.4532469133147573,-0.6921131403305165,-1.421602093408715,-0.2152181520165524,-0.25653329837275995,23.24859994833664,-0.4884580437367465,-0.47905765327874295,-0.4790546783441961,-0.5427236691371452,-0.48999200067021376,-0.496530835312097,-0.057837161833312535,-0.0539919106344073,30.295820434748116,31.48015247739439,0.16291366166467325,31.317615155382505,0.9003781825609379,-0.5760176384504128,30.45022407654083,0.0,-0.4466841416834312,0.49624060150375937,1.0,1.0,1.0,0.10416666666666667,3.0,3.621387254692166e-05,0.08333333333333333,1.0,1.0,1.0,1
