transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x9d59b1dedc420d2a7f7ceb0bce022da4f46d01cb3f4f6f4fff89cfb93ceb263b,1,0xd8d69378d64d63625b11956ae25f05cb990ed07a,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-15 17:49:11.000000 UTC,190606,38500000000,13603553,97071,0.0,59,,944,14591,18896,0.7721740050804403,26,58,66,0.8787878787878788,19,78,504159,57,0x9d59b1dedc420d2a7f7ceb0bce022da4f46d01cb3f4f6f4fff89cfb93ceb263b,8,7,5,1882,25,161423,20,4,4.0,1.0,1,2,-0.03292039959328829,-0.4137951441685526,-0.34989254752422744,-1.1863307417058426,-0.367644142771746,-0.3703632460225547,-0.3552001130287919,-1.5258193868489338,-0.5736498029541764,-0.2464264130162635,0.16306879046837877,-0.19414733535140816,-1.1863307417058426,-1.0882110506929337,-0.18942308045850004,-0.28924457971268697,-0.2915575345336941,0.445628860483438,0.30907422108329535,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,0.03231574093432044,1.1621959164082227,1.0715491167401099,-0.09243582667058746,-0.0,-0.3540857679705475,0.2,1.0,10.0403825717322,0.09038928536029339,0.24050632911392406,3.3,0.00011504284354173279,0.12121212121212122,0.0004233700254022015,1.1428571428571428,0.2692307692307692,0
0x015fccee76b3a32f5ca61873b57163244d05a6e0cd8ed644e1aa73f78d66b43d,1,0x8db0d59ccd06bb10524f156957ccda4a8d036eb1,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 00:48:49.000000 UTC,152121,14000000000,9171881,101414,0.0,100,,314,15162,19526,0.7765031240397419,30,81,104,0.7788461538461539,21,28,175731,687,0x015fccee76b3a32f5ca61873b57163244d05a6e0cd8ed644e1aa73f78d66b43d,46,15,4,1917,29,182358,20,4,3.0,1.0,1,2,-0.03292039959328829,0.24988944158640833,0.2247955864980427,0.6829822093416913,-0.3131095139589944,-0.28211986568684544,-0.3077419195132424,0.6588417626484431,0.11470820121027064,0.7583898588337256,-0.047132140728925034,0.13720237815286393,0.6829822093416913,0.4508318251814291,-0.18942308045850004,-0.4945356088365302,-0.5084206614101883,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.06133783406424841,-1.1382145379924313,-0.07052350269398608,0.0035260999492504243,-0.0,-0.25682788017418584,0.25,1.0,10.185706833594157,0.08314368909678162,0.7241379310344828,5.2,0.0004609291421027474,0.4423076923076923,0.0023558332479770563,3.066666666666667,0.5,0
0x4566834d1451f981d111a2ab7f37e0cced35c649f963ffb8781ee93b98b6e865,1,0x75d0666d7990e5017694573048dd8d1bfe4ee536,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 19:41:49.000000 UTC,117997,23000000000,14899582,78665,0.0,181,,4,15438,19832,0.7784388866478419,31,194,205,0.9463414634146341,39,161,1043356,993,0x4566834d1451f981d111a2ab7f37e0cced35c649f963ffb8781ee93b98b6e865,24,9,4,1936,30,193805,46,4,3.0,1.0,1,2,-0.03292039959328829,0.5706896966973877,0.5039298230231454,1.1503104471035748,-0.045178511531127945,-0.04757824953140764,0.11938182212670252,1.7199628924043118,-0.283814853832304,0.004777654946233769,-0.047132140728925034,0.31707793691232594,1.1503104471035748,1.2923615027612636,0.24042796722882126,0.05153852863289279,0.06447772257722534,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.14437887845170233,-0.2931657996411706,1.4055447813318378,-0.4991305587370706,-0.0,-0.06468424818625179,0.25,1.0,10.243801652892563,0.07965697656419306,0.24074074074074073,4.456521739130435,0.0001859382742436194,0.11707317073170732,0.0012101653892698668,2.6666666666666665,0.2903225806451613,0
0xce1bcebd789d506c12b3f54d996787f5d73e431290f246b77b46d70e9cace4d0,1,0x3a8de4813c7ce989bae08fa754c48e5a4772d2b2,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 00:30:39.000000 UTC,170827,21000000000,12788099,98885,0.0,162,,319,15157,19521,0.7764458787971927,30,176,182,0.967032967032967,27,44,278221,682,0xce1bcebd789d506c12b3f54d996787f5d73e431290f246b77b46d70e9cace4d0,5,3,3,1917,29,182276,27,3,2.0,1.0,1,1,-0.03292039959328829,0.24407784276193406,0.22023456956135803,0.6829822093416913,-0.08785778625415093,-0.10098871657670536,-0.1653673389665941,0.6415031820968765,-0.6279938559145275,-0.7488345489412581,-0.25733307192622884,0.13720237815286393,0.6829822093416913,0.4448035703057808,-0.07369395223499046,-0.42884247951690035,-0.44074585331352206,-1.4093012712788735,-0.39991578319273713,-0.0065972476746163295,-0.03165444689164871,-1.5564433064360716,-0.015816623880456574,-0.480954408163673,0.8614009636710174,-0.05235410093068741,-0.0,-0.10975497667724866,0.3333333333333333,1.0,10.183098591549296,0.08315366173461271,0.6,6.7407407407407405,0.0006325883646871922,0.027472527472527472,0.00025613441934327135,1.6666666666666667,0.1,0
0x9d28453e36d441d47dfea060075c9088695c10d67dc348738115b1f1dbe33d8a,1,0x06389e97fdf38a4ccbd0ba1bcf0887a37369f3d8,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-15 12:33:42.000000 UTC,202003,38000000000,6259870,134669,0.0,22,,982,14566,18858,0.7724042846537279,26,29,29,1.0,6,53,338761,19,0x9d28453e36d441d47dfea060075c9088695c10d67dc348738115b1f1dbe33d8a,3,2,5,1880,25,160034,13,4,4.0,1.0,1,2,-0.03292039959328829,-0.44285313829092393,-0.384556276243031,-1.1863307417058426,-0.4364051964921719,-0.4562844321389032,-0.6636783708798633,-1.657592599040839,-0.6642232245547616,-0.8744365829225067,0.16306879046837877,-0.21308160469450943,-1.1863307417058426,-1.1903238070621476,-0.30515220868200965,-0.3918900942746086,-0.40077090080915895,0.445628860483438,0.30907422108329535,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,0.06005043742018998,1.115248764277597,-0.8209689396737313,0.738320912231707,-0.0,-0.4418550813477519,0.2,1.0,10.030851063829788,0.09101758990220889,0.1111111111111111,2.230769230769231,8.560582355754187e-05,0.10344827586206896,0.0001590836780146357,1.5,0.07692307692307693,0
0x70473c7f32cabeffce732d956ab7aa43ee682580242495376b7446b98d092f91,1,0x75265d17ba2a621e53f0f05ca9de8dcfcd8fe0a2,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 19:19:44.000000 UTC,137994,24000000000,7727594,91996,0.0,94,,14,15435,19825,0.778562421185372,31,103,104,0.9903846153846154,30,83,534862,986,0x70473c7f32cabeffce732d956ab7aa43ee682580242495376b7446b98d092f91,5,3,4,1936,30,193719,31,4,3.0,1.0,1,2,-0.03292039959328829,0.5672027374027031,0.4975443993117868,1.1503104471035748,-0.26094595596418857,-0.28211986568684544,-0.09418004869326996,1.6956888796321188,-0.6279938559145275,-0.7488345489412581,-0.047132140728925034,0.31707793691232594,1.1503104471035748,1.286039186672169,-0.007563021821556411,-0.26871547680030267,-0.2712841455885097,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.09571600878179505,-0.19927149537991945,-0.4427262824359463,-0.20457185651071577,-0.0,-0.27106074180292167,0.25,1.0,10.240185950413224,0.07967685319017138,0.35714285714285715,3.3548387096774195,0.00019257267748937578,0.04807692307692308,0.00025220680958385876,1.6666666666666667,0.0967741935483871,0
0x95fa047599fc245a68ec073b6d0cd38a4a7221ab0f43056e5550fa74abae23ee,1,0xb2f2985f68c08b8826ecfab4df742eb15bd2775b,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 13:06:11.000000 UTC,138159,47000000000,12398419,92106,0.0,32,,795,14728,19045,0.7733263323707009,27,39,40,0.975,10,21,133231,206,0x95fa047599fc245a68ec073b6d0cd38a4a7221ab0f43056e5550fa74abae23ee,6,4,4,1894,26,166542,17,4,3.0,1.0,1,2,-0.03292039959328829,-0.25455733637795774,-0.21397424281102384,-0.719002503943959,-0.4126944883127147,-0.4307402957259347,-0.5687619838487643,-1.0091296864122525,-0.6098791715944105,-0.6232325149600094,-0.047132140728925034,-0.08054171929280059,-0.719002503943959,-0.7118862127850826,-0.23902127826857558,-0.5232763529138682,-0.5364836855501854,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.0953144798776827,1.9602975026288578,0.7609777242387944,-0.2021413218737869,-0.0,-0.41813364529985886,0.25,1.0,10.055438225976769,0.08843361774436632,0.45454545454545453,2.3529411764705883,0.00029272246907649816,0.15,0.00031504331845628775,1.5,0.14814814814814814,0
0x6b588edc6503d15ad944e6f660b9f9b9d7914219c93cf9b8b8f2f55d2de2443a,1,0xe1bf8bb39ab6b1422c5a904abd12e4d011f0d2f7,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 13:12:14.000000 UTC,120617,44000000000,6445432,87078,0.0,82,,790,14733,19050,0.7733858267716536,27,92,102,0.9019607843137255,16,68,439563,211,0x6b588edc6503d15ad944e6f660b9f9b9d7914219c93cf9b8b8f2f55d2de2443a,31,8,5,1894,26,166560,16,4,4.0,1.0,1,2,-0.03292039959328829,-0.2487457375534835,-0.20941322587433917,-0.719002503943959,-0.2870277349615915,-0.28676425412556694,-0.42638740330211605,-0.9917911058606862,-0.15701206359148479,-0.12082437903501488,0.16306879046837877,-0.08054171929280059,-0.719002503943959,-0.7105629373245744,-0.2555540108719341,-0.3303027855374556,-0.3342106900006884,0.445628860483438,0.30907422108329535,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.13800308615610013,1.6786145898451041,-0.7731483249243929,-0.31323885055086376,-0.0,-0.2995264650603934,0.2,1.0,10.058078141499472,0.08845407988664813,0.2318840579710145,6.375,0.00020929830468373206,0.30392156862745096,0.0016272965879265092,3.875,0.2962962962962963,0
0x267dcbb22fff870aff1b7f7506def61327245c7aa4e4b3a14d65d93561ea4a01,1,0x54195b0082d42ad5ac52afd6e71b0aa0024a2187,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 23:38:37.000000 UTC,153513,17000000000,11298069,87342,0.0,167,,550,14949,19290,0.7749611197511664,28,162,176,0.9204545454545454,17,26,167081,451,0x267dcbb22fff870aff1b7f7506def61327245c7aa4e4b3a14d65d93561ea4a01,27,6,5,1907,27,175707,37,4,4.0,1.0,1,2,-0.03292039959328829,0.002315331663804697,0.009515587086525652,-0.2516742661820756,-0.12105277770539102,-0.11492188189286998,-0.4026583065443413,-0.15953923938549497,-0.2294708008719529,-0.37202844699751214,0.16306879046837877,0.042531031437357626,-0.2516742661820756,-0.03811845747633956,0.09163337379859467,-0.5027472500014839,-0.5141323122057406,0.445628860483438,0.30907422108329535,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.05795039021864603,-0.8565316252086778,0.47740989548379914,-0.30740556742223446,-0.0,-0.09789425865330212,0.2,1.0,10.11536444677504,0.0850786532201152,0.6296296296296297,4.756756756756757,0.0009695837971774339,0.1534090909090909,0.0013996889580093312,4.5,0.21428571428571427,0
0xd6f319d283ed500e4a59bc94abede82a549265a8a2aa9925f0db25e258e6125e,1,0xf4d98fc86ea90e786184b2332aa8d5b01e581762,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 03:03:24.000000 UTC,220656,16500000000,11530418,147104,0.0,49,,718,14797,19122,0.7738207300491581,28,53,61,0.8688524590163934,7,40,256706,283,0xd6f319d283ed500e4a59bc94abede82a549265a8a2aa9925f0db25e258e6125e,30,5,5,1896,27,170306,9,4,4.0,1.0,1,2,-0.03292039959328829,-0.17435727260021291,-0.14373458198607972,-0.2516742661820756,-0.3794994968614746,-0.38197421711935853,-0.6399492741220885,-0.7421155459181288,-0.17512674791160182,-0.4976304809787608,0.16306879046837877,-0.06160744994969932,-0.2516742661820756,-0.43517461093215204,-0.3712831390954437,-0.44526576184680783,-0.45495234659286415,0.445628860483438,0.30907422108329535,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,0.10544267165296392,-0.9034787773393033,0.5372878447212185,1.0130818050518047,-0.0,-0.3778072040184406,0.2,1.0,10.085443037974683,0.08688427369397617,0.17073170731707318,6.777777777777778,0.00020646106261223887,0.4918032786885246,0.0015688735487919673,6.0,0.17857142857142858,0
0xc59cceeb9ba5bb20533fe9779dc1e92fa8d25f4c046bee0bbaca737716a7d7d3,1,0x3dcc0a7fe94fc908a9a95f5429d4de81db090cd1,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 06:24:30.000000 UTC,170863,16500000000,8530709,98909,0.0,206,,700,14809,19140,0.7737199582027168,28,216,231,0.935064935064935,35,99,639286,301,0xc59cceeb9ba5bb20533fe9779dc1e92fa8d25f4c046bee0bbaca737716a7d7d3,35,10,3,1896,27,171129,41,3,2.0,1.0,1,1,-0.03292039959328829,-0.16040943542147468,-0.12731492101401487,-0.2516742661820756,0.006985046463677913,0.01279880017197238,0.02446543509560364,-0.6796966559324895,-0.08455332631101667,0.13037968892748242,-0.25733307192622884,-0.06160744994969932,-0.2516742661820756,-0.37467151626558404,0.15776430421202872,-0.20302234748067283,-0.20233230481686107,-1.4093012712788735,-0.39991578319273713,-0.0065972476746163295,-0.03165444689164871,-1.5564433064360716,-0.015729017574104786,-0.9034787773393033,-0.23575797526952827,-0.05182380246444838,-0.0,-0.00538065806651907,0.3333333333333333,1.0,10.094936708860759,0.08653655115993689,0.35,5.634146341463414,0.0003378764154440807,0.15151515151515152,0.0018286311389759666,3.5,0.35714285714285715,0
0xca7ace3b3f17e066accd96a50943b58cc7597291088c3edfbaaddd515f586aac,1,0x01f47b1ab4b5d3f8c7e8e9a06eecffae7e21990d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 07:10:50.000000 UTC,126471,22000000000,13537301,84314,0.0,269,,251,15218,19589,0.7768645668487416,30,281,286,0.9825174825174825,59,94,605579,750,0xca7ace3b3f17e066accd96a50943b58cc7597291088c3edfbaaddd515f586aac,63,19,4,1919,29,184074,15,4,3.0,1.0,1,2,-0.03292039959328829,0.3149793484205201,0.28226439990026975,0.6829822093416913,0.16110464963014978,0.14051948223681474,0.5939637572821969,0.8773078775981807,0.42265783465226014,1.2607979947587202,-0.047132140728925034,0.1561366474959652,0.6829822093416913,0.5769840857498747,-0.2720867434752926,-0.22355145039305713,-0.22458925433890545,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.12375732733989583,-0.3870601039024218,1.0544755167122315,-0.3743115572460588,-0.0,0.1440643890352074,0.25,1.0,10.207920792079207,0.08267282357734619,0.6210526315789474,19.066666666666666,0.0004640179662472341,0.2202797202797203,0.0032160906631272653,3.3157894736842106,0.6333333333333333,0
0xfe592a7a4537f84cd1ae7a883eec00e806fa10c7b3d23e24457a8e08eb94089d,1,0x1d4bad632befcf4cf2c0cd30a56f4bc3d53ff46c,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 11:38:14.000000 UTC,219336,13000000000,9607404,146224,0.0,2,,455,15031,19385,0.7753933453701315,29,4,4,1.0,1,0,103,546,0xfe592a7a4537f84cd1ae7a883eec00e806fa10c7b3d23e24457a8e08eb94089d,1,1,3,1910,28,178851,3,3,2.0,1.0,1,1,-0.03292039959328829,0.09762555238518263,0.09617490888353464,0.21565397157980784,-0.4956819669408149,-0.5143392876229225,-0.7823238546687368,0.16989379109426822,-0.7004525931949956,-1.0000386169037554,-0.25733307192622884,0.07093243545200952,0.21565397157980784,0.19301365629242073,-0.4704795347155947,-0.6094985851458824,-0.6243889626727631,-1.4093012712788735,-0.39991578319273713,-0.0065972476746163295,-0.03165444689164871,-1.5564433064360716,0.1022304404200651,-1.2321088422536826,0.041713795877252,0.9936375279563735,-0.0,-0.4892979534435381,0.3333333333333333,1.0,10.149214659685864,0.08404155391049582,1.0,1.3333333333333333,0.038461538461538464,0.25,5.158627805003869e-05,1.0,0.034482758620689655,0
0x881f5090a0cd6359ee93362d7faa98d7e5ee3b4c44306905e1239ff64d9bc07e,1,0xcbe7b755a6a5943cf64a8b02bbc4f7663067acb9,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 09:58:42.000000 UTC,138159,16500000000,14384197,92106,0.0,837,,484,15007,19356,0.7753151477578012,29,850,853,0.9964830011723329,48,54,346822,517,0x881f5090a0cd6359ee93362d7faa98d7e5ee3b4c44306905e1239ff64d9bc07e,193,28,4,1909,28,178398,44,4,3.0,1.0,1,2,-0.03292039959328829,0.06972987802770615,0.06972101065076347,0.21565397157980784,1.510243945041265,1.4572036046143715,0.332943692946675,0.06933002389518261,2.7775667962674735,2.391216300589958,-0.047132140728925034,0.061465300780458886,0.21565397157980784,0.1597112238696318,0.20736250202210424,-0.3877842736921317,-0.39544817051286446,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.0953144798776827,-0.9034787773393033,1.2727264913123957,-0.2021413218737869,-0.0,1.491441956555535,0.25,1.0,10.139339968569931,0.08412042668400607,0.8727272727272727,19.386363636363637,0.0024508178523338993,0.22626025791324736,0.009971068402562512,6.892857142857143,0.9655172413793104,0
0xc82cae30b0d2d8f0acd40d990856e20c48cff3a7391b4c20f75874e86a6225bc,1,0x748ac3f7dcfe77c05b09e858670da281589575fe,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 07:08:40.000000 UTC,137994,17000001459,3879396,91996,0.0,71,,255,15215,19585,0.7768700536124585,30,106,106,1.0,30,68,437646,746,0xc82cae30b0d2d8f0acd40d990856e20c48cff3a7391b4c20f75874e86a6225bc,6,4,4,1919,29,184063,16,4,3.0,1.0,1,2,-0.03292039959328829,0.31149238912583554,0.278615586350922,0.6829822093416913,-0.2538327435103514,-0.2774754772481239,-0.09418004869326996,0.8634370131569276,-0.6098791715944105,-0.6232325149600094,-0.047132140728925034,0.1561366474959652,0.6829822093416913,0.5761754174128975,-0.2555540108719341,-0.3303027855374556,-0.3354764974660149,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.09571600878179505,-0.8565314882168878,-1.4344336041784058,-0.20457185651071577,-0.0,-0.3256200447130758,0.25,1.0,10.205836373110996,0.08266146557719055,0.43478260869565216,6.625,0.00024220433362961473,0.05660377358490566,0.00030635690579525145,1.5,0.13333333333333333,0
0xf23fd9c3d77c82fb15d597254495a89afd2c3c03b5278a2788e08ffe340f4c46,1,0xaa2a56080258c23869a00a773eb3d74a19201131,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 13:41:05.000000 UTC,152103,30800000000,9980666,101402,0.0,493,,196,15268,19644,0.7772347790673997,30,513,515,0.996116504854369,116,325,2108044,805,0xf23fd9c3d77c82fb15d597254495a89afd2c3c03b5278a2788e08ffe340f4c46,11,4,4,1924,29,185781,70,4,3.0,1.0,1,2,-0.03292039959328829,0.37309533666526273,0.33243558620380126,0.6829822093416913,0.711193079393557,0.6723019584704311,1.946522272475356,1.068032263665412,-0.5193057499938254,-0.6232325149600094,-0.047132140728925034,0.20347232085371836,0.6829822093416913,0.702474708588066,0.6372135497094256,0.7248931041590986,0.7674980765905276,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.06138163721742431,0.4392097735965886,0.13790600280845303,0.0032609507161309092,-0.0,0.6754245565080127,0.25,1.0,10.20997920997921,0.08218234274579884,0.3558282208588957,7.357142857142857,0.0002433534388497399,0.021359223300970873,0.0005599674200773773,2.75,0.13333333333333333,0
0xf9f4ce6ce41c99dbfa7cf44392aabab6c3ff5afcde7a3f435057efaedd224c0d,1,0x77ac0452fed88e971250ba9a96e84c7e5e4d6d35,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 08:28:41.000000 UTC,202003,20000000000,14342240,134669,0.0,179,,501,14991,19339,0.7751693469155593,29,176,190,0.9263157894736842,38,107,691228,500,0xf9f4ce6ce41c99dbfa7cf44392aabab6c3ff5afcde7a3f435057efaedd224c0d,17,5,5,1908,28,178015,42,4,4.0,1.0,1,2,-0.03292039959328829,0.05113276178938851,0.05421355306603555,0.21565397157980784,-0.08785778625415093,-0.08241116282181919,0.0956527253689278,0.010378850019856573,-0.4106176440731232,-0.4976304809787608,0.16306879046837877,0.051998166108908256,0.21565397157980784,0.1315548626821524,0.17429703681538722,-0.1701757828208579,-0.16803466717263202,0.445628860483438,0.30907422108329535,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,0.06005043742018998,-0.5748487124249242,1.261913881332777,0.738320912231707,-0.0,-0.06942853539583041,0.2,1.0,10.135744234800839,0.08421153154772605,0.35185185185185186,4.523809523809524,0.0002546189468323812,0.08947368421052632,0.0008790526914525053,3.4,0.1724137931034483,0
0x1736b3df92b9ae520ccce42640fb1a7ee37c59995d07ea371bb4f10a138fafd3,1,0xec01acce0e4bc592d92d3b16e1231481dbfa4169,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 07:26:53.000000 UTC,126471,27000001459,3077470,84314,0.0,196,,96,15364,19744,0.778160453808752,31,181,209,0.8660287081339713,30,94,607694,905,0x1736b3df92b9ae520ccce42640fb1a7ee37c59995d07ea371bb4f10a138fafd3,112,24,4,1934,30,190532,14,4,3.0,1.0,1,2,-0.03292039959328829,0.4846780340951686,0.42365592493749493,1.1503104471035748,-0.07600243216442232,-0.03828947265396456,-0.09418004869326996,1.4148038746967417,1.3102773663379943,1.8888081646649633,-0.047132140728925034,0.29814366756922467,1.1503104471035748,1.0517459148588613,-0.2886194760786511,-0.22355145039305713,-0.2231927061964091,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.12375732733989583,0.082411554395624,-1.6410954977960532,-0.3743115572460588,-0.0,-0.02910209411441216,0.25,1.0,10.20889348500517,0.08063695002965365,0.3157894736842105,14.928571428571429,0.00029784678169147353,0.5358851674641149,0.005672609400324149,4.666666666666667,0.7741935483870968,0
0x42c33c36613c9fb2f088b7a425abb444864f4fe5a42a67ffc7c02a267817648e,1,0x76b4de20f012b3aff0148308646ce8310f790e98,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 21:20:01.000000 UTC,88216,30000000000,11742524,58811,0.0,13,,146,15316,19694,0.7776987915101046,30,15,15,1.0,2,10,64979,855,0x42c33c36613c9fb2f088b7a425abb444864f4fe5a42a67ffc7c02a267817648e,1,1,2,1931,29,187844,12,3,1.0,1.0,1,1,-0.03292039959328829,0.4288866853802157,0.37804575557064807,0.6829822093416913,-0.469600187943412,-0.488795151209954,-0.7585947579109621,1.2414180691810768,-0.7004525931949956,-1.0000386169037554,-0.46753400312353266,0.26974226355457276,0.6829822093416913,0.8541367794229746,-0.3216849412853681,-0.5684403793211138,-0.5815509213996699,-1.4093012712788735,-0.7544107853307533,-0.0065972476746163295,-0.03165444689164871,-1.5564433064360716,-0.21685119538121717,0.36409433018758763,0.5919490324214112,-0.9378199649333085,-0.0,-0.4632043737908557,0.5,1.0,10.198860693940963,0.08153530836594,0.18181818181818182,1.25,0.00023084025854108956,0.06666666666666667,5.0776886361328324e-05,1.0,0.03333333333333333,0
