transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x72c55fc1ca5f74f675dc092090bc3c5acc57eca71cfc15220e251ca16afaa09b,2,0x3aa27ab297a3a753f79c5497569ba2dacc2bc35a,0x00000000b2ff98680adaf8a3e382176bbfc34c8f,2021-08-30 05:19:59+00:00,1265683,78253252514,11387372,473888,0,2773,2.0,15,1842,1842,1.0,26,2775,2775,1.0,27,26,168054,1,0x72c55fc1ca5f74f675dc092090bc3c5acc57eca71cfc15220e251ca16afaa09b,1842,26,57,1,25,161963,10,22,6.0,11.0,2,3,0
0x71bc03e5eb40738d6f7aeb8f86ec3effdc65fb442f2f5a98e2f7040fbbee439f,2,0x66d9af69e6845e8666f355676a267a726c04ea4e,0x06091717521c2002f2859c75f53987eaf1e5aa2f,2021-08-29 14:59:46+00:00,252398,66000000000,11240239,113575,28612045479751906421,269,,85,79,79,1.0,51,257,271,0.948339483394834,38,225,1455401,1,0x71bc03e5eb40738d6f7aeb8f86ec3effdc65fb442f2f5a98e2f7040fbbee439f,1,1,9,66,103,663791,89,6,2.0,3.0,1,2,0
0x386dd650d7e381be810c77478964ab28a1d44ed1deaeb76a5217a60df90ece26,1,0x31adfbf4f653bcdc3a12c889fa721ee76605ffa8,0x17107f40d70f4470d20cb3f138a052cae8ebd4be,2021-08-30 01:16:05+00:00,3527496,72774022779,16927830,1650467,0,1337,2.0,78,1782,1793,0.9938650306748466,269,1279,1363,0.9383712399119588,153,432,2792386,1,0x386dd650d7e381be810c77478964ab28a1d44ed1deaeb76a5217a60df90ece26,8,8,185,388,373,2416279,224,78,27.0,9.0,4,5,0
0xae207abe8988c94fd337b77b7b54f39390c61f64715268131a96e6e9961fb2d8,4,0x6510438a7e273e71300892c6faf946ab3b04cbcb,0x18c0ca3947e255881f94de50b3a906fc2759f7fe,2021-08-30 05:19:59+00:00,1099444,78915252517,877544,877544,0,1247,2.0,13,1792,1920,0.9333333333333332,22,1249,1249,1.0,25,25,161953,1,0xae207abe8988c94fd337b77b7b54f39390c61f64715268131a96e6e9961fb2d8,1154,22,86,2,21,133402,10,21,9.0,11.0,2,2,0
0x38d4258db15ef21b18e058cdfe66e259cf2584338ec4319e910bdb30bcb5fa39,1,0x9f8322bbc6d512f431a0a2aca2d732956c62de80,0x19d1666f543d42ef17f66e376944a22aea1a8e46,2021-08-27 10:14:07+00:00,1285362,55045695832,19759313,628302,0,560,2.0,128,3137,3173,0.9886542704065552,306,563,572,0.9842657342657342,98,214,1384609,1,0x38d4258db15ef21b18e058cdfe66e259cf2584338ec4319e910bdb30bcb5fa39,4,4,73,793,390,2526597,110,26,14.0,6.0,4,5,0
0x80f5f12c7649657ba99ec7b961823ae4f9365659c1eb24ad0c1af744721d62cc,1,0xe25d56df6edbcc226b611cb95fddeff9cd6d88b6,0x1f9b4756b008106c806c7e64322d7ed3b72cb284,2021-08-28 04:15:26+00:00,653026,73966953332,2176958,312274,0,378,2.0,108,122,123,0.991869918699187,63,371,392,0.9464285714285714,93,284,1837364,1,0x80f5f12c7649657ba99ec7b961823ae4f9365659c1eb24ad0c1af744721d62cc,2,2,37,52,121,778282,109,18,6.0,8.0,4,5,0
0x2e1ae8eb8cbf30d2d40dc5f8e1e7afc0394ef8d81119949628a43c3d5bbe7f19,1,0x66d9af69e6845e8666f355676a267a726c04ea4e,0x1f9b4756b008106c806c7e64322d7ed3b72cb284,2021-08-29 15:02:36+00:00,592078,75000000000,28225980,282276,0,270,,84,124,125,0.992,64,258,272,0.9485294117647058,38,225,1455415,2,0x2e1ae8eb8cbf30d2d40dc5f8e1e7afc0394ef8d81119949628a43c3d5bbe7f19,2,2,34,52,122,787673,89,16,6.0,8.0,4,5,0
0xf5a3225fd62ed183af9df48dd9b725727f8975d251165b40972cf54b3198fd70,4,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,0x203e6e1b54f768db740770c4ac23b70cce1bc67e,2021-08-30 04:23:26+00:00,2284255,120000000000,1411795,1061988,0,86,,43,1,1,1.0,1,88,89,0.9887640449438202,16,70,446059,1,0xf5a3225fd62ed183af9df48dd9b725727f8975d251165b40972cf54b3198fd70,1,1,91,1,0,0,32,22,9.0,12.0,5,8,1
0xcaa3ba523182d1a8e1cb92198b2c8050396052a29aa35c6bb9e31ef3d26b90db,1,0xe5350e927b904fdb4d2af55c566e269bb3df1941,0x228619cca194fbe3ebeb2f835ec1ea5080dafbb2,2021-08-28 18:31:39+00:00,1361900,64603634583,7412671,661173,0,7236,2.0,97,1020,1024,0.99609375,184,6485,7401,0.8762329414943926,318,435,2818413,1,0xcaa3ba523182d1a8e1cb92198b2c8050396052a29aa35c6bb9e31ef3d26b90db,4,4,76,306,204,1316301,564,30,14.0,7.0,3,5,0
0x814f8a2e08f6f60470dfae590967487f84be15199346cffef77d0eacdce8e6d6,1,0xe5350e927b904fdb4d2af55c566e269bb3df1941,0x299e254a8a165bbeb76d9d69305013329eea3a3b,2021-08-30 01:53:44+00:00,1283344,78932114614,8423778,627311,0,7270,2.0,72,254,260,0.9769230769230768,98,6518,7434,0.8767823513586225,320,437,2826872,1,0x814f8a2e08f6f60470dfae590967487f84be15199346cffef77d0eacdce8e6d6,3,3,69,74,161,1032298,566,27,14.0,7.0,4,5,0
0x8b4ec34be08527e549b7fc4863f23ca8a9c65824ac62a4327bd803f8cbb83fc2,4,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,0x2ab93b65aa461209de902fb9264484c84e32ad9b,2021-08-30 04:28:18+00:00,2284255,120000000000,1934404,1019987,0,89,,31,1,1,1.0,1,90,92,0.9782608695652174,16,70,446088,1,0x8b4ec34be08527e549b7fc4863f23ca8a9c65824ac62a4327bd803f8cbb83fc2,1,1,90,1,0,0,34,21,9.0,12.0,5,8,1
0x47e978f2e81986dcaca8f5b8e98fbecf26f27dd015339c357fb8d1ea8d951475,11,0x60000610ef97231d663448317cd084f1d4000006,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:03:42+00:00,1417076,83700237559,468316,468316,0,33,2.0,64,116,136,0.8529411764705882,24,36,36,1.0,26,43,273787,1,0x47e978f2e81986dcaca8f5b8e98fbecf26f27dd015339c357fb8d1ea8d951475,23,16,69,8,24,154535,3,20,10.0,9.0,4,4,0
0x54f1e758f74f13e45e044a1e0712197169e0b4c73856a2a8e999e397e17f9238,9,0x60000610ef97231d663448317cd084f1d4000006,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:03:47+00:00,1599926,76823234229,682772,682772,0,34,2.0,63,117,137,0.8540145985401459,24,37,37,1.0,26,43,273788,2,0x54f1e758f74f13e45e044a1e0712197169e0b4c73856a2a8e999e397e17f9238,24,16,95,8,24,154536,3,24,10.0,10.0,4,7,0
0x5eb17d5e92b6149d08231adf61543379cbf4cd4a359ed0a5b2c635ca351a0bfa,11,0x00000a600e64c26be24f64169c89f21c1f530000,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:03:51+00:00,1334213,76552734874,382715,382715,0,55,2.0,62,118,138,0.855072463768116,24,56,57,0.9824561403508772,20,41,263088,3,0x5eb17d5e92b6149d08231adf61543379cbf4cd4a359ed0a5b2c635ca351a0bfa,33,12,59,8,24,154537,10,17,10.0,6.0,3,3,0
0x6bf80d7320a413d41bc64d8370fe7f6489f4c280b5adf101ece6b7ced7e0037e,11,0x00000a600e64c26be24f64169c89f21c1f530000,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:04:15+00:00,1365787,71733360776,683639,382703,0,56,2.0,61,119,139,0.856115107913669,24,57,58,0.9827586206896552,20,41,263092,4,0x6bf80d7320a413d41bc64d8370fe7f6489f4c280b5adf101ece6b7ced7e0037e,34,12,59,8,24,154541,10,17,10.0,6.0,3,3,0
0xef940606fc7e8ce641d4102f86321bb705d154652fd768521fbd4d0e89daaa58,11,0x00000a600e64c26be24f64169c89f21c1f530000,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:14:33+00:00,1451288,76630829401,468208,468208,0,57,2.0,59,120,140,0.8571428571428571,24,58,59,0.9830508474576272,20,41,263145,5,0xef940606fc7e8ce641d4102f86321bb705d154652fd768521fbd4d0e89daaa58,35,12,69,8,24,154594,10,20,10.0,9.0,4,4,0
0xdf35a65a9ad3ede7de79c8a3edb8ff293084f87e2f12e07e4c89348354ab2020,11,0x00000a600e64c26be24f64169c89f21c1f530000,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:14:59+00:00,1385303,83629576053,468196,468196,0,58,2.0,58,121,141,0.8581560283687943,24,59,60,0.9833333333333332,20,41,263146,6,0xdf35a65a9ad3ede7de79c8a3edb8ff293084f87e2f12e07e4c89348354ab2020,36,12,69,8,24,154595,10,20,10.0,9.0,4,4,0
0xa79d03042cf52b46f0e665a97f5ae277b6d0cbab9b41c96872400f73e692cf30,11,0x00000a600e64c26be24f64169c89f21c1f530000,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:15:21+00:00,1385303,81019267968,468208,468208,0,59,2.0,57,122,142,0.8591549295774648,24,60,61,0.9836065573770492,20,41,263147,7,0xa79d03042cf52b46f0e665a97f5ae277b6d0cbab9b41c96872400f73e692cf30,37,12,69,8,24,154596,10,20,10.0,9.0,4,4,0
0xfc0e65abe32cbfd6dbeff27a3bd45afb5c642e8a8972fc0c09c89d25b9a5c5ec,11,0x00000a600e64c26be24f64169c89f21c1f530000,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:15:26+00:00,1331437,73380793665,382739,382739,0,60,2.0,56,123,143,0.8601398601398601,24,61,62,0.9838709677419356,20,41,263148,8,0xfc0e65abe32cbfd6dbeff27a3bd45afb5c642e8a8972fc0c09c89d25b9a5c5ec,38,12,59,8,24,154597,10,17,10.0,6.0,3,3,0
0xd0a1a629341c498470c54f5bb35e997dd507006527438425372b7af45df70415,9,0x00000a600e64c26be24f64169c89f21c1f530000,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:15:35+00:00,1545866,73675658410,597172,597172,0,61,2.0,55,124,144,0.861111111111111,24,62,63,0.984126984126984,20,41,263149,9,0xd0a1a629341c498470c54f5bb35e997dd507006527438425372b7af45df70415,39,12,85,8,24,154598,10,21,10.0,7.0,3,6,0
0xff0f07bd7e6a9749c4bc55d96b242e126dbef9035ccdfeb18e0c8415712c5cdb,11,0x50000e8ac638b362b24021a52590ad5757000005,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:15:54+00:00,1365867,64582567386,382761,382761,0,48,2.0,54,125,145,0.8620689655172413,24,52,52,1.0,26,43,272813,10,0xff0f07bd7e6a9749c4bc55d96b242e126dbef9035ccdfeb18e0c8415712c5cdb,25,14,59,8,24,154601,8,17,10.0,6.0,3,3,0
0xd9312d587fc1a1fe9de28fa8b310fb082f819810e50c3162c199a635abb4a43d,9,0x8000006505d54aaa99efaa48f03ea554edcb0008,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:16:09+00:00,1546086,66718643336,597282,597282,0,26,2.0,53,126,146,0.863013698630137,24,29,29,1.0,17,43,276008,11,0xd9312d587fc1a1fe9de28fa8b310fb082f819810e50c3162c199a635abb4a43d,23,13,85,8,24,154602,2,21,10.0,7.0,3,6,0
0x5401ac728a5f0c3e01ce9538dae4005412ac80a0b860c36f1f3ceccba3982f66,11,0x50000e8ac638b362b24021a52590ad5757000005,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:16:13+00:00,1334257,62086802583,558742,382737,0,49,2.0,52,127,147,0.8639455782312924,24,53,53,1.0,26,43,272815,12,0x5401ac728a5f0c3e01ce9538dae4005412ac80a0b860c36f1f3ceccba3982f66,26,14,59,8,24,154603,8,17,10.0,6.0,3,3,0
0xc08f77053067ba19b6816fd6e97376b08fc91a473dafc3b81d7e2b9dd696dd11,9,0xb0000e050316b90f46130cfe0900ff3a4a72000b,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:17:13+00:00,1580347,68367284411,597216,597216,0,23,2.0,51,128,148,0.8648648648648649,24,26,26,1.0,17,43,272395,13,0xc08f77053067ba19b6816fd6e97376b08fc91a473dafc3b81d7e2b9dd696dd11,16,10,85,8,24,154606,3,21,10.0,7.0,3,6,0
0x57b4811ff98917b767a3a5bfb992a3ea8fd6904ceb07c0f85cc07a927a0f70c7,9,0x00000a600e64c26be24f64169c89f21c1f530000,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:17:30+00:00,1661873,70322384645,1025733,678793,0,62,2.0,49,129,149,0.8657718120805368,24,63,64,0.984375,20,41,263159,14,0x57b4811ff98917b767a3a5bfb992a3ea8fd6904ceb07c0f85cc07a927a0f70c7,40,12,95,8,24,154608,10,24,10.0,10.0,4,7,0
0x177220a7dbcf02293f6189db7763b934de67378bbdc69eed97d5aa47c85315a2,9,0x60000610ef97231d663448317cd084f1d4000006,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:21:36+00:00,1665918,73576096818,682784,682784,0,35,2.0,47,130,150,0.8666666666666667,24,38,38,1.0,26,43,273883,15,0x177220a7dbcf02293f6189db7763b934de67378bbdc69eed97d5aa47c85315a2,25,16,95,8,24,154631,3,24,10.0,10.0,4,7,0
0x6ece886813015970de74f88fbc3ca7b3ac09c1a5650a6a71ee7991470d235edd,11,0x50000e8ac638b362b24021a52590ad5757000005,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:22:06+00:00,1451354,65838548033,468252,468252,0,50,2.0,46,131,151,0.8675496688741721,24,54,54,1.0,26,43,272848,16,0x6ece886813015970de74f88fbc3ca7b3ac09c1a5650a6a71ee7991470d235edd,27,14,69,8,24,154636,8,20,10.0,9.0,4,4,0
0xa0db76c365fc41ec065184fef21a53fb4e40e5baf9063a001d0cd94bcd4551ae,9,0x00000a600e64c26be24f64169c89f21c1f530000,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:22:33+00:00,1665720,62122301130,682640,682640,0,63,2.0,45,132,152,0.868421052631579,24,64,65,0.9846153846153846,20,41,263190,17,0xa0db76c365fc41ec065184fef21a53fb4e40e5baf9063a001d0cd94bcd4551ae,41,12,95,8,24,154639,10,24,10.0,10.0,4,7,0
0x2d9c3179176c12677294b03337723d2634f9c7b8aca55f72e1b686301744f809,11,0x50000e8ac638b362b24021a52590ad5757000005,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:22:52+00:00,1451354,63631571185,939576,468252,0,51,2.0,44,133,153,0.869281045751634,24,55,55,1.0,26,43,272853,18,0x2d9c3179176c12677294b03337723d2634f9c7b8aca55f72e1b686301744f809,28,14,69,8,24,154641,8,20,10.0,9.0,4,4,0
0xb95e66cb35f0515915de6e69aae30803fe94efd7e8d3397377a1b1d5994b6da1,9,0x50000e8ac638b362b24021a52590ad5757000005,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:25:03+00:00,1665786,55304193361,682696,682696,0,52,2.0,42,134,154,0.87012987012987,24,56,56,1.0,26,43,272867,19,0xb95e66cb35f0515915de6e69aae30803fe94efd7e8d3397377a1b1d5994b6da1,29,14,95,8,24,154655,8,24,10.0,10.0,4,7,0
0x5e5e0c2b54c6215ed7b6af7c0b4d32c3ce49aa60c9c9d24ad56e8fdd55936763,11,0x50000e8ac638b362b24021a52590ad5757000005,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:26:27+00:00,1451354,65148890160,468252,468252,0,53,2.0,40,135,156,0.8653846153846154,24,57,57,1.0,26,43,272873,20,0x5e5e0c2b54c6215ed7b6af7c0b4d32c3ce49aa60c9c9d24ad56e8fdd55936763,30,14,69,8,24,154661,8,20,10.0,9.0,4,4,0
0xf29552b441d58de5baf8efaf7f08a65c6b097e95c856405414d9f486a6bae438,11,0xb0000e050316b90f46130cfe0900ff3a4a72000b,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:26:27+00:00,1451420,65148890160,873363,405111,0,24,2.0,41,135,156,0.8653846153846154,24,27,27,1.0,17,43,272450,21,0xf29552b441d58de5baf8efaf7f08a65c6b097e95c856405414d9f486a6bae438,17,10,67,8,24,154661,3,18,9.0,9.0,4,4,0
0x9b8c8fac2441d48c1fe298f78d08b6d3b7432e204baa0ff165a2ae1027e4ccf3,9,0xe0000c54c353daa28b307bf1fbc91687d9b4000e,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:26:40+00:00,1546042,64076335838,597260,597260,0,21,2.0,39,136,157,0.8662420382165605,24,24,24,1.0,14,41,261956,22,0x9b8c8fac2441d48c1fe298f78d08b6d3b7432e204baa0ff165a2ae1027e4ccf3,18,11,85,8,24,154662,2,21,10.0,7.0,3,6,0
0x7b616739a76d53e9f83eb39b12955c6bedcb06b8f0b28670e887e4ba7a2df973,9,0x50000e8ac638b362b24021a52590ad5757000005,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:26:43+00:00,1519109,66720321955,1069471,598147,0,54,2.0,38,137,158,0.8670886075949366,24,58,58,1.0,26,43,272875,23,0x7b616739a76d53e9f83eb39b12955c6bedcb06b8f0b28670e887e4ba7a2df973,31,14,85,8,24,154663,8,21,10.0,7.0,3,6,0
0x73bce8783402fede680733904724ad6333fb462545bd622ce104969d8d1cf15e,11,0x8000006505d54aaa99efaa48f03ea554edcb0008,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:27:01+00:00,1366043,60490242949,624570,382849,0,27,2.0,37,138,159,0.8679245283018868,24,30,30,1.0,17,43,276070,24,0x73bce8783402fede680733904724ad6333fb462545bd622ce104969d8d1cf15e,24,13,59,8,24,154664,2,17,10.0,6.0,3,3,0
0x1b2bafeb6c7b60819d4221c31db40e712803736d298e444a020282be4ff10896,11,0x60000610ef97231d663448317cd084f1d4000006,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:27:12+00:00,1365955,62411092812,570678,382805,0,36,2.0,36,139,160,0.86875,24,39,39,1.0,26,43,273918,25,0x1b2bafeb6c7b60819d4221c31db40e712803736d298e444a020282be4ff10896,26,16,59,8,24,154666,3,17,10.0,6.0,3,3,0
0x335c1b9407be6ca6658894d97f1ad0c0b7fbfb67313dcd64cc86617ae0dff97b,9,0x00000a600e64c26be24f64169c89f21c1f530000,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:27:22+00:00,1580259,50635937600,597172,597172,0,64,2.0,35,140,161,0.8695652173913043,24,65,66,0.9848484848484848,20,41,263220,26,0x335c1b9407be6ca6658894d97f1ad0c0b7fbfb67313dcd64cc86617ae0dff97b,42,12,85,8,24,154669,10,21,10.0,7.0,3,6,0
0xab814734be224bd8a6b26c268db5ea999e2f14f54c522f20603bb3e5264506a7,11,0x00000a600e64c26be24f64169c89f21c1f530000,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:27:33+00:00,1334237,56964295554,570672,382739,0,65,2.0,34,141,162,0.8703703703703703,24,66,67,0.9850746268656716,20,41,263221,27,0xab814734be224bd8a6b26c268db5ea999e2f14f54c522f20603bb3e5264506a7,43,12,59,8,24,154670,10,17,10.0,6.0,3,3,0
0x98e6ea57d416922908eaa1bd0da16f8488dcb7de3209d5f974c1e62a385691b2,11,0x50000e8ac638b362b24021a52590ad5757000005,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:27:59+00:00,1329481,64080504161,382761,382761,0,55,2.0,33,142,164,0.8658536585365852,24,59,59,1.0,26,43,272883,28,0x98e6ea57d416922908eaa1bd0da16f8488dcb7de3209d5f974c1e62a385691b2,32,14,59,8,24,154671,8,17,10.0,6.0,3,3,0
0x2cc5146ec8aa6741c17bbf93f7f101844deca78cd19ea8e368f0e3bcbc12ea1a,9,0x00000a600e64c26be24f64169c89f21c1f530000,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:27:59+00:00,1545866,64080504161,945540,562779,0,66,2.0,32,142,164,0.8658536585365852,24,67,68,0.9852941176470588,20,41,263222,29,0x2cc5146ec8aa6741c17bbf93f7f101844deca78cd19ea8e368f0e3bcbc12ea1a,44,12,84,8,24,154671,10,20,10.0,7.0,3,6,0
0xd45920d3bd1b365392fc4e27871be324e5ed540ca4582b33d40b90f6a8408b59,11,0x00000a600e64c26be24f64169c89f21c1f530000,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:28:18+00:00,1334237,71988831387,558780,382739,0,67,2.0,30,143,165,0.8666666666666667,24,68,69,0.9855072463768116,20,41,263223,30,0xd45920d3bd1b365392fc4e27871be324e5ed540ca4582b33d40b90f6a8408b59,45,12,59,8,24,154672,10,17,10.0,6.0,3,3,0
0xb1607cb69fcdeb71adf5c675cc9d561c76fad3bc20d4395f16042648afa43a91,9,0x00000a600e64c26be24f64169c89f21c1f530000,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:29:47+00:00,1575435,83138814845,592348,592348,0,68,2.0,29,144,166,0.8674698795180723,24,69,70,0.9857142857142857,20,41,263227,31,0xb1607cb69fcdeb71adf5c675cc9d561c76fad3bc20d4395f16042648afa43a91,46,12,85,8,24,154676,10,21,10.0,7.0,3,6,0
0x2e2789c08c8ee11376d19beabaa95b92b26089cb842f9220b6e5bfa62eec8947,11,0x00000a600e64c26be24f64169c89f21c1f530000,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:30:54+00:00,1451288,71934668275,468208,468208,0,69,2.0,28,145,167,0.8682634730538921,24,70,71,0.9859154929577464,20,41,263231,32,0x2e2789c08c8ee11376d19beabaa95b92b26089cb842f9220b6e5bfa62eec8947,47,12,69,8,24,154680,10,20,10.0,9.0,4,4,0
0xf568c0d5dcdc29cc15b28862058e5ca2445354236643ec9b31d9ca02358067ab,9,0x8000006505d54aaa99efaa48f03ea554edcb0008,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:31:10+00:00,1546086,80920735646,597282,597282,0,28,2.0,27,146,168,0.869047619047619,24,31,31,1.0,17,43,276087,33,0xf568c0d5dcdc29cc15b28862058e5ca2445354236643ec9b31d9ca02358067ab,25,13,85,8,24,154681,2,21,10.0,7.0,3,6,0
0x7dcef6eb32ea8beeccd4f3069d5f8de32f2d9a957d1dba6f7113e9bdacff6dd9,11,0x50000e8ac638b362b24021a52590ad5757000005,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:31:44+00:00,1334281,75641884319,558790,382761,0,56,2.0,26,147,169,0.8698224852071005,24,60,60,1.0,26,43,272895,34,0x7dcef6eb32ea8beeccd4f3069d5f8de32f2d9a957d1dba6f7113e9bdacff6dd9,33,14,59,8,24,154683,8,17,10.0,6.0,3,3,0
0x87a5012ae61f9790ce6c94736e384b64cba6a4aa80a4a9247c6e25c74a58d45e,9,0x50000e8ac638b362b24021a52590ad5757000005,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:31:53+00:00,1580291,75755666515,597182,597182,0,57,2.0,25,148,170,0.8705882352941176,24,61,61,1.0,26,43,272897,35,0x87a5012ae61f9790ce6c94736e384b64cba6a4aa80a4a9247c6e25c74a58d45e,34,14,85,8,24,154685,8,21,10.0,7.0,3,6,0
0x996b8f36b8c977d1cef3d7876743379bfa6e8f1c791b7b78e1dd08a0fa718d97,11,0x50000e8ac638b362b24021a52590ad5757000005,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:32:34+00:00,1365867,84518465176,382761,382761,0,58,2.0,24,149,171,0.871345029239766,24,62,62,1.0,26,43,272899,36,0x996b8f36b8c977d1cef3d7876743379bfa6e8f1c791b7b78e1dd08a0fa718d97,35,14,59,8,24,154687,8,17,10.0,6.0,3,3,0
0x852f5d6452d7b6a7974822bf7dc749b9812fa0164bd1da0ec549baace0a6c6d8,9,0x60000610ef97231d663448317cd084f1d4000006,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:33:38+00:00,1575555,79806925823,592402,592402,0,37,2.0,22,150,172,0.872093023255814,24,40,40,1.0,26,43,273944,37,0x852f5d6452d7b6a7974822bf7dc749b9812fa0164bd1da0ec549baace0a6c6d8,27,16,85,8,24,154692,3,21,10.0,7.0,3,6,0
0x7ef2aafc62b8d3c703ee4490e8d0ccc88104f031c31a4005c58969215c6d1e7b,9,0xb0000e050316b90f46130cfe0900ff3a4a72000b,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:40:58+00:00,1580347,96108279532,597216,597216,0,25,2.0,20,151,173,0.8728323699421964,24,28,28,1.0,17,43,272507,38,0x7ef2aafc62b8d3c703ee4490e8d0ccc88104f031c31a4005c58969215c6d1e7b,18,10,85,8,24,154718,3,21,10.0,7.0,3,6,0
0x34818ba86d266facf19f6d7dec9e5258d5967eafe4c2b672619e11d3f7c324bd,9,0xb0000e050316b90f46130cfe0900ff3a4a72000b,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:41:18+00:00,1519125,85918963837,598145,598145,0,26,2.0,19,152,174,0.8735632183908046,24,29,29,1.0,17,43,272509,39,0x34818ba86d266facf19f6d7dec9e5258d5967eafe4c2b672619e11d3f7c324bd,19,10,85,8,24,154720,3,21,10.0,7.0,3,6,0
0x9f4070203eea8c4d92a1752f5811ce038d75ac90a63cec0b810ad1d24c7ba8f2,9,0x50000e8ac638b362b24021a52590ad5757000005,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:41:24+00:00,1580279,75718792625,597170,597170,0,59,2.0,18,153,175,0.8742857142857143,24,63,63,1.0,26,43,272934,40,0x9f4070203eea8c4d92a1752f5811ce038d75ac90a63cec0b810ad1d24c7ba8f2,36,14,85,8,24,154722,8,21,10.0,7.0,3,6,0
0x85a9de5cc73eb3d4b12fa27566b88c2aa49c8c1a610e1c32cd89516ae89f628a,11,0x8000006505d54aaa99efaa48f03ea554edcb0008,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:42:13+00:00,1366043,70302044952,382849,382849,0,29,2.0,17,154,176,0.875,24,32,32,1.0,17,43,276133,41,0x85a9de5cc73eb3d4b12fa27566b88c2aa49c8c1a610e1c32cd89516ae89f628a,26,13,59,8,24,154727,2,17,10.0,6.0,3,3,0
