transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x42bf803e1f930600b54d971947d5cd19ff3b7998c3245c9e15839e72195ca57a,1,0x1e59636dcbbe879f9dfdef2ef40eb3178f723885,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-27 19:48:55.000000 UTC,289425,115712932263,3102292,190423,0.0,44,2.0,344,2021-01-27T00:00:00,406,409,0.9926650366748166,121,47,47,1.0,20,409,0x42bf803e1f930600b54d971947d5cd19ff3b7998c3245c9e15839e72195ca57a,16,12,6,188,183,1172707,17,139,889345,6,3,3,1,3,-0.12902591175197492,-0.14491994621119733,-0.14327760913967627,0.5460121132122758,-0.06156345683604002,-0.058950059671984696,-0.16164219387602863,0.3782281668929513,3.551026711776342,3.7516771530456547,-0.20424381721226598,-0.13921626181557115,0.624342610216574,0.6282611782954103,-0.05950701323581778,0.11205492993059489,0.10741474830666423,-0.39968076053527424,-0.020546346975380977,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.22035723075153316,0.549828741778545,-0.9615289916801664,-0.1867657191824613,-0.052765172,-0.059305958987931014,0.16666666666666666,0.657608695652174,2.175531914893617,0.0003462072399949519,0.14285714285714285,2.764705882352941,5.284782300701864e-05,0.3404255319148936,0.039119804400977995,1.3333333333333333,0.09917355371900827,0
0xb6c227a2e44db39bde7cc7c06049fe5a14e6a09dfd0800a64b0403e12d6ae7dc,1,0x08700f647054950b7b5c003f367dfe50cd3ef298,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-10-27 19:13:11.000000 UTC,147238,209025638108,24659744,92309,0.0,11,2.0,620,2020-10-27T00:00:00,148,150,0.9866666666666667,36,17,17,1.0,10,150,0xb6c227a2e44db39bde7cc7c06049fe5a14e6a09dfd0800a64b0403e12d6ae7dc,2,2,5,91,91,584182,9,260,1676824,6,2,3,1,3,-0.12902591175197492,-0.14696685589164143,-0.14380452875652663,-0.9813796213776712,-0.062000006652736396,-0.05904380278404827,-0.3439631082319043,-0.8064645613947281,-0.38971582916395775,-0.2703864707064305,-0.3281975825525214,-0.14005743149492736,-0.899538949020785,-0.8932793172365615,-0.05955758595779299,1.1360220956138478,1.1426655748812096,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.47636943119555186,2.62361852787571,2.054081464274205,-0.48615361005313756,-0.052765172,-0.05941722104941166,0.2,0.391304347826087,1.6483516483516483,0.0002533452702321019,0.038314176245210725,1.8888888888888888,1.0138207624528498e-05,0.11764705882352941,0.013333333333333334,1.0,0.05555555555555555,0
0xae70941e1e5c02ee7bc88cfb61b4dd64260b3b3ea7fa11de6a96883f833d16d2,1,0xca6f12a5618729f875dc002eb689f49cf257873d,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-10-20 23:01:25.000000 UTC,142458,68563120677,23698961,93620,0.0,75,2.0,654,2020-10-20T00:00:00,114,116,0.9827586206896551,29,88,90,0.9777777777777777,25,116,0xae70941e1e5c02ee7bc88cfb61b4dd64260b3b3ea7fa11de6a96883f833d16d2,3,2,5,77,84,540417,19,185,1196317,6,2,3,1,3,-0.12902591175197492,-0.14723660367898678,-0.14387369967147998,-1.1071648230497846,-0.06096683875322164,-0.05881569454469358,-0.0704817366980908,-0.9619840701274737,-0.10823421909679344,-0.2703864707064305,-0.3281975825525214,-0.14017883742803033,-1.015486458962758,-1.0064269656575406,-0.05949437005532398,0.5013317036614183,0.5109721977564163,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.4849759727086466,-0.49803282003138805,1.9196802715588874,-0.4821531868216777,-0.052765172,-0.05920144008169161,0.2,0.3411764705882353,1.5064935064935066,0.0002109478218712182,0.13440860215053763,4.7368421052631575,7.355903697846225e-05,0.03333333333333333,0.02586206896551724,1.5,0.06896551724137931,0
0x3417d69845becdc50b345d86f4e9dcbb23a0b6c2d2f88451f98e58862bae4006,1,0xf19054b508e26000009364a2f3574f3e2de6cfd1,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-31 11:45:01.000000 UTC,289407,91300000000,3108042,185611,0.0,2,,310,2021-01-31T00:00:00,433,437,0.9908466819221968,125,5,5,1.0,4,437,0x3417d69845becdc50b345d86f4e9dcbb23a0b6c2d2f88451f98e58862bae4006,2,2,6,191,187,1196465,2,80,512147,6,3,3,1,3,-0.12902591175197492,-0.14470573473301132,-0.14322064485677352,0.6178893713106263,-0.06217462657941495,-0.0590813000288737,-0.45335565684542967,0.5063030564375652,-0.38971582916395775,-0.2703864707064305,-0.20424381721226598,-0.13919024625847767,0.6905983301834157,0.6896838181031475,-0.0596018370895213,-0.38723484507198297,-0.3884645593094948,-0.39968076053527424,-0.020546346975380977,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.22038964032208455,0.0072735868590488705,-0.9607246405851604,-0.201449194842099,-0.052765172,-0.0594475652479973,0.16666666666666666,0.6648936170212766,2.287958115183246,0.00036189912626016953,0.04938271604938271,2.5,9.762802939775221e-06,0.4,0.004576659038901602,1.0,0.016,0
0x208c5a541ea28cc662d2df8bf4c60c4e15c2fbcc6ec67837cca4aa83fa4acdaa,1,0xba5693a3aa089a2ff88afc66157e9e673fa96052,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-11-27 11:57:59.000000 UTC,173313,77199681130,3972118,109421,0.0,4,2.0,521,2020-11-27T00:00:00,243,245,0.9918367346938776,67,8,8,1.0,5,245,0x208c5a541ea28cc662d2df8bf4c60c4e15c2fbcc6ec67837cca4aa83fa4acdaa,1,1,5,133,122,778958,5,161,1029494,6,2,3,1,3,-0.12902591175197492,-0.1462131488387647,-0.14361125708239234,-0.42433087111545525,-0.06213097159774531,-0.05907192571766734,-0.4351235654098421,-0.3719247575826449,-0.6711974392311221,-0.672592833081639,-0.3281975825525214,-0.1396932136956185,-0.3860571192777619,-0.3897160504972806,-0.059582872318780594,0.2982307782366409,0.2916601289372537,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.42942056718845,-0.306093140517724,-0.8398515141906668,-0.4339375594530294,-0.052765172,-0.05944082209275604,0.2,0.5447154471544715,1.8421052631578947,0.00031195480121546835,0.030864197530864196,1.6,7.770800246722908e-06,0.125,0.004081632653061225,1.0,0.014925373134328358,0
0x47654bdc35ddc41456a1fd81cdc71471e1d26cf0cd13e5fe145310c8ae2b0487,1,0xcc130adf58ae8b2dad207d7a5ffac038a1fefee1,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-22 19:02:28.000000 UTC,173313,192473254965,3244151,114221,0.0,4,2.0,364,2021-01-22T00:00:00,389,392,0.9923469387755102,116,7,7,1.0,5,392,0x47654bdc35ddc41456a1fd81cdc71471e1d26cf0cd13e5fe145310c8ae2b0487,1,1,5,186,178,1140181,5,2,13380,6,2,3,1,3,-0.12902591175197492,-0.14505482010487,-0.14331219459715294,0.4561655405893377,-0.06214552325830185,-0.059075050488069464,-0.4351235654098421,0.3004684125265785,-0.6711974392311221,-0.672592833081639,-0.3281975825525214,-0.13923360552030015,0.5415229602580218,0.5441702286200814,-0.059582872318780594,-1.0473128527025097,-1.0441632497102626,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.42942056718845,2.2557569083172884,-0.941684740899915,-0.4192907009396751,-0.052765172,-0.05944082209275604,0.2,0.6480446927374302,2.10752688172043,0.00034117360210913697,1.6666666666666667,1.4,0.0005231298109259398,0.14285714285714285,0.002551020408163265,1.0,0.008620689655172414,0
0xd33f08e15942d8497fce1ba75c0c163f63fb9f5ce679c82c0481879ee4e7459f,1,0x2cb533ae1807beded8c4ba50aca827d19be9d090,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-12 07:50:37.000000 UTC,289407,55226234769,9073087,185611,0.0,35,2.0,156,2021-02-12T00:00:00,569,577,0.9861351819757366,137,52,52,1.0,25,577,0xd33f08e15942d8497fce1ba75c0c163f63fb9f5ce679c82c0481879ee4e7459f,2,2,6,223,199,1273022,22,277,1778589,6,3,3,1,3,-0.12902591175197492,-0.14362674358362992,-0.14293582344225983,0.8335211456056776,-0.06149069853325729,-0.0589344358199741,-0.0704817366980908,1.1466775041606352,-0.38971582916395775,-0.2703864707064305,-0.20424381721226598,-0.13891274698281375,0.8893654900839407,0.88761011811834,-0.059475405284583276,1.2798852511230652,1.276449841339564,-0.39968076053527424,-0.020546346975380977,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.22038964032208455,-0.794432946079556,-0.12629151406175018,-0.201449194842099,-0.052765172,-0.05933630318651664,0.16666666666666666,0.685,2.587443946188341,0.0004469675724633412,0.08992805755395683,2.3636363636363638,2.923664250895372e-05,0.038461538461538464,0.0034662045060658577,1.0,0.014598540145985401,0
0x5f0b7a63bea62cde78636f5aa9995a8b7f4d347ecd339766937f9351518265f8,1,0x0698fa3b48313c5160619bdb970deb98e558ea75,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-06 13:57:11.000000 UTC,147274,104192228642,3833022,97133,0.0,252,,422,2021-01-06T00:00:00,332,335,0.991044776119403,102,263,274,0.9598540145985401,38,335,0x5f0b7a63bea62cde78636f5aa9995a8b7f4d347ecd339766937f9351518265f8,10,9,5,175,162,1035226,93,99,631551,6,2,3,1,3,-0.12902591175197492,-0.14550704433659603,-0.14342815760163352,0.20459513724511116,-0.058420298155826104,-0.058240736790703664,0.16653545196454755,0.03974453023932859,1.8621370513733566,2.545058065920029,-0.3281975825525214,-0.13932899589630962,0.2765000803906551,0.27282528540006845,-0.0590265723770533,-0.22644661244403416,-0.23149137056883382,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.476304612054449,0.2937916106983663,-0.8593092567838745,-0.4714335172472165,-0.052765172,-0.058604670842840836,0.2,0.6257668711656442,1.9142857142857144,0.0003207026091861978,0.38,2.946236559139785,0.0004164344345358735,0.0364963503649635,0.029850746268656716,1.1111111111111112,0.08823529411764706,0
0x26de97d01f9eb613ba0836e965cd63da88d88ef846fe7614433013d82807a05e,1,0xf1d389f36442a6c453af7a89ec6e1e51c5b75a31,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-20 12:04:09.000000 UTC,147238,95700000000,7956605,92309,0.0,6,,375,2021-01-20T00:00:00,379,382,0.9921465968586387,114,10,10,1.0,7,382,0x26de97d01f9eb613ba0836e965cd63da88d88ef846fe7614433013d82807a05e,4,4,5,183,176,1125323,4,58,369461,6,2,3,1,3,-0.12902591175197492,-0.14513415768938334,-0.1433325389839039,0.4202269115401625,-0.062101868276632215,-0.059065676176863105,-0.39865938253866695,0.25472738054635924,0.17324739097037087,0.5340262540439865,-0.3281975825525214,-0.13925962107739365,0.508395100274601,0.5057571642938182,-0.05958919390902749,-0.573410693378029,-0.5760451797966641,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.47636943119555186,0.10505957405337966,-0.28247299567121165,-0.48615361005313756,-0.052765172,-0.059434078937514796,0.2,0.6440677966101694,2.087431693989071,0.00033679189282375565,0.11864406779661017,2.5,2.706638301097271e-05,0.4,0.010471204188481676,1.0,0.03508771929824561,0
0xf7a7e961fe53328d41429e3d87a155eb0cb8eae7d0d402dfc85d004ae4e9cb7e,1,0x324c4740e20e4e24b01bc28f53afd06bab6a715a,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-07 22:18:17.000000 UTC,408211,97437263705,2582844,248476,0.0,4,2.0,194,2021-02-07T00:00:00,535,541,0.988909426987061,132,8,8,1.0,3,541,0xf7a7e961fe53328d41429e3d87a155eb0cb8eae7d0d402dfc85d004ae4e9cb7e,1,1,9,210,194,1244647,3,78,506604,8,5,3,1,4,-0.12902591175197492,-0.1438964913709753,-0.14300906323456336,0.7436745729827395,-0.06213097159774531,-0.05907192571766734,-0.47158774828101724,0.9820097890318458,-0.6711974392311221,-0.672592833081639,0.16761747880850025,-0.13902548106355223,0.8065458401253887,0.814250937861393,-0.059595515499274394,-0.40415992219071445,-0.3957516048455697,0.817421751900236,0.7377116961636788,-0.32497640669327266,-0.24373095926255722,1.1381269671626377,-0.006479272556035646,0.1436686755102673,-1.0341930903929728,-0.009621119750011564,-0.052765172,-0.05944082209275604,0.1111111111111111,0.676923076923077,2.5761904761904764,0.0004298404046766636,0.0379746835443038,2.6666666666666665,1.5791395663287966e-05,0.125,0.0018484288354898336,1.0,0.007575757575757576,0
0x2eb15ad248d0229851ae01163ad3588f2a24dbb85e642b7e09dbb9e6e181626a,1,0x0698fa3b48313c5160619bdb970deb98e558ea75,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-13 04:09:58.000000 UTC,1977975,49291040523,11424456,1279843,0.0,326,,143,2021-02-13T00:00:00,579,588,0.9846938775510204,138,335,350,0.9571428571428572,51,588,0x2eb15ad248d0229851ae01163ad3588f2a24dbb85e642b7e09dbb9e6e181626a,16,15,12,224,200,1278511,104,137,874836,10,5,6,1,4,-0.12902591175197492,-0.1435474059991166,-0.14291344461683375,0.8514904601302652,-0.0573725785957548,-0.05800325424014261,0.40355264062718593,1.1969926393388763,3.551026711776342,4.95829624017128,0.5394787748292665,-0.13890407513044925,0.9059294200756511,0.9018010798956222,-0.058957034884337386,0.09512985281186344,0.0883406469747302,2.0345242643357464,0.7377116961636788,2.0510303403565993,-0.24373095926255722,1.1381269671626377,2.8199305667246617,-0.9263372252921064,0.2026347867926817,3.1375219061547197,-0.052765172,-0.058355174098914525,0.08333333333333333,0.6865671641791045,2.625,0.0004528702116210094,0.3695652173913043,3.3653846153846154,0.0003829284769619941,0.045714285714285714,0.027210884353741496,1.0666666666666667,0.10869565217391304,0
0x38f8a0e3b5d8728bc7d08ccdcac5b2d368ebc23d5101b9cf82a27a55902533f1,1,0xedb38d9fd72e47f0f57ae1d02f2bbe3a79330f3e,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-28 14:44:43.000000 UTC,289407,93585796590,4859968,185611,0.0,7,2.0,336,2021-01-28T00:00:00,414,418,0.9904306220095693,122,9,10,0.9,7,417,0x38f8a0e3b5d8728bc7d08ccdcac5b2d368ebc23d5101b9cf82a27a55902533f1,8,6,6,189,184,1177796,2,98,628396,6,3,3,1,3,-0.12902591175197492,-0.14485647614358665,-0.1432592991916004,0.5639814277368634,-0.06211641993718876,-0.059065676176863105,-0.39865938253866695,0.4148209924771267,1.299173831239028,1.3384389787944035,-0.20424381721226598,-0.13920758996320665,0.6409065402082844,0.6414180018488059,-0.0596018370895213,-0.2349091510033999,-0.23563905750123795,-0.39968076053527424,-0.020546346975380977,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.22038964032208455,0.05807333142236364,-0.7156527107644043,-0.201449194842099,-0.052765172,-0.05943070735989417,0.16666666666666666,0.6594594594594595,2.2116402116402116,0.00035150369715664076,0.0707070707070707,5.0,1.4322156216531906e-05,0.8,0.019138755980861243,1.3333333333333333,0.04918032786885246,0
0x2329d08e039b63f987c18056dbc46075c28530ad53ea9d12b561083a6e800892,1,0x58ba5a24fa8833477339072f1221e03bb3b29130,0xe592427a0aece92de3edee1f18e0157c05861564,2021-11-30 15:01:42.000000 UTC,276800,135300000000,9833018,218147,0.0,82,,510,2020-11-30T00:00:00,1122201,4604253,0.24373139356156145,211,91,93,0.978494623655914,37,3,0x2329d08e039b63f987c18056dbc46075c28530ad53ea9d12b561083a6e800892,3,3,17,1083195,210,1345550,28,278,1792466,8,4,5,3,3,-0.12902591175197492,8.755130615702688,9.222960678577829,2.163250420425161,-0.060923183771552,-0.05880632023348722,0.14830336052895998,-1.4788577315039515,-0.10823421909679344,0.13181989166877797,1.1592476015305435,9.252460551901281,1.0715687199927555,1.075120060873436,-0.05943747574310187,1.288347789682431,1.294693090645736,0.817421751900236,0.35858267459414894,1.2590280913399752,4.599640667108774,-0.19628816075119607,-0.24308894342994775,0.9851334588023568,-0.019986934587150784,-0.10216790555241226,-0.052765172,-0.05917783903834723,0.058823529411764705,1.0,4.250622464099262,0.8340085214161336,0.13261648745519714,3.3214285714285716,5.07680197180757e-05,0.03225806451612903,6.515714927046798e-07,1.0,0.014218009478672985,0
0xeb3b413e176ac308749402a84b3713281716ef98650a982ddf4ee54e66d36044,1,0x810ea87d6f4d08a9c1701dd0a6b6ae94bb4fe3fa,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-11-09 16:24:08.000000 UTC,147256,213914569295,22023920,97121,0.0,33,2.0,579,2020-11-09T00:00:00,189,191,0.9895287958115183,49,40,40,1.0,11,191,0xeb3b413e176ac308749402a84b3713281716ef98650a982ddf4ee54e66d36044,13,9,5,105,104,666192,5,32,203115,6,2,3,1,3,-0.12902591175197492,-0.14664157179513673,-0.14372111677084762,-0.7477785325580323,-0.06166531845993584,-0.05897193306479953,-0.3257310167963167,-0.6189263302758291,2.7065818815748495,2.545058065920029,-0.3281975825525214,-0.1399360255618244,-0.6842078591285495,-0.6812551278842366,-0.059582872318780594,-0.7934366959215379,-0.7947301656786613,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.47633702162500047,2.732270564795243,1.6853635650319627,-0.4714701343934999,-0.052765172,-0.059343046341757896,0.2,0.4666666666666667,1.819047619047619,0.00028370156996546043,0.3333333333333333,8.0,0.00019693180251678844,0.325,0.06806282722513089,1.4444444444444444,0.1836734693877551,0
0xbddf90115f0552cc475a3e692067320f7a35f429bf05c9342e2eb71317e50b6d,1,0xae7657539fbb20e926c7b38b047c1268be6a1efe,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-22 00:19:35.000000 UTC,289425,101984267269,2968022,185623,0.0,151,2.0,69,2021-02-22T00:00:00,646,655,0.9862595419847329,147,114,122,0.9344262295081968,34,655,0xbddf90115f0552cc475a3e692067320f7a35f429bf05c9342e2eb71317e50b6d,2,2,6,252,209,1335625,28,351,2252990,6,3,3,1,3,-0.12902591175197492,-0.14301584418287724,-0.1427771372256022,1.0132142908515538,-0.06058849557875144,-0.05871570189182577,0.0936070862221973,1.5034575536063457,-0.38971582916395775,-0.2703864707064305,-0.20424381721226598,-0.13866126326424333,1.055004790001045,1.0494605061932527,-0.05943747574310187,1.906113104516129,1.900116031012928,-0.39968076053527424,-0.020546346975380977,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.22035723075153316,0.2447216828470583,-0.9803116389021569,-0.2014125776958156,-0.052765172,-0.05894520018252405,0.16666666666666666,0.7,2.5992063492063493,0.00048366833230260566,0.09659090909090909,4.357142857142857,5.0599403193354966e-05,0.01639344262295082,0.0030534351145038168,1.0,0.013605442176870748,0
0xcd19cc152022654dd50c8f55e5668968a4bcfedda867d1c46b353988aba59853,1,0xcab800c3cbe7f31abb15a7ac7cb96f8039655d60,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-03 03:18:23.000000 UTC,289425,84302175585,16602821,185623,0.0,501,2.0,266,2021-02-03T00:00:00,471,476,0.9894957983193278,128,421,507,0.8303747534516766,103,476,0xcd19cc152022654dd50c8f55e5668968a4bcfedda867d1c46b353988aba59853,2,2,6,200,190,1213592,48,217,1390911,6,3,3,1,3,-0.12902591175197492,-0.14440425191186063,-0.14314130174844472,0.6717973148843891,-0.05612113578789185,-0.05751266528700992,1.3516213952777392,0.6846930811604205,-0.38971582916395775,-0.2703864707064305,-0.20424381721226598,-0.1391121995871972,0.7402901201585469,0.7339630315044068,-0.059311043938163846,0.7721329375611216,0.7667931140557044,-0.39968076053527424,-0.020546346975380977,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.22035723075153316,-0.14824667873944325,0.9270214925475251,-0.2014125776958156,-0.052765172,-0.057765148015305,0.16666666666666666,0.6701570680628273,2.38,0.000388103754718427,0.4724770642201835,10.5625,0.0003026791055077532,0.0039447731755424065,0.004201680672268907,1.0,0.015625,0
0x63c232cdeef02d783a0b4c838001cbbe366ced1a28e5baa412820a78d8bf7e38,1,0x09bb629af187969b486f842f63cb42141ba53293,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-10-25 15:56:11.000000 UTC,173295,113641098494,11707111,109409,0.0,1,,634,2020-10-25T00:00:00,134,136,0.9852941176470589,34,3,3,1.0,1,136,0x63c232cdeef02d783a0b4c838001cbbe366ced1a28e5baa412820a78d8bf7e38,1,1,5,88,89,570538,2,0,11,6,2,3,1,3,-0.12902591175197492,-0.1470779285099601,-0.143833010897978,-1.0173182504268465,-0.06220372990052804,-0.05908754956967794,-0.5080519311521924,-0.8705020061670351,-0.6711974392311221,-0.672592833081639,-0.3281975825525214,-0.14008344705202086,-0.9326668090042058,-0.9285537720533292,-0.0596018370895213,-1.064237929821241,-1.06173866226155,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.4294529767590014,0.5037841257775868,0.24217458831596855,-0.4339741765993128,-0.052765172,-0.059450936825617924,0.2,0.37777777777777777,1.5454545454545454,0.00023486562706493333,1.0,1.5,0.25,0.3333333333333333,0.007352941176470588,1.0,0.029411764705882353,0
0x611f49a17d7d832781302ad22aaa4a101f1410c9dac4cedee68161b6f7cafacb,1,0x0f74fa649a61e3c21073fb0e7f773e181538c27c,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-17 22:37:19.000000 UTC,147274,111109356953,15453190,97133,0.0,132,2.0,390,2021-01-17T00:00:00,364,367,0.9918256130790191,111,140,146,0.958904109589041,38,367,0x611f49a17d7d832781302ad22aaa4a101f1410c9dac4cedee68161b6f7cafacb,5,2,5,182,173,1108810,38,86,550214,6,2,3,1,3,-0.12902591175197492,-0.14525316406615335,-0.1433630555640304,0.3663189679663997,-0.06021015240428125,-0.058640707402174905,0.16653545196454755,0.1861158325760303,0.45472900103753516,-0.2703864707064305,-0.3281975825525214,-0.13926829292975815,0.45870331029946976,0.4630653530662247,-0.05937425984063286,-0.3364596137157886,-0.3384201857894223,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.476304612054449,0.44751847898040925,0.7662028919035677,-0.4714335172472165,-0.052765172,-0.05900926015731594,0.2,0.6379310344827587,2.0164835164835164,0.00032827957154104713,0.4367816091954023,3.8421052631578947,0.0002544459892950937,0.03424657534246575,0.013623978201634877,2.5,0.018018018018018018,0
