transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x87a5012ae61f9790ce6c94736e384b64cba6a4aa80a4a9247c6e25c74a58d45e,9,0x50000e8ac638b362b24021a52590ad5757000005,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:31:53.000000 UTC,1580291,75755666515,597182,597182,0.0,57,2.0,25,2020-08-30T00:00:00,148,170,0.8705882352941177,24,61,61,1.0,26,44,0x87a5012ae61f9790ce6c94736e384b64cba6a4aa80a4a9247c6e25c74a58d45e,34,14,85,8,24,154685,8,43,272897,21,11.0,7.0,3,6,3.1263837910595575,-0.3046350001240697,-0.22492201196334627,-1.8928986451592427,-0.653287165695032,-0.6538266733301521,-1.0503172404405632,-0.3259102020108837,0.16761236747198038,0.2469914011220329,0.3352226090095902,-0.23780491789335678,-2.1750161045199254,-2.169964955037521,-0.9912681764682804,-1.7156088456733782,-1.7173235052365143,-0.2671045760005737,-0.10934492316019416,0.5829850862819785,0.12730293640837478,0.31989142870683085,0.4853467785564976,1.113543748010674,-1.4472816436068663,0.07520133438679714,-0.0,-0.6539259302731945,0.10588235294117647,0.96,21.25,0.0009567769546048123,0.5909090909090909,7.625,0.00022352673892809768,0.5573770491803278,0.2,2.4285714285714284,0.5833333333333334,0
0xb8560e528861b87cefc6f8c726c030334a1b104349eec0e16b4417a148060de4,1,0x923f3eda48731eb31e9da2ea316554bfad1404f0,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-24 06:05:37.000000 UTC,251154,43858419981,21812058,120732,5207441700000000.0,318,2.0,191,2020-08-24T00:00:00,18560,18910,0.9814912744579588,366,349,356,0.9803370786516854,101,299,0xb8560e528861b87cefc6f8c726c030334a1b104349eec0e16b4417a148060de4,2,1,6,3209,365,2366519,73,365,2363288,5,3.0,2.0,1,2,-0.36768127091051434,0.023942499988054495,-0.0321206553793473,0.761373253959247,-0.5110523940235117,-0.5168127350316075,-0.2220881080838107,2.2390920969035557,-0.2409451745291076,-0.5665204747014116,-0.9724139828076238,-0.026248710065520518,0.6772058526649312,0.6770276870391903,-0.5451356630293575,0.9402728358968427,0.9382278013350979,-0.9526215224991561,-0.6974234062667031,-1.5363820941972668,-1.3688809867912304,-0.4760526242897421,-0.9238173931567809,-0.17543323275489556,1.358682081485114,-0.8289940855514594,-0.0,-0.5444188207413521,0.16666666666666666,1.0,5.892801495793082,0.007842739550056623,0.27595628415300544,4.876712328767123,0.00014767554877968798,0.0056179775280898875,0.00010576414595452142,2.0,0.00273224043715847,0
0x62545e7cbc8e1aaab5cfe1d9a0912321f12004634c8315344a4c2944f5c8f370,1,0xf8f7635d942ffa22e43da18d29a0ab0d9feabda0,0x59089279987dd76fc65bf94cb40e186b96e03cb3,2021-08-07 10:01:11.000000 UTC,884702,59434822832,24011671,431103,0.0,93,,729,2020-08-07T00:00:00,143,146,0.9794520547945206,66,109,109,1.0,19,3,0x62545e7cbc8e1aaab5cfe1d9a0912321f12004634c8315344a4c2944f5c8f370,8,6,43,55,179,1155445,33,180,1163207,22,10.0,6.0,4,5,-0.36768127091051434,-0.30472422929529286,-0.2251689293890675,-1.5669354294780247,-0.6295813704164452,-0.6315328799798804,-1.1276186261271934,-0.7383223363461466,-0.1643406354039036,-0.2536312916923945,-0.359976591703359,-0.23469865679747792,-0.8785515785268088,-0.8818229170343573,-0.8196787482225408,-0.58562191904257,-0.5863083584272466,-0.22425976684441232,-0.1828547335485078,0.15911165018612947,0.8753948980081774,0.12090541545768763,-0.2521235477062336,0.4540137226952871,1.649611629564525,-0.23997942151188204,-0.0,-0.6388215013722507,0.023255813953488372,0.36666666666666664,2.6545454545454548,0.00012376173356435524,0.10497237569060773,3.303030303030303,9.370637065769837e-05,0.07339449541284404,0.0547945205479452,1.3333333333333333,0.09090909090909091,0
0x23744c56dd26d756477ce619ce83d04a07ae4c3524992857eaadd7189a60e072,1,0x7443235a0aeabbd9a9d1c179e546afac1ed5b46b,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-01 07:25:54.000000 UTC,251144,25300000000,10005531,120727,3.857438e+17,39,,924,2020-08-01T00:00:00,20278,20672,0.9809404024767802,365,41,44,0.9318181818181818,25,19,0x23744c56dd26d756477ce619ce83d04a07ae4c3524992857eaadd7189a60e072,1,1,6,3336,364,2358218,25,212,1370346,5,3.0,2.0,1,2,-0.36768127091051434,0.054601643220328525,-0.013992801040979842,0.7536122250144562,-0.6631645803944431,-0.6617223918083733,-1.0613602955386532,-0.5773810156299465,-0.2537125977166416,-0.5665204747014116,-0.9724139828076238,-0.017855196040486087,0.6688415654004595,0.66634294038918,-0.8745873652611774,-0.3216833668368337,-0.3231670408020094,-0.9526215224991561,-0.6974234062667031,-1.5363820941972668,-1.3688809867912304,-0.4760526242897421,-0.9238279952555241,-0.9253843650380681,-0.20289605271275,-0.8290035744319288,-0.0,-0.6614781447236663,0.16666666666666666,1.0,6.196642685851319,0.008598862107378492,0.11737089201877934,1.76,2.991942916648119e-05,0.022727272727272728,4.837461300309598e-05,1.0,0.0027397260273972603,0
0xf57867283bc06fdd274c70fb6bb6ee1271a420d9a68c5585100d3e9c6f3018a8,2,0xdd52786738ddf57baed9b1e13ec696b7564826c1,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-09 18:22:33.000000 UTC,568808,58236519514,12086537,281981,0.0,72,,631,2020-08-09T00:00:00,19671,20044,0.9813909399321493,366,64,76,0.8421052631578947,5,116,0xf57867283bc06fdd274c70fb6bb6ee1271a420d9a68c5585100d3e9c6f3018a8,2,1,29,3275,365,2369548,27,5,33721,16,6.0,5.0,2,3,0.06907686183574466,0.043769221833838225,-0.020453807014018867,0.761373253959247,-0.6518055534901204,-0.6468598629081922,-1.2822213975004537,0.39832574121201686,-0.2409451745291076,-0.5665204747014116,-0.5917096586076754,-0.02188672639896719,0.6772058526649312,0.6809265061697626,-0.8608602110015183,-2.02903587641769,-2.021163379834411,-0.4813286217813807,-0.47689397510176224,-0.2647617859097196,-0.6207890251914279,-0.2770666110405988,-0.5870374857421128,0.4055899381773791,0.07234606266415636,-0.5229795881863131,-0.0,-0.6476324182311346,0.06896551724137931,1.0,6.1203053435114505,0.008301579752096284,0.8333333333333334,2.814814814814815,0.001897870826166894,0.02631578947368421,9.978048293753742e-05,2.0,0.00273224043715847,0
0x5a248b734fd42610da3a357708fbefc5dd4cfe3cd6c49a93a48f6625ef208b67,1,0xf8f7635d942ffa22e43da18d29a0ab0d9feabda0,0x3d5bc3c8d13dcb8bf317092d84783c2697ae9258,2021-08-09 08:12:30.000000 UTC,788852,27619061473,23729571,391350,0.0,101,,660,2020-08-09T00:00:00,21549,22885,0.9416211492243828,365,117,117,1.0,20,8,0x5a248b734fd42610da3a357708fbefc5dd4cfe3cd6c49a93a48f6625ef208b67,6,4,46,7792,365,2367245,35,182,1175740,21,13.0,4.0,1,8,-0.36768127091051434,0.07728369854525302,0.008775043255732523,0.7536122250144562,-0.6256304045366808,-0.6278172477548352,-1.1165755710291034,-0.688028173622334,-0.1898754817789716,-0.3787869648960014,-0.31031950593814833,0.27664479211347787,0.6772058526649312,0.6779621679532858,-0.8059515939628816,-0.5691257595297115,-0.5703869233821942,-0.2671045760005737,0.03767469761643307,-0.6886352220055686,-1.3688809867912304,0.7178634552051173,-0.35374466415902794,-0.8316704185226214,1.6122999635972834,-0.3154217145726555,-0.0,-0.6354649616164854,0.021739130434782608,0.9972677595628415,2.9369866529774127,0.009102982959945861,0.1092896174863388,3.342857142857143,9.951171218831359e-05,0.05128205128205128,0.00026218046755516715,1.5,0.010958904109589041,0
0x15b232f3f64adeaad98cbc2325d8c83e3f4ffed056633e6b1b65b543d0afc1e3,1,0xd46c81245a0582891c2249daf2d68925977cf2a7,0xc7fd8dcee4697ceef5a2fd4608a7bd6a94c77480,2021-08-10 12:46:21.000000 UTC,746490,36617019221,21661312,358276,0.0,471,,597,2020-08-10T00:00:00,5476,5563,0.9843609563185332,334,437,472,0.9258474576271186,61,5,0x15b232f3f64adeaad98cbc2325d8c83e3f4ffed056633e6b1b65b543d0afc1e3,3,3,41,1214,356,2306471,118,346,2238814,20,8.0,6.0,4,5,-0.36768127091051434,-0.20955239526868205,-0.16943760875857003,0.5130203277259381,-0.4675917693461026,-0.462936067768451,-0.663810312007412,-0.7182046712566216,-0.2281777513415736,-0.44136480149780477,-0.3930813155468328,-0.15809957998633695,0.6019272672846857,0.5997360755658959,-0.2362746921870263,0.7835593205246869,0.7801008799437434,-0.3099493851567351,-0.329874354325135,0.15911165018612947,0.8753948980081774,0.12090541545768763,-0.3986572748546281,-0.4680603370470789,1.3387438170473338,-0.37818876110227645,-0.0,-0.4802249979123411,0.024390243902439025,0.9355742296918768,4.582372322899506,0.0023741888043730857,0.17579250720461095,4.0,0.0001951925460567309,0.006355932203389831,0.0005392773683264426,1.0,0.008982035928143712,0
0xa05d7fbcf2f32c1b176e1ccd6fbd68eaa748893bed97642c0591e39ad4ab5c74,2,0xf8f7635d942ffa22e43da18d29a0ab0d9feabda0,0x06091717521c2002f2859c75f53987eaf1e5aa2f,2021-08-06 10:53:43.000000 UTC,252398,29145581333,28330818,113575,4.3043324e+17,89,,770,2020-08-06T00:00:00,70,70,1.0,44,105,105,1.0,18,6,0xa05d7fbcf2f32c1b176e1ccd6fbd68eaa748893bed97642c0591e39ad4ab5c74,1,1,9,59,80,513739,32,179,1156960,6,3.0,3.0,1,2,0.06907686183574466,-0.3060269751951508,-0.2259508345705181,-1.7376780662634246,-0.6315568533563275,-0.6333906960924031,-1.1386616812252834,-0.7081458387118591,-0.2537125977166416,-0.5665204747014116,-0.9227568970424131,-0.23443429415102013,-1.706616017709509,-1.7078036463189592,-0.8265423253523704,-0.5938699987989992,-0.5942443039092894,-0.9097767133429947,-0.6974234062667031,-1.1125086581014176,-1.3688809867912304,-0.4760526242897421,-0.9224984920731369,-0.7699833083789881,2.2208791592611323,-0.8425764690554957,-0.0,-0.6404997712501334,0.2222222222222222,0.5432098765432098,1.1864406779661016,0.00013625569354148013,0.1,3.28125,9.075500384196183e-05,0.009523809523809525,0.014285714285714285,1.0,0.022727272727272728,0
0x7e68936033fe59500d1c259ceb0df166fa9faa1b9c7e9929f63fae8f4f8bf58c,1,0xa4e0c6551daec5c0d2eb4e90d62471ababa128c9,0x338286c0bc081891a4bda39c7667ae150bf5d206,2021-08-09 08:12:01.000000 UTC,513024,29613054388,21319701,248167,0.0,22,,661,2020-08-09T00:00:00,4619,4715,0.9796394485683987,317,26,26,1.0,11,3,0x7e68936033fe59500d1c259ceb0df166fa9faa1b9c7e9929f63fae8f4f8bf58c,3,3,27,738,342,2213704,11,26,165124,11,5.0,6.0,4,5,-0.36768127091051434,-0.2248462752163298,-0.17816202446738708,0.38108283566449275,-0.6705726414190015,-0.6700825643147252,-1.2159630669119137,-0.7383223363461466,-0.2281777513415736,-0.44136480149780477,-0.6248143824511492,-0.18955873491481243,0.4848272455820816,0.48032975193241795,-0.9706774450787916,-1.8558262015326756,-1.8542341267246198,-0.6955526675621877,-0.5504037854900758,0.15911165018612947,0.8753948980081774,0.12090541545768763,-0.646180233370727,-0.7510925866867294,1.2935609899550427,-0.5871509890254194,-0.0,-0.6686107917046675,0.037037037037037035,0.924198250728863,6.388888888888889,0.0020865472138338215,0.4074074074074074,2.3636363636363638,0.00015745647236941712,0.11538461538461539,0.0006362672322375398,1.0,0.00946372239747634,0
0xb55e5ed3b77be4987d1764675c6f88c461ae032706c3f9396bef265a45b10dda,1,0xfe76b6229ccdc952703833c706e4a23555d0a2a4,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-30 02:59:24.000000 UTC,807402,76036235730,11158444,393058,0.0,13,2.0,69,2020-08-30T00:00:00,17568,17881,0.9824953861640848,366,12,12,1.0,4,103,0xb55e5ed3b77be4987d1764675c6f88c461ae032706c3f9396bef265a45b10dda,3,2,30,2661,365,2365481,7,84,536369,12,6.0,6.0,4,5,-0.36768127091051434,0.006239432417381716,-0.04270724000714532,0.761373253959247,-0.6774868317085893,-0.6765849207085545,-1.293264452598544,0.26756091813010424,-0.2281777513415736,-0.5039426380996083,-0.5751572966859385,-0.062466392630236005,0.6772058526649312,0.6756916110215164,-0.9981317535981099,-1.3774375756597788,-1.3826189385573449,-0.6527078584060263,-0.47689397510176224,0.15911165018612947,0.8753948980081774,0.12090541545768763,-0.3340777709905424,1.124881631337405,-0.050407202144546324,-0.31218031300427573,-0.0,-0.6723868989299036,0.03333333333333333,1.0,6.719654265313792,0.007426816183762971,0.047058823529411764,1.7142857142857142,2.2372615918116224e-05,0.25,0.00016777585146244618,1.5,0.00546448087431694,0
0xb7661eae0b33774b018b3b3dd29f23b8f21eb75b8f30444d841db5a79cbc672d,2,0x9f8322bbc6d512f431a0a2aca2d732956c62de80,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-10 09:23:46.000000 UTC,833804,32100000000,14037934,411979,0.0,507,,602,2020-08-10T00:00:00,19651,20021,0.9815194046251436,366,511,519,0.9845857418111753,91,128,0xb7661eae0b33774b018b3b3dd29f23b8f21eb75b8f30444d841db5a79cbc672d,6,4,45,3268,365,2365569,106,197,1274233,22,10.0,5.0,2,3,0.06907686183574466,0.043412305148945625,-0.020690436213668385,0.761373253959247,-0.4310453349582814,-0.44110672844630994,-0.332518659064711,0.519031731749167,-0.1898754817789716,-0.3787869648960014,-0.32687186785988526,-0.0223493610302683,0.6772058526649312,0.6758048814353461,-0.3186376177449813,-0.44540456318327254,-0.44526525244208887,-0.22425976684441232,-0.1828547335485078,-0.2647617859097196,-0.6207890251914279,-0.2770666110405988,-0.30608610988896,-0.6505943934377604,0.33044557713943845,-0.27627249153160965,-0.0,-0.4651205690113973,0.044444444444444446,1.0,6.126376988984088,0.008307088777757581,0.4595959595959596,4.89622641509434,0.00040102524340113356,0.011560693641618497,0.00029968533040307675,1.5,0.01092896174863388,0
0x57bf4422251d16b8118c39f41d544bbacbd2ceb429689163262638fe1a9adca4,1,0x3f191d416eddaac38960ebd32db905dc5de275b2,0xab10586c918612ba440482db77549d26b7abf8f7,2021-08-01 12:55:33.000000 UTC,1357644,27000000000,8758030,663879,0.0,168,,921,2020-08-01T00:00:00,87,87,1.0,41,165,171,0.9649122807017544,16,1,0x57bf4422251d16b8118c39f41d544bbacbd2ceb429689163262638fe1a9adca4,1,1,64,17,80,511931,46,35,224486,26,16.0,7.0,4,5,-0.36768127091051434,-0.30572359601299215,-0.22577593472729887,-1.760961153097797,-0.6019246092580941,-0.6027367302357796,-1.1607477914214634,-0.7584400014356716,-0.2537125977166416,-0.5665204747014116,-0.01237699134688441,-0.2372101019388268,-1.706616017709509,-1.7101308384576435,-0.7304522455347562,-1.7815934837248124,-1.778822954048932,-0.05288053021976671,0.25820412878137394,0.5829850862819785,0.8753948980081774,0.12090541545768763,0.24929423067057888,-0.8566868721379911,-0.3678954876854536,0.20177730652158965,-0.0,-0.6073539411619512,0.015625,0.5061728395061729,5.117647058823529,0.00016994444574670072,0.4444444444444444,3.717391304347826,0.0007350091542049205,0.005847953216374269,0.011494252873563218,1.0,0.024390243902439025,0
0xf23977e63f49459bfd86e7227c34d7539bd415586729d6ebf40fa7f8a7da1725,1,0xd05955436368c9659b7a1bdf8f0427ca8c193b11,0x38f27c03d6609a86ff7716ad03038881320be4ad,2021-08-19 05:29:37.000000 UTC,1130696,23514686712,19743888,507678,0.0,1125,2.0,348,2020-08-19T00:00:00,57,59,0.9661016949152542,41,144,147,0.9795918367346939,28,2,0xf23977e63f49459bfd86e7227c34d7539bd415586729d6ebf40fa7f8a7da1725,5,2,56,14,193,1241468,58,342,2210103,21,14.0,7.0,4,8,-0.36768127091051434,-0.306258971040331,-0.22606400505730698,-1.760961153097797,-0.6122958946924758,-0.6138836269109154,-1.0282311302443832,-0.7483811688909091,-0.2026429049665056,-0.5039426380996083,-0.1447958867207795,-0.23740837392367012,-0.7614515568242047,-0.7710972260243788,-0.6480893199768012,0.7505670014989698,0.7436275438248175,-0.2671045760005737,0.11118450800474669,0.5829850862819785,0.8753948980081774,0.7178634552051173,0.008681720115244755,-0.997529392642064,1.0851377064285035,-0.09465721712155359,-0.0,-0.20582787287852924,0.017857142857142856,0.211340206185567,4.214285714285714,4.5913349427170554e-05,0.08163265306122448,2.5344827586206895,6.515530490872828e-05,0.034013605442176874,0.0847457627118644,2.5,0.04878048780487805,0
0x1059643922137f17da46a93b0d39d37f328223c1f20a9deba8d7d7df0716216b,1,0xd5d5a7cb1807364cde0bad51d0a7d758943ab114,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-29 22:17:22.000000 UTC,1284079,85740695820,6947201,838342,0.0,1268,,80,2020-08-29T00:00:00,17655,17970,0.9824707846410684,366,1271,1290,0.9852713178294573,132,101,0x1059643922137f17da46a93b0d39d37f328223c1f20a9deba8d7d7df0716216b,18,13,98,2666,365,2370662,126,287,1859771,31,21.0,6.0,4,5,-0.36768127091051434,0.0077920199966645095,-0.041791587886762405,0.761373253959247,-0.05570357638065815,-0.08301267275757128,0.12024659995698032,0.2474432530405792,-0.0366664035285636,0.18441356452022947,0.5504033139921697,-0.06213593932216378,0.6772058526649312,0.6823604066357439,-0.18136607514838965,0.29692261489536065,0.29857941630520707,0.1613435155610403,0.625753180722942,0.15911165018612947,0.8753948980081774,0.12090541545768763,0.1712998912668249,1.5170416772973196,-0.6074029204107066,0.5328690171915195,-0.0,-0.14582972474422481,0.01020408163265306,1.0,6.740435108777194,0.007447283734550208,0.4583333333333333,10.238095238095237,0.000683417107043229,0.013953488372093023,0.001001669449081803,1.3846153846153846,0.03551912568306011,0
0xbb4c68f25be677656ed6db2f07964b7e6fdae41982e92db2d3a51ce9b5b1695f,1,0xb2dc1016076947241293a6f7ed99c70517708e54,0x3d5bc3c8d13dcb8bf317092d84783c2697ae9258,2021-08-24 23:02:36.000000 UTC,553464,61121664168,3846517,272995,0.0,51,,170,2020-08-24T00:00:00,19771,20990,0.9419247260600286,365,57,60,0.95,8,23,0xbb4c68f25be677656ed6db2f07964b7e6fdae41982e92db2d3a51ce9b5b1695f,9,4,30,7456,365,2371169,15,143,923227,16,9.0,4.0,1,6,-0.36768127091051434,0.0455538052583012,-0.010721145150173455,0.7536122250144562,-0.6552626486349142,-0.6542911273582828,-1.2490922322061837,-0.5371456854508965,-0.1515732122163696,-0.3787869648960014,-0.5751572966859385,0.25443832981102454,0.6772058526649312,0.6830129986790586,-0.9432231365594733,-0.8908008700304525,-0.8911696033096899,-0.4813286217813807,-0.2563645439368214,-0.6886352220055686,-1.3688809867912304,0.31989142870683085,-0.6033053460535543,0.5221794701678849,-1.0175116962985837,-0.540033004166091,-0.0,-0.6564433350900184,0.03333333333333333,0.9972677595628415,2.8151824034334765,0.008338077826558196,0.05555555555555555,4.0,6.173989523714619e-05,0.15,0.0004287756074321105,2.25,0.010958904109589041,0
0x11bf7233d2d11f0cfd3062eeb00bd14b63faec07c7132002b0149a58896ae1cd,2,0x1092361f4eafdc6e4555ee761e87ef9c67b9e42f,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-11 01:36:20.000000 UTC,1110368,47000000000,15289819,550261,0.0,1091,,591,2020-08-11T00:00:00,19649,20019,0.9815175583195964,366,570,589,0.967741935483871,119,134,0x11bf7233d2d11f0cfd3062eeb00bd14b63faec07c7132002b0149a58896ae1cd,1,1,54,3267,365,2365658,201,365,2360715,27,11.0,7.0,2,3,0.06907686183574466,0.043376613480456364,-0.020711012665811823,0.761373253959247,-0.40190696159501854,-0.40859494647716377,-0.023313116318190105,0.579384727017742,-0.2537125977166416,-0.5665204747014116,-0.17790061056425327,-0.022415451691882745,0.6772058526649312,0.6759194390129695,0.33340220958882905,0.9402728358968427,0.9349591623523388,-0.010035721063605308,-0.10934492316019416,0.5829850862819785,-0.6207890251914279,-0.2770666110405988,-0.012870226209767284,-0.04848107331355671,0.496024857357092,-0.013844217715045511,-0.0,-0.2200931668405317,0.037037037037037035,1.0,6.127640036730946,0.008305930820967857,0.3251366120218579,2.9303482587064678,0.00024145216959600393,0.001697792869269949,4.9952545082171936e-05,1.0,0.00273224043715847,0
0xf8458e49c807a4da899cf577252f64fe0e56c30ee4a4010b84999dae0e69710d,1,0x0218f77447f8750d87b64fe1fddb45a72fbeac9c,0x92b767185fb3b04f881e3ac8e5b0662a027a1d9f,2021-08-09 11:49:43.000000 UTC,1029900,45000000000,10569305,497767,0.0,736,,645,2020-08-09T00:00:00,4071,4111,0.9902700072974945,250,809,837,0.966547192353644,129,25,0xf8458e49c807a4da899cf577252f64fe0e56c30ee4a4010b84999dae0e69710d,2,2,61,855,249,1609939,171,344,2230327,29,12.0,6.0,4,5,-0.36768127091051434,-0.23462579238238693,-0.18437611301470486,-0.13890610363649794,-0.28387185593705544,-0.2934103475007601,0.08711743466271023,-0.5170280203613714,-0.2409451745291076,-0.5039426380996083,-0.06203407711209507,-0.18182612750592245,-0.29305147001378834,-0.29681469586223824,0.12749489569394157,0.7670631610118284,0.7693193257087351,0.07565389724871749,-0.03583511277188055,0.15911165018612947,0.8753948980081774,0.12090541545768763,-0.0981831943758962,-0.12930165319600015,-0.12832906522953272,-0.11346607598818821,-0.0,-0.36903961850261613,0.01639344262295082,1.0,4.808187134502924,0.0025286656645589277,0.3739130434782609,4.894736842105263,0.0003627269172964694,0.0023894862604540022,0.00048649963512527365,1.0,0.008,0
0x8a885717159cd72dc2186c3c0f106cfdeb1711f4d6c555254e32b6754de45e6e,1,0xcca5653c42f4bd2413a1ffb3010cea758b40df79,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-10 01:18:05.000000 UTC,1692630,38000000000,26326738,828754,0.0,614,,620,2020-08-10T00:00:00,19468,19818,0.9823392875163992,366,608,623,0.9759229534510433,113,40,0x8a885717159cd72dc2186c3c0f106cfdeb1711f4d6c555254e32b6754de45e6e,7,4,106,2721,365,2365415,157,363,2347474,45,21.0,7.0,4,5,-0.36768127091051434,0.040146517482178366,-0.022778946106227178,0.761373253959247,-0.3831398736661374,-0.39280350952072135,-0.0895714469067303,-0.3661455321899338,-0.1771080585914376,-0.3787869648960014,0.6828222093660649,-0.05850095293336935,0.6772058526649312,0.6756066582111441,0.03140481587632741,0.9237766763839842,0.9181383116835813,0.7611708437472999,0.625753180722942,0.5829850862819785,0.8753948980081774,0.12090541545768763,0.6044496956268206,-0.4121736827845522,1.955811582048693,0.5146731400032143,-0.0,-0.42022684977803665,0.009433962264150943,1.0,7.283351708930541,0.00823026478217785,0.31043956043956045,3.968152866242038,0.00025900169330876795,0.011235955056179775,0.00035321424967201534,1.75,0.01092896174863388,0
