transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xe17b8cf7d9fefa0869708e6bedfc3a2caa5392d65f3af1d3235dc36c87e98a74,1,0xf58764c35ed1528ec78df18bebb24fa20f6a626f,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-10-28 20:24:59.000000 UTC,558022,18786307018,17389408,500422,4.8780486e+16,986,2,454,2021-10-28T00:00:00,443,454,0.9757709251101322,66,470,498,0.9437751004016064,105,454,0xe17b8cf7d9fefa0869708e6bedfc3a2caa5392d65f3af1d3235dc36c87e98a74,21,14,8,143,101,679203,137,365,2346157,4,7.0,1.0,1,2,-0.23770469634148975,-0.09826012888556955,-0.0984462292890762,0.1320803485157516,-0.21366804922199714,-0.19530539058232013,-0.23707302142236125,0.02595465737040354,-0.031884153475472826,2.09247593471463,-0.20098347995707083,-0.09916090544886753,0.2083790517286371,0.19424896567258276,-0.22129827587084483,0.4604999648452201,0.4520449087090085,-0.22200092008893216,-0.14558762417113355,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,0.11021068039809147,0.18329002111203657,0.8535212892337979,0.09973771273134616,0.018145446,-0.17928419206327054,0.125,0.6470588235294118,3.174825174825175,0.0006522340857827693,0.28688524590163933,3.6350364963503647,0.0002003275141742372,0.04216867469879518,0.046255506607929514,1.5,0.21212121212121213,0
0x5ee537990ede6db07ddd276ce4b28c5d79addc28c0a3b16a1cfe9f7190d3712c,11,0x39979745b166572c25b4c7e4e0939c9298efe79d,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-11-03 07:27:59.000000 UTC,1069500,16901576054,5704582,963900,3.721683e+16,6123,2,437,2021-11-03T00:00:00,460,471,0.9766454352441614,71,377,398,0.9472361809045227,100,471,0x5ee537990ede6db07ddd276ce4b28c5d79addc28c0a3b16a1cfe9f7190d3712c,12,3,45,147,107,718276,124,364,2340341,9,24.0,2.0,2,6,3.2242701996621412,-0.09814935321938963,-0.09842926248512503,0.23439140742166503,-0.3122252607286512,-0.2776813366941181,-0.3027005009955735,0.09008396499302156,-0.044185960323242374,0.07446036287431378,1.0024046639028128,-0.09912824799705561,0.29594208261049243,0.2783267556541804,-0.2997112575070813,0.44836208072622863,0.44120269522964856,0.9724888080242334,0.5372449943895449,1.2961815116263493,1.599675250991515,0.8668314333276751,0.6565528498839935,0.04681722762092076,-0.8141906905964942,0.6388358012776976,-0.038549773,2.7494688838597505,0.24444444444444444,0.6574074074074074,3.204081632653061,0.0006404214530048992,0.273972602739726,3.2096774193548385,0.00016108756754354704,0.03015075376884422,0.025477707006369428,4.0,0.04225352112676056,0
0xf559a3b77be2f10a8f0d775656da62a60139ab7b078a7e0371bdb2790426c4e0,1,0xebf5c03b03f175f82c794a2941f3043e5e5eb8ba,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-10 00:42:23.000000 UTC,214797,14456778417,2616756,209997,1.1326861e+16,530,2,253,2021-12-10T00:00:00,644,655,0.983206106870229,93,507,514,0.9863813229571985,165,655,0xf559a3b77be2f10a8f0d775656da62a60139ab7b078a7e0371bdb2790426c4e0,1,1,16,189,144,981062,267,364,2369122,5,8.0,2.0,1,2,-0.23770469634148975,-0.09695036953838326,-0.09824562178353584,0.6845600666076842,-0.17445711561182295,-0.18212523920443244,0.5504567334561854,0.7841894122025341,-0.05922150202607182,-0.292451559278471,0.059208551147768906,-0.09878534475303037,0.8359141063819335,0.8437930909267245,0.5628315404915195,0.44836208072622863,0.4948563654754289,0.01689702553370096,-0.10542099954991718,1.2961815116263493,-0.3630771597711048,-0.20967949535899175,-0.25640976294805196,-0.1302098226132202,-1.2548993850889454,-0.2380724149685103,-0.16548516,-0.4392630518298459,0.0625,0.6413793103448275,3.4656084656084656,0.0006564308306398264,0.4520547945205479,1.9250936329588015,0.00021400324086170283,0.0019455252918287938,0.0015267175572519084,1.0,0.010752688172043012,0
0xd4fafa1261f6e4f9c8543228a67caf9d02811e4ad3058a2714323964a8db61f6,12,0x0348d20b74ddc0ac9bfc3626e06d30bb6fac213b,0xed42cb11b9d03c807ed1ba9c2ed1d3ba5bf37340,2022-12-29 05:02:23.000000 UTC,622123,20000000000,587426,368666,0.0,1,0,1,2021-12-29T00:00:00,1,1,1.0,1,2,2,1.0,1,1,0xd4fafa1261f6e4f9c8543228a67caf9d02811e4ad3058a2714323964a8db61f6,1,1,38,1,0,0,1,0,14,7,11.0,6.0,4,4,3.5704676892625042,-0.10114029620624786,-0.09889834471201046,-1.197963417261123,-0.7096333716425789,-0.6038900832968381,-1.6021245965451756,-1.6829027751617118,-0.05922150202607182,-0.292451559278471,0.7747366366860781,-0.10032024498819092,-1.265598634782594,-1.267268890362814,-1.0416186991422414,-3.969827738586675,-3.9216454728429113,0.4946929167789672,0.015078874313731946,8.292896984076364,5.525180072516755,0.32857596898434166,0.17868103377832642,0.27117315926697516,-1.5445346737983372,-0.053515317087788866,-0.22101937,-0.7408613343222107,0.3157894736842105,1.0,1.0,1.0,1.0,2.0,0.13333333333333333,0.5,1.0,1.0,1.0,1
0x89b9c355a645c10914c65263d74fbe808900b27d6bae478b2294356c5ac5743b,27,0x7768a6fa6f9812f3aa91a9f827e5948f7e0b5486,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-20 00:14:45.000000 UTC,3599053,29701227858,15841260,3212253,7.2e+16,1704,2,849,2021-07-20T00:00:00,53,63,0.8412698412698413,2,704,881,0.7990919409761634,62,63,0x89b9c355a645c10914c65263d74fbe808900b27d6bae478b2294356c5ac5743b,1,1,126,34,1,6488,129,365,2315120,8,73.0,2.0,2,5,8.76343003326795,-0.10080145299205041,-0.09883646577995323,-1.1775012054799405,0.03431461198829375,0.12019448302586615,-0.8014693457519864,-1.4490194179498108,-0.05922150202607182,-0.292451559278471,3.6368489788393155,-0.10005082101074253,-1.251004796302285,-1.2533079275137724,-0.2695524184162211,0.4604999648452201,0.39418559306958373,0.7335908624016003,2.505409600829147,1.2961815116263493,1.599675250991515,0.5977037011560083,3.3585292278505383,0.9736361056310769,0.6325625033562583,3.2540253133526065,0.1319879,0.23006848625339857,0.21428571428571427,1.0,1.8529411764705883,0.00816766836184312,0.16939890710382513,6.829457364341085,0.00030408777770146787,0.0011350737797956867,0.015873015873015872,1.0,0.5,0
0xdb380b7d53c6524b0a546d90254d02b9d1bd3e2233908ceeb84ed78b957397db,1,0xa553da0483f7a84320250abd59f37fe3672fa994,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 23:50:47.000000 UTC,966446,12226246498,6048771,961646,7.119741e+16,1208,2,86,2021-12-23T00:00:00,810,822,0.9854014598540146,106,1060,1097,0.9662716499544212,237,822,0xdb380b7d53c6524b0a546d90254d02b9d1bd3e2233908ceeb84ed78b957397db,1,1,89,237,157,1081095,277,364,2385866,7,45.0,2.0,1,4,-0.23770469634148975,-0.0958686777392145,-0.09807894788589783,0.9505688197630592,0.41158737861591577,0.2981265266273498,1.4954924393104414,1.4141655517894287,-0.05922150202607182,-0.292451559278471,2.4334608349794316,-0.09839345533128725,1.0256340066259535,1.0590454023752736,0.6231492186732399,0.44836208072622863,0.5260706059325133,0.4946929167789672,1.3807441114350887,1.2961815116263493,-0.3630771597711048,0.32857596898434166,0.5464743207308332,-0.29172195764546943,-0.7650664572852058,0.6362140434130665,0.12805292,-0.052715536650595675,0.011235955056179775,0.6708860759493671,3.4683544303797467,0.0007492396604926852,0.6493150684931507,3.96028880866426,0.00044428293781673497,0.0009115770282588879,0.0012165450121654502,1.0,0.009433962264150943,0
0xa0b9f1b04e78118a1e9392d6548c6d32c434b06f317c8900db0b4f10a7e9a323,2,0x741f14a7ee342bf0a97615843bd5db57cbc7cf5e,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-22 13:16:59.000000 UTC,613750,18152579153,5059863,550550,1.9417476e+16,280,2,146,2021-12-22T00:00:00,750,762,0.984251968503937,105,76,79,0.9620253164556962,24,762,0xa0b9f1b04e78118a1e9392d6548c6d32c434b06f317c8900db0b4f10a7e9a323,1,1,17,223,156,1070755,31,361,2361452,10,13.0,2.0,2,7,0.10849279325887334,-0.09625965067867308,-0.09813883072337257,0.9301066079818765,-0.6312115044222305,-0.5404606047907536,-1.3002381905083993,1.1878268190037182,-0.05922150202607182,-0.292451559278471,0.09173255503587388,-0.098507756412629,1.0110401681456442,1.0367956557878675,-0.8606656645970804,0.41194842836925416,0.4805579168188452,1.2113867536468665,0.0954121235561647,1.2961815116263493,1.599675250991515,1.135959165499342,0.16973730015712382,0.13740197995301695,-0.9062079444198892,0.15804449100917486,-0.12581784,-0.5817953214387139,0.11764705882352941,0.6687898089171974,3.4170403587443947,0.000700439689340989,0.06629834254143646,2.5483870967741935,3.218357511244137e-05,0.012658227848101266,0.0013123359580052493,1.0,0.009523809523809525,0
0x4b969848d3e953750f6d3b997600bf28f39063a3fc719e74d6b0b42672f7e269,1,0x567103a94dba9d6fd41a9b475331190884cf3d53,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-20 12:57:34.000000 UTC,56857,16296553971,23431410,52057,0.0,193,2,794,2021-07-20T00:00:00,105,115,0.9130434782608695,2,206,212,0.9716981132075472,40,115,0x4b969848d3e953750f6d3b997600bf28f39063a3fc719e74d6b0b42672f7e269,2,2,3,56,1,9902,67,161,1005221,3,2.0,1.0,1,2,-0.23770469634148975,-0.10046260977785297,-0.09878456732080847,-1.1775012054799405,-0.4934433593054023,-0.43090059646206236,-1.0902302558741201,-1.2528591828688616,-0.05785463459854187,-0.10899559820207863,-0.3636034993975957,-0.09987120502577694,-1.251004796302285,-1.2459616378764993,-0.6435220231428872,-2.0156283954290446,-2.0477340414558816,-0.4608988657115653,-0.34642074727721545,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.4251155181293176,0.0030077633695424775,1.7158635369967157,-0.4217815707537056,-0.22101937,-0.6313965512626001,0.3333333333333333,1.0,2.0535714285714284,0.010602847621932747,0.24691358024691357,3.1641791044776117,0.00020492985629045127,0.009433962264150943,0.017391304347826087,1.0,1.0,0
0x22f3711cd13f5906fc58fb9345e5d63c97e056c654a22ad2e06c1d6a2375a517,1,0xeb2aa8a143e2dd0fa34f081010e6020d6610964b,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-11-29 20:02:59.000000 UTC,56845,75000000000,1422157,56845,0.0,1529,2,379,2021-11-29T00:00:00,518,529,0.9792060491493384,82,421,424,0.9929245283018868,88,529,0x22f3711cd13f5906fc58fb9345e5d63c97e056c654a22ad2e06c1d6a2375a517,2,2,3,158,133,908177,95,351,2278616,3,2.0,1.0,1,2,-0.23770469634148975,-0.09777141271124631,-0.09837137574223279,0.45947573701467465,-0.26559604238141704,-0.2562635907050506,-0.4602064519712828,0.3088780733525418,-0.05785463459854187,-0.10899559820207863,-0.3636034993975957,-0.0990384400045728,0.6753818830985322,0.6869581992417056,-0.47463252423407026,0.2905695871793392,0.3261346713277414,-0.4608988657115653,-0.34642074727721545,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.42512833609222866,4.253706361820849,-1.4253980355090106,-0.416212370817657,-0.22101937,0.13029589752719092,0.3333333333333333,0.6119402985074627,3.348101265822785,0.000570372768333961,0.25,4.463157894736842,0.0001847611950582305,0.0047169811320754715,0.003780718336483932,1.0,0.024390243902439025,0
0x7d435aae6676de9e76c9c5ca83f6043cf27765f179d6172645ffcdfe12cff9fc,1,0xd7c3246dd5a9d26f5eade831ee0786f846618c49,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-17 06:53:11.000000 UTC,211764,14321658750,5033596,192564,3236246000000000.0,3,2,202,2021-12-17T00:00:00,694,706,0.9830028328611898,100,5,5,1.0,2,706,0x7d435aae6676de9e76c9c5ca83f6043cf27765f179d6172645ffcdfe12cff9fc,2,1,4,208,151,1033019,3,0,47,4,3.0,1.0,1,2,-0.23770469634148975,-0.0966245587555011,-0.09819472137168232,0.827795549075963,-0.7064541067552675,-0.6014188049134842,-1.588999100630533,0.9765773350703882,-0.05785463459854187,-0.292451559278471,-0.3310794955094907,-0.09863022185692373,0.9380709757440981,0.955594839808916,-1.0295551635058973,-3.969827738586675,-3.9215839540938022,-0.22200092008893216,-0.30625412265599905,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.25964950307382617,-0.13999379643404788,-0.9099568911799182,-0.25834974631461205,-0.20515245,-0.7397210761653398,0.25,0.6578947368421053,3.394230769230769,0.0006718166153607868,2.0,1.6666666666666667,0.10416666666666667,0.4,0.0028328611898017,2.0,0.01,0
0x22bcbb89f6d58a5b9034581b0298363637c0590af1e8a58a5a9af1063015988d,1,0x432dcbda06e8b296ca29705572d7cb6315ed8bed,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-08-11 02:43:57.000000 UTC,591808,20499786175,16140110,536208,1.2391573e+16,6789,2,614,2021-08-11T00:00:00,283,294,0.9625850340136054,22,1428,1493,0.956463496316142,220,294,0x22bcbb89f6d58a5b9034581b0298363637c0590af1e8a58a5a9af1063015988d,5,2,12,114,23,148441,423,365,2317376,4,11.0,1.0,1,2,-0.23770469634148975,-0.09930272339079248,-0.0986059168556755,-0.7682569698562868,0.8015772047927835,0.6243352732300698,1.27235900876152,-0.5776152967248248,-0.05375403231595202,-0.10899559820207863,-0.07088746440465096,-0.099397671974504,-0.9299403497354821,-0.9478516144265323,1.5037873201263567,0.4604999648452201,0.39839123846322816,-0.22200092008893216,0.015078874313731946,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,0.14629965497422318,0.30736252355997334,0.6752157465600752,0.14136248067441945,-0.16026498,3.129174850097775,0.08333333333333333,0.9166666666666666,2.5789473684210527,0.0019064685196911926,0.6010928961748634,3.5295508274231677,0.0006162139349790733,0.003348961821835231,0.017006802721088437,2.5,0.09090909090909091,0
0xa789d7aee6943a30db5ff5c4f8ea86dd4a5e3f10ab8d4c40425919bd125415ae,1,0x77fa39f3adf09bde9d4f175e40d0854d21a33318,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-10-27 04:40:59.000000 UTC,140980,11327386448,5818919,136180,4854369000000000.0,614,2,458,2021-10-27T00:00:00,439,450,0.9755555555555555,65,355,361,0.9833795013850416,122,450,0xa789d7aee6943a30db5ff5c4f8ea86dd4a5e3f10ab8d4c40425919bd125415ae,3,2,5,142,100,667355,138,363,2322605,4,4.0,1.0,1,2,-0.23770469634148975,-0.09828619374820013,-0.09845022147824119,0.1116181367345689,-0.3355398699022683,-0.3081604367554834,-0.013939590873439689,0.01086540851802283,-0.05648776717101192,-0.10899559820207863,-0.2985554916213857,-0.09916906981182051,0.1937852132483279,0.16875428505676188,-0.2152665080526728,0.4362241966072371,0.40813916389025245,-0.22200092008893216,-0.2660874980347827,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.335258393631954,-0.35680813934681915,-0.7978719893477245,-0.3239332402983556,-0.19721898,-0.3913722092412662,0.2,0.6435643564356436,3.1690140845070425,0.0006578198143120014,0.33516483516483514,2.6159420289855073,0.00015284555365826144,0.008310249307479225,0.006666666666666667,1.5,0.03076923076923077,0
0x5c7fabce5d015b0e7443718522d997fa39a10c3abd8e8b94b022df9c1ae47a2f,1,0x542a5651f84145efaaf8dc470e2adc2922877807,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-09-24 15:14:23.000000 UTC,734762,5521302751,19303086,667562,1.9417476e+16,1398,2,532,2021-09-24T00:00:00,365,376,0.9707446808510638,48,1181,1205,0.9800829875518672,238,376,0x5c7fabce5d015b0e7443718522d997fa39a10c3abd8e8b94b022df9c1ae47a2f,19,8,14,128,67,434316,418,365,2318948,4,13.0,1.0,1,2,-0.23770469634148975,-0.09876839370686573,-0.09852407697779336,-0.23623946354553682,0.5398177290708098,0.3870925484280916,1.508617935225084,-0.2682856952510203,-0.034617888330532726,0.9917401682562756,-0.005839456628441025,-0.09928337089316226,-0.2878114566018764,-0.3327020684231739,1.4736284810354967,0.4604999648452201,0.40132176796624636,-0.22200092008893216,0.0954121235561647,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,0.29899791080670796,-0.7772248866215327,1.1266501938608477,0.2941479210252396,-0.12581784,0.055608988252144054,0.07142857142857142,0.7058823529411765,2.9375,0.0008403999843432331,0.6502732240437158,2.882775119617225,0.0005092824378630146,0.015767634854771784,0.05053191489361702,2.375,0.16666666666666666,0
0x29b251307c4325c1d035c4f05c1f82337b4168d54bbcb703e8b9db5152a464e7,1,0xebf5c03b03f175f82c794a2941f3043e5e5eb8ba,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-10 22:53:59.000000 UTC,240434,14276454626,4473572,235634,1.7799353e+16,535,2,248,2021-12-10T00:00:00,649,660,0.9833333333333333,93,513,520,0.9865384615384616,165,660,0x29b251307c4325c1d035c4f05c1f82337b4168d54bbcb703e8b9db5152a464e7,3,1,13,191,144,987688,269,364,2375748,4,12.0,1.0,1,2,-0.23770469634148975,-0.09691778846009505,-0.09824063154707961,0.6845600666076842,-0.1680985858372001,-0.17718268243772456,0.5504567334561854,0.80305097326801,-0.05648776717101192,-0.292451559278471,-0.03836346051654599,-0.09876901602712441,0.8359141063819335,0.8580510039720004,0.5748950761278636,0.44836208072622863,0.5072085846147409,-0.22200092008893216,0.055245498934948324,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.22902525335211613,-0.14326701324718175,-0.9898860859999762,-0.20825253636356508,-0.1337513,-0.43641240643766854,0.07692307692307693,0.6413793103448275,3.4554973821989527,0.0006570894279474612,0.4520547945205479,1.933085501858736,0.00021593190189704383,0.0057692307692307696,0.004545454545454545,3.0,0.010752688172043012,0
0x0d24a5acd51573066c98caeb330918fdbeeba0a0e22fd1c0e0d588b3f724a012,1,0x542a5651f84145efaaf8dc470e2adc2922877807,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-10-08 03:13:59.000000 UTC,105836,5102468905,7254257,101036,1618123000000000.0,1444,2,492,2021-10-08T00:00:00,405,416,0.9735576923076923,55,1083,1098,0.9863387978142076,232,416,0x0d24a5acd51573066c98caeb330918fdbeeba0a0e22fd1c0e0d588b3f724a012,22,9,3,134,81,530881,390,365,2320913,4,2.0,1.0,1,2,-0.23770469634148975,-0.09850774508056,-0.09848415508614354,-0.09300398107725799,0.43596174275197,0.29895028608846774,1.4298649597372293,-0.11739320672721319,-0.03051728604794288,1.175196129332668,-0.3636034993975957,-0.09923438471544437,-0.0834977178775473,-0.12491224451477231,1.3047389821266797,0.4604999648452201,0.4049849298450191,-0.22200092008893216,-0.34642074727721545,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.372797934344189,-0.8075525174951388,-0.5930139642726697,-0.3648112608815828,-0.2130859,0.08183492586017578,0.3333333333333333,0.6707317073170732,3.1044776119402986,0.0007628813936053587,0.6338797814207651,2.8153846153846156,0.0004666265100731867,0.020036429872495445,0.052884615384615384,2.4444444444444446,0.16363636363636364,0
0xece3c3904a5a79d5960a702211251bc7b7223f9162caff76fb1d984add6362f6,1,0x42982dafd5577db35255bb1dab0b288464844de1,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-20 02:41:03.000000 UTC,144012,16534537403,2805144,139212,2000000000000000.0,21,2,833,2021-07-20T00:00:00,68,78,0.8717948717948718,2,23,23,1.0,7,78,0xece3c3904a5a79d5960a702211251bc7b7223f9162caff76fb1d984add6362f6,1,1,4,43,1,7190,11,64,387361,4,3.0,1.0,1,2,-0.23770469634148975,-0.10070370975718576,-0.09882149507058455,-1.1775012054799405,-0.687378517431399,-0.5865911346133605,-1.523371621057321,-1.3924347347533832,-0.05922150202607182,-0.292451559278471,-0.3310794955094907,-0.0999773417441657,-1.251004796302285,-1.251797354776407,-0.9813010209605211,-3.1930031549712194,-3.1995514452312137,-0.22200092008893216,-0.30625412265599905,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.3320197216697557,0.02024007099859197,-1.2280117853543606,-0.32040654560201065,-0.21121362,-0.7294587527535012,0.25,1.0,1.813953488372093,0.009456264775413711,0.1076923076923077,2.090909090909091,5.9375984221477586e-05,0.043478260869565216,0.01282051282051282,1.0,0.5,0
0xd1ac21524cc9e35a50a9ffab06aba627a263e1605cefb14f0ea165180749c1a7,1,0x1f2b535d1549fc65335bbe7072d9a1863587c4a3,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-27 14:35:57.000000 UTC,172955,20343308940,5672425,163355,7042254000000000.0,594,2,678,2021-07-27T00:00:00,219,230,0.9521739130434783,9,415,423,0.9810874704491725,134,230,0xd1ac21524cc9e35a50a9ffab06aba627a263e1605cefb14f0ea165180749c1a7,5,3,3,97,8,55380,99,365,2314922,4,2.0,1.0,1,2,-0.23770469634148975,-0.09971976119288165,-0.09866979188231521,-1.0342657230116616,-0.27195457215603985,-0.2570873501661686,0.14356636010226964,-0.8190432783629161,-0.05375403231595202,0.07446036287431378,-0.3636034993975957,-0.09953646614470468,-1.1488479269401204,-1.1481014855262037,-0.4505054529613821,0.4604999648452201,0.3938164805749288,-0.22200092008893216,-0.34642074727721545,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.3011038632918187,0.2960320547630402,-0.8187802851814202,-0.2923244248718475,-0.18649204,-0.40277479080997564,0.3333333333333333,1.0,2.3711340206185567,0.003954424802730178,0.366120218579235,4.2727272727272725,0.0001792716215614947,0.01182033096926714,0.021739130434782608,1.6666666666666667,0.3333333333333333,0
0xc5f7f9279b318ee6d5c93518f85ac115157230e11423357b1be92014c6093868,1,0xa0aa6e3fa533acc4639c66682305de78c8e45a31,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-22 07:57:04.000000 UTC,179658,24267986422,22616082,170058,1e+16,445,2,744,2021-07-22T00:00:00,153,164,0.9329268292682927,4,485,487,0.9958932238193019,136,164,0xc5f7f9279b318ee6d5c93518f85ac115157230e11423357b1be92014c6093868,9,2,3,80,3,21401,146,356,2260614,4,2.0,1.0,1,2,-0.23770469634148975,-0.10014983142628608,-0.09873566300353742,-1.1365767819175752,-0.19777172478544003,-0.2043667446546179,0.16981735193155453,-1.0680158844271979,-0.04828656260583222,-0.10899559820207863,-0.3636034993975957,-0.09967526031490538,-1.2218171193416665,-1.2212179400033287,-0.16701236550729653,0.35125900777429664,0.29257526158643504,-0.22200092008893216,-0.34642074727721545,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.29394396284240737,0.5802167526063226,1.5994961838935482,-0.2845277775929558,-0.17199059,-0.487724023496861,0.3333333333333333,1.0,2.05,0.007148864592094197,0.38095238095238093,3.335616438356164,0.0002145433875294997,0.018480492813141684,0.054878048780487805,4.5,0.5,0
0x4e714e1b69abde71107d706e7dbdeedcd3678009bf231a52e7be81d98d977410,1,0xa0aa6e3fa533acc4639c66682305de78c8e45a31,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-20 05:40:15.000000 UTC,1268428,13762928380,27310614,1244428,3.5e+16,440,2,815,2021-07-20T00:00:00,85,95,0.8947368421052632,2,480,482,0.995850622406639,135,95,0x4e714e1b69abde71107d706e7dbdeedcd3678009bf231a52e7be81d98d977410,7,1,37,50,1,7970,145,354,2247183,16,36.0,1.0,1,14,-0.23770469634148975,-0.10059293409100584,-0.09880452826663337,-1.1775012054799405,-0.20307049959762574,-0.2084855419602078,0.1566918560169121,-1.328305427130765,-0.05102029746089212,-0.292451559278471,0.7422126327979731,-0.09992019120349482,-1.251004796302285,-1.2501189406237785,-0.17304413332546856,0.3269832395363137,0.2675371306990067,2.644774427382665,1.0192444898441413,-0.45299735648615447,-0.3630771597711048,3.019853290701009,0.8690404937151878,-0.1804512918849608,2.2695213307033217,0.9651341554255338,-0.049418613,-0.4905746688890384,0.02702702702702703,1.0,1.9,0.010663655752101367,0.38028169014084506,3.3241379310344827,0.00021360066643407927,0.014522821576763486,0.07368421052631578,7.0,0.5,0
