transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xd28f4c3dc778bdf2bcea3849b3ead183e3f151d7ab0b95bb85d94b30ecc2e594,1,0x407b5d55a95c63462d9fdc233e4924a189482637,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:34:35.000000 UTC,153308,12198718767,10861393,143537,9800000000000000.0,46,2,1158,2021-10-03T00:00:00,647368,6888372,0.09397982571208408,115,66,66,1.0,20,244,0xd28f4c3dc778bdf2bcea3849b3ead183e3f151d7ab0b95bb85d94b30ecc2e594,12,8,7,629716,114,724371,14,44,292274,8,5.0,2.0,1,5,-0.043622810223969195,0.1847095135122956,0.19755656673136282,-0.0757437054910492,-0.3217970412715166,-0.3208089778217321,-0.9151638467497909,-1.0139592291967672,-0.17458468679343628,-0.6667144404836871,-0.07757753173524363,0.1970368395637366,-0.08194720277605147,-0.08416490872558438,-0.5332711566927114,-1.420801708308748,-1.413010583298498,0.20785473947694189,0.24372423515243438,-0.0449486915853752,-0.14917575381281836,0.5937324472650354,-0.2624010918670729,-0.23138192047196512,-0.10540991722648681,-0.190664441143969,-0.19788307,-0.335993357667346,0.14285714285714285,1.0,10.938854975893895,0.8936955045197771,0.4444444444444444,4.714285714285714,0.0002258147292789325,0.18181818181818182,1.7420661950312787e-06,1.5,0.06956521739130435,0
0xc8cd8dec4801189cf79e569bde1467ba63595ef3b50e532ce9ad76dd22ab1a01,1,0xe50465492431d4386cfe7456eb9b4b8a6231c38a,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:58:59.000000 UTC,218520,13198047278,6816034,213600,0.0,110,2,54,2021-10-03T00:00:00,647483,6889434,0.09398203103477006,115,117,118,0.9915254237288136,42,1302,0xc8cd8dec4801189cf79e569bde1467ba63595ef3b50e532ce9ad76dd22ab1a01,1,1,7,629767,114,724493,61,309,1968202,6,4.0,2.0,1,2,-0.043622810223969195,0.18598846455090712,0.19840401263861038,-0.0757437054910492,-0.29632289042824816,-0.2967107996157913,-0.6452856613188507,1.6102270947448112,-0.18626126726425152,-0.9665163036367652,-0.07757753173524363,0.19750408928392651,-0.08194720277605147,-0.08317487973049928,-0.32019518280328585,0.6871491466109924,0.6878946461537147,-0.3371089472189058,-0.06344706301095683,-0.0449486915853752,-0.14917575381281836,-0.7471796534750875,-0.04958134368925164,-0.14130511326010997,-0.7277595348223774,0.1254097670613889,-0.22546558,-0.3058675007493027,0.14285714285714285,1.0,10.93965545987643,0.8937037435782768,0.13548387096774195,1.9344262295081966,5.944508772723139e-05,0.00847457627118644,1.4514980475899761e-07,1.0,0.008695652173913044,0
0x114022cc2cc4a73a2ac540da87662ca63bdf43f03e2d802ec1e9ea225b0675fd,1,0xd6de34ff57c0f98e2f578e82d164f2c39af56c34,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:53:47.000000 UTC,200924,16093264374,3033243,193153,2.8e+16,651,2,343,2021-10-03T00:00:00,647458,6889156,0.0939821946258729,115,785,808,0.9715346534653465,154,1026,0x114022cc2cc4a73a2ac540da87662ca63bdf43f03e2d802ec1e9ea225b0675fd,72,25,9,629759,114,724467,119,287,1830709,9,5.0,3.0,1,5,-0.043622810223969195,0.18571043171642634,0.19818217651599754,-0.0757437054910492,0.037338536303189035,0.02305348811688475,0.7286396463295723,0.9256567493687472,-0.1108942478617168,0.061375798602359956,0.11217657027918497,0.19743079521017123,-0.08194720277605147,-0.08338586951633709,-0.057250363961015925,0.5121494529950139,0.51553654800566,0.4803365828248657,0.24372423515243438,0.7964908148928515,-0.14917575381281836,0.5937324472650354,-0.10700599389070141,0.11966203550250461,-1.3097149391005087,0.03316750887696984,-0.14665842,-0.051209866488967776,0.1111111111111111,1.0,10.939352990588462,0.8937013090985385,0.5347222222222222,6.7899159663865545,0.0004287953853969225,0.0891089108910891,1.0451207666076948e-05,2.88,0.21739130434782608,0
0x779ed40e5c0ad4e25224ac508b3664818630c47ac59c2052929b5941a5c32893,1,0xa0d9600734bbb25997f088ff6ab888b80d330a30,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:45:47.000000 UTC,228518,14161854977,2222488,213947,4.99e+17,8,2,776,2021-10-03T00:00:00,647420,6888746,0.09398227195486668,115,9,11,0.8181818181818182,3,616,0x779ed40e5c0ad4e25224ac508b3664818630c47ac59c2052929b5941a5c32893,1,1,7,629741,114,724427,6,4,34818,7,5.0,2.0,1,4,-0.043622810223969195,0.1852878218080156,0.19785500813372683,-0.0757437054910492,-0.35026815103752246,-0.3462974355395541,-1.1237060809464265,-0.09127745934207239,-0.18626126726425152,-0.9665163036367652,-0.07757753173524363,0.19726588354422186,-0.08194720277605147,-0.08371046918685679,-0.5695394075675073,-1.738982969428709,-1.7357515702346007,-0.06462710387098194,0.24372423515243438,-0.0449486915853752,-0.14917575381281836,0.14676174701832773,-0.016952811482267394,-0.05443005732354947,-1.4344438109296729,0.12697518319040507,1.1789906,-0.3538805852124342,0.14285714285714285,1.0,10.939014610768554,0.8936982005113,0.6,1.8333333333333333,0.00025847956575432955,0.09090909090909091,1.45164301311153e-07,1.0,0.008695652173913044,0
0x0c046ddd1b769c95ad58bba4ca9007a90b2292772c7b5b429e8b53cffcd7cf35,1,0x5932fe40c0c5f1bf781ccc553baa19be3b846a34,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:40:59.000000 UTC,164158,18313078564,1656750,159187,6.5e+16,868,2,929,2021-10-03T00:00:00,647399,6888600,0.0939812153412885,115,883,929,0.9504843918191603,79,471,0x0c046ddd1b769c95ad58bba4ca9007a90b2292772c7b5b429e8b53cffcd7cf35,505,45,7,629728,114,724403,132,340,2165733,8,5.0,2.0,1,5,-0.043622810223969195,0.18505427422705176,0.19773850427077191,-0.0757437054910492,0.08628886537456755,0.07912809509609316,-0.19139962218499665,-0.45092492339833784,0.3487384197621921,0.9179525504682976,-0.07757753173524363,0.19714678067436953,-0.08194720277605147,-0.0839052289891686,0.0016855437105273248,0.9337396239789619,0.9355150158109583,0.20785473947694189,0.24372423515243438,-0.0449486915853752,-0.14917575381281836,0.5937324472650354,-0.22699205261464447,0.31975016732082157,-1.5214785655607117,-0.12006282033963787,-0.04252038,0.050935617123772835,0.14285714285714285,1.0,10.939008587834747,0.8936988199954722,0.2316715542521994,7.037878787878788,0.000407713966719828,0.5435952637244349,7.330952588334349e-05,11.222222222222221,0.391304347826087,0
0xe5dab05c6d13da2ee155fb192c427c74c47c17c029cafbdcaea68e51f5ff56b3,1,0xd74d363b89ee18e6051637b177b90abcafcf1d3b,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:45:35.000000 UTC,162195,14389793269,7273587,152424,3.48e+17,749,2,782,2021-10-03T00:00:00,647419,6888742,0.09398218136199614,115,502,516,0.9728682170542635,118,611,0xe5dab05c6d13da2ee155fb192c427c74c47c17c029cafbdcaea68e51f5ff56b3,24,12,8,629740,114,724426,84,365,2327657,9,5.0,3.0,1,5,-0.043622810223969195,0.18527670049463635,0.19785181624707054,-0.0757437054910492,-0.10401802621926115,-0.11226705103955208,0.2870207974425792,-0.10367909603366775,-0.1618465990070924,-0.49539909011049954,0.017299519271970664,0.19725672178500245,-0.08194720277605147,-0.08371858417861978,-0.21592396153824775,1.1326029121789374,1.1384992599872117,0.4803365828248657,0.24372423515243438,0.7964908148928515,-0.14917575381281836,0.5937324472650354,-0.23339831473930042,-0.03388430749385853,-0.6573682705168232,-0.1505726453555926,0.7539948,-0.005079648083213952,0.125,1.0,10.939025629624924,0.8936980537721537,0.3224043715846995,6.142857142857143,0.0002156674219322598,0.046511627906976744,3.4839452544455866e-06,2.0,0.10434782608695652,0
0x017a5f8052ecaf1cd64763c1e1ef28ed1bb73ce43f144fe218876011ab5c6075,1,0xd6801882a898e5a37068f60ddccbf6e1764c7d57,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:52:47.000000 UTC,202397,16616042168,877763,187826,9.79e+16,284,2,399,2021-10-03T00:00:00,647453,6889102,0.09398220551822284,115,318,321,0.9906542056074766,96,974,0x017a5f8052ecaf1cd64763c1e1ef28ed1bb73ce43f144fe218876011ab5c6075,39,24,8,629757,114,724462,68,213,1350633,9,6.0,2.0,1,6,-0.043622810223969195,0.1856548251495302,0.1981390860461375,-0.0757437054910492,-0.19592476651654325,-0.2026352193118301,0.017142612011638983,0.7966797277761555,-0.1459239892741625,0.018546961009063074,0.017299519271970664,0.19741247169173243,-0.08194720277605147,-0.08342644447515205,-0.2884604632878395,-0.07648588007691365,-0.08627580845267264,0.4803365828248657,0.5508955333158256,-0.0449486915853752,-0.14917575381281836,1.040703147511743,-0.10219884966776804,0.16678383183517917,-1.6413201572617622,0.009135890089450876,0.050078027,-0.2239628272533724,0.125,1.0,10.939301984733794,0.8937005754607206,0.4485981308411215,4.720588235294118,0.00023544498361510223,0.12149532710280374,5.661115193242893e-06,1.625,0.20869565217391303,0
0x20edb5c3fe9232f9bfe01afb1f24b2e3d843e2ea3853caf23bbff6527bbaa403,1,0xa0cd2eed1fec90a03dd43ee481aa36343dab0be1,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:44:59.000000 UTC,218871,12972454057,4074558,213900,2500000000000000.0,332,2,803,2021-10-03T00:00:00,647416,6888718,0.0939820732972376,115,107,110,0.9727272727272728,15,585,0x20edb5c3fe9232f9bfe01afb1f24b2e3d843e2ea3853caf23bbff6527bbaa403,53,6,9,629738,114,724423,17,288,1833247,10,7.0,2.0,1,7,-0.043622810223969195,0.18524333655449868,0.19783266492713275,-0.0757437054910492,-0.30131782196614393,-0.3004182116474745,-0.9764997979840955,-0.16816760682996362,-0.1310628868567613,-0.7523721156702808,0.11217657027918497,0.1972383982665636,-0.08194720277605147,-0.08374292915390875,-0.5196705626146629,0.5201039845230129,0.5187181270904117,0.7528184261727895,0.8580668314792168,-0.0449486915853752,-0.14917575381281836,1.4876738477584506,-0.04843585311067078,-0.16163948464313402,-1.1495160563692444,0.12676315276370836,-0.21842924,-0.20136843456483994,0.1111111111111111,1.0,10.939022260051006,0.8936976135522843,0.05190311418685121,6.470588235294118,5.836635305206933e-05,0.4818181818181818,7.69373924146699e-06,8.833333333333334,0.05217391304347826,0
0xc0e58b0f8a334b37f9c84d44656b6427610e06fdc890f7def16f1cc40535d885,1,0x0a9f522609082755d88ca2b2bb182be8da2b7e3c,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:30:47.000000 UTC,158949,14724467546,3072495,153978,1.1e+16,99,2,1341,2021-10-03T00:00:00,647349,6888197,0.09397945500106922,115,110,110,1.0,6,67,0xc0e58b0f8a334b37f9c84d44656b6427610e06fdc890f7def16f1cc40535d885,65,4,7,629705,114,724352,19,5,39057,8,5.0,2.0,1,5,-0.043622810223969195,0.1844982085580902,0.1974169216901497,-0.0757437054910492,-0.2998193425047752,-0.3004182116474745,-1.0869045102058437,-1.452977168079243,-0.1183247990704174,-0.8380297908568746,-0.07757753173524363,0.1969360602123231,-0.08194720277605147,-0.08431909356908124,-0.510603499895964,-1.73102843790071,-1.7304376562313453,0.20785473947694189,0.24372423515243438,-0.0449486915853752,-0.14917575381281836,0.5937324472650354,-0.243991654961732,-0.003717660594202525,-1.3036762989724324,-0.14356210741757786,-0.19450562,-0.31104538240709134,0.14285714285714285,1.0,10.938768153341645,0.8936927161204551,1.0,5.7894736842105265,0.002816324440575554,0.5909090909090909,9.436431623543868e-06,16.25,0.034782608695652174,0
0xee399db0fd469a178e3ca62257db9bae1487e4c8f4b7811deb7fd68435f065d7,1,0x781789cf504cab9bc3d7e2c31c7702b2bdc54003,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:30:47.000000 UTC,160278,14724467546,1773407,150507,1.8e+17,109,2,1340,2021-10-03T00:00:00,647349,6888197,0.09397945500106922,115,132,132,1.0,48,64,0xee399db0fd469a178e3ca62257db9bae1487e4c8f4b7811deb7fd68435f065d7,38,21,7,629705,114,724352,23,217,1374503,8,5.0,2.0,1,5,-0.043622810223969195,0.1844982085580902,0.1974169216901497,-0.0757437054910492,-0.2888304931214045,-0.2902228285603457,-0.5716825198376851,-1.4604181500942002,-0.14698549658969118,-0.10993955177082758,-0.07757753173524363,0.1969360602123231,-0.08194720277605147,-0.08431909356908124,-0.4924693744585661,-0.04466775396491756,-0.056352919267084536,0.20785473947694189,0.24372423515243438,-0.0449486915853752,-0.14917575381281836,0.5937324472650354,-0.23965445559154977,-0.003717660594202525,-1.5035317184848689,-0.15922077999341386,0.2811519,-0.30633821726364713,0.14285714285714285,1.0,10.938768153341645,0.8936927161204551,0.22018348623853212,5.739130434782608,9.603464231460948e-05,0.2878787878787879,5.5166831029948766e-06,1.8095238095238095,0.1826086956521739,0
0xcff6ec06bd97cbeb8f3797c92f3abb69e319c3ac83ebaf28130f8e2af172621b,1,0x51420a2e3a4f8a5fde548f7e50b9af955b197967,0xb4e7b8946fa2b35912cc0581772cccd69a33000c,2022-10-03 23:48:23.000000 UTC,184829,14893075891,1648667,177890,1.88e+17,1,2,661,2021-10-03T00:00:00,10301,11522,0.8940288144419372,20,5,5,1.0,3,2,0xcff6ec06bd97cbeb8f3797c92f3abb69e319c3ac83ebaf28130f8e2af172621b,1,1,9,4028,40,268654,2,9,70288,10,5.0,3.0,1,1,-0.043622810223969195,-6.9003122370540355,-5.289974871362142,-4.841166082093013,-0.35226612365268073,-0.3490779945633165,-1.1237060809464265,-1.6141984450699827,-0.18626126726425152,-0.9665163036367652,0.11217657027918497,-5.535365962910389,-3.862580675076531,-3.7823046099812787,-0.5876735330049052,-1.6992103117887138,-1.6912871848381696,0.7528184261727895,0.24372423515243438,0.7964908148928515,-0.14917575381281836,-1.1941503537217952,-0.1595321217034051,0.011480246019786757,-1.522722077436673,-0.035688244371369186,0.3036682,-0.3571756008128452,0.1111111111111111,0.4878048780487805,2.8604766633565046,0.038342856079358285,0.3,2.5,7.11348859707778e-05,0.2,8.679048776254123e-05,1.0,0.05,0
0x8ec716a79d058fadbcfb417f66005142eed2ab4a43ab197d5ffacb5aebd57c02,1,0x289f18d2748defd3d0f79d04fb734e0d05f4b474,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:54:59.000000 UTC,140458,14643672635,4260043,132702,0.0,73,2,262,2021-10-03T00:00:00,647464,6889233,0.09398201512418,115,93,94,0.9893617021276596,53,1100,0x8ec716a79d058fadbcfb417f66005142eed2ab4a43ab197d5ffacb5aebd57c02,10,6,6,629759,114,724473,28,359,2285446,6,2.0,3.0,1,2,-0.043622810223969195,0.18577715959670174,0.19824362033413132,-0.0757437054910492,-0.308310726119198,-0.3078330357108409,-0.5103465686033806,1.1092009724043586,-0.1767077014244936,-0.7523721156702808,-0.17245458274245792,0.19743079521017123,-0.08194720277605147,-0.08333717956575913,-0.4698017176618187,1.0848757230109434,1.0855845102841175,-0.3371089472189058,-0.6777896593377393,0.7964908148928515,-0.14917575381281836,-0.7471796534750875,-0.30433714296326686,-0.011000298427244391,-1.1209805125967944,-0.23954422142607298,-0.22546558,-0.32328401178004645,0.16666666666666666,1.0,10.939475259583428,0.8937021894505531,0.14722222222222223,3.357142857142857,4.069225845097261e-05,0.10638297872340426,1.45154039644181e-06,1.6666666666666667,0.05217391304347826,0
0x429bd3c12ad4299f6c4e0ec77fa98f9f2caabb1a02ff4b151bff4cd262ddff6a,1,0xa62f7708203107518eac41f72bad76196ea48d9f,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:44:59.000000 UTC,164915,12972454057,3400059,159944,2.089e+16,356,2,808,2021-10-03T00:00:00,647416,6888718,0.0939820732972376,115,400,417,0.9592326139088729,147,588,0x429bd3c12ad4299f6c4e0ec77fa98f9f2caabb1a02ff4b151bff4cd262ddff6a,24,14,8,629738,114,724423,77,365,2327691,9,5.0,3.0,1,5,-0.043622810223969195,0.18524333655449868,0.19783266492713275,-0.0757437054910492,-0.15496632790579798,-0.1581462749316317,0.6427693146015458,-0.1607266248150064,-0.1618465990070924,-0.40974141492390576,0.017299519271970664,0.1972383982665636,-0.08194720277605147,-0.08374292915390875,-0.24765868105369412,1.1326029121789374,1.1385418816140367,0.4803365828248657,0.24372423515243438,0.7964908148928515,-0.14917575381281836,0.5937324472650354,-0.2245215786317792,-0.16163948464313402,-1.2532829148158768,-0.11664777708411847,-0.16666982,-0.19007123822057367,0.125,1.0,10.939022260051006,0.8936976135522843,0.4016393442622951,5.415584415584416,0.00017184404122194861,0.05755395683453238,3.4839573923624107e-06,1.7142857142857142,0.12173913043478261,0
0xe0083992256d20b3b487e89647ce7ce3ac37d04181fc2115e88107030ec5b0f4,1,0x4ee83e4a6f58e05e019b7656afef783e3178a8a6,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:38:11.000000 UTC,151657,14057509870,10754910,146686,8500000000000000.0,619,2,1018,2021-10-03T00:00:00,647385,6888512,0.09398038357195283,115,698,728,0.9587912087912088,97,380,0xe0083992256d20b3b487e89647ce7ce3ac37d04181fc2115e88107030ec5b0f4,461,71,8,629724,114,724389,70,139,880955,9,5.0,3.0,1,5,-0.043622810223969195,0.1848985758397425,0.19766828276433332,-0.0757437054910492,-0.006117368076504131,-0.014020632199947257,0.0294098022584999,-0.6766347111853734,0.30203209787893115,2.0315023278940165,0.017299519271970664,0.19711013363749189,-0.08194720277605147,-0.0840188388738505,-0.27939340056914047,-0.6651212131488412,-0.6750534685661479,0.4803365828248657,0.24372423515243438,0.7964908148928515,-0.14917575381281836,0.5937324472650354,-0.2677891401441014,-0.06383544702601478,-0.12179156699612734,-0.1764584025552892,-0.20154198,-0.06627279494798943,0.125,1.0,10.938938328537581,0.8936967655544665,0.6928571428571428,10.4,0.0007923210693837149,0.6332417582417582,6.692301617533657e-05,6.492957746478873,0.6173913043478261,0
0xab1acb3c5b8cf865f76ee736cc1f762320db8be5fdd50a98239ae6284c1cb30e,1,0xe3d3d0ed702504e19825f44bc6542ff2ec45cb9a,0x36c72892fcc72b52fa3b82ed3bb2a467d9079b9a,2022-10-03 23:34:23.000000 UTC,400000,12303969234,6008496,204655,8.2e+16,1591,2,1170,2021-10-03T00:00:00,15916,16925,0.940384047267356,44,1580,1609,0.9819763828464885,8,1,0xab1acb3c5b8cf865f76ee736cc1f762320db8be5fdd50a98239ae6284c1cb30e,1590,7,10,3,45,300563,2,6,45609,9,5.0,3.0,1,2,-0.043622810223969195,-6.837866062429655,-5.285663430461146,-3.6372699027409374,0.4344355935659025,0.3942581177891652,-1.062370129712122,-1.6166787724083018,1.500473857110786,-0.7095432780769839,0.20705362128639926,-5.572242043768514,-3.6071324674886607,-3.5233633378159483,-0.5876735330049052,-1.723073906372711,-1.7222242180267382,0.4803365828248657,0.24372423515243438,0.7964908148928515,-0.14917575381281836,-0.7471796534750875,0.5426797110140391,-0.22189492403329678,-0.8519934941555665,0.08505631670389742,0.00532681,0.39126365699479343,0.1,0.9565217391304348,5641.666666666667,0.0529537802265075,1.1428571428571428,804.5,0.034641525981144485,0.9881914232442511,0.09394387001477104,227.14285714285714,0.1590909090909091,0
0x9c95275efed73d4e0fab715941388995ca428873d25424076a4152ba779b6b13,1,0x08ea5aea8517312705d98ecda3d9bcc06ecc85e8,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:53:23.000000 UTC,288832,15821545634,3843437,51960,2.76e+16,5425,2,363,2021-10-03T00:00:00,647456,6889139,0.0939821362292153,115,4846,5520,0.8778985507246376,199,1010,0x9c95275efed73d4e0fab715941388995ca428873d25424076a4152ba779b6b13,1359,106,2,629759,114,724465,1155,267,1698795,3,1.0,1.0,1,1,-0.043622810223969195,0.1856881890896679,0.19816861099770827,-0.0757437054910492,2.0657802338426596,2.20671917477829,1.2806632074383137,0.885971511955642,1.255265667223666,3.5305116436594077,-0.5519627867713152,0.19743079521017123,-0.08194720277605147,-0.08340209949986307,4.639488124325046,0.35305882243503345,0.350172157388665,-1.1545544772626772,-0.9849609575011306,-0.8863881980636018,-0.14917575381281836,-1.1941503537217952,0.1798822846901719,0.09517003283329607,-1.185072373118482,-0.6037944493483288,-0.14778423,2.1959907729913257,0.5,1.0,10.939325996135029,0.8937010156446266,0.7425373134328358,4.779220779220779,0.0028526085533519033,0.24619565217391304,0.00019726703148245376,12.820754716981131,0.9217391304347826,0
0xef6ce4e9495aaa9366a51ac0f4df76a1fb4d581027ff5e8f24a892b4cee70baa,1,0x95b0d0845802b19bc56cb5fbde05cc79953805ef,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:49:11.000000 UTC,249493,15018186644,17587508,234922,2.6e+16,0,2,618,2021-10-03T00:00:00,647436,6888895,0.09398256178966292,115,2,2,1.0,1,766,0xef6ce4e9495aaa9366a51ac0f4df76a1fb4d581027ff5e8f24a892b4cee70baa,1,1,8,629750,114,724444,1,0,0,9,5.0,3.0,1,5,-0.043622810223969195,0.18546576282208327,0.197973905911674,-0.0757437054910492,-0.3537646031140495,-0.3504682740751977,-1.1482404614401485,0.2807716414057884,-0.18626126726425152,-0.9665163036367652,0.017299519271970664,0.19734833937719654,-0.08194720277605147,-0.08357251432688592,-0.5922070643642546,-1.770801095540705,-1.7793986232578016,0.4803365828248657,0.24372423515243438,0.7964908148928515,-0.14917575381281836,0.5937324472650354,0.051499225229224364,0.022757395679845867,0.9293548831672443,0.22159940021090635,-0.15228751,-0.3576463173271896,0.125,1.0,10.939094878920207,0.8936993146477649,1.0,2.0,2.0,0.5,1.451611615505825e-07,1.0,0.008695652173913044,0
0xdd46465e670ef386098feac496d963e5410d0ece32ea8c280c8cdffbbc30e654,1,0xf408bee3443d0397e2c1cde588fb060ac657006f,0x36c72892fcc72b52fa3b82ed3bb2a467d9079b9a,2022-10-03 23:48:35.000000 UTC,400000,13531642941,10525550,254036,1e+17,30577,2,643,2021-10-03T00:00:00,15920,16929,0.9403981333805895,44,29672,30935,0.9591724583804752,194,5,0xdd46465e670ef386098feac496d963e5410d0ece32ea8c280c8cdffbbc30e654,15334,44,16,3,45,300634,7,300,1912149,10,5.0,5.0,2,2,-0.043622810223969195,-6.837821577176139,-5.28566023857449,-3.6372699027409374,14.46619726982269,13.984703772931859,1.2193272562040092,-1.6067574630550254,16.08983040173666,0.8751237128750008,0.7763159273296851,-5.572242043768514,-3.6071324674886607,-3.5227871734007756,-0.5650058762081578,0.6155583628590011,0.6176278800238542,0.7528184261727895,0.24372423515243438,2.479369827849305,4.959184206021247,-0.7471796534750875,0.5426797110140391,-0.11123568975022474,-0.1570769664604996,0.3078281145913527,0.05598856,14.035452541782348,0.0625,0.9565217391304348,5643.0,0.052954579473447866,0.6445182724252492,4419.285714285715,0.015517611066077451,0.4956844997575562,0.9057829759584145,348.5,1.0,0
0x2a403045cf337673736812887bfbae51ab1ede2be700fd7e8f637d163096a392,1,0x114e6de851c6204d6d0de861d402ef262fb216c4,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:32:23.000000 UTC,203828,13405750163,624113,194108,0.0,424,2,1257,2021-10-03T00:00:00,647357,6888277,0.09397952492328633,115,384,428,0.897196261682243,9,148,0x2a403045cf337673736812887bfbae51ab1ede2be700fd7e8f637d163096a392,236,9,7,629711,114,724360,143,13,93285,6,4.0,2.0,1,2,-0.043622810223969195,0.18458717906512406,0.1974807594232757,-0.0757437054910492,-0.1629582183664312,-0.1530485833880673,-1.050102939465261,-1.2520706536753983,0.06319295188498311,-0.6238856028903902,-0.07757753173524363,0.19699103076763957,-0.08194720277605147,-0.0842541736349773,0.051554388663371614,-1.6673921856767178,-1.6624586686001734,-0.3371089472189058,-0.06344706301095683,-0.0449486915853752,-0.14917575381281836,-0.7471796534750875,-0.09752877269355376,-0.12258332905846707,-1.6803423999114744,0.037475786696020086,-0.22546558,-0.15806251524515266,0.14285714285714285,1.0,10.938790969190629,0.8936938902011566,0.6428571428571429,2.993006993006993,0.0041163733036039705,0.5514018691588785,3.426110767612859e-05,26.22222222222222,0.0782608695652174,0
0xf36ca002c8243034d4c3fe2a58227288289d78668cda35d25831dd5c79322bf6,1,0x8f30d84375b495e05aace487ececbfeb5f89f925,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:58:59.000000 UTC,231254,13198047278,4868863,231254,3.4e+16,815,2,52,2021-10-03T00:00:00,647483,6889434,0.09398203103477006,115,877,886,0.989841986455982,158,1305,0xf36ca002c8243034d4c3fe2a58227288289d78668cda35d25831dd5c79322bf6,337,64,8,629767,114,724493,194,332,2114899,8,4.0,3.0,1,4,-0.043622810223969195,0.18598846455090712,0.19840401263861038,-0.0757437054910492,0.08329190645183009,0.059200755425795955,0.777708407317016,1.6176680767597684,0.17040519075337757,1.7317004647409384,0.017299519271970664,0.19750408928392651,-0.08194720277605147,-0.08317487973049928,0.28276448799019516,0.8701033717549698,0.8717906693987176,0.20785473947694189,-0.06344706301095683,0.7964908148928515,-0.14917575381281836,0.14676174701832773,-0.00802385927999605,-0.14130511326010997,-1.0273178996655985,0.20505200435721394,-0.12977117,0.025987641863518218,0.125,1.0,10.93965545987643,0.8937037435782768,0.4744744744744745,4.56701030927835,0.00041467681687077404,0.3803611738148984,4.8915484203782194e-05,5.265625,0.5565217391304348,0
