transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xb9dc335fba31efcc89de0429c6366a454d2966f1887f0f88c3d8453fa35422ca,1,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0xa24787320ede4cc19d800bf87b41ab9539c4da9d,2022-03-03 23:48:22.000000 UTC,500000,52573803207,2101239,68866,0.0,1080709,,433,2021-03-03T00:00:00,289124,522184,0.5536822269544834,366,214430,739659,0.2899038611035626,366,7,0xb9dc335fba31efcc89de0429c6366a454d2966f1887f0f88c3d8453fa35422ca,221724,366,6,71,365,2355085,2,365,2355085,7,1.0,5.0,1,2,-0.2928706727533757,-2.5695780829594637,-2.43420149839245,0.2865787295215808,-0.11957998409205929,-0.1906142022964124,1.4157235717210022,-1.2821816111887299,-0.00864016055859962,1.5136299841573673,0.48808502793632647,-2.4480078931070457,0.2789703322247835,0.2792943877259113,-0.4406459874719866,1.169886145160296,1.1738581922673832,1.725493040602269,0.11555574880183694,2.749522763281653,-0.1918349814809582,1.2332837196629194,1.9801707881781812,-0.0539657294941629,-0.7925302465825435,-0.0629541644952601,-0.0,-0.07366312425676388,0.16666666666666666,1.0,7354.704225352113,0.1227657928415353,1.0,369829.5,0.09104975359710855,0.2997651620544062,0.4246089501018798,605.8032786885246,1.0,0
0x6449da3defdee1ad412f1a073d37c5f112273ab234539cdf862507b4871f224a,3,0x2f34ee226e149a1fe2d03e883df9544d84c1c47c,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,2022-03-03 23:38:00.000000 UTC,250240,47979948169,10024081,179946,0.0,3636,2.0,769,2021-03-03T00:00:00,123114,147342,0.8355662336604635,190,1468,1628,0.9017199017199017,161,1,0x6449da3defdee1ad412f1a073d37c5f112273ab234539cdf862507b4871f224a,2,1,14,46821,197,1267720,238,364,2345947,9,5.0,5.0,1,5,1.928409007214128,-2.8214983778232754,-2.4617897856759345,-2.1157550462733363,-0.5829914788361668,-0.5219408970186447,0.052275245516328464,-1.3029450874605362,-0.5703279577058183,-0.9225120655148138,1.8088578296635216,-2.4295048299673887,-2.1679841001692166,-2.1763775914033876,-0.4403962097422441,1.1629519699173863,1.164015550967114,2.564101345985231,2.0754540395038594,2.749522763281653,-0.1918349814809582,3.6453537549116435,0.37860449452091255,-0.31188776322668177,0.30595059157421955,1.781016206675366,-0.0,-0.553546947739158,0.21428571428571427,0.9595959595959596,3.146921253283783,0.09711442817465357,0.4410958904109589,6.840336134453781,0.0006257598207632906,0.0012285012285012285,1.3573862171003516e-05,2.0,0.005263157894736842,0
0x5ff121590b265b738d5ba4eceeb10f0897076dad6e0e65ee3c064000cac6eb94,6,0x929202f368dbd48fcad49432c8f756e2742bf731,0xdef1c0ded9bec7f1a1670819833240f027b25eff,2022-03-03 23:36:37.000000 UTC,656797,44842646429,4867537,440072,0.0,70,2.0,823,2021-03-03T00:00:00,776817,1100941,0.7055936694155273,366,68,72,0.9444444444444444,13,1,0x5ff121590b265b738d5ba4eceeb10f0897076dad6e0e65ee3c064000cac6eb94,9,3,31,212023,365,2355037,26,21,135739,14,8.0,7.0,1,4,5.260328527165384,-1.829503603331629,-2.3916051127597626,0.2865787295215808,-0.5860379194811727,-0.5226394372384834,-0.932067936328997,-1.3029450874605362,-0.5703102246230388,-0.9091633419549662,4.615500033333811,-2.3641199521749265,0.2789703322247835,0.27918598598868577,-0.440620586346928,-1.2154701384005928,-1.2166240357023872,4.660622109442635,3.545377757530376,4.004815690816346,-0.1918349814809582,2.8413304098287355,2.985619179219896,-0.4880315985283846,-0.4089904327592491,6.099207031046363,-0.0,-0.5551357590031468,0.1935483870967742,1.0,5.19255458134259,0.32985327625286726,0.5909090909090909,2.769230769230769,0.0005009577132753794,0.125,8.17482499062166e-06,3.0,0.00819672131147541,0
0xd09e24d2d9cc6686fcde80dcfa0942006b93e954f2b16a0c1c90dff3e649bc5c,1,0x13c5b697dcf933b0f78553410738db282511c1ff,0x6b7a87899490ece95443e979ca9485cbe7e71522,2022-03-03 23:53:13.000000 UTC,99741,44218340868,19719638,79793,0.0,16,2.0,188,2021-03-03T00:00:00,96716,111293,0.86902141194864,251,18,18,1.0,9,4,0xd09e24d2d9cc6686fcde80dcfa0942006b93e954f2b16a0c1c90dff3e649bc5c,1,1,5,28236,255,1641089,9,37,242391,4,4.0,1.0,1,2,-0.2928706727533757,-2.8615573618833614,-2.4644429840055837,-1.2831279989807798,-0.58614672093278,-0.5226636796368582,-0.9586718061086004,-1.2925633493246331,-0.5703304910033583,-0.9225120655148138,0.32298842772042713,-2.436860539666865,-1.3232022127950975,-1.3331724200253066,-0.44063857881051116,-1.10452333451404,-1.1017479818660625,0.4675805825278261,1.5854794668283536,0.23893690821226743,-0.1918349814809582,1.2332837196629194,-0.586458468440031,-0.5230832400433386,1.6502136198861146,0.11843820357983383,-0.0,-0.5551598183997412,0.2,0.98046875,3.9415285451197053,0.058934001182141135,0.23684210526315788,2.0,7.425987656358296e-05,0.05555555555555555,8.985291078504488e-06,1.0,0.00398406374501992,0
0x596d1e5c7e0766b62541404298476682c434af79a31075fe53022ceb31da1901,1,0xb5722c2da8e972c2bb93f1cb3ce010f80064f996,0xb37d31b2a74029b5951a2778f959282e2d518595,2022-03-03 23:32:05.000000 UTC,92785,49783770255,11617386,87801,0.0,4,2.0,997,2021-03-03T00:00:00,4985,5167,0.9647764660344494,78,7,7,1.0,2,1,0x596d1e5c7e0766b62541404298476682c434af79a31075fe53022ceb31da1901,2,1,2,1377,78,508205,4,26,169994,3,1.0,1.0,1,1,-0.2928706727533757,-3.000759220615681,-2.4722538338469757,-3.644512903597374,-0.5861706572521336,-0.5226686179031939,-1.0052285782229062,-1.3029450874605362,-0.5703279577058183,-0.9225120655148138,-0.17230137292727105,-2.447490994701476,-3.9012434897816335,-3.8916431215872627,-0.440643870711565,-1.180799262186045,-1.1797275947152206,0.04827642983634514,0.11555574880183694,0.23893690821226743,-0.1918349814809582,0.42926037458001126,-0.6310632696038682,-0.21061215547147802,0.526858065412441,0.2513740582101397,-0.0,-0.5551651649323177,0.5,0.9873417721518988,3.7523602033405954,0.009809014454768342,0.07407407407407407,1.75,4.117768169652048e-05,0.2857142857142857,0.0003870718018192375,2.0,0.01282051282051282,0
0x632429c51907f23cd39829e187527d2ba51a449f67cbc9f0bd076201f7952f78,1,0x87b2f17aab6205665064f8c7d375c889f6f2d90b,0x6b7a87899490ece95443e979ca9485cbe7e71522,2022-03-03 23:50:53.000000 UTC,99765,44641111176,27101445,79812,0.0,17,2.0,303,2021-03-03T00:00:00,96714,111291,0.8690190581448635,251,24,24,1.0,15,3,0x632429c51907f23cd39829e187527d2ba51a449f67cbc9f0bd076201f7952f78,2,1,5,28234,255,1641078,9,135,872031,4,4.0,1.0,1,2,-0.2928706727533757,-2.861560396884806,-2.464443131205136,-1.2831279989807798,-0.5861336647585871,-0.5226609860370388,-0.9187660014391953,-1.2960239287032673,-0.5703279577058183,-0.9225120655148138,0.32298842772042713,-2.436861331241759,-1.3232022127950975,-1.3331972620900874,-0.44063857881051116,-0.424974160708903,-0.4235557441442804,0.4675805825278261,1.5854794668283536,0.23893690821226743,-0.1918349814809582,1.2332837196629194,-0.5863045703336579,-0.49934679717801117,2.673681403349607,0.1187536108273333,-0.0,-0.5551593728553598,0.2,0.98046875,3.941736912941843,0.058933177500900324,0.11029411764705882,2.6666666666666665,2.7521925800888042e-05,0.08333333333333333,1.7970905104635594e-05,2.0,0.00398406374501992,0
0x6df6da5d8b66b2b681f9580abd433b7626c1338e7af77b61d9ed61c08e68e8b1,1,0xc6e6f2120ed2a4b865fb8b495df0278f607c9313,0xe2fe530c047f2d85298b07d9333c05737f1435fb,2022-03-03 23:31:10.000000 UTC,600000,58243534238,25360120,307667,2.6415771e+16,5,2.0,1015,2021-03-03T00:00:00,8543,8677,0.9845568744957934,218,7,7,1.0,1,1,0x6df6da5d8b66b2b681f9580abd433b7626c1338e7af77b61d9ed61c08e68e8b1,1,1,12,4050,217,1396592,3,0,198,10,6.0,5.0,1,5,-0.2928706727533757,-2.995359953046706,-2.4719954986327655,-1.7335655819423266,-0.5861706572521336,-0.5226686179031939,-1.0118795456678071,-1.3029450874605362,-0.5703304910033583,-0.9225120655148138,1.478664629231723,-2.446433054856079,-1.8766800010746927,-1.885336993909123,-0.4406449290917758,-1.3610878185016937,-1.3626167523230723,2.983405498676712,2.565428612179365,2.749522763281653,-0.1918349814809582,3.6453537549116435,2.6214128980665814,0.26436137184783876,2.4322513526805003,3.9012335255111923,-0.0,-0.5551647193879363,0.08333333333333333,1.0,2.142469135802469,0.006117029084350273,1.0,2.3333333333333335,0.035175879396984924,0.14285714285714285,0.00011524720525527257,1.0,0.0045871559633027525,0
0x2862fa152c467d9a86002cf3283cc19562486161b2c9071b7671202817dbe3f9,1,0xea18fbd4d6e70476a845f8ea1753618ab3002357,0xa929022c9107643515f5c777ce9a910f0d1e490c,2022-03-03 23:52:40.000000 UTC,400000,150000000000,2045764,114004,0.0,6248,,218,2021-03-03T00:00:00,10428,16639,0.6267203557906125,363,5610,6198,0.9051306873184899,347,1,0x2862fa152c467d9a86002cf3283cc19562486161b2c9071b7671202817dbe3f9,6191,347,12,26,365,2353785,1,365,2353785,5,6.0,2.0,1,2,-0.2928706727533757,-2.992499464185684,-2.471409497215232,0.24562985834325834,-0.5739783665850136,-0.5198892718228458,1.2893551902678861,-1.3029450874605362,-0.5546493792312234,1.3868171103388154,1.478664629231723,-2.4480257035421538,0.2789703322247835,0.27635850734272066,-0.4406470458521973,1.169886145160296,1.1724579478276427,0.886884735219307,2.565428612179365,0.8665833719796138,-0.1918349814809582,1.2332837196629194,1.338928678289781,5.416028993416195,-0.8002217068561103,0.686353853274813,-0.0,-0.5523831858150025,0.08333333333333333,0.9918032786885246,639.9615384615385,0.004430309297446752,0.9480874316939891,6198.0,0.0023833942422973034,0.9988706034204582,0.3720776488971693,17.84149855907781,0.9559228650137741,0
0xe6f6f99f9366d60662577cc4f765bf2096a6507c6a5a8ac39919d8325fb966f3,1,0x6de8130edb74fd7997f5859ef284f1dc0bf49fa2,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,2022-03-03 23:45:36.000000 UTC,381446,31251949549,3546943,265239,0.0,27,2.0,518,2021-03-03T00:00:00,1017134,1820074,0.5588421130129874,366,36,37,0.972972972972973,13,2,0xe6f6f99f9366d60662577cc4f765bf2096a6507c6a5a8ac39919d8325fb966f3,14,12,6,629378,365,2355070,7,116,750238,7,2.0,4.0,1,3,-0.2928706727533757,-1.4648223823161082,-2.338677084953289,0.2865787295215808,-0.5861075524102014,-0.5226551499040967,-0.932067936328997,-1.2994845080819017,-0.5702975581353392,-0.8490940859356522,0.48808502793632647,-2.1989360823000275,0.2789703322247835,0.27926051218302833,-0.4406406955709327,-0.5567234903241847,-0.554740337259154,1.725493040602269,0.6055303214773424,2.1218762995143066,-0.1918349814809582,2.0373070647458276,1.219952617221087,-1.2510814009570435,-0.5920872563466427,3.196912541463413,-0.0,-0.5551549174115461,0.16666666666666666,1.0,2.891861488644344,0.4318910130522604,0.1111111111111111,5.285714285714286,4.798470887277254e-05,0.3783783783783784,7.691994940865042e-06,1.1666666666666667,0.03278688524590164,0
0x0a3aaf4cca8e96a129dfa9e1bf08a79ac7aa19f619be9d8b2b258335f2a1690d,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:35:34.000000 UTC,250000,43603087289,3600737,46097,0.0,6581467,2.0,860,2021-03-03T00:00:00,2247935,39479507,0.05693928751440589,366,1389694,7078860,0.19631607349205946,311,179,0x0a3aaf4cca8e96a129dfa9e1bf08a79ac7aa19f619be9d8b2b258335f2a1690d,1242284,310,1,7298206,365,2355036,3080571,309,1988110,2,0.0,0.0,1,0,-0.2928706727533757,0.4029190238562559,0.4330487529654723,0.2865787295215808,2.4378286003452523,2.655264242524834,1.0499203622514557,-0.6869619580636169,2.5767419767871105,1.1398657244816355,-0.33739797314317044,0.44050232521895166,0.2789703322247835,0.27918372761916027,2.8197672800495135,0.7815723315573605,0.7785853435952039,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,0.37706551345718037,-0.5576266579449138,-0.5846288622239523,-0.44092824966976485,-0.0,2.377168695955392,1.0,1.0,5.409481042327388,0.9545221582505923,1.0032258064516129,2.2979051610886425,0.6990022186889967,0.1754920990102926,0.0314665530144538,4007.367741935484,0.8469945355191257,0
0x44ca71d0632658b490375c8691b213331ce4c8a6e69b2eaa7249da202bb1a5c8,3,0x8abef398a60c87b0ff9d5bf79ce203a2f23fb034,0x197830c2a4078e1df662b798c671c8629e09edb0,2022-03-03 23:39:01.000000 UTC,159427,35573632025,10264798,106285,0.0,1,,726,2021-03-03T00:00:00,1,1,1.0,1,3,3,1.0,3,1,0x44ca71d0632658b490375c8691b213331ce4c8a6e69b2eaa7249da202bb1a5c8,1,1,4,1,0,0,2,43,282437,3,3.0,1.0,1,1,1.928409007214128,-3.0083224442142664,-2.4726340502904547,-4.695533930507651,-0.5861793613682622,-0.5226704136364068,-0.9985776107780054,-1.3029450874605362,-0.5703304910033583,-0.9225120655148138,0.1578918275045277,-2.4480355982283246,-5.037329476250276,-5.0393578063098765,-0.4406459874719866,-1.0629182830565826,-1.0586139904554048,0.04827642983634514,1.095504894152848,0.23893690821226743,-0.1918349814809582,0.42926037458001126,-0.20372670273204047,-1.0084404982433632,0.33932535935560176,0.5582155088827887,-0.0,-0.5551665015654619,0.75,1.0,1.0,1.0,0.06818181818181818,1.5,1.0621800182694963e-05,0.3333333333333333,1.0,1.0,1.0,0
0xc04fa8cbb470539ee88ef2de47a2665a1c63b683145661dd552310ba28482c29,2,0x07ff272ab68ad9f98fe9e06f15c97a55e5e6fbd9,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2022-03-03 23:36:20.000000 UTC,333812,46906354337,11953740,268501,0.0,90,2.0,837,2021-03-03T00:00:00,2090022,26832402,0.0778917221052368,366,86,87,0.9885057471264368,37,5,0xc04fa8cbb470539ee88ef2de47a2665a1c63b683145661dd552310ba28482c29,27,19,12,2484018,365,2355038,21,320,2060239,7,5.0,2.0,1,3,0.8177691672303762,0.16328593233870223,-0.49777534370564736,0.2865787295215808,-0.585998750958594,-0.5226327032389347,-0.7724447176513767,-1.2891027699459987,-0.5702646252673202,-0.8023735534761857,1.478664629231723,-1.4648928518971742,0.2789703322247835,0.2791882443582113,-0.4406258782479819,0.8578482592293657,0.8562762906675538,1.725493040602269,2.0754540395038594,0.8665833719796138,-0.1918349814809582,2.0373070647458276,0.9145033505968465,-0.3721646988856446,0.5734926472755375,3.251062985744639,-0.0,-0.5551268481155194,0.16666666666666666,1.0,10.802015927420817,0.8874681056237286,0.11526479750778816,4.142857142857143,4.1742709587232554e-05,0.3103448275862069,1.0062461049890352e-06,1.4210526315789473,0.05191256830601093,0
0x299cfb89529470d93225668bb156ebd568e7b302968767aa4c9dc935959d9202,1,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:42:59.000000 UTC,94831,48101544614,310094,63197,0.0,1738061,,612,2021-03-03T00:00:00,2247959,39479704,0.05693961130002393,366,367660,792811,0.4637423042818528,366,377,0x299cfb89529470d93225668bb156ebd568e7b302968767aa4c9dc935959d9202,82003,366,1,7298240,365,2355065,168203,365,2355063,2,0.0,0.0,1,0,-0.2928706727533757,0.4029554438735845,0.4330632521213696,0.2865787295215808,0.2138529445038385,-0.1667524993626927,1.4157235717210022,-0.001767241094010177,-0.3625950261344403,1.5136299841573673,-0.33739797314317044,0.44051578199214414,0.2789703322247835,0.27924922033540067,-0.26262537763971733,1.169886145160296,1.1738344958230185,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,-0.6179434560355516,-0.3050607296939261,-1.0408677069105792,-0.15706172692023562,-0.0,0.2192163659298797,1.0,1.0,5.409482834217565,0.9545205951765259,1.0,4.713417715498535,0.15611465335973884,0.1034332268346428,0.0020770925739463496,224.05191256830602,1.0,0
0x5f61e46d28ec3848f978d3703b2881a6725a5bc899759bb5b1579cfdc01a77d7,1,0xa910f92acdaf488fa6ef02174fb86208ad7722ba,0xe6ce3ec98e6e545bde7bcc9dce3c43a6e1e1a5c8,2022-03-03 23:42:37.000000 UTC,70000,51500172443,1299584,46783,0.0,797728,,638,2021-03-03T00:00:00,9,9,1.0,9,277448,390010,0.7113868875157048,365,1,0x5f61e46d28ec3848f978d3703b2881a6725a5bc899759bb5b1579cfdc01a77d7,9,9,2,1,304,1954670,64823,365,2355038,3,1.0,1.0,1,1,-0.2928706727533757,-3.00831030420849,-2.4726334614922454,-4.58633694069879,0.017549013455785682,-0.3475832828403649,1.4090726042761015,-1.3029450874605362,-0.5703102246230388,-0.8691171712754235,-0.17230137292727105,-2.4480355982283246,-0.6095071700135142,-0.6249906458396883,-0.3720407238294546,1.169886145160296,1.173807568045331,0.04827642983634514,0.11555574880183694,0.23893690821226743,-0.1918349814809582,0.42926037458001126,-0.7771702843419402,-0.11424473870060839,-0.9036775667376797,-0.429540387996889,-0.0,-0.19974371884308384,0.5,0.029508196721311476,9.0,4.6043554132639205e-06,0.9972677595628415,6.016537340141617,0.1178103632254073,2.3076331376118563e-05,1.0,1.0,1.0,0
0x493dc4362d487ad5f9824a9077f621d7e695a1279e8d9adf45f73f444d069127,1,0x993f778e4868f1331fc01dcf58d0c575b75de9cd,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:39:57.000000 UTC,84000,38733371253,3801241,46109,0.0,1973,2.0,721,2021-03-03T00:00:00,2247949,39479615,0.056939486365305235,366,1807,2005,0.9012468827930175,246,288,0x493dc4362d487ad5f9824a9077f621d7e695a1279e8d9adf45f73f444d069127,1590,237,1,7298229,365,2355055,246,339,2182811,2,0.0,0.0,1,0,-0.2928706727533757,0.40294026886636425,0.4330567017412942,0.2865787295215808,-0.5822538049942688,-0.5217716491633237,0.6176074783329005,-0.3097588057924698,-0.5663050812124176,0.6526373145471992,-0.33739797314317044,0.44051142833022894,0.2789703322247835,0.27922663664014535,-0.4403877427005579,0.9895975888446473,0.9882999533351644,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,-0.6873963889575642,-0.8310369099697145,-0.5568295192642184,-0.44072904509239674,-0.0,-0.5542878880453873,1.0,1.0,5.409478792731771,0.9545204020626261,0.7235294117647059,8.15040650406504,0.000827831256196136,0.7930174563591023,4.027394897341324e-05,6.708860759493671,0.6475409836065574,0
0x83cccbe033eb0e8448b7b8f6311d218352fa3b73a51a12035751c06ecd0332bb,1,0x1e7c9d5195766ef48607722dfb6553828e77f349,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:33:26.000000 UTC,200000,40406171412,1365703,41309,0.0,47,,940,2021-03-03T00:00:00,2247927,39479437,0.056939185834894254,366,57,57,1.0,10,110,0x83cccbe033eb0e8448b7b8f6311d218352fa3b73a51a12035751c06ecd0332bb,44,10,1,7298194,365,2355027,2,49,320530,2,0.0,0.0,1,0,-0.2928706727533757,0.4029068838504796,0.4330436009811433,0.2865787295215808,-0.5860618558005263,-0.5226461712380319,-0.9520208386636996,-0.925741935189389,-0.5702215592091415,-0.8624428094954998,-0.33739797314317044,0.4404975757695896,0.2789703322247835,0.27916340229343045,-0.4406459874719866,-1.0213132315991251,-1.0175835970376808,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,0.05644445851298021,-0.7371175295216105,-0.8945103443523177,-0.5204108760396331,-0.0,-0.5551460065239185,1.0,1.0,5.409480345411481,0.954522409075391,0.2,28.5,0.000177829913487307,0.7719298245614035,1.1145042417904794e-06,4.4,0.0273224043715847,0
0x4159c0edccfa725009345d6329d36b2fbce3dd84d9cebc90665e7056542d214a,1,0xa23aa38f7672b614e2d98f997c38482dce48fcbb,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:33:26.000000 UTC,48897,38712554928,2942969,26847,0.0,4,2.0,943,2021-03-03T00:00:00,2247927,39479437,0.056939185834894254,366,15,15,1.0,10,109,0x4159c0edccfa725009345d6329d36b2fbce3dd84d9cebc90665e7056542d214a,4,3,1,7298194,365,2355027,2,68,439959,2,0.0,0.0,1,0,-0.2928706727533757,0.4029068838504796,0.4330436009811433,0.2865787295215808,-0.5861532490198764,-0.5226650264367679,-0.9520208386636996,-0.9292025145680234,-0.5703228911107385,-0.9091633419549662,-0.33739797314317044,0.4404975757695896,0.2789703322247835,0.27916340229343045,-0.4406459874719866,-0.8895639019838435,-0.8889452945809202,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,-0.9124916067916894,-0.8322056427299833,-0.6758266349364079,-0.7604855925310771,-0.0,-0.5551651649323177,1.0,1.0,5.409480345411481,0.954522409075391,0.14492753623188406,7.5,3.4094008546231474e-05,0.26666666666666666,1.0131856743549813e-07,1.3333333333333333,0.00819672131147541,0
0x6ff36cf0d6675ca2ee2387cf2ad62a6bf4e762d9a0e22a294313b7e473018112,3,0x52b29a140a3c484c70218200b940d72141da5c93,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:57:47.000000 UTC,360828,64841587477,21144409,276726,3.5091322e+17,139,2.0,74,2021-03-03T00:00:00,436110,3000763,0.14533303696426542,79,146,149,0.9798657718120806,72,25,0x6ff36cf0d6675ca2ee2387cf2ad62a6bf4e762d9a0e22a294313b7e473018112,1,1,21,623501,78,504855,63,320,2057964,9,4.0,8.0,5,6,1.928409007214128,-2.3465267218315065,-2.251778638876141,-3.630863279871267,-0.5858681892166652,-0.522604869374134,-0.539660857079847,-1.2198911823733112,-0.5703304910033583,-0.9225120655148138,2.9645340311748174,-2.201262125125092,-3.9012434897816335,-3.8992086594977926,-0.4405814262791294,0.8578482592293657,0.8538258628980077,2.564101345985231,1.5854794668283536,4.632462154583692,9.530813256401009,4.449377099994551,1.0877413190042966,0.6348091321714228,1.8477543056982826,3.3876011231490177,0.0,-0.5551050164408319,0.14285714285714285,1.0,4.812763732536115,0.8638304783938391,0.22429906542056074,2.365079365079365,7.094386930778707e-05,0.006711409395973154,3.332485771118879e-07,1.0,0.012658227848101266,0
0xfc28c2d187601971b89d8d4e61c3c1578a7ad1aa9e774010c1dfd6f65a427359,1,0x042523db4f3effc33d2742022b2490258494f8b3,0x4cb18386e5d1f34dc6eea834bf3534a970a3f8e7,2022-03-03 23:37:15.000000 UTC,1200000,37678725718,6967860,112240,36611.0,38325,2.0,800,2021-03-03T00:00:00,4968,8423,0.5898136056037041,5,35372,35510,0.9961137707687975,355,1,0xfc28c2d187601971b89d8d4e61c3c1578a7ad1aa9e774010c1dfd6f65a427359,1600,4,9,167,4,29475,3,365,2354184,6,4.0,4.0,2,3,-0.2928706727533757,-3.000785018127955,-2.472014192975902,-4.64093543560322,-0.509215390530252,-0.5067301388383261,1.342562929827093,-1.3029450874605362,-0.5662797482370184,-0.9024889801750424,0.9833748285840247,-2.4479698975121496,-4.979068656431371,-4.972792364544843,-0.4406449290917758,1.169886145160296,1.1728877151595323,1.306188887910788,1.5854794668283536,2.1218762995143066,2.2388270779895336,2.0373070647458276,6.468865557396984,-0.8902499933178007,-0.11778627023273058,0.6570707804017037,-0.0,-0.5380914586935867,0.1111111111111111,1.0,50.43712574850299,0.16854390012213327,0.9699453551912568,11836.666666666666,0.015025157326208433,0.04505773021684033,0.1899560726581978,400.0,0.8,0
0xf86bbbace5099b696c8c87315b4a402cdc93c2f054bd93fe5f515f2ca8e90627,2,0x5f1f5d71f2041153368b0c9b850995e556978a77,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2022-03-03 23:58:38.000000 UTC,254434,61000000000,4918584,222361,0.0,689,,36,2021-03-03T00:00:00,2090092,26832770,0.07789326260389814,366,740,743,0.9959623149394348,78,15,0xf86bbbace5099b696c8c87315b4a402cdc93c2f054bd93fe5f515f2ca8e90627,598,74,12,2484022,365,2355121,19,129,831816,7,5.0,2.0,1,3,0.8177691672303762,0.16339215738924417,-0.49774825898803216,0.2865787295215808,-0.5845756279715698,-0.5223382029920105,-0.4997550524104419,-1.254496976159655,-0.5688181123720231,-0.43528365558037757,1.478664629231723,-1.464891268747387,0.2789703322247835,0.2793756890288304,-0.44062799500840344,-0.46657921216636034,-0.46687176733210434,1.725493040602269,2.0754540395038594,0.8665833719796138,-0.1918349814809582,2.0373070647458276,0.40549818860963205,0.41912316763115126,-0.40191290283433223,2.48512138576433,-0.0,-0.5548599670310748,0.16666666666666666,1.0,10.802146679860323,0.8874665516266249,0.6,39.10526315789474,0.0008896187502780059,0.8048452220726783,2.2286182157116095e-05,8.08108108108108,0.20218579234972678,0
0x5b3efdcc0b81abf962867407974c540d1ca85756d0e9d38aae78e3ff42a5a0c9,4,0xe92f359e6f05564849afa933ce8f62b8007a1d5d,0x9008d19f58aabd9ed0d60971565aa8510560ab41,2022-03-03 23:33:13.000000 UTC,377940,44186144826,1732041,302372,0.0,30745,2.0,951,2021-03-03T00:00:00,130756,136484,0.9580317106767093,210,30747,30748,0.9999674775595161,119,1,0x5b3efdcc0b81abf962867407974c540d1ca85756d0e9d38aae78e3ff42a5a0c9,30704,119,22,36,211,1357656,3,118,761357,12,4.0,6.0,1,4,3.03904884719788,-2.80990163730554,-2.4625889320451355,-1.8427625717511864,-0.5192795248039322,-0.5088679592283466,-0.22706538716950714,-1.3029450874605362,-0.49255065663504544,-0.1349373754838073,3.1296306313907167,-2.448021745667685,-1.96407123080305,-1.973268869755208,-0.4406449290917758,-0.5428551398383655,-0.5427639388549412,3.8220138040596736,1.5854794668283536,3.3771692270489995,-0.1918349814809582,2.8413304098287355,1.1974706688483998,-0.524890887120159,-0.8437185611400976,3.8133345057475223,-0.0,-0.5414686851044209,0.18181818181818182,0.9905660377358491,3791.222222222222,0.09631004001747127,1.0,10249.333333333334,0.0403844183682315,0.9985690126187069,0.22496409835585124,258.01680672268907,0.5666666666666667,0
