transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xe58d7bccc3fc39eadd9dfeb1a41a48a9333a5bd28abd6dcbcf198d1238c3f282,1,0x99be1ffbc387a2f9038356d4a2728a90a4cb7958,0x3ce9bb52894e2d4bc3b659b4f7a35f7556cb9fdd,2021-11-03 23:48:18.000000 UTC,589550,222390179709,3858162,95113,0.0,432,,701,2020-11-03T00:00:00,146,147,0.9931972789115646,57,427,436,0.9793577981651376,94,1,0xe58d7bccc3fc39eadd9dfeb1a41a48a9333a5bd28abd6dcbcf198d1238c3f282,147,57,3,1,65,419867,12,120,773511,4,1.0,2.0,1,2,-0.27818762397886004,-3.8106431512793932,-2.9340404835309934,-4.6563226064026635,-0.9822654492151196,-0.8688098345372419,-0.6802614578011219,-1.349540541042034,-0.9917201833309441,-0.8071121436649971,0.0034402803273186427,-2.767094646629416,-4.606733273719474,-4.59675146370675,-0.6832598931180031,-0.7610250254276122,-0.7613719899853826,0.491231611698748,0.14541655306002896,1.1018437844992583,-0.19882524681270172,1.198213896954552,2.4899613259909557,0.3538351599018059,-0.6436745666827346,0.3500327287536065,-0.073634885,-0.8201631234555418,0.3333333333333333,0.8636363636363636,147.0,0.00034772833366677146,0.7768595041322314,36.333333333333336,0.0005520276349946737,0.33715596330275227,1.0,2.5789473684210527,1.0,0
0x3c27830e91b693b71b251b58653777cb20fafbebdc83f7118c3c5b2ec0edab5f,1,0xd2c82f2e5fa236e114a81173e375a73664610998,0xd1669ac6044269b59fa12c5822439f609ca54f41,2021-11-03 23:53:49.000000 UTC,216521,209668097791,6055170,115949,0.0,1236900,,433,2020-11-03T00:00:00,123687,312778,0.3954466106951256,366,258912,1164030,0.222427257029458,366,2,0x3c27830e91b693b71b251b58653777cb20fafbebdc83f7118c3c5b2ec0edab5f,312770,366,2,7,365,2366112,19,365,2366127,3,1.0,1.0,1,1,-0.27818762397886004,-3.5873531126206695,-2.9141418533153907,0.2714359503498856,-0.20101216096625665,-0.17403085655595166,1.4264802144315005,-1.3464992917690146,0.21265000889285787,1.5373788588980746,-0.1566650733671274,-2.7670923359913266,0.27043423590560167,0.270836124698701,-0.6832501144429495,1.2632900702942997,1.2682787694155506,0.07903310257566541,0.14541655306002896,0.3752873925406193,-0.19882524681270172,0.41747140082369155,-0.05102923797234071,0.005203159876106184,-0.3524113302247441,0.7051720334428812,-0.073634885,-0.12524008084727928,0.5,1.0,44682.57142857143,0.05227434192703392,1.0,61264.73684210526,0.10942434221648195,0.2686958239907906,0.9999744227535184,854.5628415300547,1.0,0
0xb2dae9896df159a55df541c7a1e8b95f8116b449b4b7de0eba89af85ef38c7ba,1,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:47:38.000000 UTC,350000,275301836178,773562,46109,0.0,3848387,,845,2020-11-03T00:00:00,2294542,52106857,0.04403531765502571,366,635323,3026839,0.20989652901921774,366,318,0xb2dae9896df159a55df541c7a1e8b95f8116b449b4b7de0eba89af85ef38c7ba,569178,366,1,8240832,365,2366121,717354,365,2366111,2,0.0,0.0,1,0,-0.27818762397886004,0.3362859778228608,0.3824961172592449,0.2714359503498856,0.936664421748573,0.9382475955453391,1.4264802144315005,-0.38546452149487914,1.2004536965541006,1.5373788588980746,-0.31677042706157343,0.40650168636818523,0.27043423590560167,0.27085863383208125,0.3188335812074161,1.2632900702942997,1.2682583788052904,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,0.8582000162874001,1.8038098368735584,-1.0526082524855709,-0.48521619076037004,-0.073634885,1.3424748068586085,1.0,1.0,6.32300925440538,0.9697479673491054,1.0,4.219449532587816,0.26850926752410703,0.18804369839294394,0.010923284050696053,1555.1311475409836,1.0,0
0x9b798cdb8031c1e61905a992eea5ee4bd01a94f41d974f374183f41e607fe9a3,1,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:56:08.000000 UTC,350000,207366883811,1973353,63209,0.0,3848513,,270,2020-11-03T00:00:00,2294576,52107335,0.04403556620195602,366,635336,3026965,0.2098920866280251,366,796,0x9b798cdb8031c1e61905a992eea5ee4bd01a94f41d974f374183f41e607fe9a3,569203,366,1,8240887,365,2366156,717377,365,2366146,2,0.0,0.0,1,0,-0.27818762397886004,0.336347429982989,0.3825265414502019,0.2714359503498856,0.9367037133621956,0.9383228298205465,1.4264802144315005,1.068252631008402,1.2005500082611904,1.5373788588980746,-0.31677042706157343,0.40652286721733927,0.27043423590560167,0.27094616935078225,0.318865711139735,1.2632900702942997,1.2683029832652348,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,0.8582000162874001,-0.057858596643429266,-0.8935487453134673,-0.19375515648380082,-0.073634885,1.3425456217146086,1.0,1.0,6.3230250578608835,0.969747992208463,1.0,4.219489891646931,0.2685107899044311,0.18804413001141407,0.010923663626243791,1555.1994535519125,1.0,0
0x48bc0cfb9dac1db60ccba4bae195a4c598e72fd69db37872a4ecd4929a736050,1,0xa0d422bdfe7764d7adfd1a2f8e8f8f5b1ee9fcd2,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:56:17.000000 UTC,60000,183640733981,4195561,60000,0.0,19,2.0,265,2020-11-03T00:00:00,2294577,52107337,0.0440355837029246,366,27,28,0.9642857142857143,10,799,0x48bc0cfb9dac1db60ccba4bae195a4c598e72fd69db37872a4ecd4929a736050,1,1,1,8240888,365,2366157,6,175,1126165,2,0.0,0.0,1,0,-0.27818762397886004,0.3363492373994633,0.382526668748072,0.2714359503498856,-0.9834744219419684,-0.8690534502855324,-1.3308728565788435,1.0773763788274602,-0.9922826437003497,-1.232003716945036,-0.31677042706157343,0.4065232523236875,0.27043423590560167,0.2709486703656023,-0.6832682748394775,-0.3065869427145299,-0.3119450980630506,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-1.11721547030843,-0.7080426719746062,-0.5989446773433742,-0.2484509727992108,-0.073634885,-0.8203952388168753,1.0,1.0,6.323024533278453,0.9697480049937494,0.056818181818181816,4.666666666666667,2.3975151087850283e-05,0.03571428571428571,1.9191155364550678e-08,1.0,0.00273224043715847,0
0xa9bed1bb6e773a97cb395323a0ca0d523e5b1a3f2b8231d257120b5d99e4ac5f,2,0x428e1e472b0c23a35844bb739fda4af57653f067,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2021-11-03 23:45:35.000000 UTC,307495,211397040590,3710536,252366,0.0,69,2.0,1001,2020-11-03T00:00:00,2268284,36216517,0.06263120222190334,366,80,82,0.975609756097561,7,5,0xa9bed1bb6e773a97cb395323a0ca0d523e5b1a3f2b8231d257120b5d99e4ac5f,47,7,12,2586714,365,2366114,17,8,51906,7,5.0,2.0,1,3,0.9070483795930435,0.2888268360391552,-0.6289071014241291,0.2714359503498856,-0.983314233055661,-0.8690212070247293,-1.354108977963762,-1.3373755439499564,-0.9921054301593041,-1.1864796198078889,1.444388463577333,-1.770935049215366,0.27043423590560167,0.27084112672834104,-0.6832529083501077,-1.6864262120433433,-1.6809948847933656,1.7278271390679956,2.1620816442077087,1.1018437844992583,-0.19882524681270172,1.9789563930854122,0.5686654119503112,0.05258257386121596,-0.6632457410004191,3.0303322622678373,-0.073634885,-0.8203671376835419,0.16666666666666666,1.0,14.000974595567968,0.9586533198935808,0.7777777777777778,4.823529411764706,0.0015412179474829984,0.573170731707317,1.2977504159221054e-06,6.714285714285714,0.01912568306010929,0
0xa8b0bd1b08086ae80336ab0d5c4d792fad6d4cd3e605a93f70d46c272730aee1,3,0xb952f888e30d069dd4b5347ee511e24db3d2401a,0xe592427a0aece92de3edee1f18e0157c05861564,2021-11-03 23:55:02.000000 UTC,266522,238435409565,2467191,248671,0.0,22,,308,2020-11-03T00:00:00,982486,3902779,0.2517401062166215,184,27,31,0.8709677419354839,12,24,0xa8b0bd1b08086ae80336ab0d5c4d792fad6d4cd3e605a93f70d46c272730aee1,1,1,13,938836,183,1177076,7,177,1138681,7,4.0,3.0,3,4,2.092284383164947,-2.0351456518580604,-2.685642112814147,-2.6309978921386707,-0.9834744219419684,-0.8690516589932655,-1.3153821089888977,-1.2795918077625876,-0.9922826437003497,-1.232003716945036,1.604493817271779,-2.405543328165319,-2.688380719933611,-2.7029605328481465,-0.6832668778858985,-0.2900619215249633,-0.2959945431868833,1.7278271390679956,1.6579153714207888,1.8284001764578974,4.661347453053342,2.7596988892162724,0.28956645080448035,0.7935336787153641,-0.8280793186359399,2.9673528165571983,-0.073634885,-0.8203935527488753,0.23076923076923078,1.0,4.157040207235342,0.8346828627184117,0.06741573033707865,4.428571428571429,2.3711624492176044e-05,0.03225806451612903,2.562276777649977e-07,1.0,0.005434782608695652,0
0x01fa17969e1fbe7cb14bb5dfb85853102e052adb9fd6e335c1101f68817cdd8f,4,0x4ff604ce93b73df633b22c0972b8a37cadbc7a91,0x881d40237659c251811cec9c364ef91dc08d300c,2021-11-03 23:50:58.000000 UTC,396600,178904757849,23266960,288124,0.0,26,2.0,631,2020-11-03T00:00:00,1253359,2808098,0.44633734292749044,366,25,29,0.8620689655172413,5,7,0x01fa17969e1fbe7cb14bb5dfb85853102e052adb9fd6e335c1101f68817cdd8f,8,4,25,792759,365,2366129,8,5,33998,11,6.0,8.0,1,2,3.2775203867368505,-1.5455653291991496,-2.755317392690571,0.2714359503498856,-0.9834804668056027,-0.8690528531881101,-1.3695997255537078,-1.3312930454039176,-0.9922556764223645,-1.2092416683764624,3.525758061605132,-2.4617985081993825,0.27043423590560167,0.2708786419506415,-0.6832654809323193,-1.7112137438276933,-1.7038170753272743,3.376621175560326,2.666247916994629,5.461182136251093,-0.19882524681270172,1.198213896954552,1.17562884965073,-0.8378258978346,1.9294017813503055,3.6398096694995075,-0.073634885,-0.8203913046582085,0.16,1.0,3.542183690125246,0.5297084268404526,0.8333333333333334,3.625,0.000735315744580723,0.27586206896551724,2.8489034214617867e-06,2.0,0.01092896174863388,0
0xe743c87c684e45fbf1a05f6fb78ec81e4f34c61b277d44d9d989ad492ffd9925,8,0xf89f3d9c9093de22bcd05ff3c5d59599d0898248,0x03f34be1bf910116595db1b11e9d1b2ca5d59659,2021-11-03 23:56:17.000000 UTC,500000,207469883984,601999,253693,0.0,65771,,266,2020-11-03T00:00:00,246250,285947,0.8611735741238761,323,15264,15264,1.0,366,3,0xe743c87c684e45fbf1a05f6fb78ec81e4f34c61b277d44d9d989ad492ffd9925,10542,316,25,27663,322,2083907,2,365,2366149,13,9.0,5.0,1,2,8.018464401024465,-3.365830727273868,-2.9158496178918876,-0.41430391353477336,-0.9374216283444757,-0.8599560739596637,1.4264802144315005,-1.3434580424959952,-0.9516737755229249,1.1580113827551828,3.525758061605132,-2.756441834823983,-0.4286264404739925,-0.43496276258730887,-0.6832738626537939,1.2632900702942997,1.2683068065046585,4.201018193806491,4.178746735355388,3.281512960375176,-0.19882524681270172,1.198213896954552,1.8799666472852432,-0.05503601174361216,-1.0753528190217154,3.052950320307896,-0.073634885,-0.7834411244381946,0.32,1.0,10.33680367277591,0.1181674047030867,1.0,7632.0,0.006450985778585465,0.6906446540880503,0.03686697185142701,33.360759493670884,0.978328173374613,0
0x88ad29db56e5f201588388752aa9829c72f5168c6248ec23921146fb1c7b8093,4,0x4425c20d8e84c48aebeb116cf7b9838d4833f78d,0xb2bbfd73971279a457514325f209eb63a0341ef2,2021-11-03 23:48:10.000000 UTC,287779,331974327295,261640,261640,0.0,4669,2.0,738,2020-11-03T00:00:00,5516,6093,0.9053011652716232,16,4678,4678,1.0,17,1,0x88ad29db56e5f201588388752aa9829c72f5168c6248ec23921146fb1c7b8093,4669,16,20,4,15,99386,2,16,105064,10,4.0,6.0,3,5,3.2775203867368505,-3.800937324812088,-2.933662026963148,-5.310167592897338,-0.9694170915605326,-0.8662769472719272,-1.2766552400140334,-1.349540541042034,-0.9742993217525061,-1.1181934741021684,2.725231293132902,-2.7670934913103715,-5.419594525323653,-5.398279194244153,-0.6832738626537939,-1.6203261272850769,-1.613249631029599,2.9644226664372435,1.6579153714207888,4.008069352333815,4.661347453053342,3.540441385347133,0.4343644059719547,3.3568452639292334,-1.1204751234910688,3.1884030009743225,-0.073634885,-0.8177818334168743,0.2,1.0,1523.25,0.05550021632607886,1.0,2339.0,0.0445248179698282,0.9980761008978196,0.7662891843098638,291.8125,1.0,0
0x3eaa87e5c10fb6ac887deb619319c552236641d0c91634d26c2a47c7a6d736a3,4,0x528b2fc54527913ba1f629f028e69f202e3275d8,0x881d40237659c251811cec9c364ef91dc08d300c,2021-11-03 23:48:18.000000 UTC,396124,154667592439,16155071,270427,0.0,59,2.0,711,2020-11-03T00:00:00,1253358,2808080,0.44633984786758213,366,84,89,0.9438202247191011,32,4,0x3eaa87e5c10fb6ac887deb619319c552236641d0c91634d26c2a47c7a6d736a3,3,3,25,792754,365,2366126,16,275,1774130,11,6.0,8.0,1,2,3.2775203867368505,-1.5455671366156238,-2.755318538371402,0.2714359503498856,-0.9833021433283925,-0.8690170273427733,-1.1604746330894402,-1.3404167932229758,-0.9922749387637825,-1.2168290178993202,3.525758061605132,-2.4618004337311237,0.27043423590560167,0.27087113890618136,-0.6832543053036867,0.5196641167638014,0.5138300130216212,3.376621175560326,2.666247916994629,5.461182136251093,-0.19882524681270172,1.198213896954552,1.1723864435416969,-1.5020136861467182,0.9865596035020766,3.338173065780651,-0.073634885,-0.8203727579102086,0.16,1.0,3.5421833254704485,0.5297086758234025,0.11594202898550725,5.5625,4.734712374678082e-05,0.033707865168539325,1.0683456311785988e-06,1.0,0.00819672131147541,0
0x1e69e793e6262ba83b633dcef1d0ef46ea7f3632a750aa766b2ec74529cd6747,2,0xa78d2c69b34cab96cace31967afe52013dfcb604,0x11111112542d85b3ef69ae05771c2dccff4faa26,2021-11-03 23:46:21.000000 UTC,218101,204852511703,13019948,185132,0.0,25806,2.0,913,2020-11-03T00:00:00,789065,1463113,0.5393055765344167,235,21069,25889,0.8138205415427402,161,5,0x1e69e793e6262ba83b633dcef1d0ef46ea7f3632a750aa766b2ec74529cd6747,4365,161,15,232877,234,1508048,389,163,1047784,8,5.0,3.0,1,3,0.9070483795930435,-2.3847379537449567,-2.8409242556073404,-1.8176785186940754,-0.9198764116460806,-0.8536119138479312,-0.16132141353793913,-1.3373755439499564,-0.9754704721107205,-0.018027793287781986,1.924704524660671,-2.6774126206731563,-1.859262243297348,-1.8751946558338295,-0.6827332416186893,-0.40573706985192964,-0.41183487448913486,2.140025648191078,2.1620816442077087,1.8284001764578974,-0.19882524681270172,1.9789563930854122,-0.04026662945916343,-0.12676167260779792,0.570927948235512,1.884362017908138,-0.073634885,-0.8059023603115364,0.13333333333333333,1.0,6.282771591870387,0.5232356508309743,0.9817073170731707,66.55269922879178,0.020108132870770245,0.1686044265904438,0.002983364921233015,27.111801242236027,0.6851063829787234,0
0x6c1d09c0da51d775f38e27967b0183916aef3ad7d08747e4ce0b17dc807c420d,4,0xefb1d8700c68c99d86849c34e3eca2bdb7d535d0,0x881d40237659c251811cec9c364ef91dc08d300c,2021-11-03 23:54:52.000000 UTC,257672,189165237493,2249165,210527,3e+17,2,2.0,344,2020-11-03T00:00:00,1253372,2808138,0.4463356145602531,366,6,6,1.0,2,8,0x6c1d09c0da51d775f38e27967b0183916aef3ad7d08747e4ce0b17dc807c420d,1,1,15,792769,365,2366148,3,0,6241,8,8.0,4.0,1,1,3.2775203867368505,-1.5455418327849828,-2.7553148467331687,0.2714359503498856,-0.9835378930101281,-0.8690665864288226,-1.3928358469386266,-1.3282517961308982,-0.9922826437003497,-1.232003716945036,1.924704524660671,-2.4617946571358997,0.27043423590560167,0.270926161232222,-0.6832724657002147,-1.7525262968016098,-1.7391909608895768,2.140025648191078,3.6745804625684686,2.5549565684165367,-0.19882524681270172,0.41747140082369155,0.2292822195756076,-0.5566508855553952,-0.8569836095588631,2.3172072205662357,1.1692741,-0.8204047932022086,0.26666666666666666,1.0,3.542189465027013,0.5297096674807884,2.0,2.0,0.0009612303748798462,0.16666666666666666,3.561078550982893e-07,1.0,0.00273224043715847,0
0xd8ce149677c867bd5512c433ada57e59b52dc0207191bfb2fa14e7cdfe306cd8,2,0xcdba2fda5dc0e3b632f1ff466323e1083d1d257d,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2021-11-03 23:55:28.000000 UTC,165588,208000000000,8201012,121012,1.4090086e+18,690,,296,2020-11-03T00:00:00,2268322,36217172,0.06263111874113197,366,692,692,1.0,19,39,0xd8ce149677c867bd5512c433ada57e59b52dc0207191bfb2fa14e7cdfe306cd8,626,13,9,2586756,365,2366154,12,100,643344,5,5.0,2.0,1,3,0.9070483795930435,0.2888955178651808,-0.6288654113716672,0.2714359503498856,-0.9814645047835822,-0.868656977597138,-1.2611644924240877,-1.2339730686672963,-0.9898748510230999,-1.140955522670742,0.9640724024939948,-1.7709188747487392,0.27043423590560167,0.27094116732114215,-0.6832598931180031,-0.9262752373232784,-0.9272585253454074,0.9034301208218306,2.1620816442077087,1.1018437844992583,-0.19882524681270172,1.9789563930854122,-0.39797350341642834,-0.040508876319161904,-0.06793130746311224,0.7914683618956455,5.76393,-0.8200181216075417,0.2222222222222222,1.0,14.001000480911227,0.9586531736086604,0.18811881188118812,57.666666666666664,0.0010756281621835874,0.9046242774566474,1.7284618467725752e-05,48.15384615384615,0.03551912568306011,0
0x75db0d4b4b3bf41ff4a98192b661ebea71aa16b8f258156e483e4d5aa1b14afb,2,0xaa421fb358364d67779b9630880731371597eba5,0x03f7724180aa6b939894b5ca4314783b0b36b329,2021-11-03 23:50:58.000000 UTC,202887,178404757849,987709,171375,0.0,737,2.0,617,2020-11-03T00:00:00,311408,800569,0.38898333560255266,121,581,594,0.9781144781144782,85,3,0x75db0d4b4b3bf41ff4a98192b661ebea71aa16b8f258156e483e4d5aa1b14afb,6,3,12,113570,120,775105,104,360,2332842,7,5.0,2.0,1,3,0.9070483795930435,-3.2480630846376166,-2.8830944756353167,-3.6356865299231713,-0.9817999947152827,-0.8687154931445216,-0.7499698219558778,-1.3434580424959952,-0.9922633813589317,-1.2168290178993202,1.444388463577333,-2.7233585037644303,-3.712585896954877,-3.7082959610696333,-0.6831313733887275,1.221977517320383,1.2258599280082936,1.7278271390679956,2.1620816442077087,1.1018437844992583,-0.19882524681270172,1.9789563930854122,-0.14390101295250468,-0.8515277432665349,-1.024218210984689,1.6498807636073916,-0.073634885,-0.8199917065422084,0.16666666666666666,1.0,7.049123888350797,0.4017618235441346,0.23545706371191136,5.711538461538462,0.00024905233656958485,0.010101010101010102,7.494669416377602e-06,2.0,0.024793388429752067,0
0x5fcaad7717869e075cf4487694dc6cd17ea89ebfbdb214703bd2a762c4eb207b,2,0x8efe5be9dfb8eacb6d3fb77f323cf3373e5429fb,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2021-11-03 23:57:23.000000 UTC,167185,176740120263,11976331,128751,0.0,17,2.0,173,2020-11-03T00:00:00,2268332,36217362,0.06263106628251942,366,25,25,1.0,7,44,0x5fcaad7717869e075cf4487694dc6cd17ea89ebfbdb214703bd2a762c4eb207b,6,1,7,2586762,365,2366164,8,316,2041119,5,3.0,2.0,1,2,0.9070483795930435,0.2889135920299244,-0.6288533180740065,0.2714359503498856,-0.9834804668056027,-0.8690552415777992,-1.354108977963762,-1.2187668223021992,-0.9922633813589317,-1.232003716945036,0.6438616951051028,-1.7709165641106497,0.27043423590560167,0.27096617746934243,-0.6832654809323193,0.8584270511499174,0.8540843031968397,0.9034301208218306,1.153749098633869,1.1018437844992583,-0.19882524681270172,1.198213896954552,-0.3870950946850713,-0.8971449570736574,0.4325728466416267,0.9233757855369537,-0.073634885,-0.8203963628622085,0.2857142857142857,1.0,14.001041456461785,0.9586533483506011,0.022082018927444796,3.125,1.2248177471192287e-05,0.24,1.6566640055120525e-07,6.0,0.00273224043715847,0
0x59131df49424e84b03537f3716295099a3b7d13f55dfb1c1d66ee4d2829eff01,1,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:00.000000 UTC,350000,216987976414,413738,46109,0.0,3848330,,1153,2020-11-03T00:00:00,2294527,52106590,0.04403525542546538,366,635315,3026782,0.20989783869469292,366,52,0x59131df49424e84b03537f3716295099a3b7d13f55dfb1c1d66ee4d2829eff01,569163,366,1,8240805,365,2366106,717348,365,2366096,2,0.0,0.0,1,0,-0.27818762397886004,0.33625886657574544,0.3824791229935849,0.2714359503498856,0.936640242294036,0.9382135609922692,1.4264802144315005,-1.194436828118044,1.2003959095298464,1.5373788588980746,-0.31677042706157343,0.40649128849678234,0.27043423590560167,0.2708211186097808,0.3188251994859416,1.2632900702942997,1.268239262608171,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,0.8582000162874001,0.20579485082184712,-1.1003110841526653,-0.48521619076037004,-0.073634885,1.3424427715666085,1.0,1.0,6.322997571232422,0.9697477755655175,1.0,4.21940536531781,0.2685075886576079,0.18804228385129818,0.010923052151368953,1555.0901639344263,1.0,0
0xe7f86a0c18124038f352d9b7d3128a22a9dff930edc364d5b5c99672c5dbb769,1,0xfa36b1cd87834a5c5a56f50a70da61f48a1d03ed,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:56:06.000000 UTC,86391,211798610336,859563,58409,0.0,3,,274,2020-11-03T00:00:00,2294575,52107330,0.04403555123626561,366,5,5,1.0,4,792,0xe7f86a0c18124038f352d9b7d3128a22a9dff930edc364d5b5c99672c5dbb769,2,2,1,8240887,365,2366155,2,5,37996,2,0.0,0.0,1,0,-0.27818762397886004,0.3363456225665146,0.3825262232055266,0.2714359503498856,-0.9835409154419452,-0.8690671835262449,-1.3773450993486809,1.0560876339163243,-0.9922787912320661,-1.2244163674221782,-0.31677042706157343,0.40652286721733927,0.27043423590560167,0.2709436683359622,-0.6832738626537939,-1.7112137438276933,-1.6987219715884667,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-0.9374458492506696,0.06358706704088267,-1.0412068695144465,-0.27556878014038166,-0.073634885,-0.8204042311795419,1.0,1.0,6.323024451130078,0.9697479794231657,0.6666666666666666,2.5,0.00013158933600021055,0.4,3.8382315885308265e-08,1.0,0.00546448087431694,0
0x2e266517ad0b3565f4a4775b0953e44af71a53545045f4cabbc60a7fd7421d42,1,0xa56c9f6e60349146e5f9a363749e66c6e30e96f5,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:54:20.000000 UTC,73345,200113193844,2145435,48897,0.0,1,,382,2020-11-03T00:00:00,2294568,52107242,0.04403549126626199,366,4,4,1.0,1,700,0x2e266517ad0b3565f4a4775b0953e44af71a53545045f4cabbc60a7fd7421d42,2,1,1,8240868,365,2366148,1,0,746,2,0.0,0.0,1,0,-0.27818762397886004,0.3363329706511941,0.38252062209924165,0.2714359503498856,-0.9835439378737623,-0.8690677806236672,-1.4005812207335995,0.776292700798538,-0.9922787912320661,-1.232003716945036,-0.31677042706157343,0.4065155501967224,0.27043423590560167,0.270926161232222,-0.6832752596073729,-1.7525262968016098,-1.7461938611008694,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-1.026312299037322,-0.2566364741214512,-0.8707353735568947,-0.43769611101983935,-0.073634885,-0.8204053552248752,1.0,1.0,6.323028350897017,0.9697478899257823,1.0,4.0,0.00535475234270415,0.5,3.838238070631334e-08,2.0,0.00273224043715847,0
0x599dd478d2628cfbf63d50151b1109509ff004965ca33b24010ffcba8b23e385,2,0xa2b37de633292d5cdef5ba5defe6e0f8c342e05b,0x11111112542d85b3ef69ae05771c2dccff4faa26,2021-11-03 23:57:33.000000 UTC,223747,189348310841,1058720,184986,0.0,59,2.0,159,2020-11-03T00:00:00,789095,1463190,0.5392976988634423,235,63,64,0.984375,5,15,0x599dd478d2628cfbf63d50151b1109509ff004965ca33b24010ffcba8b23e385,18,4,14,232892,234,1508096,24,7,45777,8,5.0,3.0,1,3,0.9070483795930435,-2.384683731250726,-2.840919354639341,-1.8176785186940754,-0.9833656143965521,-0.8690319547783303,-1.3695997255537078,-1.3069630512197623,-0.9922171517395285,-1.2092416683764624,1.7645991709662252,-2.6774068440779324,-1.859262243297348,-1.8750746071224682,-0.6832431296750541,-1.6946887226381266,-1.688805762936225,2.140025648191078,2.1620816442077087,1.8284001764578974,-0.19882524681270172,1.9789563930854122,-0.0018073334684046108,-0.5516340001213895,-1.0148040924725497,1.8818735201885834,-0.073634885,-0.8203727579102086,0.14285714285714285,1.0,6.282697559383749,0.5232388898061597,0.625,2.6666666666666665,0.001376206911616934,0.28125,1.2301888339860168e-05,4.5,0.01702127659574468,0
0x43fd17a0791171a2722e4ff875f265f025da24cf953df62ce07f7352488ae308,4,0xd1db7f6161d718635be713b33c46e142d1f2fe46,0xe592427a0aece92de3edee1f18e0157c05861564,2021-11-03 23:54:58.000000 UTC,283078,174900000000,6969024,193290,4e+17,32,,327,2020-11-03T00:00:00,982485,3902768,0.2517405595208324,184,46,47,0.9787234042553191,12,22,0x43fd17a0791171a2722e4ff875f265f025da24cf953df62ce07f7352488ae308,4,1,14,938833,183,1177075,7,283,1827221,7,4.0,3.0,3,4,3.2775203867368505,-2.035147459274535,-2.6856428129524326,-2.6309978921386707,-0.9834169957374431,-0.8690421054345091,-1.3153821089888977,-1.2856743063086264,-0.9922710862954989,-1.232003716945036,1.7645991709662252,-2.405544483484364,-2.688380719933611,-2.702963033862966,-0.6832668778858985,0.585764201522068,0.5814898811049225,1.7278271390679956,1.6579153714207888,1.8284001764578974,4.661347453053342,2.7596988892162724,0.40234223975648226,-0.9475710439132522,-0.231259257182643,2.0234110891144685,1.583577,-0.8203879325222085,0.2857142857142857,1.0,4.1570417742026535,0.8346827222711193,0.04225352112676056,6.714285714285714,2.5174828236525173e-05,0.0851063829787234,1.0249135997835383e-06,4.0,0.005434782608695652,0
