transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x9efe2e8ed16c8b80754289268ab97759c3f9587afdab3755403adfedd139fe66,1,0xdd6f756aece6c011e3a8b4437ba93b9167ef5196,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:50:47.000000 UTC,181466,15167898254,13904674,176546,0.0,153,2,518,647443,6888994,0.09398222730343501,115,171,176,0.9715909090909091,44,86,560010,572,0x9efe2e8ed16c8b80754289268ab97759c3f9587afdab3755403adfedd139fe66,84,32,7,629753,114,724452,31,6,4.0,2.0,1,2,-0.049139900814895054,0.19710486260801144,0.2104253877781446,-0.07514222815481778,-0.2789395806531004,-0.2793677804869768,-0.6218525111526378,0.2004813958130122,-0.093467083282217,0.3744210687906523,-0.09386384104761115,0.20985416399195098,-0.08271819720395125,-0.0846725747999769,-0.46674530327901154,-0.7709759288655268,-0.7756925282745729,-0.32991471870569555,-0.06847976863963974,-0.054964838147561396,-0.1609091129595537,-0.7215851662125281,-0.17739238561717857,-0.004428085470619687,0.31458292612358796,-0.06365134774876346,-0.21626574,-0.26956949127073954,0.14285714285714285,1.0,10.939199972052535,0.8936991081547043,0.5057471264367817,5.67741935483871,0.0003053511448882254,0.4772727272727273,1.2193362339987523e-05,2.625,0.2782608695652174,0
0xa5056ad82ec8148d8b911d8e6069d07b3edf695ba60e092b574da43b6bc1d85c,1,0xab2f02d8d409ee4f67fdda5aac5ca7a64a897271,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:50:47.000000 UTC,148271,15167898254,5579823,143300,3.61e+17,3445,2,520,647443,6888994,0.09398222730343501,115,3520,3553,0.9907120743034056,281,492,3138697,573,0xa5056ad82ec8148d8b911d8e6069d07b3edf695ba60e092b574da43b6bc1d85c,257,57,8,629753,114,724452,228,9,5.0,2.0,1,5,-0.049139900814895054,0.19710486260801144,0.2104253877781446,-0.07514222815481778,1.2216055735727427,1.1305427262764376,1.7093413585836619,0.2036327775176158,0.07234558136314406,1.456738081406205,-0.008413781804432207,0.20985416399195098,-0.08271819720395125,-0.0846725747999769,0.3666345538807877,0.6724445493511768,0.6862761385787616,0.44603909207448517,0.21758477431915746,-0.054964838147561396,-0.1609091129595537,0.5987367825432879,-0.27482242458944506,-0.004428085470619687,-0.9245024021070555,-0.19908955291332867,0.817518,1.1604594930361956,0.125,1.0,10.939199972052535,0.8936991081547043,0.5699797160243407,15.583333333333334,0.0011214841313181452,0.07233323951590205,3.730588239734278e-05,4.508771929824562,0.4956521739130435,0
0x1837daae0f3015191d6dedb2ee5bedb891ddfd2058d3d9e0cdd5ff5840f64acf,1,0x53965cd7992bc61b4807aa7ace3bec0062c90de2,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:50:47.000000 UTC,143073,14470441448,16449041,138102,3500000000000000.0,332,2,521,647443,6888994,0.09398222730343501,115,402,411,0.9781021897810219,82,148,937116,571,0x1837daae0f3015191d6dedb2ee5bedb891ddfd2058d3d9e0cdd5ff5840f64acf,79,36,7,629753,114,724452,81,8,5.0,2.0,1,5,-0.049139900814895054,0.19710486260801144,0.2104253877781446,-0.07514222815481778,-0.175438257683208,-0.18125437536722486,-0.24807459111053076,0.19733001410840859,-0.09825935682688063,0.5475917908091408,-0.09386384104761115,0.20985416399195098,-0.08271819720395125,-0.0846725747999769,-0.25522757303540766,-0.5505521119949957,-0.5618949033273057,0.18738782181442493,0.21758477431915746,-0.054964838147561396,-0.1609091129595537,0.5987367825432879,-0.2900789795699494,-0.06051181543325616,0.6932909437606866,-0.22026526699759175,-0.20624292,-0.19181275123703925,0.14285714285714285,1.0,10.939199972052535,0.8936991081547043,0.5503355704697986,5.074074074074074,0.00042897525068908153,0.1922141119221411,1.1467566962607312e-05,2.1944444444444446,0.3130434782608696,0
0xbd9c0b3abb980808ce8e344f141855757ee0ad76cf3c49827c42aad754212791,1,0xdce2c24745f23ec6f94317511014da40d0070009,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:50:47.000000 UTC,265709,15167898254,12293670,253189,0.0,81,2,517,647443,6888994,0.09398222730343501,115,116,117,0.9914529914529915,55,363,2311429,566,0xbd9c0b3abb980808ce8e344f141855757ee0ad76cf3c49827c42aad754212791,1,1,9,629753,114,724452,45,7,4.0,3.0,1,2,-0.049139900814895054,0.19710486260801144,0.2104253877781446,-0.07514222815481778,-0.3035827527887891,-0.30400050772980813,-0.5136536395615016,0.18157310558539055,-0.173018824123633,-0.9676520268526332,0.07703627743874673,0.20985416399195098,-0.08271819720395125,-0.0846725747999769,-0.4075203388108024,0.2138208013463621,0.217262297391202,-0.0712634484456353,-0.06847976863963974,0.7563161729104471,-0.1609091129595537,-0.7215851662125281,0.06986770696124119,-0.004428085470619687,0.07479828371726989,0.24857840495615657,-0.21626574,-0.3008459453625073,0.1111111111111111,1.0,10.939199972052535,0.8936991081547043,0.1510989010989011,2.6,5.0185383074546925e-05,0.008547008547008548,1.4515907547604193e-07,1.0,0.008695652173913044,0
0xc045bac85b17008418b1ef38daaf98194e9aedb16e330f1bbd6fa36f2cdce18b,1,0x341095ea2ac3928a8642d47277fddb2170da9127,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:50:47.000000 UTC,183917,15167898254,11435453,176146,2.49e+16,132,2,513,647443,6888994,0.09398222730343501,115,154,155,0.9935483870967742,83,1735,10831750,567,0xc045bac85b17008418b1ef38daaf98194e9aedb16e330f1bbd6fa36f2cdce18b,6,1,9,629753,114,724452,71,9,5.0,3.0,1,5,-0.049139900814895054,0.19710486260801144,0.2104253877781446,-0.07514222815481778,-0.2865565611314042,-0.2881353613700185,-0.2382383300567911,0.18472448728999416,-0.1682265505789694,-0.9676520268526332,0.07703627743874673,0.20985416399195098,-0.08271819720395125,-0.0846725747999769,-0.29753111908412844,5.09158655532005,5.047799052543134,0.44603909207448517,0.21758477431915746,0.7563161729104471,-0.1609091129595537,0.5987367825432879,-0.17019850022717933,-0.004428085470619687,-0.05294022993758329,-0.06528087557363942,-0.14496043,-0.27869179038083847,0.1111111111111111,1.0,10.939199972052535,0.8936991081547043,0.0478110599078341,2.183098591549296,1.4217461239646296e-05,0.03870967741935484,8.709544528562516e-07,6.0,0.008695652173913044,0
0xf6e0d5e0e5fb511cf217b2376c2d55f044f90acc44774d457fc5f067c3b84d25,1,0xe7a25a51284ea0ec4db624946288ddae112e1691,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:50:47.000000 UTC,183342,15167898254,8594208,52300,1.69e+16,10,2,510,647443,6888994,0.09398222730343501,115,18,18,1.0,10,87,567149,563,0xf6e0d5e0e5fb511cf217b2376c2d55f044f90acc44774d457fc5f067c3b84d25,2,2,2,629753,114,724452,5,3,1.0,1.0,1,1,-0.049139900814895054,0.19710486260801144,0.2104253877781446,-0.07514222815481778,-0.3474924049578344,-0.345333389035576,-0.9562853869797864,0.1721189604715797,-0.1720603694147003,-0.9243593463480111,-0.5211141372635059,0.20985416399195098,-0.08271819720395125,-0.0846725747999769,-0.5767345230056855,-0.7674207060127763,-0.7716451218570178,-1.105868529485876,-0.9266733975160314,-0.8662458492055698,-0.1609091129595537,-1.1616924824644668,-0.17188617223829705,-0.004428085470619687,-0.47583608638098085,-0.569807133072609,-0.16786978,-0.331688004258556,0.5,1.0,10.939199972052535,0.8936991081547043,0.11363636363636363,3.6,3.173763554615181e-05,0.1111111111111111,2.9031815095208386e-07,1.0,0.017391304347826087,0
0xe7f808a31ad01008ce42372e113c88777c49e300f0a4f09a2239afcb48a539fb,1,0x2421ec23ac1ee9141e431b2d6cf3f7de6208d51a,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:50:59.000000 UTC,213548,15401560883,6047856,52300,2.34e+16,544,2,504,647444,6889007,0.09398219511171929,115,561,572,0.9807692307692307,142,399,2545918,575,0xe7f808a31ad01008ce42372e113c88777c49e300f0a4f09a2239afcb48a539fb,12,2,2,629754,114,724453,189,3,1.0,1.0,1,1,-0.049139900814895054,0.19711528823911473,0.21043518686256957,-0.07514222815481778,-0.10419708732730802,-0.11403625526390543,0.3421010721138489,0.209935540926823,-0.16247582232537305,-0.9243593463480111,-0.5211141372635059,0.20986278684050477,-0.08271819720395125,-0.0846644788524875,0.20165072429077668,0.34180882404538016,0.3502042057041425,-1.105868529485876,-0.9266733975160314,-0.8662458492055698,-0.1609091129595537,-1.1616924824644668,-0.08322909264208435,0.014361137997357639,-0.854839554876784,-0.569807133072609,-0.14925595,-0.09972096974461209,0.5,1.0,10.93920324444148,0.8936992548871288,0.355,3.0264550264550265,0.00022035265065385034,0.02097902097902098,1.741905618618184e-06,6.0,0.017391304347826087,0
0x45da138dda1f5f18be3540a528b999fc86354fc061118bb400c7606448c9f6a3,1,0x271824a5d9edd3a1d2a039f2c3eec50f8d213815,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:50:59.000000 UTC,219148,15401560883,5011905,209377,2.34e+16,795,2,500,647444,6889007,0.09398219511171929,115,864,900,0.96,164,292,1858380,583,0x45da138dda1f5f18be3540a528b999fc86354fc061118bb400c7606448c9f6a3,263,51,9,629754,114,724453,150,9,5.0,3.0,1,5,-0.049139900814895054,0.19711528823911473,0.21043518686256957,-0.07514222815481778,0.03156438825657687,0.02290500805217389,0.5584988152961214,0.2351465945636519,0.0780963096167404,1.1969819983784724,0.07703627743874673,0.20986278684050477,-0.08271819720395125,-0.0846644788524875,0.036666894700765666,-0.0386000211989235,-0.03959068342781026,0.44603909207448517,0.21758477431915746,0.7563161729104471,-0.1609091129595537,0.5987367825432879,-0.06679263479467684,0.014361137997357639,-1.0090323067789937,0.07009622229749295,-0.14925595,0.009312224380855928,0.1111111111111111,1.0,10.93920324444148,0.8936992548871288,0.5597269624573379,6.0,0.0004649208101029875,0.2922222222222222,3.817676480804853e-05,5.1568627450980395,0.4434782608695652,0
0x96732ec4e532301e99484e3126c864539b42a541564e6464f4bb7fd2a00e30d2,1,0x20c7b8c779669b106c08baa07df8f7f2356018c2,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:50:59.000000 UTC,146783,15401560883,5719956,141812,9.9e+16,268,2,499,647444,6889007,0.09398219511171929,115,286,297,0.9629629629629629,80,220,1394635,584,0x96732ec4e532301e99484e3126c864539b42a541564e6464f4bb7fd2a00e30d2,92,38,7,629754,114,724453,54,8,5.0,2.0,1,5,-0.049139900814895054,0.19711528823911473,0.21043518686256957,-0.07514222815481778,-0.2274129480057514,-0.22884981444659389,-0.2677471132180101,0.2382979762682555,-0.08579944561075523,0.634177151818385,-0.09386384104761115,0.20986278684050477,-0.08271819720395125,-0.0846644788524875,-0.3694471473669537,-0.2945760665969596,-0.30250768708505893,0.18738782181442493,0.21758477431915746,-0.054964838147561396,-0.1609091129595537,0.5987367825432879,-0.2791898262460419,0.014361137997357639,-0.9036447622164503,-0.20515139642186722,0.06723728,-0.21961404376305502,0.14285714285714285,1.0,10.93920324444148,0.8936992548871288,0.36199095022624433,5.5,0.00020507143082496078,0.30976430976430974,1.335460974273941e-05,2.4210526315789473,0.33043478260869563,0
0xff99ed70093ddc8285798f6ba390b059c5479f0090501c1c1aa1bae559983722,1,0x84efa13c7eae031f390cfb0c95dc1c0f43654d6e,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:50:59.000000 UTC,61535,15401560883,3443133,61535,0.0,264,2,506,647444,6889007,0.09398219511171929,115,292,292,1.0,72,259,1645921,576,0xff99ed70093ddc8285798f6ba390b059c5479f0090501c1c1aa1bae559983722,149,41,1,629754,114,724453,43,2,0.0,0.0,1,0,-0.049139900814895054,0.19711528823911473,0.21043518686256957,-0.07514222815481778,-0.22472460195458535,-0.23093733370446096,-0.34643720164792735,0.21308692263142662,-0.031167527201590016,0.7640551933322512,-0.6065641965066848,0.20986278684050477,-0.08271819720395125,-0.0846644788524875,-0.4159810480205466,-0.15592237533969006,-0.16004283639984315,-1.3645197997459364,-1.2127379404748286,-1.6775268602635782,-0.1609091129595537,-1.6017997987164054,-0.5293996759917197,0.014361137997357639,-1.2425310647194114,-0.5321854094157853,-0.21626574,-0.221351624545931,1.0,1.0,10.93920324444148,0.8936992548871288,0.27692307692307694,6.790697674418604,0.00017740816393486448,0.5102739726027398,2.1628661431175784e-05,3.6341463414634148,0.3565217391304348,0
0xe3f3a4e9c21f4b07313d16138db34923aaf36fe482af730f99bdb69d43a01eec,1,0x21f80ee92bd4780fab8204df8680061124c0acdb,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:50:59.000000 UTC,146773,15401560883,5307839,141802,6.99e+16,416,2,507,647444,6889007,0.09398219511171929,115,448,475,0.9431578947368421,131,681,4366407,580,0xe3f3a4e9c21f4b07313d16138db34923aaf36fe482af730f99bdb69d43a01eec,62,21,7,629754,114,724453,111,8,5.0,2.0,1,5,-0.049139900814895054,0.19711528823911473,0.21043518686256957,-0.07514222815481778,-0.1548276046242684,-0.15453412886652645,0.23390220052271263,0.22569244944984107,-0.11455308687873691,-0.10179841676019095,-0.09386384104761115,0.20986278684050477,-0.08271819720395125,-0.0846644788524875,-0.12831693488924534,1.3443816685210215,1.3823177876747965,0.18738782181442493,0.21758477431915746,-0.054964838147561396,-0.1609091129595537,0.5987367825432879,-0.27921917706362653,0.014361137997357639,-0.9649849745775397,-0.20519213461748914,-0.01609543,-0.1553235547966436,0.14285714285714285,1.0,10.93920324444148,0.8936992548871288,0.19208211143695014,4.2792792792792795,0.00010260149761543127,0.13052631578947368,8.999845696193951e-06,2.9523809523809526,0.1826086956521739,0
0x590a3b9bf42fe72155e880340b969f0e7cf868e0baae475fe4c9d951b8daf285,1,0x07c348b7ebab05e5292b3aa1c3c7b7567688daaa,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:50:59.000000 UTC,213548,15401560883,3885168,213548,2.34e+16,8,2,505,647444,6889007,0.09398219511171929,115,11,11,1.0,8,117,742958,574,0x590a3b9bf42fe72155e880340b969f0e7cf868e0baae475fe4c9d951b8daf285,1,1,8,629754,114,724453,5,8,4.0,3.0,1,4,-0.049139900814895054,0.19711528823911473,0.21043518686256957,-0.07514222815481778,-0.35062880868419477,-0.3482559159965899,-0.9759579090872657,0.2067841592222194,-0.173018824123633,-0.9676520268526332,-0.008413781804432207,0.20986278684050477,-0.08271819720395125,-0.0846644788524875,-0.5767345230056855,-0.6607640204302613,-0.6719714315833173,0.18738782181442493,-0.06847976863963974,0.7563161729104471,-0.1609091129595537,0.1586294662913492,-0.08322909264208435,0.014361137997357639,-1.1767378051085868,0.08708812369138699,-0.14925595,-0.332556794649994,0.125,1.0,10.93920324444148,0.8936992548871288,0.06779661016949153,2.2,1.480566222362203e-05,0.09090909090909091,1.4515880155151533e-07,1.0,0.008695652173913044,0
0x0ef0241551f8ac8d669e6d5124f05aba24bda372804395bbfa8035525487c1f1,1,0x062082f5b88d7dc0be8260dab7dad82a2ae621de,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:50:59.000000 UTC,177270,15401560883,5475389,167550,0.0,361,2,503,647444,6889007,0.09398219511171929,115,372,373,0.9973190348525469,42,165,1041791,585,0x0ef0241551f8ac8d669e6d5124f05aba24bda372804395bbfa8035525487c1f1,222,20,7,629754,114,724453,89,6,4.0,2.0,1,2,-0.049139900814895054,0.19711528823911473,0.21043518686256957,-0.07514222815481778,-0.1888799879390382,-0.19711952172701452,-0.6415250332601172,0.2414493579728591,0.03879966655049876,-0.14509109726481306,-0.09386384104761115,0.20986278684050477,-0.08271819720395125,-0.0846644788524875,-0.22138473619643104,-0.49011332349823716,-0.5025501398089444,-0.32991471870569555,-0.06847976863963974,-0.054964838147561396,-0.1609091129595537,-0.7215851662125281,-0.18970798867570035,0.014361137997357639,-0.9400465406349929,-0.10029942853022375,-0.21626574,-0.17921529056118837,0.14285714285714285,1.0,10.93920324444148,0.8936992548871288,0.25301204819277107,4.191011235955056,0.0003570770364909694,0.5951742627345844,3.2225253944436406e-05,11.1,0.17391304347826086,0
0x2d3b0f2574505e0bc01aaa2cdc35428b1aa54c29c119dde5b176929283a421d1,1,0xfab9ee52f5a7058e870fd6178047cc23e1dcf799,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:50:59.000000 UTC,60755,15401560883,5578144,60755,0.0,272,2,501,647444,6889007,0.09398219511171929,115,341,342,0.9970760233918129,89,204,1295763,581,0x2d3b0f2574505e0bc01aaa2cdc35428b1aa54c29c119dde5b176929283a421d1,112,32,1,629754,114,724453,61,2,0.0,0.0,1,0,-0.049139900814895054,0.19711528823911473,0.21043518686256957,-0.07514222815481778,-0.20276977587006273,-0.21006214112579033,-0.17922076373435314,0.22884383115444468,-0.06663035143210076,0.3744210687906523,-0.6065641965066848,0.20986278684050477,-0.08271819720395125,-0.0846644788524875,-0.3398346651328492,-0.3514596322409676,-0.35856248009759706,-1.3645197997459364,-1.2127379404748286,-1.6775268602635782,-0.1609091129595537,-1.6017997987164054,-0.5316890397633228,0.014361137997357639,-0.9247523073925794,-0.5353629886742934,-0.21626574,-0.21787646298017904,1.0,1.0,10.93920324444148,0.8936992548871288,0.43414634146341463,5.60655737704918,0.00026316520600973633,0.32748538011695905,1.6257785773769718e-05,3.5,0.2782608695652174,0
0xc870725537d613c09f1f25f68662a330deea5470009c6b1d181de541ce36e45d,1,0xd7fd128a2fd1382fb286cb82b756f7b0e983b5a1,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:50:59.000000 UTC,227339,15401560883,6270224,222368,3000000000000000.0,1572,2,509,647444,6889007,0.09398219511171929,115,1544,1644,0.9391727493917275,231,783,5029838,579,0xc870725537d613c09f1f25f68662a330deea5470009c6b1d181de541ce36e45d,39,7,9,629754,114,724453,223,10,7.0,2.0,1,7,-0.049139900814895054,0.19711528823911473,0.21043518686256957,-0.07514222815481778,0.33624360738872777,0.33352787362279285,1.2175283058966786,0.22254106774523746,-0.13659754518418954,-0.7078959438249005,0.07703627743874673,0.20986278684050477,-0.08271819720395125,-0.0846644788524875,0.3454827808564273,1.7070143995015727,1.7584453807557614,0.7046903623345454,0.7897138602367518,-0.054964838147561396,-0.1609091129595537,1.4789514150471652,-0.0427513801110849,0.014361137997357639,-0.8217419142982328,0.12301921222990185,-0.20767474,0.3468372914545159,0.1111111111111111,1.0,10.93920324444148,0.8936992548871288,0.29464285714285715,7.37219730941704,0.00030696807591654526,0.023722627737226276,5.661193260509098e-06,5.571428571428571,0.06086956521739131,0
0xbffe403ccdd3e9633f95fd3cdb94d7c338fbba52c1723ac54edae882b9acd0f4,1,0x191423e783ff9b99fee25e5feb79dd3d99099eba,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:50:59.000000 UTC,195636,16526560883,1102326,152324,3.5e+17,366,2,498,647444,6889007,0.09398219511171929,115,412,418,0.9856459330143541,111,223,1417874,578,0xbffe403ccdd3e9633f95fd3cdb94d7c338fbba52c1723ac54edae882b9acd0f4,118,40,8,629754,114,724453,115,9,5.0,3.0,1,5,-0.049139900814895054,0.19711528823911473,0.21043518686256957,-0.07514222815481778,-0.17095768093126462,-0.17833184840621097,0.0371769794479194,0.21938968604063386,-0.06087962317850443,0.7207625128276292,-0.008413781804432207,0.20986278684050477,-0.08271819720395125,-0.0846644788524875,-0.11139551646975704,-0.2839103980387081,-0.2893324975994778,0.44603909207448517,0.21758477431915746,0.7563161729104471,-0.1609091129595537,0.5987367825432879,-0.13580227709972065,0.10482436907516295,-1.5909408572694026,-0.16232740518412708,0.78601766,-0.1770433145825934,0.125,1.0,10.93920324444148,0.8936992548871288,0.4955357142857143,3.634782608695652,0.0002905756854447677,0.2822966507177033,1.712873858307881e-05,2.95,0.34782608695652173,0
0xbd3683b530b7e9c11c7b438d5f4e6da2ea3961757c48efe0c12563880abf7bc3,1,0x94fc1e4d30aedf6862e70722b036e2f83eacea19,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:50:59.000000 UTC,189497,15901560883,1307903,184577,0.0,1273,2,508,647444,6889007,0.09398219511171929,115,1349,1396,0.9663323782234957,109,118,750413,577,0xbd3683b530b7e9c11c7b438d5f4e6da2ea3961757c48efe0c12563880abf7bc3,524,87,7,629754,114,724453,119,6,4.0,2.0,1,2,-0.049139900814895054,0.19711528823911473,0.21043518686256957,-0.07514222815481778,0.24887236072583155,0.22998691843258653,0.017504457340440076,0.21623830433603025,0.32825298864818114,2.7555184965448682,-0.09386384104761115,0.20986278684050477,-0.08271819720395125,-0.0846644788524875,-0.09447409805026873,-0.6572087975775107,-0.6677448711626879,-0.32991471870569555,-0.06847976863963974,-0.054964838147561396,-0.1609091129595537,-0.7215851662125281,-0.15382074401494114,0.05456701847638222,-1.5603424183878334,-0.030934502844816424,-0.21626574,0.21695312793453606,0.14285714285714285,1.0,10.93920324444148,0.8936992548871288,0.9159663865546218,11.731092436974789,0.001797674350425232,0.3753581661891118,7.606321201299404e-05,6.022988505747127,0.7565217391304347,0
0xa9af165e60faaf841f83989e310c685e4f5c4b3502508fb59315fa3d08586377,1,0xf22901dac0fdb014abb29cb0c27bc13e0b8c67bb,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:50:59.000000 UTC,174464,15401560883,4449167,169493,0.0,23,2,497,647444,6889007,0.09398219511171929,115,23,25,0.92,4,21,153180,582,0xa9af165e60faaf841f83989e310c685e4f5c4b3502508fb59315fa3d08586377,5,2,7,629754,114,724453,6,6,4.0,2.0,1,2,-0.049139900814895054,0.19711528823911473,0.21043518686256957,-0.07514222815481778,-0.3452521165818627,-0.3424108620745621,-1.0153029533022244,0.23199521285904828,-0.16918500528790212,-0.9243593463480111,-0.09386384104761115,0.20986278684050477,-0.08271819720395125,-0.0846644788524875,-0.5725041684008134,-1.0020654142943093,-1.0063419683717783,-0.32991471870569555,-0.06847976863963974,-0.054964838147561396,-0.1609091129595537,-0.7215851662125281,-0.1979438280899549,0.014361137997357639,-1.0927912112251943,-0.09238399712088878,-0.21626574,-0.32604086671420907,0.14285714285714285,1.0,10.93920324444148,0.8936992548871288,0.18181818181818182,4.166666666666667,0.00015014916993621923,0.2,7.257940077575767e-07,2.5,0.017391304347826087,0
