transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x63e5bffd5db0934b929a322c9db43ae35c570287c4a93853f023a7980a13b1c9,7,0xc0ffeebabe5d496b2dde509f9fa189c25cf29671,0x3aa228a80f50763045bdfc45012da124bd0a6809,2023-12-31 08:01:35.000000 UTC,889304,15652172441,3223344,688719,321.0,4366,2,11,1584,2355,0.6726114649681528,111,3354,4464,0.7513440860215054,296,3,0x63e5bffd5db0934b929a322c9db43ae35c570287c4a93853f023a7980a13b1c9,2355,111,84,1,110,782688,33,300,2133872,19,10.0,7.0,4,9,-0.1680467657720797,-0.3656481985950235,-0.3489060243856045,-0.028181646824285,0.1828258296763232,0.2809237024964144,0.7825881050375192,-1.4348569257109998,3.751427163280111,2.833562104375912,-0.0030807064463434,-0.3983553975422278,-0.030419087306019,-0.0159297180436648,-0.3340675175289198,-0.2683674583624355,-0.2445495619948124,2.21604389713119,-0.1583652709753249,1.264772413871674,2.946019340941942,2.400088136821457,0.027126108470922,-2.529506347464735,-1.1248327754319185,0.1716447877205429,-0.2078264,0.2842853955896462,0.0833333333333333,1.0,2355.0,0.0020237923364197,0.9833887043189368,135.27272727272728,0.0015717898862772,0.5275537634408602,1.0,21.216216216216218,1.0,0
0xaab86b4f6df8d69096f15cb758b5f8175bdf138779c8913e09e902e806390aae,1,0x443f71ee80120e2c97da681ef4e1439456e704aa,0xdbb20a979a92cccce15229e41c9b082d5b5d7e31,2023-12-31 08:01:23.000000 UTC,94109,15952172441,869963,84323,0.0,1,2,12,193,214,0.9018691588785048,6,3,3,1.0,1,174,0xaab86b4f6df8d69096f15cb758b5f8175bdf138779c8913e09e902e806390aae,1,1,4,121,19,131394,2,0,18,3,3.0,1.0,1,1,-0.3208427120477208,-0.3664926071080234,-0.3490384579444521,-0.3796956778506863,-0.3874341969250038,-0.3851539468871384,-0.6066900340347979,1.2806320113548937,-0.3556795541815311,-0.417628547530447,-0.3081352748395077,-0.3982199142315146,-0.3347422172675404,-0.3413321196425928,-0.3920105701188102,-1.0159836400446831,-1.0393579528133066,-0.9777659332380368,-0.3243674458809319,-0.9157280788746212,-0.3965795266652613,-0.8304487469610365,-0.411343927902197,-2.511703016123012,-1.5791567192435456,-0.3813275725959583,-0.2078264,-0.3802622837902794,0.25,0.3,1.7685950413223142,0.001468853457133,1.0,1.5,0.1578947368421052,0.3333333333333333,0.0046728971962616,1.0,0.1666666666666666,0
0x470ff7fd3fd305f2dc07b245aacb769fa67506f7d9c5929a73e3bb0119f69748,2,0x443f71ee80120e2c97da681ef4e1439456e704aa,0x1111111254eeb25477b68fb85ed929f73a960582,2023-12-31 07:57:35.000000 UTC,212957,13790479223,14166390,171446,4.5e+17,0,2,13,1823345,3224464,0.5654722769427725,420,2,2,1.0,1,4,0x470ff7fd3fd305f2dc07b245aacb769fa67506f7d9c5929a73e3bb0119f69748,1,1,13,337246,422,3009361,1,0,0,7,6.0,2.0,1,3,-0.2953767210017806,0.7402543873511633,-0.149599456489757,1.006273930196267,-0.3876043729997878,-0.3853032581737072,-0.6066900340347979,-1.4189768734474566,-0.3556795541815311,-0.417628547530447,-0.2738166358952767,-0.0175964881967563,1.0129745011334828,1.09657053802424,-0.3938797008475163,-1.0159836400446831,-1.0393646573727724,-0.1793134756457299,-0.2532236566356718,-0.552311330083572,-0.3965795266652613,-0.0228145260154131,-0.3458112134323217,-2.639987484853711,0.9877396537803728,-0.3016172321108218,5.4034863,-0.3804145283903664,0.1538461538461538,0.9929078014184396,9.561163067908886,0.6058908831838775,1.0,2.0,2.0,0.5,3.101290633109875e-07,1.0,0.0023809523809523,0
0x71387da07ae0dfd2784f4361362d7142df1aa71598c55df7d4bbc3c39ed523d6,9,0x558da09aaac48775936d8a10568c960c579febca,0x88b6db67000f8ef34ae1a34542b2e4b43b87d9b7,2023-12-23 01:27:11.000000 UTC,778267,19837189313,28338592,425084,0.0,39,2,14,454,455,0.9978021978021978,12,41,43,0.9534883720930232,32,159,0x71387da07ae0dfd2784f4361362d7142df1aa71598c55df7d4bbc3c39ed523d6,1,1,44,164,11,73079,9,1132,7574468,12,10.0,6.0,1,2,-0.1171147836801994,-0.3663341666896963,-0.3490235506638905,-0.3596091617920348,-0.3809675060832102,-0.3791814954243852,-0.4606980939966901,1.042431227401745,-0.3556795541815311,-0.417628547530447,-0.1556079906429255,-0.3981713660451758,-0.3614958990223995,-0.3704677190020856,-0.3789266550178671,1.805021418836332,1.7819392942500552,0.8187520963446535,-0.1583652709753249,0.9013556650806248,-0.3965795266652613,-0.4266316364882248,-0.0340996253789663,-2.281148873988342,3.723705782994057,-0.0695594363511597,-0.2078264,-0.3744769889869719,0.2045454545454545,1.0,2.774390243902439,0.0062123700054734,0.028243601059135,4.777777777777778,5.41292069450677e-06,0.0232558139534883,0.0021978021978021,1.0,0.0833333333333333,0
0xd8c79a470b1014f73bed73c671358d3ee25279b22c5b254274200a063d7ca352,1,0x913f12eb93d6d31a8a13c32001566164a9e83cc3,0xdbb20a979a92cccce15229e41c9b082d5b5d7e31,2023-12-17 02:23:35.000000 UTC,29183,38721795607,12775383,24383,0.0,308,2,15,192,213,0.9014084507042254,5,374,375,0.9973333333333332,114,173,0xd8c79a470b1014f73bed73c671358d3ee25279b22c5b254274200a063d7ca352,3,2,1,120,5,30012,107,787,5340784,2,0.0,0.0,1,0,-0.3208427120477208,-0.3664932141594346,-0.3490385198003881,-0.3830434305271282,-0.3242988731801239,-0.3296101482835334,-0.0745258655087917,1.2647519590913503,-0.3521900837333904,-0.3880722688767528,-0.3195748211542514,-0.3982210432591039,-0.3815611603385437,-0.3919850448636182,-0.1957518436046652,0.9452628099017468,0.9499466716821487,-1.1773790476361137,-0.3955112351261921,-1.2791448276656705,-0.3965795266652613,-1.2342658574338483,-0.4471440845701352,-1.1604525302880997,0.7192035407967207,-0.4361677159413329,-0.2078264,-0.3335231915635583,1.0,0.8333333333333334,1.775,0.0063972278679238,0.1446700507614213,3.504672897196261,7.002715892888405e-05,0.008,0.0140845070422535,1.5,0.4,0
0xb40eeff39b01384f374fccafda91ffaf32790781887d43a4e3d924c59c4687a3,6,0xef0db78bcdc50651864b71e6324b08569477b80a,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2023-12-15 08:55:11.000000 UTC,520396,48514164917,17252132,376714,0.0,138,2,16,1363908,14977998,0.0910607679344061,222,158,162,0.9753086419753086,49,78,0xb40eeff39b01384f374fccafda91ffaf32790781887d43a4e3d924c59c4687a3,15,6,42,1207721,221,1572584,37,381,2718450,13,10.0,7.0,1,4,-0.1935127568180199,0.4613525081368437,0.5774263896834022,0.3434189002607676,-0.3610569053334772,-0.3614134523226943,-0.3806379978467599,-0.243853005945257,-0.331253261044546,-0.2698471542619761,-0.1632343548527547,0.965193802578494,0.3407882470426498,0.3787216305230144,-0.3265909946140952,-0.0665110893082285,-0.0268085640221799,1.01836521074273,-0.1583652709753249,1.264772413871674,-0.3965795266652613,0.3810025844573985,-0.1762895369724404,-0.5793298787999293,1.583447053060463,-0.1138139864615329,-0.2078264,-0.359404773578355,0.1428571428571428,1.0,12.401869305907573,0.8673031982372972,0.1282722513089005,4.378378378378378,5.8121334539412334e-05,0.0925925925925925,1.0014689546626992e-06,2.5,0.027027027027027,0
0xa7852f0f4dac9dbde8a6dc663a7d7b0b4ae6e331adadb49c8a0122c94d75567d,1,0xef0db78bcdc50651864b71e6324b08569477b80a,0xdbb20a979a92cccce15229e41c9b082d5b5d7e31,2023-12-15 08:54:47.000000 UTC,46619,47974515512,8838334,46619,0.0,137,2,17,191,212,0.9009433962264152,4,157,161,0.9751552795031057,49,172,0xa7852f0f4dac9dbde8a6dc663a7d7b0b4ae6e331adadb49c8a0122c94d75567d,2,2,1,120,3,17715,37,381,2718448,2,0.0,0.0,1,0,-0.3208427120477208,-0.3664938212108458,-0.349038581656324,-0.3863911832035702,-0.3612270814082612,-0.3615627636092631,-0.3806379978467599,1.2488719068278071,-0.3539348189574607,-0.3880722688767528,-0.3195748211542514,-0.3982210432591039,-0.3882495807772584,-0.3981289266320086,-0.3265909946140952,-0.0665110893082285,-0.0268093089732317,-1.1773790476361137,-0.3955112351261921,-1.2791448276656705,-0.3965795266652613,-1.2342658574338483,-0.4375298848402555,-0.6113550693518585,-0.0408500283702024,-0.4158236147163121,-0.2078264,-0.359557018178442,1.0,1.0,1.7666666666666666,0.010781214721156,0.1282722513089005,4.351351351351352,5.775352048171586e-05,0.0124223602484472,0.0094339622641509,1.0,0.5,0
0xf07c581481b54c912e14183439ac6b95c679ff19b4170b9488402cf868ba52c5,12,0xef0db78bcdc50651864b71e6324b08569477b80a,0x88b6db67000f8ef34ae1a34542b2e4b43b87d9b7,2023-12-15 08:50:23.000000 UTC,1178847,42266826576,8118785,624374,0.0,136,2,18,296,297,0.9966329966329966,4,156,160,0.975,49,158,0xf07c581481b54c912e14183439ac6b95c679ff19b4170b9488402cf868ba52c5,2,2,72,122,3,18277,37,381,2718427,13,21.0,6.0,1,6,-0.0407168105423789,-0.3664300808126682,-0.3490333239017691,-0.3863911832035702,-0.3613972574830453,-0.361712074895832,-0.3806379978467599,1.0265511751382017,-0.3539348189574607,-0.3880722688767528,-0.048838891705318,-0.3982187852039254,-0.3882495807772584,-0.3978481376953707,-0.3265909946140952,-0.0665110893082285,-0.0268171309592753,1.01836521074273,0.102495289590629,0.9013556650806248,-0.3965795266652613,1.188636805403022,0.1867799414824248,-0.9500746604288428,-0.179760106868207,0.112774433640494,-0.2078264,-0.3597092627785291,0.1666666666666666,1.0,2.4344262295081966,0.0161943319838056,0.1282722513089005,4.324324324324325,5.738610697064627e-05,0.0125,0.0067340067340067,1.0,0.5,0
0x5b3aa0585e7d78ba6c260f9d733c3bd23039e76d0a1ef74ede6e8f8a9a5025e9,1,0x577be3ed9a71e1c355f519bbdf5f09ba2018b1cc,0xdbb20a979a92cccce15229e41c9b082d5b5d7e31,2023-12-15 05:58:47.000000 UTC,115513,32996921440,4564659,67223,0.0,4256,2,19,190,211,0.9004739336492891,4,4251,4322,0.9835724201758446,633,171,0x5b3aa0585e7d78ba6c260f9d733c3bd23039e76d0a1ef74ede6e8f8a9a5025e9,2,2,4,120,3,16840,633,1261,8411573,3,3.0,1.0,1,1,-0.3208427120477208,-0.366494428262257,-0.34903864351226,-0.3863911832035702,0.3354737687576095,0.2597214998036405,2.36966177577437,1.2329918545642635,-0.3539348189574607,-0.3880722688767528,-0.3081352748395077,-0.3982210432591039,-0.3882495807772584,-0.3985660980191226,0.7874109196947655,2.1264963769596985,2.09374041934864,-0.9777659332380368,-0.3243674458809319,-0.9157280788746212,-0.3965795266652613,-0.8304487469610365,-0.3995417754005713,-1.5001919692373409,-0.8658897820561359,-0.3969726585353294,-0.2078264,0.2675384895800718,0.25,1.0,1.7583333333333333,0.0112819903806187,0.5015847860538827,6.827804107424961,0.0005053750938884,0.0004627487274409,0.0094786729857819,1.0,0.5,0
0xc964b8cfdac7922ae62b68ee552bff954cf67aa06f5e513fd81f7a777b38277b,12,0x577be3ed9a71e1c355f519bbdf5f09ba2018b1cc,0x88b6db67000f8ef34ae1a34542b2e4b43b87d9b7,2023-12-15 05:52:23.000000 UTC,1207228,36422244698,7699076,653220,0.0,4252,2,20,292,293,0.9965870307167236,4,4247,4318,0.9835572024085224,633,157,0xc964b8cfdac7922ae62b68ee552bff954cf67aa06f5e513fd81f7a777b38277b,3,2,72,121,3,17391,632,1261,8411541,13,21.0,6.0,1,6,-0.0407168105423789,-0.3664325090183131,-0.3490335713255129,-0.3863911832035702,0.3347930644584733,0.2591242546573652,2.36966177577437,1.0106711228746583,-0.3521900837333904,-0.3880722688767528,-0.048838891705318,-0.3982199142315146,-0.3882495807772584,-0.3982908049513514,0.7855417889660593,2.1264963769596985,2.093728500131812,1.01836521074273,0.102495289590629,0.9013556650806248,-0.3965795266652613,1.188636805403022,0.2024292075144113,-1.2969180861883918,-0.2607855966351569,0.1391661382607922,-0.2078264,0.2669295111797237,0.1666666666666666,1.0,2.4214876033057853,0.0167893284268629,0.5015847860538827,6.832278481012659,0.0005049014794195,0.0006947660954145,0.0102389078498293,1.5,0.5,0
0xa4629144c9cc015409b9db8203df8cf8327d4d45e8a44038fbe08c77237caa37,1,0xe305cc9f58ea8b78643112d32ff703299b553e9a,0xdbb20a979a92cccce15229e41c9b082d5b5d7e31,2023-12-15 01:36:59.000000 UTC,142372,27630675246,10508802,85129,0.0,21,2,21,189,210,0.9,4,24,24,1.0,3,170,0xa4629144c9cc015409b9db8203df8cf8327d4d45e8a44038fbe08c77237caa37,2,2,4,120,3,15542,11,2,12442,3,3.0,1.0,1,1,-0.3208427120477208,-0.3664950353136682,-0.3490387053681959,-0.3863911832035702,-0.3838604993545389,-0.3820184098691929,-0.5972711991936297,1.2171118023007206,-0.3539348189574607,-0.3880722688767528,-0.3081352748395077,-0.3982210432591039,-0.3882495807772584,-0.3992146105453787,-0.3751883935604549,-1.0109995321668015,-1.0347303168796724,-0.9777659332380368,-0.3243674458809319,-0.9157280788746212,-0.3965795266652613,-0.8304487469610365,-0.3847317392371829,-1.818648832747484,0.2816364749928828,-0.3805901492470031,-0.2078264,-0.3772173917885386,0.25,1.0,1.75,0.0121598147075854,1.0,2.1818181818181817,0.001928795306598,0.0833333333333333,0.0095238095238095,1.0,0.5,0
0x3888df347acfd22baf05cb02555800430f2db016f6f923b5f969e7871b2f0350,1,0xdaf02f3490ff5ad4762c0c019ab2510b5e456543,0xdbb20a979a92cccce15229e41c9b082d5b5d7e31,2023-12-14 23:47:47.000000 UTC,116722,37904774982,10479861,68029,0.0,865,2,22,188,209,0.8995215311004785,3,902,914,0.986870897155361,157,169,0x3888df347acfd22baf05cb02555800430f2db016f6f923b5f969e7871b2f0350,2,2,4,120,2,14998,218,845,5716429,3,3.0,1.0,1,1,-0.3208427120477208,-0.3664956423650795,-0.3490387672241318,-0.3897389358800121,-0.2344459056941494,-0.2491313648229338,0.1279790835763257,1.2012317500371774,-0.3539348189574607,-0.3880722688767528,-0.3081352748395077,-0.3982210432591039,-0.3915937909966158,-0.399486406242053,0.0117216672817165,1.0898019383603148,1.0898652406043965,-0.9777659332380368,-0.3243674458809319,-0.9157280788746212,-0.3965795266652613,-0.8304487469610365,-0.3988751335404299,-1.208938159954422,0.2760493689280968,-0.3962352351863742,-0.2078264,-0.2487229493150776,0.25,1.0,1.7416666666666667,0.0125341689445963,0.185579196217494,4.192660550458716,0.0001577907890064,0.0021881838074398,0.0095693779904306,1.0,0.6666666666666666,0
0x16a3818aaa24f115cb51c1e2e4c344d369d1d75f1b883330e8db688f4c7d1d52,1,0x61d290ddc9d72fd826cc25480c190bb70f710c4e,0xdbb20a979a92cccce15229e41c9b082d5b5d7e31,2023-12-14 18:48:47.000000 UTC,116686,50422812897,6062474,68005,0.0,329,2,23,187,208,0.8990384615384616,3,331,335,0.9880597014925372,87,168,0x16a3818aaa24f115cb51c1e2e4c344d369d1d75f1b883330e8db688f4c7d1d52,2,2,4,120,2,13519,79,505,3560024,3,3.0,1.0,1,1,-0.3208427120477208,-0.3664962494164906,-0.3490388290800678,-0.3897389358800121,-0.3316164443958378,-0.3355825997462867,-0.2016801358645631,1.185351697773634,-0.3539348189574607,-0.3880722688767528,-0.3081352748395077,-0.3982210432591039,-0.3915937909966158,-0.4002253507923864,-0.2480875040084372,0.2425035991204338,0.2866571542015989,-0.9777659332380368,-0.3243674458809319,-0.9157280788746212,-0.3965795266652613,-0.8304487469610365,-0.3988949839183994,-0.4660622374577605,-0.5767342148529451,-0.3962571932017277,-0.2078264,-0.3303260549617305,0.25,1.0,1.7333333333333334,0.0138313609467455,0.1719367588932806,4.2405063291139244,9.297687516239352e-05,0.0059701492537313,0.0096153846153846,1.0,0.6666666666666666,0
0x0faff3540b8308b3db9c7372a147bd3658cab4f8ee2a5ffb380aded839ce3504,1,0x1bfa318c7fd49e5b9039821d293586b750a12d93,0xdbb20a979a92cccce15229e41c9b082d5b5d7e31,2023-12-14 18:23:23.000000 UTC,115513,51909764859,8422822,67223,0.0,244,2,24,186,207,0.8985507246376812,3,246,252,0.9761904761904762,30,167,0x0faff3540b8308b3db9c7372a147bd3658cab4f8ee2a5ffb380aded839ce3504,4,2,4,120,2,13394,67,1046,7013893,3,3.0,1.0,1,1,-0.3208427120477208,-0.3664968564679018,-0.3490388909360037,-0.3897389358800121,-0.3460814107524814,-0.3479754365314996,-0.4701169288378583,1.1694716455100909,-0.35044534850932,-0.3880722688767528,-0.3081352748395077,-0.3982210432591039,-0.3915937909966158,-0.4002878038476884,-0.2705170727529109,1.5907047800874208,1.5731388263253157,-0.9777659332380368,-0.3243674458809319,-0.9157280788746212,-0.3965795266652613,-0.8304487469610365,-0.3995417754005713,-0.3778199092287226,-0.1210652806141259,-0.3969726585353294,-0.2078264,-0.3432668459691289,0.25,1.0,1.725,0.0138857782754759,0.0286532951289398,3.7611940298507465,3.507324176840996e-05,0.0158730158730158,0.0193236714975845,2.0,0.6666666666666666,0
0x91e510901fe6a2db4b21088ec9aaff495870cd51c3fca43f35da061d64921b60,3,0x1bfa318c7fd49e5b9039821d293586b750a12d93,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2023-12-14 18:17:47.000000 UTC,270496,56956441905,7920845,177677,0.0,243,2,25,7352257,72268243,0.1017356544838097,1288,245,251,0.9760956175298804,30,12,0x91e510901fe6a2db4b21088ec9aaff495870cd51c3fca43f35da061d64921b60,45,7,11,3781978,1287,8577647,67,1046,7013865,6,7.0,2.0,1,1,-0.2699107299558405,4.096588219433914,4.121168114392975,3.912123253347851,-0.3462515868272655,-0.3481247478180684,-0.4701169288378583,-1.2919364553391106,-0.278911204322435,-0.2402908756082819,-0.2814430001051058,3.871600977466025,3.905716340877615,3.8786223259874153,-0.2705170727529109,1.5907047800874208,1.5731283970105907,-0.3789265900438066,-0.2295090602205851,-0.552311330083572,-0.3965795266652613,-0.8304487469610365,-0.314084244043841,-0.0783276971467003,-0.2179727385832049,-0.2959163823746685,-0.2078264,-0.3434190905692159,0.2727272727272727,1.0,19.108583656488747,0.85714137488505,0.0286532951289398,3.746268656716418,3.4930807061326805e-05,0.1792828685258964,6.226801445830086e-07,6.428571428571429,0.0054347826086956,0
0x01f144dd66febc6981b9378018d056572e14221b4211adecaf4e825fe30644a6,1,0xe2c1c8f5359dd2b16ec85df210db9912646385c2,0xdbb20a979a92cccce15229e41c9b082d5b5d7e31,2023-12-14 12:23:11.000000 UTC,29183,39383976951,6408686,24383,0.0,2270,2,26,185,206,0.8980582524271845,3,2216,2293,0.9664195377235064,164,166,0x01f144dd66febc6981b9378018d056572e14221b4211adecaf4e825fe30644a6,6,3,1,120,2,11613,211,788,5347374,2,0.0,0.0,1,0,-0.3208427120477208,-0.3664974635193131,-0.3490389527919397,-0.3897389358800121,-0.0108345434279173,-0.0432311006445165,0.1609450055204145,1.1535915932465477,-0.3469558780611793,-0.3585159902230586,-0.3195748211542514,-0.3982210432591039,-0.3915937909966158,-0.4011776349796314,-0.0013622478192264,0.9477548638406876,0.9524012853977516,-1.1773790476361137,-0.3955112351261921,-1.2791448276656705,-0.3965795266652613,-1.2342658574338483,-0.4471440845701352,-1.1211557507029677,-0.50989743779266,-0.4361677159413329,-0.2078264,-0.0348192861927877,1.0,1.0,1.7166666666666666,0.0159290511451696,0.2078580481622306,10.867298578199051,0.0004144089389653,0.0026166593981683,0.029126213592233,2.0,1.0,0
0xb5fc36d2b0ac5a3e149a4754c72da6c1737ecf7949ff26743bc60df33fdbb416,1,0x93a6cc6906e2baa74fba12a04509b6b4e275c906,0xdbb20a979a92cccce15229e41c9b082d5b5d7e31,2023-12-14 09:49:35.000000 UTC,115513,36792197317,9691435,67223,0.0,76,2,27,184,205,0.8975609756097561,3,104,106,0.981132075471698,28,165,0xb5fc36d2b0ac5a3e149a4754c72da6c1737ecf7949ff26743bc60df33fdbb416,2,1,4,120,2,10852,33,78,556876,3,3.0,1.0,1,1,-0.3208427120477208,-0.3664980705707243,-0.3490390146478756,-0.3897389358800121,-0.3702464133718155,-0.3697748843705488,-0.4795357636790265,1.1377115409830043,-0.3539348189574607,-0.417628547530447,-0.3081352748395077,-0.3982210432591039,-0.3915937909966158,-0.40155784918031,-0.3340675175289198,-0.821603432807299,-0.831941976418293,-0.9777659332380368,-0.3243674458809319,-0.9157280788746212,-0.3965795266652613,-0.8304487469610365,-0.3995417754005713,-1.274963455999074,0.1238424760690034,-0.3969726585353294,-0.2078264,-0.3688439387837514,0.25,1.0,1.7083333333333333,0.0169538376485764,0.3544303797468354,3.212121212121212,0.0001867557826952,0.0188679245283018,0.0097560975609756,2.0,0.3333333333333333,0
0x7948c5194253414af683480eff86627ca5973412f676ba95a11ffa3bf16b19ca,1,0x93a6cc6906e2baa74fba12a04509b6b4e275c906,0xdbb20a979a92cccce15229e41c9b082d5b5d7e31,2023-12-14 09:37:47.000000 UTC,70000,40146240701,8653817,46667,0.0,74,2,28,183,204,0.8970588235294118,3,101,103,0.9805825242718448,28,164,0x7948c5194253414af683480eff86627ca5973412f676ba95a11ffa3bf16b19ca,1,1,1,120,2,10794,32,78,556818,2,0.0,0.0,1,0,-0.3208427120477208,-0.3664986776221355,-0.3490390765038115,-0.3897389358800121,-0.3707569415961676,-0.3702228182302553,-0.4795357636790265,1.1218314887194611,-0.3556795541815311,-0.417628547530447,-0.3195748211542514,-0.3982210432591039,-0.3915937909966158,-0.4015868273979702,-0.3359366482576259,-0.821603432807299,-0.8319635799987946,-1.1773790476361137,-0.3955112351261921,-1.2791448276656705,-0.3965795266652613,-1.2342658574338483,-0.4246376157484731,-1.0759196369995194,-0.0764713285932815,-0.415779698685605,-0.2078264,-0.3691484279839255,1.0,1.0,1.7,0.0169522927281148,0.3544303797468354,3.21875,0.0001813874885734,0.0097087378640776,0.0049019607843137,1.0,0.3333333333333333,0
0xddc528bfcc5b121f14818de56f70263774a4331182a3b5a84774e37da77bfc3d,1,0x5450a98bd84b8e0708a2a3d55e6c048f15977cd1,0xdbb20a979a92cccce15229e41c9b082d5b5d7e31,2023-12-14 09:28:23.000000 UTC,141145,39588778606,13974620,84311,0.0,197,2,29,182,203,0.896551724137931,3,199,205,0.9707317073170731,75,163,0xddc528bfcc5b121f14818de56f70263774a4331182a3b5a84774e37da77bfc3d,1,1,4,119,2,10747,61,972,6533500,3,3.0,1.0,1,1,-0.3208427120477208,-0.3664992846735467,-0.3490391383597475,-0.3897389358800121,-0.3540796862673314,-0.3549930670002346,-0.2581931449115726,1.105951436455918,-0.3556795541815311,-0.417628547530447,-0.3081352748395077,-0.3982221722866932,-0.3915937909966158,-0.4016103097467637,-0.2817318571251478,1.4062927886057996,1.3942041910173382,-0.9777659332380368,-0.3243674458809319,-0.9157280788746212,-0.3965795266652613,-0.8304487469610365,-0.385408306286309,-1.1090019116253067,0.9507181503753755,-0.381338551603635,-0.2078264,-0.3504223421732197,0.25,1.0,1.7058823529411764,0.0169333829549683,0.0770811921891058,3.360655737704918,3.045840201141777e-05,0.0048780487804878,0.0049261083743842,1.0,0.3333333333333333,0
0xaa88f59fe6a0654d9494aa7b3839b94fe29cf791e1e79543ae5f878a55d771a5,1,0xdf957f547503da4c3de72bef8765e147d59c0000,0xdbb20a979a92cccce15229e41c9b082d5b5d7e31,2023-12-14 04:53:35.000000 UTC,116722,42059941393,7042637,68029,0.0,16,2,30,181,202,0.8960396039603961,3,19,19,1.0,1,162,0xaa88f59fe6a0654d9494aa7b3839b94fe29cf791e1e79543ae5f878a55d771a5,3,1,4,118,2,9386,6,0,371,3,3.0,1.0,1,1,-0.3208427120477208,-0.3664998917249579,-0.3490392002156834,-0.3897389358800121,-0.3847113797284591,-0.3827649663020371,-0.6066900340347979,1.0900713841923746,-0.3521900837333904,-0.417628547530447,-0.3081352748395077,-0.3982233013142824,-0.3915937909966158,-0.402290298612892,-0.3845340472039856,-1.0159836400446831,-1.039226468952668,-0.9777659332380368,-0.3243674458809319,-0.9157280788746212,-0.3965795266652613,-0.8304487469610365,-0.3988751335404299,-0.9623521453043165,-0.387512189291323,-0.3962352351863742,-0.2078264,-0.3779786147889737,0.25,1.0,1.7118644067796611,0.0192819857249387,1.0,3.1666666666666665,0.0510752688172043,0.1578947368421052,0.0148514851485148,3.0,0.3333333333333333,0
0xbc4523e9e065fe9383fcd431199552a03a512d047f1e2655006fb5ec33e838e5,5,0xdf957f547503da4c3de72bef8765e147d59c0000,0x6da6f68a0c9e09684dd0015321404a9b07b0f879,2023-12-14 04:51:47.000000 UTC,578790,43907544241,12394143,319002,0.0,15,2,31,2,2,1.0,1,18,18,1.0,1,2,0xbc4523e9e065fe9383fcd431199552a03a512d047f1e2655006fb5ec33e838e5,2,1,33,1,0,9,6,0,362,12,10.0,6.0,1,1,-0.2189787478639601,-0.3666085539275654,-0.3490515714028714,-0.3964344412328959,-0.3848815558032432,-0.3829142775886059,-0.6066900340347979,-1.450736977974543,-0.3539348189574607,-0.417628547530447,-0.1975529937969856,-0.3983553975422278,-0.3982822114353306,-0.4069752770094274,-0.3845340472039856,-1.0159836400446831,-1.039229821232401,0.8187520963446535,-0.1583652709753249,0.9013556650806248,-0.3965795266652613,-0.8304487469610365,-0.1440911211071848,-0.8527071930014651,0.6456045526436147,-0.1666156940482574,-0.2078264,-0.3781308593890608,0.1515151515151515,1.0,2.0,0.2,1.0,3.0,0.0495867768595041,0.1111111111111111,1.0,2.0,1.0,0
