transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x3e3dc265e3c48e4bd0fa7c1ca7884e251c49daefcad53f648cafd4a0c2f7e00f,1,0x33c6b73432b3aea0c1725e415cc40d04908b85fd,0xe592427a0aece92de3edee1f18e0157c05861564,2021-11-03 23:57:23.000000 UTC,250000,181000000000,2876483,119730,0.0,5431,,164,982496,3902828,0.2517395078645536,184,5465,5518,0.9903950706777818,50,2,0x3e3dc265e3c48e4bd0fa7c1ca7884e251c49daefcad53f648cafd4a0c2f7e00f,1520,39,7,938848,183,1177087,236,48,313332,5,4.0,3.0,2,2,-0.27861714898140694,-2.4908674211391992,-2.6451905268006546,-2.735683257696954,-0.8571250968253707,-0.848877910374168,-0.6551012221799014,-1.3592271093389656,-0.9224745566699604,-0.7093202434343349,0.6495750155268859,-2.4362419596365488,-2.7390271417596113,-2.752522694498525,-0.7101740055011629,-0.7584395970435454,-0.7754273909231607,0.9103664774626048,1.6400311631260784,1.850122325982451,2.229337738635827,1.2037944447516635,0.18987071211117626,-0.786019112081865,-0.7653907786320162,0.78768395785349,-0.07554207,-0.8170058433737749,0.14285714285714285,1.0,4.157039265141961,0.8346835580687255,1.0204081632653061,23.38135593220339,0.017441507916497782,0.2754621239579558,0.00038946118045683797,38.97435897435897,0.21195652173913043,0
0xce17708142969fa07edb4f54354c5ba49e13c8f224e796a66682198d21b656d1,3,0xc50c40903908493e7975c83c809e1d3853a10e62,0xe592427a0aece92de3edee1f18e0157c05861564,2021-11-03 23:59:27.000000 UTC,291722,204350282038,14069733,220141,0.0,1183,2.0,54,982502,3902865,0.25173865865204154,184,1236,1276,0.9686520376175548,262,8,0xce17708142969fa07edb4f54354c5ba49e13c8f224e796a66682198d21b656d1,21,18,17,938854,183,1177093,203,473,3060780,8,4.0,4.0,3,4,2.094788194193541,-2.490863489555678,-2.6451895277307242,-2.735683257696954,-0.8662356964331275,-0.8510579377199661,-0.13941339173380676,-1.2466015637907224,-0.9272240001385713,-0.7836131367616218,2.2602073308695307,-2.436240855020971,-2.7390271417596113,-2.752520250726279,-0.7102185037168399,0.22569831189081166,0.25694770250574317,2.1517753103661565,1.6400311631260784,2.584044600863382,4.6548234523834155,2.7689313712235832,0.483859548098059,-0.14961362156427782,0.7198126283037695,2.527806752467907,-0.07554207,-0.8193769728768254,0.17647058823529413,1.0,4.157052108208518,0.83468440073605,0.5527426160337553,6.285714285714286,0.0004038185025325236,0.016457680250783698,5.380662667040751e-06,1.1666666666666667,0.09782608695652174,0
0x16e440e5e999bbce0a764cfcdaa5df696bd638a4e735e0a37730bd73f6993689,1,0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:59:27.000000 UTC,420000,204000000000,16859149,63209,0.0,199251,,56,5382554,116725836,0.04611279031661851,1386,124074,199256,0.6226863933833862,580,118,0x16e440e5e999bbce0a764cfcdaa5df696bd638a4e735e0a37730bd73f6993689,194489,533,1,16396203,1436,8912131,7,589,3814028,2,0.0,0.0,1,0,-0.27861714898140694,0.3923318329692327,0.4012439260164614,0.3977769379193906,-0.6016039076845776,-0.7493130499497849,0.6341183539353352,0.8182001045937378,-0.3110700492020542,1.0383316281694628,-0.31680437367870107,0.4094972275401211,0.39856911735554673,0.3979249471380559,-0.7104827961493451,0.4943100705646597,0.5399865350423863,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,1.3877543734354192,-0.15916046180586935,1.0899330264509735,-0.19182506480738845,-0.07554207,-0.7088202689196207,1.0,0.964509394572025,7.1190772644129865,0.603958065253073,0.9830508474576272,28465.14285714286,0.032530953487768445,0.9760760027301562,0.0016662035301250701,364.8949343339587,0.38455988455988455,0
0x928462b483c92b5b705dbe9e2d8a320c08c817de921cb9bc8293b1980d332054,1,0x20d359c2570b6b3bee05eda38e6b65a0e731dd21,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:58:02.000000 UTC,105000,212000000000,3297619,46109,0.0,6,,111,5382552,116725783,0.046112794120215926,1386,11,11,1.0,5,67,0x928462b483c92b5b705dbe9e2d8a320c08c817de921cb9bc8293b1980d332054,6,5,1,16396195,1436,8912129,2,5,35808,2,0.0,0.0,1,0,-0.27861714898140694,0.3923305224413923,0.4012424949162908,0.3977769379193906,-0.8688747327347358,-0.8517080401698564,-0.7645632616613838,-0.13911703256633012,-0.9272715262573366,-0.8296039754880375,-0.31680437367870107,0.4094957547193508,0.39856911735554673,0.3979241325473072,-0.7104895383032355,-0.8580111972416098,-0.8797092064220393,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-0.8318535872536192,0.05887732959447698,-0.7095113314666881,-0.4881680928412347,-0.07554207,-0.8200339454345209,1.0,0.964509394572025,7.119077505482217,0.6039579763760179,0.8333333333333334,5.5,0.0003071853444664749,0.5454545454545454,5.140252518160448e-08,1.2,0.0036075036075036075,0
0x7eb4e837129b6af8be8759ec34fe596ff30a68403292c1f1093b49d18bf1e33b,2,0x6c960260fe615de9422c0bf0475da9b41074d0a5,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2021-11-03 23:58:37.000000 UTC,228344,202029891670,9427233,181985,0.0,99,,70,3164626,49519792,0.063906286197648,517,147,148,0.9932432432432432,86,2,0x7eb4e837129b6af8be8759ec34fe596ff30a68403292c1f1093b49d18bf1e33b,13,12,12,2801246,516,3338508,53,393,2545721,7,5.0,2.0,1,3,0.9080855226060671,-1.0609963629923218,-1.4134462822001377,-1.8675948673972511,-0.8685817458473736,-0.8516376338175757,-0.5675315905947155,-1.3592271093389656,-0.9272493474019128,-0.8048396777122752,1.4548911731982084,-2.093369652523239,-1.9051727488742578,-1.8721859191635974,-0.710420768333553,0.0404488231502268,0.06341025129778664,1.7379723660649726,2.139510992997633,1.1162000511015202,-0.19614797511176177,1.9863629079876233,0.037274426407424455,-0.21285522044244742,0.10381130458640546,1.8665632099147236,-0.07554207,-0.8199820351134796,0.16666666666666666,1.0,17.677773390841075,0.9479159708720271,0.2182741116751269,2.792452830188679,5.7743932762493315e-05,0.08783783783783784,2.625212965353328e-07,1.0833333333333333,0.02321083172147002,0
0xf3dc518fc4f53542541455eabf8ca82f2985c3f734133335613bbe7307d7288d,1,0xe59cd29be3be4461d79c0881d238cbe87d64595a,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:58:37.000000 UTC,142171,207347113637,7808761,63209,0.0,277151,,68,5382553,116725819,0.046112788465420836,1386,196579,277205,0.7091466604137732,161,112,0xf3dc518fc4f53542541455eabf8ca82f2985c3f734133335613bbe7307d7288d,277139,161,1,16396202,1436,8912130,11,160,1031703,2,0.0,0.0,1,0,-0.27861714898140694,0.3923311777053125,0.4012434669843312,0.3977769379193906,-0.4454052733595837,-0.7092538911620393,-0.38509485812557825,0.7055745590454945,-0.04920113480532504,-0.2777139107710488,-0.31680437367870107,0.4094970434375248,0.39856911735554673,0.3979245398426815,-0.7104774024262327,-0.4990903128067266,-0.5054938641588269,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-0.5699328015178343,-0.06793580368368678,-0.11093956119700642,-0.19182506480738845,-0.07554207,-0.6653383978537936,1.0,0.964509394572025,7.119076661778136,0.6039580208145504,1.0,25200.454545454544,0.19053817761683584,0.9997619090564744,0.00237427333878891,1721.3602484472049,0.11616161616161616,0
0xc95a406b17fb98970a4e48193d79a165a782687f9771ea15f0b3620de685aefc,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:58:02.000000 UTC,250000,165910533598,12907162,63197,0.0,3543538,2.0,118,5382552,116725783,0.046112794120215926,1386,797920,3717353,0.21464735794529063,191,69,0xc95a406b17fb98970a4e48193d79a165a782687f9771ea15f0b3620de685aefc,575925,177,1,16396195,1436,8912129,1892833,189,1216096,2,0.0,0.0,1,0,-0.27861714898140694,0.3923305224413923,0.4012424949162908,0.3977769379193906,0.8500728724734786,1.0586896999724866,-0.31212016513792334,-0.10157518405024901,0.8974747932883366,-0.22110980156930637,-0.31680437367870107,0.4094957547193508,0.39856911735554673,0.3979241325473072,1.8418620398153367,-0.4319373731382646,-0.43620675095317724,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,-1.1972783530445914,0.5655540876650146,-0.19203302482706133,-0.07554207,1.1578787829561397,1.0,0.964509394572025,7.119077505482217,0.6039579763760179,1.0052631578947369,1.9639096528853839,0.6561318710596277,0.1549287893831982,0.00493399988586926,3253.813559322034,0.1277056277056277,0
0x2b1559b03562d9f5ccff964d95ab9353d2d4ab85eb9a253122268730ef68b059,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:56:48.000000 UTC,150000,188570790830,11737510,63221,0.0,10712388,,199,5382547,116725723,0.04611277498790905,1386,2887306,10947645,0.2637376348977337,2274,10,0x2b1559b03562d9f5ccff964d95ab9353d2d4ab85eb9a253122268730ef68b059,226350,823,1,16396193,1436,8912124,2339130,2277,13485130,2,0.0,0.0,1,0,-0.27861714898140694,0.3923272461217914,0.4012408748028901,0.3977769379193906,5.351269200695833,4.774445069634267,4.754756017971582,-1.2090597152746412,-0.2101214045366678,2.0642811074510443,-0.31680437367870107,0.40949538651415823,0.39856911735554673,0.3979220960704354,2.4436626507835553,4.403074282991,4.173978818357833,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-0.5147667357266137,-0.5796792981159656,0.4103559874412855,-0.1916171047877156,-0.07554207,5.159355180777124,1.0,0.964509394572025,7.119074714477928,0.6039577541832055,0.9982440737489026,4.680220851342166,0.21411034123435657,0.020675679563961016,0.0019391612592538836,275.03037667071686,0.5937950937950938,0
0x774cf28784153141d9fd6b80baf4cd60698b50dd6dce6d8635c0767aa5cb8a67,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:59:33.000000 UTC,250000,220629911839,6175054,63209,0.0,3847420,2.0,40,5382555,116725874,0.04611278387172325,1386,813025,3995143,0.2035033539475308,191,170,0x774cf28784153141d9fd6b80baf4cd60698b50dd6dce6d8635c0767aa5cb8a67,682867,190,1,16396206,1436,8912132,1890192,189,1218061,2,0.0,0.0,1,0,-0.27861714898140694,0.39233248823315287,0.40124495208828187,0.3977769379193906,0.8826138058088214,1.2014501423084734,-0.31212016513792334,1.7942881660118462,1.2363106728214885,-0.17511896284289064,-0.31680437367870107,0.4094977798479099,0.39856911735554673,0.39792535443343025,1.838300834130407,-0.4319373731382646,-0.4354683868208669,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,0.29408319426388463,-0.32771191974656455,-0.19182506480738845,-0.07554207,1.3274982687485102,1.0,0.964509394572025,7.119078279450746,0.6039581096915856,1.0052631578947369,2.113617558427927,0.6674742336596987,0.17092429482499125,0.005850176799704237,3594.036842105263,0.1370851370851371,0
0x1bc6aa2fadecf6ea76f4d16642c2340878345c20b2f782c39b0f976978c67e5a,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:37.000000 UTC,250000,166496366232,16467006,63209,0.0,3543535,2.0,140,5382550,116725763,0.04611278488708615,1386,797919,3717342,0.21464772409963895,191,40,0x1bc6aa2fadecf6ea76f4d16642c2340878345c20b2f782c39b0f976978c67e5a,575923,177,1,16396194,1436,8912127,1892828,189,1216094,2,0.0,0.0,1,0,-0.27861714898140694,0.3923292119135519,0.40124195487849057,0.3977769379193906,0.8500707181581304,1.058684046907705,-0.31212016513792334,-0.6459319875334248,0.8974684564725012,-0.22110980156930637,-0.31680437367870107,0.4094955706167545,0.39856911735554673,0.39792331795655844,1.8418552976614462,-0.4319373731382646,-0.43620750246883355,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,-1.1813116463386404,1.0379005855061165,-0.19182506480738845,-0.07554207,1.1578771084296544,1.0,0.964509394572025,7.119076719877796,0.6039578874989228,1.0052631578947369,1.963909029240903,0.6561321278354076,0.15492870981470094,0.0049339835970915865,3253.8022598870057,0.1277056277056277,0
0x1aa971dfb0fadaaa600455153b6508a1989bf95635615f665ed734924ed4c02f,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:58:37.000000 UTC,250000,185858916531,15282743,63209,0.0,3847394,2.0,81,5382553,116725819,0.046112788465420836,1386,813023,3995102,0.2035049418012356,191,92,0x1aa971dfb0fadaaa600455153b6508a1989bf95635615f665ed734924ed4c02f,682853,190,1,16396202,1436,8912130,1890176,189,1218059,2,0.0,0.0,1,0,-0.27861714898140694,0.3923311777053125,0.4012434669843312,0.3977769379193906,0.882609497178125,1.2014290717942873,-0.31212016513792334,0.33015607388468354,1.236266315110641,-0.17511896284289064,-0.31680437367870107,0.4094970434375248,0.39856911735554673,0.3979245398426815,1.8382792592379575,-0.4319373731382646,-0.43546913833652323,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,-0.653590683454631,0.8807637894631448,-0.19182506480738845,-0.07554207,1.3274837561856383,1.0,0.964509394572025,7.119076661778136,0.6039580208145504,1.0052631578947369,2.1136137587187647,0.6674736876672742,0.17092254465593118,0.005850059617058674,3593.963157894737,0.1370851370851371,0
0x1e7fe4a36a39aab8d709cc502a9a1db946c82f91eb2d4a6eee8eafa5620c61de,1,0xc7bc63141b063bd59668caa8ec1e17e55553fbd8,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:59:55.000000 UTC,131787,217000000000,3353410,41309,0.0,1,,9,5382556,116725882,0.04611278927838815,1386,3,3,1.0,2,177,0x1e7fe4a36a39aab8d709cc502a9a1db946c82f91eb2d4a6eee8eafa5620c61de,1,1,1,16396209,1436,8912133,2,178,1146418,2,0.0,0.0,1,0,-0.27861714898140694,0.39233314349707304,0.401245168103402,0.3977769379193906,-0.8688919672575218,-0.8517121514896976,-0.7718607309601493,1.92568463581813,-0.927287368296925,-0.8437550027884732,-0.31680437367870107,0.40949833215569875,0.39856911735554673,0.39792576172880456,-0.7104895383032355,-0.457409177840095,-0.4623888049028568,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-0.6431023541013104,0.19515094921969342,-0.702108567901472,-0.5713521007103844,-0.07554207,-0.8200367363119963,1.0,0.964509394572025,7.119077464796893,0.6039581541300882,0.0111731843575419,1.5,2.616844277703004e-06,0.3333333333333333,8.56708026416969e-09,1.0,0.0007215007215007215,0
0xf5acc1d793f32c563248baa3da70e8a3db0b48a6a7cb597142f1c751d7412956,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:59:33.000000 UTC,207128,245000000000,2651981,63197,0.0,2385018,,19,5382555,116725874,0.04611278387172325,1386,579324,3385080,0.1711404161792336,188,164,0xf5acc1d793f32c563248baa3da70e8a3db0b48a6a7cb597142f1c751d7412956,404344,160,1,16396206,1436,8912132,693708,195,1257176,2,0.0,0.0,1,0,-0.27861714898140694,0.39233248823315287,0.40124495208828187,0.3977769379193906,0.37914815460703666,0.8879296277729644,-0.31941763443668886,1.681662620463603,0.3538361943638938,-0.2812516675961577,-0.31680437367870107,0.4094977798479099,0.39856911735554673,0.39792535443343025,0.2249249830408899,-0.4180436614827207,-0.4207706193728673,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-0.11222145452584106,0.9582832191209055,-0.7951793686540293,-0.19203302482706133,-0.07554207,0.5112213084095155,1.0,0.964509394572025,7.119078279450746,0.6039581096915856,0.9591836734693877,4.879690013665692,0.46081339381805425,0.119448875654342,0.0034640477397496292,2527.15,0.11544011544011544,0
0xcc18c691a82ed19234a6c323ac297881e62cdc7fe7ec54b295472be79f8b4920,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:37.000000 UTC,250000,164496366232,16340588,46109,0.0,3543533,2.0,141,5382550,116725763,0.04611278488708615,1386,797919,3717342,0.21464772409963895,191,45,0xcc18c691a82ed19234a6c323ac297881e62cdc7fe7ec54b295472be79f8b4920,575923,177,1,16396194,1436,8912127,1892828,189,1216094,2,0.0,0.0,1,0,-0.27861714898140694,0.3923292119135519,0.40124195487849057,0.3977769379193906,0.8500707181581304,1.058684046907705,-0.31212016513792334,-0.5520773662432221,0.8974684564725012,-0.22110980156930637,-0.31680437367870107,0.4094955706167545,0.39856911735554673,0.39792331795655844,1.8418552976614462,-0.4319373731382646,-0.43620750246883355,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,-1.2358210941887269,1.0211265078880871,-0.4881680928412347,-0.07554207,1.1578759920786643,1.0,0.964509394572025,7.119076719877796,0.6039578874989228,1.0052631578947369,1.963909029240903,0.6561321278354076,0.15492870981470094,0.0049339835970915865,3253.8022598870057,0.1277056277056277,0
0x01cd5ac1eec47e78d16e642b40c45ecb53ee7c6cd2ae09b9e43ef556273b03c7,1,0xd42f958e1c3e2a10e5d66343c4c9a57726e5b4b6,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:59:33.000000 UTC,120000,266553911839,1550523,46109,0.0,5959,2.0,22,5382555,116725874,0.04611278387172325,1386,5731,5965,0.9607711651299246,62,140,0x01cd5ac1eec47e78d16e642b40c45ecb53ee7c6cd2ae09b9e43ef556273b03c7,5655,61,1,16396206,1436,8912132,2,61,393984,2,0.0,0.0,1,0,-0.27861714898140694,0.39233248823315287,0.40124495208828187,0.3977769379193906,-0.8565520489427357,-0.8486481903780407,-0.6259113449848395,1.2311604382706298,-0.9093731899303297,-0.631489593281939,-0.31680437367870107,0.4094977798479099,0.39856911735554673,0.39792535443343025,-0.7104895383032355,-0.7283365551232004,-0.7451217705673876,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-0.7261579700779507,1.5457291357975727,-0.9413289833054198,-0.4881680928412347,-0.07554207,-0.8167111267123788,1.0,0.964509394572025,7.119078279450746,0.6039581096915856,1.0,2982.5,0.014546239070015355,0.9480301760268232,4.844684221426348e-05,92.70491803278688,0.04401154401154401,0
0x93ca0e82c54bdf3d3b3fc5737bfda5bc348f750dffd4f6a052891bc967b46f37,1,0xb89eb49bc337d2bfaee360ec63ad606b6788ceb2,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:57:23.000000 UTC,100000,199000000000,2220137,46109,0.0,212530,,168,5382548,116725740,0.046112776839110206,1386,146147,218031,0.6703037641436309,352,27,0x93ca0e82c54bdf3d3b3fc5737bfda5bc348f750dffd4f6a052891bc967b46f37,194491,352,1,16396193,1436,8912125,5094,351,2274831,2,0.0,0.0,1,0,-0.27861714898140694,0.39232790138571155,0.4012413338350203,0.3977769379193906,-0.5540517050026165,-0.7396642961974607,0.07951068722915795,-0.889954002887952,-0.3110637123862189,0.3979976428247515,-0.31680437367870107,0.40949538651415823,0.39856911735554673,0.39792250336580975,-0.7036233287812128,-0.05680715843858025,-0.038378786769159755,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-0.8670854596455086,-0.2954340814310858,-0.8524796326582084,-0.4881680928412347,-0.07554207,-0.7014082565206077,1.0,0.964509394572025,7.119075751303977,0.6039577986217879,1.0,42.80153121319199,0.06424518382016782,0.8920337016295847,0.0016662220346600502,552.53125,0.25396825396825395,0
0xa8fab00e0a6e2a35992526643d297b4934a1f4d9d56b4906fd392ce0440ba7e1,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:59:33.000000 UTC,250000,220629911839,5850650,46109,0.0,3847415,2.0,29,5382555,116725874,0.04611278387172325,1386,813025,3995143,0.2035033539475308,191,149,0xa8fab00e0a6e2a35992526643d297b4934a1f4d9d56b4906fd392ce0440ba7e1,682867,190,1,16396206,1436,8912132,1890192,189,1218061,2,0.0,0.0,1,0,-0.27861714898140694,0.39233248823315287,0.40124495208828187,0.3977769379193906,0.8826138058088214,1.2014501423084734,-0.31212016513792334,1.4000987565929948,1.2363106728214885,-0.17511896284289064,-0.31680437367870107,0.4094977798479099,0.39856911735554673,0.39792535443343025,1.838300834130407,-0.4319373731382646,-0.4354683868208669,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,0.29408319426388463,-0.3707562478928667,-0.4881680928412347,-0.07554207,1.3274954778710348,1.0,0.964509394572025,7.119078279450746,0.6039581096915856,1.0052631578947369,2.113617558427927,0.6674742336596987,0.17092429482499125,0.005850176799704237,3594.036842105263,0.1370851370851371,0
0x3acfd579f5882b0d10bc2efc3df9f6f90252d7690c8d408ef7407cfab095ccb4,1,0x1dccbdd84359325cbc17464ef12f0e6d3005249a,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:58:37.000000 UTC,69163,184459423206,18400828,41309,0.0,16,,85,5382553,116725819,0.046112788465420836,1386,25,25,1.0,10,114,0x3acfd579f5882b0d10bc2efc3df9f6f90252d7690c8d408ef7407cfab095ccb4,1,1,1,16396202,1436,8912130,8,297,1917890,2,0.0,0.0,1,0,-0.27861714898140694,0.3923311777053125,0.4012434669843312,0.3977769379193906,-0.8688445723198603,-0.8517008453601342,-0.752400812830108,0.7431164075615756,-0.927287368296925,-0.8437550027884732,-0.31680437367870107,0.4094970434375248,0.39856911735554673,0.3979245398426815,-0.710481447718567,-0.18185056333847505,-0.17250216170604896,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-1.084374509435248,-0.6917334876624468,1.29449442758124,-0.5713521007103844,-0.07554207,-0.8200283636795702,1.0,0.964509394572025,7.119076661778136,0.6039580208145504,0.03355704697986577,3.125,1.3035151632704883e-05,0.04,8.567084888048634e-09,1.0,0.0007215007215007215,0
