transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x3292ee390e9f2a13ee027126af2835a276d0040696e0bf62b63b64f0ac4b676c,1,0x4d84cd53b04f9288a373889274ddf558857e616b,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:46:21.000000 UTC,50706,38000000000,3280870,41297,0.0,0,,508,6098472,126505997,0.04820697946833303,1506,3,3,1.0,1,164,0x3292ee390e9f2a13ee027126af2835a276d0040696e0bf62b63b64f0ac4b676c,1,1,1,18210099,1556,9682227,1,0,0,2,0.0,0.0,1,0,-0.2892283064309846,0.4306208237154437,0.4371846854149716,0.4197832761070538,-0.6172121428777654,-0.5512226410815375,-0.6740953312641499,0.4041090200723032,-0.5968125211312592,-0.6877201129219908,-0.3327603630887555,0.44041600315847385,0.4208828238967487,0.4199725660696779,-0.45313640248697495,-0.8068052685298859,-0.8216888519645803,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.8918215610702417,-0.8772280525175069,-0.6194476738338239,-0.51669214664613,-0.0,-0.5493826918236491,1.0,0.9672447013487476,6.947024121066009,0.6298624655399563,1.0,3.0,3.0,0.3333333333333333,7.904763597886985e-09,1.0,0.0006640106241699867,0
0x21c7900e45c47dfef04197d2f1f5707f37a52b65d156f3cbeaf2715d4c780cc1,1,0xe974e26940f8006f772f091e9bba2030efa4cd4e,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:41:47.000000 UTC,105000,68000000000,1327051,46109,0.0,1,,665,6098449,126505865,0.04820684795918355,1506,4,4,1.0,1,24,0x21c7900e45c47dfef04197d2f1f5707f37a52b65d156f3cbeaf2715d4c780cc1,2,1,1,18210069,1556,9682203,1,0,1284,2,0.0,0.0,1,0,-0.2892283064309846,0.43060926480788914,0.43718174120406567,0.4197832761070538,-0.6172103572823042,-0.5512222204652147,-0.6740953312641499,-1.0743018196436962,-0.5968102920504006,-0.6877201129219908,-0.3327603630887555,0.4404113982092032,0.4208828238967487,0.41996387030625654,-0.45313640248697495,-0.8068052685298859,-0.8212297705819926,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.5459689621736533,0.8133902081473056,-0.8998013421011712,-0.4362390984776012,-0.0,-0.5493822417034047,1.0,0.9672447013487476,6.947028317135976,0.6298616513347581,1.0,4.0,0.0031128404669260703,0.5,1.5809543691907092e-08,2.0,0.0006640106241699867,0
0xa207c72edbda21b89b0cf13252bb5cd088e82df7b47f4f16dfb0bd41836cd0f7,1,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:48:59.000000 UTC,350000,53290696051,2941258,46109,0.0,5511260,,416,6098479,126506086,0.04820700088689804,1506,1236789,5513604,0.22431589210977068,1184,239,0xa207c72edbda21b89b0cf13252bb5cd088e82df7b47f4f16dfb0bd41836cd0f7,1097296,911,1,18210120,1556,9682234,1181295,1183,7480142,2,0.0,0.0,1,0,-0.2892283064309846,0.43062434164382984,0.4371866705268702,0.4197832761070538,1.5911873251513382,1.7678879369202314,2.0846091966770333,1.196114827063017,1.8491467596244253,2.1089371249515745,-0.3327603630887555,0.4404192266229633,0.4208828238967487,0.4199751023340092,0.8060315649514377,1.8306660501210719,1.8527612503030242,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,1.0146802206027887,-0.015537053780975689,-0.6681786309939347,-0.4362390984776012,-0.0,1.9313470058693847,1.0,0.9672447013487476,6.94702099711589,0.6298627331396108,1.0,4.667423463233146,0.16534296202626073,0.1990161063435096,0.008673859374639098,1204.4961580680572,0.6049136786188579,0
0xd80fbc5e9152dad78030a85d16c6481d69c6b201e693ec54b43b071a0d7ce97f,1,0xc6f64b013d4609e1e8cc925b374be34741933d66,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:44:57.000000 UTC,50720,37853336333,22032477,46109,0.0,13,2.0,532,6098466,126505965,0.04820694423381538,1506,18,18,1.0,6,126,0xd80fbc5e9152dad78030a85d16c6481d69c6b201e693ec54b43b071a0d7ce97f,8,2,1,18210091,1556,9682221,6,34,224065,2,0.0,0.0,1,0,-0.2892283064309846,0.4306178083482555,0.4371839716668732,0.4197832761070538,-0.617185358945848,-0.5512163318366955,-0.6624355488130037,0.0028260778636748254,-0.5967969175652489,-0.6846468632100418,-0.3327603630887555,0.44041477517200167,0.4208828238967487,0.4199703921288226,-0.4531310728739936,-0.7310030497351837,-0.7415766479229202,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.8917323811169402,-0.8854931283043823,2.0712221417210803,-0.4362390984776012,-0.0,-0.549376840260473,1.0,0.9672447013487476,6.947025415743392,0.6298622361685159,0.17142857142857143,3.0,8.033347317308293e-05,0.4444444444444444,6.323812477933352e-08,4.0,0.0013280212483399733,0
0xb36bcdbd95fda856f223d4099789d5e0ccc0ca85046abdacb54a81f31be4eafe,1,0x90e5adae21c94f2c02dfcc6e14fd06bcf52afdfa,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:42:20.000000 UTC,70000,50680474496,1961408,41321,0.0,8,2.0,653,6098451,126505877,0.04820685919595656,1506,13,13,1.0,7,42,0xb36bcdbd95fda856f223d4099789d5e0ccc0ca85046abdacb54a81f31be4eafe,2,2,1,18210070,1556,9682205,3,13,85322,2,0.0,0.0,1,0,-0.2892283064309846,0.4306102699302852,0.43718200885960257,0.4197832761070538,-0.6171942869231538,-0.5512184349183095,-0.6601035923227745,-0.8842204259659248,-0.5968102920504006,-0.6846468632100418,-0.3327603630887555,0.4404115517075122,0.4208828238967487,0.4199645949532083,-0.4531342706417824,-0.7778220672260292,-0.7911828225836305,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.7689188454274307,-0.1626333279564391,-0.8087773977434444,-0.5162908845605014,-0.0,-0.5493790908616945,1.0,0.9672447013487476,6.947028594618253,0.6298617277921994,0.5,4.333333333333333,0.00015236220011016958,0.15384615384615385,1.5809542192257203e-08,1.0,0.0013280212483399733,0
0x0ce0086521d4f1683ffa03245883eadfdffa65f6e258a174f9d10e39c9ab5d08,1,0x97a81a999e7ef850a4902844ecf45b215fefb4dd,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:43:55.000000 UTC,170000,41000000000,3386542,41297,0.0,0,,581,6098461,126505933,0.0482069169040475,1506,2,2,1.0,1,101,0x0ce0086521d4f1683ffa03245883eadfdffa65f6e258a174f9d10e39c9ab5d08,1,1,1,18210084,1556,9682215,1,0,0,2,0.0,0.0,1,0,-0.2892283064309846,0.4306152955422654,0.43718325791877477,0.4197832761070538,-0.6172139284732265,-0.5512230616978603,-0.6740953312641499,-0.2611758577998965,-0.5968125211312592,-0.6877201129219908,-0.3327603630887555,0.4404137006838385,0.4208828238967487,0.41996821818796726,-0.45313640248697495,-0.8068052685298859,-0.8216888519645803,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.13191917898806663,-0.7081662264510257,-0.6042847888208585,-0.51669214664613,-0.0,-0.5493826918236491,1.0,0.9672447013487476,6.947026328928521,0.6298621100789323,1.0,2.0,2.0,0.5,7.90476759694741e-09,1.0,0.0006640106241699867,0
0xffde6c33825857e7e74a7de5997cb26210520d024dbd93fea9237b36e025a08b,1,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:49:44.000000 UTC,350000,53048318120,2555572,46109,0.0,5511293,,378,6098482,126506104,0.04820701774200556,1506,1236790,5513624,0.22431525980008793,1184,270,0xffde6c33825857e7e74a7de5997cb26210520d024dbd93fea9237b36e025a08b,1097300,911,1,18210122,1556,9682237,1181297,1183,7480145,2,0.0,0.0,1,0,-0.2892283064309846,0.4306258493274239,0.4371870720101756,0.4197832761070538,1.5911891107467995,1.7678963492466875,2.0846091966770333,1.5234772272858457,1.8491556759478598,2.1089371249515745,-0.3327603630887555,0.4404195336195813,0.4208828238967487,0.41997618930443686,0.8060336967966302,1.8306660501210719,1.852762322923077,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,1.0146802206027887,-0.029196005652000884,-0.7235207506577112,-0.4362390984776012,-0.0,1.9313618598374471,1.0,0.9672447013487476,6.947021222592578,0.6298628478250586,1.0,4.667432491574939,0.16534302940076304,0.1990161099124641,0.008673889759501249,1204.5005488474203,0.6049136786188579,0
0x1287fc677a2ab915bafdacdad6669ca85c8d9230ed59339ee427700297ad9ef6,3,0xf7149dccad2b5120ea2205283b2813a2b416468c,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:43:10.000000 UTC,181647,44049344738,3857023,141943,0.0,73,2.0,601,436060,3000209,0.1453432077565263,79,86,87,0.9885057471264368,34,3,0x1287fc677a2ab915bafdacdad6669ca85c8d9230ed59339ee427700297ad9ef6,1,1,9,623468,78,504804,43,176,1132921,6,4.0,4.0,3,3,2.0468464762808143,-2.415087734705318,-2.3175659810328733,-2.852637976786983,-0.6170639384544889,-0.5511873093104224,-0.5971407670865851,-1.296063445601096,-0.5968125211312592,-0.6877201129219908,1.004649708655525,-2.259102116712763,-2.8832022326597153,-2.905223235010968,-0.4530916337379316,-0.4144173124161339,-0.4166242576946965,1.3411134386567276,1.5956210315547326,2.181024871995943,4.673149657399955,2.0282689732057686,-0.0577278278378739,-0.5363236298801937,-0.5367754267970017,1.1660338479444246,-0.0,-0.5493498330458139,0.3333333333333333,1.0,4.812129892793215,0.863818702271174,0.192090395480226,2.0232558139534884,7.590990377095687e-05,0.011494252873563218,3.3331011272881324e-07,1.0,0.012658227848101266,0
0x4ccb54b6a68207fbdbefac375a6f16a6893bdc10421d2e50149df8de21e9aa19,6,0xa8b69565b01e9343ade5543f6885f1744cf62ca6,0x881d40237659c251811cec9c364ef91dc08d300c,2022-03-03 23:46:47.000000 UTC,280982,33926681894,13581984,189901,0.0,6,2.0,491,1731546,4071189,0.4253170265492464,508,39,40,0.975,25,9,0x4ccb54b6a68207fbdbefac375a6f16a6893bdc10421d2e50149df8de21e9aa19,1,1,21,1103413,507,3275317,6,19,123942,11,6.0,6.0,1,2,5.550958650348512,-1.7640267385230763,-2.293678170457127,-1.8688477052442067,-0.6171478614411636,-0.551207078277594,-0.6181283754986482,-1.2327029810418388,-0.5968125211312592,-0.6877201129219908,3.010764816271946,-2.1854313707898174,-1.9241680721301329,-1.9014013348501773,-0.4531310728739936,-0.7644452050857876,-0.7773746271042432,3.4779406170930915,2.578838216491628,3.4650596999161776,-0.18989012482992856,1.2279373603286332,0.5750357908196685,-1.1067755849008472,0.8586601228147537,1.9678558105517197,-0.0,-0.5493799911021832,0.2857142857142857,1.0,3.6896329842044637,0.5286650029096411,1.25,6.666666666666667,0.0003146607714836659,0.025,2.4562848838508847e-07,1.0,0.001968503937007874,0
0x9b4a3cc6fe8d9c855c9f93d59f5da55aa3e639aea754a8b5946d231003fc9c0a,4,0x5c0cee78e3860ad9598dd7e0cca9392a269bb4ba,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:43:10.000000 UTC,225009,42658799290,15385182,174682,0.0,85,2.0,593,436060,3000209,0.1453432077565263,79,100,101,0.9900990099009901,26,2,0x9b4a3cc6fe8d9c855c9f93d59f5da55aa3e639aea754a8b5946d231003fc9c0a,36,20,17,623468,78,504804,22,33,217443,7,9.0,3.0,2,6,3.2148838676367135,-2.415087734705318,-2.3175659810328733,-2.852637976786983,-0.6170389401180327,-0.5511814206819032,-0.615796419008419,-1.3066235230276388,-0.5967345033012076,-0.6293283683949603,2.3420597803998056,-2.259102116712763,-2.8832022326597153,-2.905223235010968,-0.4531140181124533,-0.7332325267585573,-0.7439442779194118,1.7684788743440003,4.05366399389697,1.539007458035825,2.2416297662850133,4.429263811837175,0.21848796752356317,-0.6146863474359648,1.1174011699190884,1.7134054905025011,-0.0,-0.5493444316028822,0.23529411764705882,1.0,4.812129892793215,0.863818702271174,0.7647058823529411,4.590909090909091,0.00045988852302201945,0.3564356435643564,1.1999164058237276e-05,1.8,0.25316455696202533,0
0xd1d9fd1620ca8937f14889bd272b98420718be3cabae0c8015ff25646729a8bc,6,0x6b5dc81740e418c72d8d912d5eed8fa5c9ac90b8,0x881d40237659c251811cec9c364ef91dc08d300c,2022-03-03 23:44:29.000000 UTC,279150,44606137134,4779881,197930,0.0,136,2.0,558,1731541,4071171,0.4253176788692983,508,151,163,0.9263803680981595,64,5,0xd1d9fd1620ca8937f14889bd272b98420718be3cabae0c8015ff25646729a8bc,35,24,21,1103409,507,3275307,39,395,2550007,11,5.0,8.0,1,2,5.550958650348512,-1.7640292513290665,-2.2936785719404322,-1.8688477052442067,-0.6169478747495134,-0.5511553424698896,-0.5271820723797082,-1.2749432907480103,-0.5967367323820663,-0.6170353695471644,3.010764816271946,-2.1854319847830532,-1.9241680721301329,-1.9014049580849361,-0.4530958974283167,0.07383815570268243,0.09004069567410194,3.4779406170930915,2.08722962402318,4.749094527836413,-0.18989012482992856,1.2279373603286332,0.5633659569304993,-0.5049461834776299,-0.4043544473767649,2.1020946974480452,-0.0,-0.549321475470422,0.2857142857142857,1.0,3.6896300465194685,0.5286650904281368,0.16161616161616163,4.17948717948718,5.9215500500390584e-05,0.2147239263803681,8.597035103659365e-06,1.4583333333333333,0.047244094488188976,0
0xe0647ced98333c83bd49bc0b396742e567160daf8e35bd8ce606b3298dbffc47,2,0x85f420f0da9535e307814e5d2edd6a0f57b0ea84,0x03f34be1bf910116595db1b11e9d1b2ca5d59659,2022-03-03 23:41:24.000000 UTC,500000,49110066837,771196,331233,0.0,19118,2.0,679,285245,327443,0.871128715532169,443,19117,19122,0.9997385210752013,584,1,0xe0647ced98333c83bd49bc0b396742e567160daf8e35bd8ce606b3298dbffc47,10549,414,27,30752,442,2853991,3,721,4660004,13,7.0,7.0,1,2,0.8788090849249148,-2.4908815017851818,-2.3771810325943368,-2.0179068372961426,-0.5830822712331089,-0.5431808776059404,0.6854353025394931,-1.3171836004541817,-0.5733001762345714,0.5815320181129349,4.013822370080156,-2.3500830204422836,-2.0694762782709786,-2.054057635653366,-0.4531342706417824,0.8006476653224729,0.8444490601723078,4.332671488467637,3.0704468089600754,4.107077113876295,-0.18989012482992856,1.2279373603286332,1.9701797202618352,-0.25113199012288173,-0.9795610272484374,4.330821355804112,-0.0,-0.5407772929928018,0.07407407407407407,1.0,10.64786030176899,0.09994597041617496,0.8088642659279779,6374.0,0.004102356113351809,0.5516682355402155,0.03221629413363547,25.480676328502415,0.9345372460496614,0
0x1ca721a11aca1e2da5b680cf8eeb983792fbd02498a0a3371a4ba25681ec093c,4,0xaf780c9999d94f45f7c6ef1f80719b62f8762fbc,0x881d40237659c251811cec9c364ef91dc08d300c,2022-03-03 23:44:53.000000 UTC,392839,40682053674,3060371,269543,0.0,5,2.0,552,1731542,4071172,0.4253178200282376,508,8,8,1.0,6,6,0x1ca721a11aca1e2da5b680cf8eeb983792fbd02498a0a3371a4ba25681ec093c,2,2,28,1103409,507,3275309,4,96,618981,13,5.0,8.0,1,2,3.2148838676367135,-1.7640287487678685,-2.2936785496358043,-1.8688477052442067,-0.6172032149004596,-0.5512205379999235,-0.6624355488130037,-1.2643832133214674,-0.5968102920504006,-0.6846468632100418,4.180998629048191,-2.1854319847830532,-1.9241680721301329,-1.9014042334379844,-0.45313320471918617,-0.5927754742860212,-0.6003783743357192,4.332671488467637,2.08722962402318,4.749094527836413,-0.18989012482992856,1.2279373603286332,1.2875645077087479,-0.7260837552725886,-0.6510870956529801,3.2994106032030017,-0.0,-0.5493804412224275,0.14285714285714285,1.0,3.689630952801726,0.5286650729243949,0.061855670103092786,2.0,1.2924446914449855e-05,0.25,4.912590281127891e-07,1.0,0.003937007874015748,0
0x91ade16f7a748dda7c9836c4cce52b8f8152ff747c7fd72ffff4d6bc97c09498,3,0x24c0ed759705e0aa7b139953e4b0ccc42f7ffea4,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-03-03 23:48:22.000000 UTC,421007,48131722817,2788698,224494,0.0,832,2.0,435,328451,592752,0.5541120063702863,117,833,835,0.9976047904191617,8,2,0x91ade16f7a748dda7c9836c4cce52b8f8152ff747c7fd72ffff4d6bc97c09498,472,8,24,73265,116,747844,81,7,48017,9,4.0,4.0,3,4,2.0468464762808143,-2.469167842663393,-2.3712634140243907,-2.765495714972005,-0.6157300986450007,-0.5508726883009686,-0.6577716358325452,-1.3066235230276388,-0.5957626240468508,-0.666207364938348,3.512293593176051,-2.343557346830886,-2.7982528198389134,-2.817164137430455,-0.45305112867927333,-0.7911989293662707,-0.8045208529398848,2.623209745718546,1.5956210315547326,2.181024871995943,4.673149657399955,2.8286005860829038,1.466994573751388,-0.3062655323036891,-0.6900694794455396,2.546224949224603,-0.0,-0.5490081917803775,0.125,1.0,8.090520712482085,0.4391966249690778,1.0,10.308641975308642,0.017347661293681538,0.5652694610778443,0.0007962857991200367,59.0,0.06837606837606838,0
0xd2bd983060cdac9916e92f43d5e474d58658ea279ea1815eca86c1632cec19e0,4,0x87b2f17aab6205665064f8c7d375c889f6f2d90b,0x881d40237659c251811cec9c364ef91dc08d300c,2022-03-03 23:42:37.000000 UTC,244971,42420191558,7437968,198369,1.78e+18,16,2.0,637,1731535,4071160,0.4253173542675798,508,23,23,1.0,15,3,0xd2bd983060cdac9916e92f43d5e474d58658ea279ea1815eca86c1632cec19e0,5,4,16,1103407,507,3275296,9,135,871997,9,8.0,4.0,1,1,3.2148838676367135,-1.7640322666962547,-2.293678817291341,-1.8688477052442067,-0.6171764309685421,-0.5512142287550815,-0.6414479404009406,-1.296063445601096,-0.5968036048078247,-0.6785003637861439,2.1748835214317705,-2.1854322917796716,-1.9241680721301329,-1.901408943643171,-0.4531278751062048,-0.5058258703744511,-0.509915029244765,2.623209745718546,3.562055401428523,2.181024871995943,-0.18989012482992856,0.427605747451498,0.34564584093818906,-0.6281328337311319,-0.022945298922507674,2.1094344497643345,0.0,-0.5493754898997399,0.25,1.0,3.689626765101182,0.5286650340411877,0.11029411764705882,2.5555555555555554,2.6376207284879094e-05,0.21739130434782608,1.2281511903241336e-06,1.25,0.007874015748031496,0
0x137b9a9b16b3851650da615b999626c4c1bb3cd80649b9940c7afa6969869a63,1,0x3eadde4a48d0aebda37eed7076e736edac9a8b40,0x0000000099cb7fc48a935bceb9f05bbae54e8987,2022-03-03 23:43:59.000000 UTC,213273,118944518508,1028381,113273,0.0,15466,2.0,570,22220,44116,0.5036721370931181,224,7833,15537,0.5041513805754007,205,2,0x137b9a9b16b3851650da615b999626c4c1bb3cd80649b9940c7afa6969869a63,15416,197,10,4,283,1820701,4,265,1704809,6,4.0,4.0,2,2,-0.2892283064309846,-2.6230676608952255,-2.3835005359529378,-2.5201214514403567,-0.6032309304168645,-0.5446887871231754,-0.19837620725738625,-1.3066235230276388,-0.5624512396956846,-0.08536316937999214,1.17182596762356,-2.3548027864480523,-2.4249225056001245,-2.428442860056624,-0.45313320471918617,-0.21599385733588433,-0.21215141211427627,1.3411134386567276,1.5956210315547326,2.181024871995943,2.2416297662850133,1.2279373603286332,0.1437296866702394,3.6843146504940156,-0.9426575279103013,0.686692848153959,-0.0,-0.5424211321250464,0.1,0.7887323943661971,11029.0,0.012204083919279487,0.7706766917293233,3884.25,0.004594646910799444,0.9922121387655275,0.34944237918215615,78.25380710659898,0.8794642857142857,0
0x1a9ee1bb0ca8b6959fa92f7cc9747b05ec78449559eba03bf2e15e410ca440c7,1,0x2894bfcae3b449959215b89433b860cac7cc3450,0xdef1c0ded9bec7f1a1670819833240f027b25eff,2022-03-03 23:48:22.000000 UTC,183882,46131722817,6884034,113686,0.0,1203,2.0,429,953018,1334535,0.7141198994406291,587,1242,1242,1.0,193,1,0x1a9ee1bb0ca8b6959fa92f7cc9747b05ec78449559eba03bf2e15e410ca440c7,1204,189,7,261232,604,3901662,1,237,1521506,6,4.0,3.0,2,4,-0.2892283064309846,-2.155284702897657,-2.3547182200970447,-1.6876835293657,-0.6149997901013853,-0.5507014974575893,-0.22635968514013707,-1.3171836004541817,-0.5941309368583434,-0.10994916707558391,0.6702971907194549,-2.31470473017919,-1.7073235183507167,-1.6744618373433218,-0.45313640248697495,-0.27841921399034486,-0.2776895699588678,1.3411134386567276,1.5956210315547326,1.539007458035825,2.2416297662850133,2.8286005860829038,-0.043490885292954105,-0.41897341634800994,-0.10242933960283926,0.693597899877484,-0.0,-0.548841197169736,0.14285714285714285,0.9702479338842975,5.108619924052183,0.24425943501527425,0.8109243697478992,1242.0,0.0008162959486877155,0.9694041867954911,0.0009021869040527225,6.37037037037037,0.3219761499148211,0
0xe28ad411bf6f81172acb728b9593b25a48fb9d47e6b8326a2139ecc6c8519bd0,3,0xd9c7317ebef5c0f17e04031cfb62fb797dfb12a9,0xe592427a0aece92de3edee1f18e0157c05861564,2022-03-03 23:46:47.000000 UTC,315253,33426681894,2760677,235466,0.0,81,2.0,489,1404936,5278766,0.2661485657822302,304,87,88,0.9886363636363636,37,1,0xe28ad411bf6f81172acb728b9593b25a48fb9d47e6b8326a2139ecc6c8519bd0,22,16,13,1170134,303,1947190,19,177,1141240,7,4.0,3.0,3,4,2.0468464762808143,-1.9281682514094232,-2.266743614600222,-2.336664058145667,-0.6170621528590278,-0.5511868886940996,-0.5901448976158974,-1.3171836004541817,-0.5967657104332282,-0.6416213672427562,1.6733547445276653,-2.1751898101136464,-2.3802122883260184,-2.3826129259146662,-0.4531172158802421,-0.4121878353927603,-0.41364988228835203,1.7684788743440003,1.5956210315547326,1.539007458035825,4.673149657399955,2.8286005860829038,0.7933419465051029,-1.1349525559119273,-0.6940902153164261,2.729668599371132,-0.0,-0.5493462320838594,0.23076923076923078,1.0,4.511249138987501,0.7215193578852819,0.20786516853932585,4.631578947368421,7.62328027121353e-05,0.25,4.167640694813901e-06,1.375,0.05263157894736842,0
0xed9d43bc29c2492fe791356c8c29428a9b9e01f32b282e5aee3cb69529f3db94,1,0x294c7f606d7fd1810af87e76dd3a9f4f9753d86e,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:47:04.000000 UTC,69516,38194994262,6532022,63197,0.0,3,2.0,466,6098474,126506026,0.048206984226980616,1506,5,5,1.0,1,188,0xed9d43bc29c2492fe791356c8c29428a9b9e01f32b282e5aee3cb69529f3db94,4,1,1,18210112,1556,9682229,1,0,3477,2,0.0,0.0,1,0,-0.2892283064309846,0.4306218288378397,0.43718533224918577,0.4197832761070538,-0.6172085716868431,-0.5512217998488919,-0.6740953312641499,0.6575508783093317,-0.5968058338886834,-0.6877201129219908,-0.3327603630887555,0.4404179986364911,0.4208828238967487,0.4199732907166297,-0.45313640248697495,-0.8068052685298859,-0.8204456853234143,-0.36834830409236374,-0.3708133383190576,-0.3870447838445281,-0.18989012482992856,-0.3727258654256373,-0.7720019238129973,-0.866239357182105,-0.15293957390505736,-0.15054049351005755,-0.0,-0.5493813414629161,1.0,0.9672447013487476,6.94702075418317,0.62986254199704,1.0,5.0,0.001437607820586544,0.8,3.1619047143256246e-08,4.0,0.0006640106241699867,0
