transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x7f0743aaa2987dddeea6f02977d2cae82c65e1addfb4c8b90221e7e83499b639,3,0x5d07104076ec6f8f91600dc99ca0a79ff0e20f04,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-08-13 16:56:47.000000 UTC,289572,7386304181,13279718,207180,0.0,1592,2,122,3061191,33253440,0.092056370709316,464,1691,1699,0.9952913478516776,173,281,0x7f0743aaa2987dddeea6f02977d2cae82c65e1addfb4c8b90221e7e83499b639,20,11,18,2612809,463,3303161,417,1067,7314701,6,12.0,2.0,2,5,0.1162566184881108,1.0145791068081909,1.2374220369690734,0.7071795760246173,-0.1266427434798009,-0.1267300769133485,0.6084100080121037,2.3697784709043344,-0.1292030103043434,-0.378421383798607,1.2773017654247865,1.8359525410503263,0.6586297284852166,0.72309196332735,0.2789487617490538,2.195692901130623,2.2345582687034318,0.4953092639263672,1.7826778231955995,0.0359603934576032,1.2988889898418403,0.9238161172014712,0.3338393616808151,-0.736029483254684,1.0995730498149467,1.1021603760637757,-0.5059979,-0.1269307247604031,0.1666666666666666,1.0,12.727084145836914,0.9267456455360046,0.1619850187265917,4.074340527577938,0.0002311782489566,0.0117716303708063,6.014415350712588e-07,1.818181818181818,0.0237068965517241,0
0x671c78c11f23d94feac63c2f83df5dd36996b541eb69233d10a401eaa3901c69,6,0xe008f5452d8e6f3f205856c876cbe55b181e14f2,0x3a10dc1a145da500d5fba38b9ec49c8ff11a981f,2024-10-08 19:13:47.000000 UTC,321323,25642915415,2845844,200945,1e+17,82,2,18,262434,457257,0.5739310715855634,86,86,86,1.0,15,7,0x671c78c11f23d94feac63c2f83df5dd36996b541eb69233d10a401eaa3901c69,54,13,16,27300,85,611709,29,19,136079,7,11.0,3.0,1,5,2.2691569608605358,-0.4514574034742757,-0.5158647269357103,-0.4241976009583869,-0.1439358693748301,-0.1349997521928295,-0.6391408169406876,-0.965537437395376,-0.1290286969447965,-0.348263479447427,0.9452331925858974,-0.6002333032543021,-0.4901642570415183,-0.4996351985834248,-0.3565966912723139,-0.7496634536568328,-0.765569434488934,0.9971423580766884,1.5059074733748263,0.7851352571576705,-0.6963321927109096,0.9238161172014712,0.5409623715275061,-0.2163570081923185,-0.7802076346254585,1.000544058174993,0.8136169,-0.1346734631131922,0.375,1.0,16.74934065934066,0.4290170178679439,0.75,2.9655172413793105,0.0006319811875367,0.627906976744186,0.0001180955130265,4.153846153846154,0.1511627906976744,0
0xeafaa4274b9be1492b21ee827c5782d79812690d66df78f418ada01f7e91cbd1,3,0x8b11898e48323d23c9257de9654a59393476daec,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-01-19 13:34:11.000000 UTC,273987,32849802015,15183370,195825,0.0,1860,2,234,1613064,17385940,0.0927797979286711,257,2097,2102,0.9976213130352044,319,247,0xeafaa4274b9be1492b21ee827c5782d79812690d66df78f418ada01f7e91cbd1,936,166,16,1454398,256,1823359,221,893,6050110,6,10.0,2.0,2,5,0.1162566184881108,0.2560255583844378,0.3891441222416444,0.0876158838672578,-0.1222682829730209,-0.1246639398162432,1.76121013739886,1.9559071538160493,-0.1245068033236076,1.9588162034178456,0.9452331925858974,0.7444442616025392,0.0295282602205761,0.0508176297520573,-0.0420999722514309,1.7066738116907212,1.7060537044141102,0.4953092639263672,1.2291371235540534,0.0359603934576032,1.2988889898418403,0.9238161172014712,0.2321728910669548,-0.0112137563088076,1.442537538316183,0.9170997041107478,-0.5059979,-0.1255565168938154,0.1875,1.0,11.954045591371823,0.8846656721656722,0.3568232662192394,9.51131221719457,0.0003466052110448,0.445290199809705,5.383660590109019e-05,5.63855421686747,0.6459143968871596,0
0x1599152dfed246326d1a6971b30506296e196370a4fa511634bc164850be005f,1,0x2724921b32aa53605068d15774f42298d17b8006,0x8e7c1d829b9cfe983a4b4adfa0e3a4355ccc6244,2023-11-23 10:15:11.000000 UTC,46521,25501666745,12445729,46521,0.0,128,2,981,539,737,0.7313432835820896,2,168,168,1.0,39,5,0x1599152dfed246326d1a6971b30506296e196370a4fa511634bc164850be005f,1,1,1,652,1,5099,12,169,1208233,2,0.0,0.0,1,0,-1.3190102764268388,-0.5886424580754528,-0.5402703253999526,-0.6756147513990546,-0.1430523576468598,-0.1345793471259247,-0.449639425808618,-0.9898828089888044,-0.1293004207111491,-0.5292109055545072,-1.54528110370577,-0.6253422780747455,-0.7454518093807927,-0.7752182384023386,-0.3844427549356212,-0.3280952731051931,-0.3174891598222211,-1.512023112674918,-1.5385663746536775,-1.4623893339425311,-0.6963321927109096,-1.4932851836919647,-1.2516683283525096,-0.2203776363909113,0.9493204769704052,-1.516215889484574,-0.5059979,-0.1344375916137032,1.0,1.0,1.1303680981595092,0.1056862745098039,0.2294117647058823,14.0,0.0001390459132916,0.0059523809523809,0.0013568521031207,1.0,0.5,0
0x4733dc6b2bdf88ef58980541184e618b80798e6331ae0d7825d89ab4fecd5922,5,0xe41e694425896ae7210a8e6ad9446e65832e612e,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,2024-10-08 19:12:11.000000 UTC,284166,44339103569,984855,152791,1e+17,510,2,64,1674896,5187290,0.3228845890628825,358,513,513,1.0,6,101,0x4733dc6b2bdf88ef58980541184e618b80798e6331ae0d7825d89ab4fecd5922,331,5,13,135519,358,2560347,131,4,31555,6,8.0,3.0,1,4,1.5515235134030605,0.2884142114557068,-0.2629967559363767,0.389915076659013,-0.1393351436694236,-0.1328105697102887,-0.7102038386152136,0.1786950274957656,-0.1276085557508403,-0.4688950968521472,0.4471303333275639,-0.498264369522181,0.3395202880611236,0.3856314200787279,-0.1895203092924698,-0.7918202717119968,-0.8092526578218353,0.4953092639263672,0.6755964239125071,0.7851352571576705,-0.6963321927109096,0.440395857022784,0.2985741104688466,0.3158279766161747,-1.115485900028708,0.2157433891106066,0.8136169,-0.1324788326396864,0.3846153846153846,0.9972144846796658,38.27721574096621,0.6541673241293762,1.2,3.916030534351145,0.0162568132843199,0.645224171539961,6.38098120598617e-05,66.2,0.0139664804469273,0
0x1c4cd3e18053a491262a89ed4cc0ecf4e1cc0e9fe11fb863f6e129f2160c2afd,4,0x4d6864b8fa844cf15b07f37f9514958e73a9b5f6,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2024-01-24 02:35:35.000000 UTC,190464,14680000000,1526094,145960,0.0,129,2,206,7535024,72650752,0.1037157055167164,1329,132,133,0.9924812030075189,29,58,0x1c4cd3e18053a491262a89ed4cc0ecf4e1cc0e9fe11fb863f6e129f2160c2afd,66,23,10,3821985,1328,8865095,34,69,491882,5,6.0,2.0,1,3,0.8338900659455857,3.3580489110486225,3.343605724961883,3.29617761330054,-0.1434402408445053,-0.1347587883130182,-0.5285983387803137,-0.3447304617629481,-0.1289671745826034,-0.1974739576915268,-0.0509725259307695,2.9752939451888905,3.2874836900741733,3.249879650625895,-0.3484066725478117,-0.6091407268062863,-0.6168703614385695,-0.0065238302239541,0.1220557242709608,0.0359603934576032,-0.6963321927109096,-0.0430244031559031,-0.3126771971641299,-0.5284152162896916,-1.0179755584369043,0.1044136268815327,-0.5059979,-0.13443246397241,0.4,1.0,19.008643937639736,0.8499653021241959,0.4142857142857143,3.911764705882353,0.0002683564994114,0.4962406015037593,9.084558408975587e-07,2.869565217391304,0.0173062452972159,0
0x078c52d42ccce554a83be028213073daaabf285d0cb6ec8e7a2aa3622d430ce2,3,0x877755fd9399c0317012a2b6e4b8eb141c50fc54,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-01-19 01:25:23.000000 UTC,273987,30068147784,22380573,191025,0.0,146,2,276,1609446,17336216,0.0928372143032827,257,149,150,0.9933333333333332,8,231,0x078c52d42ccce554a83be028213073daaabf285d0cb6ec8e7a2aa3622d430ce2,103,7,16,1449830,256,1819732,26,8,57176,6,10.0,2.0,2,5,0.1162566184881108,0.2541303884592882,0.3864858729249967,0.0876158838672578,-0.1432570737789505,-0.1346716311650014,-0.6944120560208745,1.7611441810686208,-0.1287774806325082,-0.4387371925009671,0.9452331925858974,0.7401400812895782,0.0295282602205761,0.0491698829535819,-0.3615107025070152,-0.7805784535639531,-0.798544993888076,0.4953092639263672,1.2291371235540534,0.0359603934576032,1.2988889898418403,0.9238161172014712,0.2321728910669548,-0.0903932447945661,2.739195249670234,0.838870622175518,-0.5059979,-0.134345294070425,0.1875,1.0,11.9574129380686,0.8844407393831952,0.8888888888888888,5.769230769230769,0.0026059429490879,0.6866666666666666,5.941319605154897e-06,14.714285714285714,0.0272373540856031,0
0x08380bd356c53f7923cec5612c0106b5232b4cd3c3dfa6dbe14d41de17c9d393,3,0x3cdf26e3c5491251d7b4f72a2f91aa9face56e0f,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2023-11-24 18:26:23.000000 UTC,323516,32441929639,16069774,254199,0.0,154,2,543,1217466,13236353,0.0919789612743026,201,156,158,0.9873417721518988,11,172,0x08380bd356c53f7923cec5612c0106b5232b4cd3c3dfa6dbe14d41de17c9d393,83,11,18,1072757,200,1425469,41,10,70440,8,10.0,2.0,1,6,0.1162566184881108,0.0488045987245877,0.1673068443251454,-0.0799955497598538,-0.143181652046075,-0.1346306160365229,-0.6707243821293658,1.042955719062479,-0.1288800179028299,-0.378421383798607,1.2773017654247865,0.3848445070450177,-0.1406634413389401,-0.1299438738722607,-0.3369406463335087,-0.7749575444899311,-0.7930016328007888,1.4989754522270098,1.2291371235540534,0.0359603934576032,-0.6963321927109096,1.4072363773801586,0.5552680866417953,-0.0228237996201724,1.6022332676120046,1.868463126795561,-0.5059979,-0.1343042729400791,0.1666666666666666,1.0,12.338631209118187,0.854080408566999,1.0,3.8536585365853657,0.0022146193268125,0.5253164556962026,6.270609434486977e-06,7.545454545454546,0.0547263681592039,0
0x6f15e9945199be21fc661bff41657bac62bceab6e038e7c8107987ff819c5601,1,0x2eb32454e4943a7f59faea1ba12e4c95b75c3882,0x8e7c1d829b9cfe983a4b4adfa0e3a4355ccc6244,2023-11-23 19:19:35.000000 UTC,46245,36729202666,7768342,46245,0.0,182,2,829,570,769,0.741222366710013,2,198,199,0.9949748743718592,26,37,0x6f15e9945199be21fc661bff41657bac62bceab6e038e7c8107987ff819c5601,2,2,1,678,1,7805,45,204,1453850,2,0.0,0.0,1,0,-1.3190102764268388,-0.5886262197482888,-0.5402686146772003,-0.6756147513990546,-0.1427291216488219,-0.1344204135030705,-0.5522860126718223,-0.6003568634939478,-0.129295293847633,-0.5141319533789173,-1.54528110370577,-0.625317779675416,-0.7454518093807927,-0.7739889020812263,-0.330388631353907,-0.2297293643098105,-0.2148396031141232,-1.512023112674918,-1.5385663746536775,-1.4623893339425311,-0.6963321927109096,-1.4932851836919647,-1.253468774030368,0.0992129659467012,0.1066361838447018,-1.52071406169585,-0.5059979,-0.1341606989838684,1.0,1.0,1.1342182890855457,0.0730207532667179,0.1268292682926829,4.422222222222223,0.0001361900222237,0.0100502512562814,0.0026007802340702,1.0,1.0,0
0x0fae1eab3a22e1cff26514fc4a1f44a5bb484533696cc0d2aa47ec13d856bec2,4,0x8a96bdec8155911eda65f0155f7a318aa7e52385,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,2024-01-19 13:23:23.000000 UTC,285089,33012080070,2213384,162090,2e+17,650,2,238,497543,1791545,0.2777172775453589,95,665,665,1.0,94,94,0x0fae1eab3a22e1cff26514fc4a1f44a5bb484533696cc0d2aa47ec13d856bec2,34,15,12,53785,95,678656,134,266,1894970,6,7.0,3.0,1,4,0.8338900659455857,-0.3283033111768735,-0.4445335756966472,-0.3972600491254582,-0.1376974146126981,-0.1320312822691969,-0.0153654044642919,0.0934862269187657,-0.1291312342151182,-0.318105575096247,0.2810960469081194,-0.5752779145527319,-0.4597728817630332,-0.4692211635909967,-0.1846062980577685,-0.0554811830151327,-0.0304843978348626,0.4953092639263672,0.398826074091734,0.7851352571576705,-0.6963321927109096,0.440395857022784,0.3045951661234243,-0.0065945289281477,-0.8941524734917491,0.3672959376347111,2.1332316,-0.1317609628586331,0.3333333333333333,0.9895833333333334,33.309379938644604,0.7331288117561596,0.352059925093633,4.962686567164179,0.0003509288532647,0.0511278195488721,1.897803292688713e-05,2.2666666666666666,0.1578947368421052,0
0xac82fd059c70e4a0179bee62c00b634a377c15f2204ffeabece867071f872907,4,0x9f034ef5acf547821427f5a476bb3af9acec0fe9,0xdb5889e35e379ef0498aae126fc2cce1fbd23216,2023-11-24 03:17:47.000000 UTC,260629,31394150580,2064090,170052,0.0,436,0,610,364448,1205735,0.3022621056865729,84,441,451,0.9778270509977828,27,26,0xac82fd059c70e4a0179bee62c00b634a377c15f2204ffeabece867071f872907,288,25,15,40588,83,592525,105,26,185587,7,6.0,3.0,2,5,0.8338900659455857,-0.3980207354963285,-0.4758510286808272,-0.4301837235879266,-0.1401109100647146,-0.1331284369559972,-0.5443901213746528,-0.7342564072578048,-0.1278290108820321,-0.1673160533403468,0.7791989061664529,-0.5877127367046905,-0.4962425320972152,-0.508350493477815,-0.232108406659881,-0.7299902718977563,-0.7448787890795995,0.9971423580766884,0.1220557242709608,0.7851352571576705,1.2988889898418403,0.9238161172014712,0.1450339296001632,-0.0526487178336357,-0.9210494800592852,0.4970584272947734,-0.5059979,-0.132858278095386,0.2666666666666666,1.0,29.706686705430176,0.6150751190665051,1.0,4.295238095238095,0.0023762312218462,0.6385809312638581,0.0002388584556307,11.52,0.2976190476190476,0
0x3bc68a93f2aaafbefd1931ad625e500bc694d624f1df464f66e5e555090b7b01,4,0xed5a36346554f6a7cfdc3a3f8e000f86de2a7d72,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2024-10-04 05:17:59.000000 UTC,400000,5000000000,6718314,149266,5e+16,8609,0,92,8885369,76504067,0.1161424398522499,1583,8638,8647,0.998959176593038,178,65,0x3bc68a93f2aaafbefd1931ad625e500bc694d624f1df464f66e5e555090b7b01,6611,178,11,4173103,1582,10681550,1917,180,1286694,5,7.0,2.0,1,3,0.8338900659455857,4.065382585060828,3.549604276276704,4.056415187252083,-0.0517920608674843,-0.0911084378297566,0.6478894644979515,-0.2595216611859481,-0.0954118528698134,2.139763629524926,0.1150617604886749,3.3061335211797505,4.059424622147693,4.075095506932691,2.7359543790997023,-0.2971802731980728,-0.2846983234026163,-0.0065238302239541,0.398826074091734,0.0359603934576032,-0.6963321927109096,-0.0430244031559031,1.0542002867335818,-0.8039553750917441,-0.0825382639703273,0.1582939070644222,0.15380949,-0.0909500658057537,0.3636363636363636,1.0,18.332657257680918,0.8318425854073065,0.9834254143646408,4.510693792383933,0.0067133236703336,0.7645426159361628,8.641370660725788e-05,37.140449438202246,0.1124447252053063,0
0x7ed9789a5634c0ad87b5d2de131d5a7f780b636b88757a781e66cddffb7b0add,3,0x824e9e771dad0f22fa8cf918b5ad5460b8420e9f,0xb517850510997a34b4ddc8c3797b4f83fad510c4,2023-11-27 10:02:23.000000 UTC,234160,26764730009,10482021,180345,0.0,1929,2,446,414875,510287,0.8130228675235701,195,1949,1952,0.9984631147540984,77,15,0x7ed9789a5634c0ad87b5d2de131d5a7f780b636b88757a781e66cddffb7b0add,1661,76,19,25086,196,1395371,200,179,1277247,7,7.0,4.0,2,5,0.1162566184881108,-0.3716062153704248,-0.5130297385747211,-0.0979539176484729,-0.1238629138966747,-0.1254329734752154,-0.1495955565161745,-0.8681559510216618,-0.1207898272744445,0.6017105076147442,1.443336051844231,-0.6023194361818187,-0.1528199914503342,-0.1436174010684323,-0.0764980508943399,-0.2999907277350838,-0.2886464636462534,0.9971423580766884,0.398826074091734,1.534310120857738,1.2988889898418403,0.9238161172014712,-0.0276327249188145,-0.1844246764384734,0.5955362192458917,0.6648109148696318,-0.5059979,-0.125202709644582,0.1578947368421052,0.9898477157360406,20.3415052220362,0.2973221477856801,0.4277777777777777,9.76,0.0015259370145813,0.850922131147541,0.0032550309923631,21.855263157894736,0.3897435897435897,0
0x3a76f5d29bf2480bc15517f7c2072bfe26e9659a82af79aa6af87c74eabace23,1,0xf6981751a6f1a5390b8d066f7864165e2219be34,0x8e7c1d829b9cfe983a4b4adfa0e3a4355ccc6244,2024-10-06 21:09:11.000000 UTC,46521,7829468830,12143503,46521,0.0,45,2,77,748,953,0.7848898216159497,44,55,55,1.0,7,221,0x3a76f5d29bf2480bc15517f7c2072bfe26e9659a82af79aa6af87c74eabace23,1,1,1,835,319,2280435,12,6,42391,2,0.0,0.0,1,0,-1.3190102764268388,-0.5885329803213466,-0.540258778021375,-0.5499061761787207,-0.144269879906136,-0.1351586858156838,-0.7023079473180441,1.639417323101478,-0.1293004207111491,-0.5292109055545072,-1.54528110370577,-0.6251698470333112,0.2209939244750319,0.2584673445742163,-0.3844427549356212,-0.786199362637975,-0.8047240193461234,-1.512023112674918,-1.5385663746536775,-1.4623893339425311,-0.6963321927109096,-1.4932851836919647,-1.2516683283525096,-0.7234148491884737,0.8948710368932405,-1.516215889484574,-0.5059979,-0.134863185841042,1.0,0.1375,1.141317365269461,0.0003280074512066,1.0,4.583333333333333,0.0012974146065295,0.0181818181818181,0.0010493179433368,1.0,0.0227272727272727,0
0xf11e8875696e24b8468659a0800619a54874293b95781628c5a78fac01bee844,1,0x5d07104076ec6f8f91600dc99ca0a79ff0e20f04,0x8e7c1d829b9cfe983a4b4adfa0e3a4355ccc6244,2024-08-13 16:55:59.000000 UTC,46904,7297227166,13969978,46521,0.0,1591,2,123,733,938,0.7814498933901919,37,1690,1698,0.9952885747938752,173,206,0xf11e8875696e24b8468659a0800619a54874293b95781628c5a78fac01bee844,3,2,1,822,265,1892365,417,1067,7314697,2,0.0,0.0,1,0,-1.3190102764268388,-0.5885408375764261,-0.540259579922665,-0.5708576053821097,-0.1266535180130688,-0.1267352038044084,0.6084100080121037,1.456827036150764,-0.1292901669841169,-0.5141319533789173,-1.54528110370577,-0.6251820962329759,0.0568804979712126,0.0821670688410007,0.2789487617490538,2.195692901130623,2.234556597002259,-1.512023112674918,-1.5385663746536775,-1.4623893339425311,-0.6963321927109096,-1.4932851836919647,-1.2491698838067855,-0.7385650509053775,1.2239312139294294,-1.516215889484574,-0.5059979,-0.1269358524016964,1.0,0.1390977443609022,1.1411192214111925,0.0003873457882883,0.1619850187265917,4.071942446043166,0.0002310416643311,0.0017667844522968,0.0031982942430703,1.5,0.054054054054054,0
0xa970f540d179ae1ed53a6d49a71f7f3630120859e43fefd099273107a6626f2e,4,0x1092e00d4db9748fabcee5cb4406fafb5a7a3d92,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2023-11-23 15:49:59.000000 UTC,206542,40406270943,4638136,154837,1.3e+17,2398,2,876,1209582,13147971,0.0919976169707097,200,2262,2458,0.9202603742880392,121,44,0xa970f540d179ae1ed53a6d49a71f7f3630120859e43fefd099273107a6626f2e,1121,87,11,1065810,199,1417557,409,414,2955973,5,7.0,2.0,1,3,0.8338900659455857,0.0446748254548587,0.1625819350036115,-0.0829886110746237,-0.1204904849838123,-0.1228387665989492,0.1978236605592863,-0.5151480629169479,-0.1235583335731315,0.7675789815462344,0.1150617604886749,0.3782987231934108,-0.1437025788667887,-0.133538296995927,0.2658447317898503,0.360466088462485,0.412935591888821,-0.0065238302239541,0.398826074091734,0.0359603934576032,-0.6963321927109096,-0.0430244031559031,-0.2077947130749643,0.2038803189395287,-0.4573059125539573,0.2490885352854982,1.2095013,-0.1227978458780535,0.3636363636363636,1.0,12.33613026712078,0.8532857209369916,0.2915662650602409,6.009779951100245,0.000765230005406,0.4560618388934093,8.526030366206314e-05,12.885057471264368,0.435,0
0x33ed20c8692262455106e089e13372aa43b7b97730311b32498f79bdae634cc7,3,0x991e560da9e651bcf4ea58e5f934b5e8d42bfc87,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2023-11-24 23:33:59.000000 UTC,233174,21435797465,8663399,157014,0.0,988,2,514,1218982,13254823,0.0919651661889411,201,1023,1039,0.9846005774783444,214,190,0x33ed20c8692262455106e089e13372aa43b7b97730311b32498f79bdae634cc7,99,29,15,1074064,200,1426988,171,916,6159558,6,9.0,2.0,2,5,0.1162566184881108,0.0495987053046117,0.1682942521137079,-0.0799955497598538,-0.1338401317027788,-0.1301138250128262,0.9321415511960558,1.2620640634033358,-0.1287979880865725,-0.1070002446379867,0.7791989061664529,0.3860760227343873,-0.1406634413389401,-0.1292537918797368,-0.1240001594964525,1.7713142660419727,1.751794791890091,0.4953092639263672,0.9523667737332802,0.0359603934576032,1.2988889898418403,0.9238161172014712,-0.0340647518694251,-0.3361121681140092,0.2678908491850323,0.2845686834882056,-0.5059979,-0.1300278201015187,0.2,1.0,12.340813024177333,0.8542336345970432,0.2333696837513631,6.076023391812866,0.0001660833186271,0.095283926852743,7.468979404704234e-06,3.413793103448276,0.1442786069651741,0
0xf687a0db62d11969b154226f0e80d3e7772508a259357c047d796dd347ef0efc,1,0xc7239723911f718277a94d8edd48bb17364809aa,0x8e7c1d829b9cfe983a4b4adfa0e3a4355ccc6244,2024-05-09 00:48:59.000000 UTC,46627,3699978975,19018726,46245,0.0,1849,2,153,721,926,0.7786177105831533,28,1858,1884,0.98619957537155,66,194,0xf687a0db62d11969b154226f0e80d3e7772508a259357c047d796dd347ef0efc,1,1,1,815,169,1200345,350,406,2889131,2,0.0,0.0,1,0,-1.3190102764268388,-0.5885471233804895,-0.5402602214436971,-0.5977951572150384,-0.1248433964240564,-0.1257816020672828,-0.2364503607850397,1.3107548065901928,-0.1293004207111491,-0.5292109055545072,-1.54528110370577,-0.6251886919558723,-0.2348767047022438,-0.2322177504258835,0.1692025108407248,0.3379824521663976,0.3850006294494024,-1.512023112674918,-1.5385663746536775,-1.4623893339425311,-0.6963321927109096,-1.4932851836919647,-1.2509768528385494,-0.8409603337358048,2.133520401129421,-1.52071406169585,-0.5059979,-0.125612920948041,1.0,0.1647058823529411,1.136196319018405,0.0006006601429921,0.1621621621621621,5.382857142857143,0.0006430997268383,0.0005307855626326,0.0010799136069114,1.0,0.0357142857142857,0
