transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xc58de8f95c9b4494d353bb60442e1013957b52f6b677ae0581217208a807f26f,1,0xb83ad516e0b95024f48c8acacc2f813c30a9d861,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-03 22:50:59.000000 UTC,21000,9944738999,6878211,21000,447361550000000.0,4,2,6,903049,26151175,0.0345318709388775,1275,6,6,1.0,4,94,670770,398,0xc58de8f95c9b4494d353bb60442e1013957b52f6b677ae0581217208a807f26f,1,1,1,17134502,1383,9088042,2,2,0.0,0.0,1,0,0.0,1.738884658887914,1.688524959078292,1.44316007542631,-0.1842023830555229,-0.1854761038968205,-0.2985096425284378,1.6847791733671431,-0.1845612128331616,-0.245273582573361,0.0,1.7387898342710977,1.44316007542631,1.9326603122217552,-0.1400742043676133,-0.5419709398029292,-0.5534030864103889,0.0,0.0,0.0,0.0,0.0,0.0,-0.786630626443871,-0.1060833580325517,0.0,-0.0,-0.189345285945677,1.0,0.921242774566474,1.5262290669434104,0.0993667173449773,0.0421052631578947,3.0,8.944930535160285e-06,0.1666666666666666,3.823919957707445e-08,1.0,0.0007843137254901,0
0x1031910875fc298d4db183257ef2891be924e44f750c012a55e29490f7a8091f,1,0x721fa9cb971a9e5df591583f460e7858252908ea,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-03 22:10:35.000000 UTC,21000,11117401417,5363429,21000,607932100000000.0,17,2,11,903044,26151169,0.0345316876656642,1275,20,20,1.0,15,244,1740780,393,0x1031910875fc298d4db183257ef2891be924e44f750c012a55e29490f7a8091f,3,3,1,17134499,1383,9087840,2,2,0.0,0.0,1,0,0.0,1.687093891340394,1.637709703361404,1.44316007542631,-0.1810421057129962,-0.1823781732821646,-0.2230825309616021,1.641800112822063,-0.1824299416102791,-0.2283942701114306,0.0,1.700669956315563,1.44316007542631,1.9001460157244812,-0.1400742043676133,0.1176385411829387,0.1486401466633307,0.0,0.0,0.0,0.0,0.0,0.0,-0.4921108871058528,-0.4422156001422748,0.0,-0.0,-0.1852798109965194,1.0,0.921242774566474,1.526228983993054,0.0993683758331599,0.0612244897959183,10.0,1.1489095986226872e-05,0.15,1.1471762505148433e-07,1.0,0.0023529411764705,0
0x6cb20266cf212ec8359fd70052d3dba0e12efc92053e75bd691eb088f30088d2,1,0xf9e74e00186885f08a7aa978800eecf8c22b0d32,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-02 06:13:59.000000 UTC,21000,12195211538,3622054,21000,1539505300000000.0,2,2,189,902890,26150991,0.034526033831758,1274,4,4,1.0,2,116,823551,217,0x6cb20266cf212ec8359fd70052d3dba0e12efc92053e75bd691eb088f30088d2,1,1,1,17134376,1382,9075965,2,2,0.0,0.0,1,0,0.0,0.0919382508767806,0.1301904504270537,0.1977778261826909,-0.1846538512473124,-0.1859186654131999,-0.312223662813317,0.1289371816352405,-0.1845612128331616,-0.245273582573361,0.0,0.1377549601386372,0.1977778261826909,-0.0112761174692173,-0.1400742043676133,-0.4452282159250019,-0.4531620912867584,0.0,0.0,0.0,0.0,0.0,0.0,-0.2214137529432418,-0.8286291455262436,0.0,-0.0,-0.1899707436301628,1.0,0.92118582791034,1.5262295516335116,0.0994814215919275,0.017094017094017,2.0,4.857009636307118e-06,0.25,3.823946863046223e-08,1.0,0.0007849293563579,0
0xfc4bd0132768ede19e71b9bde3393c72c51ea4a85ec3c7ce18ba94e563633987,1,0xe854ba886fd5d789b32f113fa76911fef6b90baa,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-02 10:01:35.000000 UTC,21000,12819251445,12391290,21000,723806600000000.0,8,2,169,902905,26151011,0.0345265810182252,1274,11,11,1.0,7,235,1671367,237,0xfc4bd0132768ede19e71b9bde3393c72c51ea4a85ec3c7ce18ba94e563633987,2,2,1,17134388,1382,9077089,2,2,0.0,0.0,1,0,0.0,0.2473105535193404,0.2995746361500144,0.1977778261826909,-0.1830737125760491,-0.184369700105872,-0.277938612101119,0.3008534238155613,-0.1834955772217203,-0.2368339263423958,0.0,0.2902344719607764,0.1977778261826909,0.1696450174958115,-0.1400742043676133,0.0780619723237866,0.1030976499227899,0.0,0.0,0.0,0.0,0.0,0.0,-0.064683164561615,1.117276574418474,0.0,-0.0,-0.1880943705767054,1.0,0.92118582791034,1.5262296499880823,0.0994707554954286,0.0296610169491525,5.5,6.58143508790404e-06,0.1818181818181818,7.647887877069074e-08,1.0,0.0015698587127158,0
0x6872af6251b3d14ff9cd04d52caf0c44375e4b0b0e949a38659fda0e03e10849,1,0xcb1c8a3fd83f7d3d878fd10f075427a369390619,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-01 07:21:35.000000 UTC,21000,12804040350,7088967,21000,382930100000000.0,15,2,310,902786,26150865,0.0345222232610661,1273,18,18,1.0,14,277,1970735,94,0x6872af6251b3d14ff9cd04d52caf0c44375e4b0b0e949a38659fda0e03e10849,2,2,1,17134294,1381,9069164,2,2,0.0,0.0,1,0,0.0,-0.9853097141116336,-0.9369299196275984,-1.047604423060928,-0.1814935739047858,-0.182820734798544,-0.2299395411040417,-0.928347707773732,-0.1834955772217203,-0.2368339263423958,0.0,-0.9041883706459798,-1.047604423060928,-1.10597775349872,-0.1400742043676133,0.2627526269998296,0.2995157007810186,0.0,0.0,0.0,0.0,0.0,0.0,-0.0685035033613239,-0.0593163071842601,0.0,-0.0,-0.1859052686810052,1.0,0.9211287988422576,1.526229502073444,0.0995445556454205,0.0503597122302158,9.0,9.133643471271648e-06,0.1111111111111111,7.647930575145412e-08,1.0,0.0015710919088766,0
0x8b99be59d9d489111e8cfe32dc0756f51d8e078560834a53bc75a945e22b279a,1,0x7d3422bd63c3f6f1d1843a925c515486b8d69d49,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-01 11:28:47.000000 UTC,21000,13435081782,4294873,21000,1.3029848e+16,2,2,291,902802,26150884,0.0345228100128469,1273,4,4,1.0,1,0,23,111,0x8b99be59d9d489111e8cfe32dc0756f51d8e078560834a53bc75a945e22b279a,1,1,1,17134305,1381,9070393,3,2,0.0,0.0,1,0,0.0,-0.8195792579595699,-0.7760149431907858,-1.047604423060928,-0.1846538512473124,-0.1859186654131999,-0.3190806729557566,-0.7822189019204594,-0.1845612128331616,-0.245273582573361,0.0,-0.764415484809019,-1.047604423060928,-0.9081556228296628,-0.136964016799561,-0.9553262145540732,-0.9934862561513244,0.0,0.0,0.0,0.0,0.0,0.0,0.089985551298676,-0.6793296694273582,0.0,-0.0,-0.1899707436301628,1.0,0.9211287988422576,1.5262296311405683,0.0995328317601197,1.0,1.3333333333333333,0.1666666666666666,0.25,3.823962509259725e-08,1.0,0.0007855459544383,0
0x41b4c5e545b55a898bf0b4956bccc44a7efca0596d587896a43373019b1a2f65,1,0x133c5ecb94956ffbd01141f121faf4fc220ba128,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-01 23:38:47.000000 UTC,21000,11483544588,7756817,21000,800593100000000.0,3,2,242,902847,26150935,0.0345244634656466,1273,5,5,1.0,3,50,359807,162,0x41b4c5e545b55a898bf0b4956bccc44a7efca0596d587896a43373019b1a2f65,1,1,1,17134337,1381,9074012,2,2,0.0,0.0,1,0,0.0,-0.3534623500318906,-0.3440852695972361,-1.047604423060928,-0.1844281171514177,-0.1856973846550102,-0.3053666526708774,-0.3438324843606414,-0.1845612128331616,-0.245273582573361,0.0,-0.3578034532833147,-1.047604423060928,-0.3256346375641473,-0.1400742043676133,-0.7354563875587838,-0.7574287215785679,0.0,0.0,0.0,0.0,0.0,0.0,-0.4001522896202844,0.0888805408724097,0.0,-0.0,-0.1896580147879199,1.0,0.9211287988422576,1.5262297572412635,0.0994980941728869,0.0588235294117647,2.5,1.38963002490217e-05,0.2,3.82395505170274e-08,1.0,0.0007855459544383,0
0xfa5b46f98b97553ff32a67e5da0ecf14c616183464485a0ce1f847b6366a8bc6,1,0x117dfb0657d6de4c1cf32a33047e6030dc8db97e,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-01 00:57:59.000000 UTC,21000,11921408597,4598500,21000,935503500000000.0,29,2,398,902725,26150777,0.0345200068051515,1273,31,31,1.0,13,26,184572,6,0xfa5b46f98b97553ff32a67e5da0ecf14c616183464485a0ce1f847b6366a8bc6,1,1,1,17134233,1381,9067262,2,2,0.0,0.0,1,0,0.0,-1.6171570781913764,-1.6822203368086257,-1.047604423060928,-0.1785590306581539,-0.1799440849420777,-0.2367965512464813,-1.6847791733671431,-0.1845612128331616,-0.245273582573361,0.0,-1.6792925557418534,-1.047604423060928,-1.4121272185374076,-0.1400742043676133,-0.8409939045165227,-0.8724019890692205,0.0,0.0,0.0,0.0,0.0,0.0,-0.2901806628190069,-0.6119544139285149,0.0,-0.0,-0.1815270648896047,1.0,0.9211287988422576,1.5262297997231624,0.0995587091716651,0.4814814814814814,15.5,0.0001679552263873,0.032258064516129,3.8239781556012666e-08,1.0,0.0007855459544383,0
0x7de26d41fd0257a4155234ddfb668100b95879647f65286739caa5e459c07b13,1,0xa9dde0659cf49539386d3fa22b9c2258b079ddff,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-01 17:48:59.000000 UTC,21000,38175800329,4234933,21000,3.100268e+16,3,2,272,902818,26150905,0.0345233941234538,1273,5,5,1.0,1,0,73,133,0x7de26d41fd0257a4155234ddfb668100b95879647f65286739caa5e459c07b13,1,1,1,17134322,1381,9072283,4,2,0.0,0.0,1,0,0.0,-0.6538488018075062,-0.5981615481816771,-1.047604423060928,-0.1844281171514177,-0.1856973846550102,-0.3190806729557566,-0.5931110355221065,-0.1845612128331616,-0.245273582573361,0.0,-0.5484028430609886,-1.047604423060928,-0.6039377001571499,-0.1338538292315088,-0.9553262145540732,-0.9934534506993624,0.0,0.0,0.0,0.0,0.0,0.0,6.303734594203291,-0.6926304391698405,0.0,-0.0,-0.1896580147879199,1.0,0.9211287988422576,1.526229342485801,0.099513860015846,1.0,1.25,0.0675675675675675,0.2,3.823959438497444e-08,1.0,0.0007855459544383,0
0x5e41c466e4422a370b97f02bf707c13a22a3757663848cf9b8beab08dc91a14d,1,0x647a341af93cd1dbecfc4949bb823dfaa9403663,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-01 02:40:11.000000 UTC,21000,12570558142,6688579,21000,1470343300000000.0,8,2,379,902738,26150796,0.0345204788412559,1273,11,11,1.0,8,339,2413616,25,0x5e41c466e4422a370b97f02bf707c13a22a3757663848cf9b8beab08dc91a14d,2,2,1,17134243,1381,9067769,2,2,0.0,0.0,1,0,0.0,-1.4825010825678249,-1.5213053603718127,-1.047604423060928,-0.1830737125760491,-0.184369700105872,-0.2710816019586793,-1.5214587432958384,-0.1834955772217203,-0.2368339263423958,0.0,-1.552226295890071,-1.047604423060928,-1.330519553566527,-0.1400742043676133,0.5353912124739884,0.5900939281872317,0.0,0.0,0.0,0.0,0.0,0.0,-0.1271436695205714,-0.1481629637683942,0.0,-0.0,-0.1880943705767054,1.0,0.9211287988422576,1.5262300178653938,0.0995545762629621,0.0235294117647058,5.5,4.557475357523584e-06,0.1818181818181818,7.647950754539175e-08,1.0,0.0015710919088766,0
0x516a6478c025fd2880384fe77f7642311cb046c2311e0a59eab05a2846fc85f6,1,0x5f7b46087f1647d3760918fd989f759aaddbabe4,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-01 06:09:47.000000 UTC,21000,12204077535,10323302,21000,547671280000000.0,10,2,334,902771,26150841,0.0345216813486036,1273,12,12,1.0,10,159,1125343,70,0x516a6478c025fd2880384fe77f7642311cb046c2311e0a59eab05a2846fc85f6,1,1,1,17134275,1381,9068808,2,2,0.0,0.0,1,0,0.0,-1.1406820167541931,-1.1401909424951513,-1.047604423060928,-0.1828479784801543,-0.1841484193476822,-0.2573675816738002,-1.1346471983901167,-0.1845612128331616,-0.245273582573361,0.0,-1.1456142643643668,-1.047604423060928,-1.163280177028569,-0.1400742043676133,-0.2561401647090531,-0.2551536321174197,0.0,0.0,0.0,0.0,0.0,0.0,-0.2191870156611985,0.6583871480218032,0.0,-0.0,-0.1874689128922196,1.0,0.9211287988422576,1.5262297937905165,0.0995468092888492,0.0625,6.0,1.0663406034066029e-05,0.0833333333333333,3.823968797026452e-08,1.0,0.0007855459544383,0
0xf4380654b866ce6dc50c55f6c05f2bf4f89183d0f6224fbe0f89f685ae872ac2,1,0xf07dec8ffb16bc625a37b5ceb9a8b81f1f92a921,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-02 06:13:59.000000 UTC,21000,12195211538,3685054,21000,825771600000000.0,8,2,186,902890,26150991,0.034526033831758,1274,10,10,1.0,7,88,629220,215,0xf4380654b866ce6dc50c55f6c05f2bf4f89183d0f6224fbe0f89f685ae872ac2,2,2,1,17134376,1382,9075965,2,2,0.0,0.0,1,0,0.0,0.0919382508767806,0.1301904504270537,0.1977778261826909,-0.1832994466719439,-0.1845909808640617,-0.277938612101119,0.1117455574172084,-0.1834955772217203,-0.2368339263423958,0.0,0.1377549601386372,0.1977778261826909,-0.0112761174692173,-0.1400742043676133,-0.5683553190423639,-0.5806644169906761,0.0,0.0,0.0,0.0,0.0,0.0,-0.2214137529432418,-0.8146493575086196,0.0,-0.0,-0.1880943705767054,1.0,0.92118582791034,1.5262295516335116,0.0994814215919275,0.0786516853932584,5.0,1.5892667282242644e-05,0.2,7.647893726092445e-08,1.0,0.0015698587127158,0
0x004e4e0ecc101cd3b04925a9d46a0b3bfd214f67544bbe5b09a3a5d018ff48c0,1,0x1d387189fae448a883e961655f1ed2301c7a65ce,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-02 08:15:59.000000 UTC,21000,11826062979,5387001,21000,1962133000000000.0,256,2,175,902899,26151003,0.0345263621437388,1274,259,259,1.0,77,320,2278089,229,0x004e4e0ecc101cd3b04925a9d46a0b3bfd214f67544bbe5b09a3a5d018ff48c0,5,5,1,17134384,1382,9076568,2,2,0.0,0.0,1,0,0.0,0.1851616324623165,0.2318209618608301,0.1977778261826909,-0.1270916567941483,-0.1294920720748238,0.2020520978696534,0.232086926943433,-0.1802986703873966,-0.2115149576495001,0.0,0.2394079680200633,0.1977778261826909,0.0857838864310606,-0.1400742043676133,0.4518406782157784,0.5011734384265921,0.0,0.0,0.0,0.0,0.0,0.0,-0.3141271679080634,-0.4369849404097123,0.0,-0.0,-0.1105376177004682,1.0,0.92118582791034,1.5262295393870011,0.0994758041281898,0.2398753894080997,129.5,0.0001136917329868,0.0193050193050193,1.911972554169337e-07,1.0,0.0039246467817896,0
0xeac4988dbd4e63d517e3eadcc120a1b1be39d2bea778175916d4e084ba467e73,1,0x24e0c42b248abf01fadeefa99eb8eaa1932a4e78,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-02 05:19:59.000000 UTC,21000,11360536462,4894129,21000,1.1343588e+16,2,2,207,902881,26150973,0.0345257134409492,1274,4,4,1.0,1,0,27,197,0xeac4988dbd4e63d517e3eadcc120a1b1be39d2bea778175916d4e084ba467e73,1,1,1,17134365,1382,9075695,3,2,0.0,0.0,1,0,0.0,-0.0012851307087551,-0.0222553167236108,0.1977778261826909,-0.1846538512473124,-0.1859186654131999,-0.3190806729557566,-0.0429790605450801,-0.1845612128331616,-0.245273582573361,0.0,-0.0020179256983235,0.1977778261826909,-0.0547358207081477,-0.136964016799561,-0.9553262145540732,-0.9934836317151674,0.0,0.0,0.0,0.0,0.0,0.0,-0.4310463650591189,-0.5463539258037184,0.0,-0.0,-0.1899707436301628,1.0,0.92118582791034,1.5262294809291153,0.0994833894832969,1.0,1.3333333333333333,0.1428571428571428,0.25,3.823949495110564e-08,1.0,0.0007849293563579,0
0x1773a53217c3912729e8e634a7864d27a3af865461d019649416e2dece6e1bde,1,0x5145ec850d148f24a8576c0bf75845a63479f5a6,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-02 22:12:35.000000 UTC,21000,14039775182,7868602,21000,947306600000000.0,5083,2,110,902959,26151068,0.0345285706878204,1274,6489,6500,0.9983076923076925,618,804,5380085,294,0x1773a53217c3912729e8e634a7864d27a3af865461d019649416e2dece6e1bde,1678,531,1,17134423,1382,9080707,12,2,0.0,0.0,1,0,0.0,0.8066508430325555,0.7823195654604523,0.1977778261826909,1.2792317606302128,1.2515211397871593,3.91169458492948,0.7908147140294753,1.6025097075537953,4.227744219838198,0.0,0.7349663814420154,0.1977778261826909,0.752005040897479,-0.1089723286870909,2.580180603530179,2.5364210537028478,0.0,0.0,0.0,0.0,0.0,0.0,0.2418571725033218,0.1136857885478081,0.0,-0.0,1.3990045038059704,1.0,0.92118582791034,1.5262298590387315,0.0994370703253534,0.7677018633540372,541.6666666666666,0.0012061145490982,0.2581538461538462,6.416563943009899e-05,3.160075329566855,0.4167974882260596,0
0x8651c2ce816f2e6bbb15edc4ba54198090802c4f5e6d008eaa7a23240540803b,1,0x8302fe5f9aa1e491894458170d27e4ce73377ada,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-03 22:10:23.000000 UTC,21000,11517425563,9708247,21000,781947900000000.0,3,2,12,903043,26151168,0.0345316507469188,1275,5,5,1.0,3,139,991743,392,0x8651c2ce816f2e6bbb15edc4ba54198090802c4f5e6d008eaa7a23240540803b,1,1,1,17134499,1383,9087839,2,2,0.0,0.0,1,0,0.0,1.67673573783089,1.6292404940752558,1.44316007542631,-0.1844281171514177,-0.1856973846550102,-0.3053666526708774,1.633204300713047,-0.1845612128331616,-0.245273582573361,0.0,1.700669956315563,1.44316007542631,1.899985053860633,-0.1400742043676133,-0.3440880955071688,-0.3428097997594501,0.0,0.0,0.0,0.0,0.0,0.0,-0.3916429217303023,0.5219055842252993,0.0,-0.0,-0.1896580147879199,1.0,0.921242774566474,1.526228925631266,0.0993682767302241,0.0214285714285714,2.5,5.041623644811564e-06,0.2,3.823920981273189e-08,1.0,0.0007843137254901,0
0x0eedb30f9bfc8207ae3583f125f305864af2a28b45e9e26a252808ccc1cdb3df,1,0x6979a65ae5a5bf72d0daf2a5e850d01c79d56135,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-03 02:16:23.000000 UTC,21000,11372678042,7644078,21000,873074000000000.0,2,2,97,902973,26151082,0.0345290875536239,1275,4,4,1.0,2,111,785215,307,0x0eedb30f9bfc8207ae3583f125f305864af2a28b45e9e26a252808ccc1cdb3df,1,1,1,17134431,1383,9081919,2,2,0.0,0.0,1,0,0.0,0.9516649921656112,0.9008884954665248,1.44316007542631,-0.1846538512473124,-0.1859186654131999,-0.312223662813317,0.9025602714466838,-0.1845612128331616,-0.245273582573361,0.0,0.8366193893234415,1.44316007542631,0.9470908198811222,-0.1400742043676133,-0.4672151986245308,-0.4783146874149386,0.0,0.0,0.0,0.0,0.0,0.0,-0.4279969495394755,0.063863599264173,0.0,-0.0,-0.1899707436301628,1.0,0.921242774566474,1.5262299635161507,0.09942534177795,0.0178571428571428,2.0,5.094139701687179e-06,0.25,3.82393355655418e-08,1.0,0.0007843137254901,0
0x4b26714805dff8bd52d67f9a8e6922e72c1ff9e606481435ea82dec382ed429d,1,0x3ea9fe0c4622797fb952eca07cb646cb75177137,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-03 06:13:47.000000 UTC,21000,11325267641,2813225,21000,2033236700000000.0,3,2,63,902995,26151120,0.0345298786438209,1275,6,6,1.0,2,25,177474,343,0x4b26714805dff8bd52d67f9a8e6922e72c1ff9e606481435ea82dec382ed429d,1,1,1,17134462,1383,9083097,2,2,0.0,0.0,1,0,0.0,1.179544369374699,1.22271844834015,1.44316007542631,-0.1842023830555229,-0.1854761038968205,-0.312223662813317,1.2120095073712611,-0.1845612128331616,-0.245273582573361,0.0,1.2305247948639677,1.44316007542631,1.136703895493937,-0.1400742043676133,-0.8453913010564285,-0.877059051029723,0.0,0.0,0.0,0.0,0.0,0.0,-0.4399042970677144,-1.0081094306453997,0.0,-0.0,-0.1896580147879199,1.0,0.921242774566474,1.526229419984123,0.0994148692439517,0.0769230769230769,3.0,3.3807578532187634e-05,0.1666666666666666,3.823928000024473e-08,1.0,0.0007843137254901,0
0x4bdffc3c3981e8dbc34b25af8a39efb04ba009c7cf053b8a48419464926f701a,1,0x5c0e94d10cff93bd49e2687f76820ebac3bb3a2a,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-03 00:04:59.000000 UTC,21000,10430933169,12615517,21000,508215020000000.0,4,2,102,902968,26151077,0.0345289029587576,1275,6,6,1.0,4,170,1201537,302,0x4bdffc3c3981e8dbc34b25af8a39efb04ba009c7cf053b8a48419464926f701a,1,1,1,17134428,1383,9081263,2,2,0.0,0.0,1,0,0.0,0.8998742246180913,0.8585424490357847,1.44316007542631,-0.1842023830555229,-0.1854761038968205,-0.2985096425284378,0.8595812109016037,-0.1845612128331616,-0.245273582573361,0.0,0.7984995113679066,1.44316007542631,0.8414998371969061,-0.1400742043676133,-0.2077688027700894,-0.2051620599818144,0.0,0.0,0.0,0.0,0.0,0.0,-0.6645206500192117,1.167032858987169,0.0,-0.0,-0.189345285945677,1.0,0.921242774566474,1.5262299389276377,0.0994319733464416,0.023391812865497,3.0,4.99359986950059e-06,0.1666666666666666,3.8239342876777124e-08,1.0,0.0007843137254901,0
0x20a830c593f4f0a59dac7ab100d0129180c58df3fa05024a26b169eef1f4bbd7,1,0x6151a53544594b7e2b8f42f5797837892ee8800e,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-01 21:40:35.000000 UTC,21000,13272926775,20799840,21000,652747000000000.0,5,2,256,902834,26150921,0.0345239848340331,1273,7,7,1.0,5,74,533091,148,0x20a830c593f4f0a59dac7ab100d0129180c58df3fa05024a26b169eef1f4bbd7,1,1,1,17134332,1381,9073427,2,2,0.0,0.0,1,0,0.0,-0.4881183456554424,-0.4626541996033085,-1.047604423060928,-0.1839766489596281,-0.1852548231386308,-0.2916526323859982,-0.464173853886866,-0.1845612128331616,-0.245273582573361,0.0,-0.421336583209206,-1.047604423060928,-0.4197973279151631,-0.1400742043676133,-0.6299188706010449,-0.643735522823466,0.0,0.0,0.0,0.0,0.0,0.0,0.0492595506518346,2.9831455670469262,0.0,-0.0,-0.1890325571034341,1.0,0.9211287988422576,1.5262293855400957,0.0995030764557783,0.0666666666666666,3.5,1.3130941751142392e-05,0.1428571428571428,3.823957098872349e-08,1.0,0.0007855459544383,0
0xee8076882757016d46010964cb2bf3065ca0e64009b8ea87cf94b68db7a7082b,1,0x65b7e403dd5a52f747340e3b1a1996c3abcf0792,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-01 19:06:35.000000 UTC,21000,25890630362,3504755,21000,1671866600000000.0,12,2,266,902824,26150911,0.0345236156400058,1273,14,14,1.0,11,211,1499413,138,0xee8076882757016d46010964cb2bf3065ca0e64009b8ea87cf94b68db7a7082b,2,2,1,17134325,1381,9072665,2,2,0.0,0.0,1,0,0.0,-0.5916998807504822,-0.5473462924647889,-1.047604423060928,-0.1823965102883648,-0.1837058578313028,-0.2505105715313606,-0.5501319749770264,-0.1834955772217203,-0.2368339263423958,0.0,-0.5102829651054538,-1.047604423060928,-0.5424502681672557,-0.1400742043676133,-0.0274755446339522,-0.0097229238101269,0.0,0.0,0.0,0.0,0.0,0.0,3.218255771939125,-0.8546579575052797,0.0,-0.0,-0.1868434552077338,1.0,0.9211287988422576,1.526229425436952,0.0995103313623581,0.0518867924528301,7.0,9.336980980569742e-06,0.1428571428571428,7.647917122275397e-08,1.0,0.0015710919088766,0
0x5717cd2bcfa750b43c768f74f4d56a79f3b432dbb2b32cc14bcd49b4f05f6af1,1,0xcf9863c56415966e638b08ad1b6948023ac0b69c,0xa090e606e30bd747d4e6245a1517ebe430f0057e,2023-09-01 21:35:11.000000 UTC,21000,12924708605,3478784,21000,596514100000000.0,26,2,258,902832,26150919,0.0345239109952503,1273,28,28,1.0,19,74,528077,146,0x5717cd2bcfa750b43c768f74f4d56a79f3b432dbb2b32cc14bcd49b4f05f6af1,1,1,1,17134331,1381,9073400,2,2,0.0,0.0,1,0,0.0,-0.5088346526744504,-0.4795926181756046,-1.047604423060928,-0.1792362329458381,-0.1806079272166469,-0.1956544903918437,-0.481365478104898,-0.1845612128331616,-0.245273582573361,0.0,-0.4340432091943842,-1.047604423060928,-0.4241432982390562,-0.1400742043676133,-0.6299188706010449,-0.6470252535461992,0.0,0.0,0.0,0.0,0.0,0.0,-0.0381970976443348,-0.8604209586894974,0.0,-0.0,-0.1824652514163333,1.0,0.9211287988422576,1.5262293578897244,0.0995031521256472,0.2533333333333333,14.0,5.302247016539224e-05,0.0357142857142857,3.82395739132533e-08,1.0,0.0007855459544383,0
