transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x106a72237b3c875764dd8042ae1ec5069e76c630c3f2e30453badc6603583142,1,0xfe59f409d7a05f8e24aa90626186cc820c8e3005,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 17:41:47.000000 UTC,303355,19316479269,2752638,194335,5.1504e+17,5513,2,367,2103,2252,0.9338365896980462,197,5759,5807,0.9917341140003444,720,1078,7437838,486,0x106a72237b3c875764dd8042ae1ec5069e76c630c3f2e30453badc6603583142,3,1,5,742,269,1927172,1451,4,4.0,1.0,1,2,-0.3906852997241872,-0.3559294701349409,-0.349374438156434,-0.22246797642077,2.287479847103298,2.2259233147157564,1.5977550433845615,1.1591557933203296,-0.2868851435170197,-0.4009914521723242,-0.1644911132900846,-0.3851009208193613,-0.1986635460624377,-0.1966976499322189,3.0003789774758016,0.4220408224171449,0.4414914989555473,-0.1174479637285594,0.422904599409968,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,0.3023543224862481,-0.0192635047545194,-1.314384200798118,0.1302755212080118,2.8974133,2.247326942037919,0.2,0.7296296296296296,3.035040431266846,0.0010912357115837,0.6672845227062094,4.002067539627843,0.0007742840359948,0.0005166178749784,0.0013321492007104,3.0,0.0050761421319796,0
0xf819bdae50600b7c8968c773f2d942912351335964ed867d9e429c7370f4ca5c,1,0xc991674a1fa877934d66a88d03d33bc6f68d0864,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 19:07:11.000000 UTC,48734,16263314381,12229912,48347,0.0,5569,2,101,2199,2406,0.9139650872817956,197,6221,6273,0.9917105053403475,678,1108,7628044,643,0xf819bdae50600b7c8968c773f2d942912351335964ed867d9e429c7370f4ca5c,3,1,1,783,269,1927598,1030,2,0.0,0.0,1,0,-0.3906852997241872,-0.3554631237737051,-0.3488003941584017,-0.22246797642077,2.5330293149816443,2.466582711424217,1.4425068714505065,1.9124338530043108,-0.2868851435170197,-0.4009914521723242,-0.9054420740562314,-0.3843882801467871,-0.1986635460624377,-0.1961044683695723,1.897262828238312,0.4768214384989114,0.493484463171631,-0.9623973430707148,-1.774002410511944,-1.2420509063927387,-0.0447661481035845,-1.6156311712356473,-0.8621031052399192,-0.2877482559268996,0.6084377442751426,-0.7309603735395348,-0.35993686,2.2779523879744965,1.0,0.7296296296296296,3.072796934865901,0.0011407974376413,0.6113615870153292,6.090291262135922,0.0008155431699734,0.0004782400765184,0.0012468827930174,3.0,0.0050761421319796,0
0xbedfae14e9ea1ba2409b158b4ef66a84281745c409c28476ff3957b265a6f617,2,0xf3772ac6a4a92d74d2e20512bdf36c56fe82a445,0x3638a3e2dfb3948597ad18b5dadeb0282501bbed,2024-10-12 23:42:47.000000 UTC,53309,8818095493,5472021,53309,0.0,6121,2,920,3698,3960,0.9338383838383838,168,6387,6449,0.9903861063730812,803,1053,7273109,29,0xbedfae14e9ea1ba2409b158b4ef66a84281745c409c28476ff3957b265a6f617,42,10,3,119,254,1821732,1071,3,2.0,1.0,1,1,0.4115432418039177,-0.3481813196539917,-0.3430077683600764,-0.4690499713834032,2.62125704586434,2.557475530781919,1.904555002206624,-1.0335070937852715,-0.1339675632258533,-0.1036425958197726,-0.534966593673158,-0.3959295827465265,-0.3465300270298651,-0.3435170489121809,2.004692191940775,0.3763903090156729,0.3964626933324268,-0.5399226533996372,-0.6755489055509879,-0.3789161555986187,-0.0447661481035845,-0.6674908125292816,-0.8411802719628241,-0.942455031975932,-0.7626549472744614,-0.7016877449006238,-0.35993686,2.579831783635046,0.6666666666666666,0.6588235294117647,33.27731092436975,0.0020299352320016,0.7618595825426945,6.021475256769374,0.0008781662864991,0.0065126376182353,0.0106060606060606,4.2,0.0595238095238095,0
0x4f7339b52ca1758b23e2a4e6bd25a6014428dcf4610013384a1fdfb2ca60239f,1,0x5d95a83a3b883e9d2f6318c993ca57ec1ac7af03,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 09:46:59.000000 UTC,327270,24200000000,6426054,215304,3.552e+16,127,2,575,1930,2063,0.9355307804168688,197,156,157,0.9936305732484076,61,989,6864725,300,0x4f7339b52ca1758b23e2a4e6bd25a6014428dcf4610013384a1fdfb2ca60239f,1,1,6,645,269,1924808,41,4,5.0,1.0,1,2,-0.3906852997241872,-0.3567698651400846,-0.3500789466994736,-0.22246797642077,-0.6904718163650411,-0.6919427612559244,-0.838162701961689,0.2667372003189251,-0.2947270707114385,-0.4009914521723242,0.0207466269014521,-0.3867869243617932,-0.1986635460624377,-0.1999893898714131,-0.6941430425357435,0.2595249947079045,0.2848305960357004,-0.1174479637285594,0.972131351890446,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,0.4117247176385383,0.4101764031459592,-0.5690934243382164,0.2539792192993707,-0.13529204,-0.6981846975050516,0.1666666666666666,0.7296296296296296,3.1984496124031008,0.0010026968909642,0.0616161616161616,3.829268292682927,2.272486913534495e-05,0.0063694267515923,0.0004847309743092,1.0,0.0050761421319796,0
0x9e1e8e6c43b24d815cbbd1d4fbbf237f10c44f2aced2b86e55aefb71c58140fc,1,0x040f8bfb35672145b5617b2c9c51164a0644f96e,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 17:47:35.000000 UTC,142545,16150686345,12905519,126331,5.328e+16,58,2,306,2127,2310,0.9207792207792208,197,60,63,0.9523809523809524,26,79,569746,547,0x9e1e8e6c43b24d815cbbd1d4fbbf237f10c44f2aced2b86e55aefb71c58140fc,13,6,5,765,269,1927201,21,4,4.0,1.0,1,2,-0.3906852997241872,-0.3558128835446319,-0.3491582397675647,-0.22246797642077,-0.7414950824176844,-0.7404877897765152,-0.9675361785734018,1.4518307082293924,-0.2476755075449258,-0.2357976430875733,-0.1644911132900846,-0.384701146783527,-0.1986635460624377,-0.1966572690277195,-0.7465476101954818,-1.4021536931056775,-1.4359070141763783,-0.1174479637285594,0.422904599409968,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,-0.4330775505825284,-0.2976523755305749,0.7455100675872164,-0.2709046154224794,-0.022969626,-0.7359196219626204,0.2,0.7296296296296296,3.019607843137255,0.0011036725781729,0.325,3.0,0.0001053099007103,0.2063492063492063,0.0056277056277056,2.1666666666666665,0.0304568527918781,0
0xbf882158e77aac205baed3392dbdfcf796c635f19be2c45f5dece7ca2edd128f,1,0xf3772ac6a4a92d74d2e20512bdf36c56fe82a445,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 18:34:47.000000 UTC,48431,18983445092,13238792,48431,0.0,6163,2,149,2185,2391,0.9138435800920116,197,6430,6492,0.9904497843499692,809,1059,7314509,628,0xbf882158e77aac205baed3392dbdfcf796c635f19be2c45f5dece7ca2edd128f,28,12,1,780,269,1927436,1071,2,0.0,0.0,1,0,-0.3906852997241872,-0.3555311326180519,-0.3488563075348335,-0.22246797642077,2.644111217117086,2.5796822991477213,1.9267333124829171,1.8404646116332295,-0.1888610535867849,-0.0375650721858723,-0.9054420740562314,-0.3844404245862437,-0.1986635460624377,-0.1963300444567759,2.004692191940775,0.3873464322320262,0.4077794168771407,-0.9623973430707148,-1.774002410511944,-1.2420509063927387,-0.0447661481035845,-1.6156311712356473,-0.8634888141979432,-0.048549377422312,0.8131270466996068,-0.7304648272264214,-0.35993686,2.602800868087479,1.0,0.7296296296296296,3.065384615384616,0.0011336297891967,0.7632075471698113,6.061624649859944,0.0008790746065013,0.0043130006161429,0.0117105813467168,2.333333333333333,0.0609137055837563,0
0xefd8c26c620bf421ec869e806886d9bcc1d5a45646d8713e136f5b7032d74cd5,1,0xe6870546561a87b4d5e368c16f4456b16e56b8e5,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 09:05:47.000000 UTC,223959,25265137559,4396018,146972,5.555e+16,100,2,591,1916,2048,0.935546875,197,116,116,1.0,52,993,6893376,285,0xefd8c26c620bf421ec869e806886d9bcc1d5a45646d8713e136f5b7032d74cd5,4,3,5,636,269,1924603,33,4,4.0,1.0,1,2,-0.3906852997241872,-0.3568378739844315,-0.3501348600759053,-0.22246797642077,-0.7117315105536424,-0.7131166566744799,-0.8714301673761294,0.1947679589478441,-0.2829641799198104,-0.3349139285384238,-0.1644911132900846,-0.3869433576801631,-0.1986635460624377,-0.2002748410928745,-0.7151048695996388,0.26682907685214,0.292662370100425,-0.1174479637285594,0.422904599409968,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,-0.0607471574849513,0.5038409129195537,-0.9809626781013494,-0.1491359076966108,-0.008613118,-0.7129505375101872,0.2,0.7296296296296296,3.220125786163522,0.0009955294699584,0.0523138832997987,3.515151515151515,1.6827746400639338e-05,0.0344827586206896,0.001953125,1.3333333333333333,0.015228426395939,0
0xc7f415577971aa1736e180fd30e460b8138db6c910408893ffe6b888d8cab5c0,1,0x934593eaf0c9355c7e1d42c71d618f102030675a,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 11:38:35.000000 UTC,388722,23971574343,9252908,255949,8.88e+16,197,2,547,1956,2091,0.9354375896700144,197,234,235,0.9957446808510638,90,266,1900935,328,0xc7f415577971aa1736e180fd30e460b8138db6c910408893ffe6b888d8cab5c0,1,1,6,660,269,1925365,57,4,5.0,1.0,1,2,-0.3906852997241872,-0.3566435630005832,-0.3499745750634677,-0.22246797642077,-0.6490154126972684,-0.6516607163133065,-0.7309675356262697,0.4010797842116096,-0.2947270707114385,-0.4009914521723242,0.0207466269014521,-0.3865262021645099,-0.1986635460624377,-0.1992137980160276,-0.6522193884079529,-1.0606878528626666,-1.0720254224187875,-0.1174479637285594,0.972131351890446,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,0.6927629581946135,0.3900894416057961,0.0044403688936904,0.4937587418766649,0.2016752,-0.6599028900843298,0.1666666666666666,0.7296296296296296,3.168181818181818,0.0010159107411266,0.3370786516853932,4.12280701754386,0.0001230972531426,0.0042553191489361,0.0004782400765184,1.0,0.0050761421319796,0
0x5a1a35ed7175f3e2fdfc8b58d42a4cbdab8d27acea5a37c9446c8bf425773c21,1,0x9f71ec15e5acc8a0fbaaad1049a96d17009d0930,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 17:28:59.000000 UTC,121108,19617087996,13042977,118896,1.4208e+17,92,2,394,2081,2226,0.9348607367475292,197,99,100,0.99,15,37,265036,463,0x5a1a35ed7175f3e2fdfc8b58d42a4cbdab8d27acea5a37c9446c8bf425773c21,2,1,5,731,269,1927108,19,4,4.0,1.0,1,2,-0.3906852997241872,-0.3560363411760574,-0.3494713546755823,-0.22246797642077,-0.720766880583798,-0.7213796402524528,-1.0081964140799402,1.0488029565513386,-0.2908061071142291,-0.4009914521723242,-0.1644911132900846,-0.3852921170973691,-0.1986635460624377,-0.1967867664111142,-0.7517880669614556,-1.4788465556201504,-1.519199739570335,-0.1174479637285594,0.422904599409968,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,-0.5311153160385036,0.0071709860867891,0.7733985995559955,-0.3147663634938826,0.5386424,-0.7173256012154126,0.2,0.7296296296296296,3.045143638850889,0.0010798558877572,0.3947368421052631,5.2631578947368425,0.0003735327520308,0.02,0.0008984725965858,2.0,0.0050761421319796,0
0xa54b1c04ce31a3b3fdcfe872b2994f765e57f7be3b4e1010492343d8d3ae1d9c,1,0x59f2459a8d4bcd3a97897d5c2054ee226b10d846,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 17:44:59.000000 UTC,216159,18869887105,10489301,141813,2.222e+16,272,2,344,2114,2271,0.9308674592690444,197,317,322,0.984472049689441,168,971,6750022,508,0xa54b1c04ce31a3b3fdcfe872b2994f765e57f7be3b4e1010492343d8d3ae1d9c,9,4,5,751,269,1927188,90,4,4.0,1.0,1,2,-0.3906852997241872,-0.3558760346143826,-0.3493036145462871,-0.22246797642077,-0.6049015472559205,-0.6067307431080788,-0.4426495020344525,1.2647106806645818,-0.2633593619337634,-0.3018751667214737,-0.1644911132900846,-0.3849444875009914,-0.1986635460624377,-0.1966753708124951,-0.5657518517693849,0.2266566250588446,0.2534764380465861,-0.1174479637285594,0.422904599409968,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,-0.0964188732360642,-0.058535273697735,0.2552892515085608,-0.1795707104269899,-0.21940736,-0.6188866678478421,0.2,0.7296296296296296,3.0239680426098534,0.0010969344470106,0.1728395061728395,3.577777777777778,4.696280294156035e-05,0.0279503105590062,0.0039630118890356,2.25,0.0203045685279187,0
0x9de414fef508051c6a136eed167e0abf68141a5474fac3b6e649c9c457b9c778,3,0x3654706dc731cffe9dc63a2c0382462a3dd1ad52,0x0000000000c2d145a2526bd8c716263bfebe1a72,2024-10-18 18:08:59.000000 UTC,392468,18784134724,6467245,294882,0.0,3589,2,218,613654,690155,0.8891538857213235,795,3909,3994,0.9787180771156736,737,1110,7639999,4,0x9de414fef508051c6a136eed167e0abf68141a5474fac3b6e649c9c457b9c778,20,18,12,228117,794,5640220,1018,5,3.0,3.0,1,1,1.2137717833320227,2.614847441949679,2.214824187677146,4.862222816256977,1.304218990880484,1.2896239880367022,1.6605935891673935,-1.15345582940374,-0.22022876236446,0.1606674987158286,1.1321730680506723,3.5670130529995387,4.976663287797519,4.973517408335511,1.865820087642469,0.4804734795710291,0.4967523721082749,0.3050267259425183,-0.1263221530705099,1.3473533459896212,-0.0447661481035845,-0.6674908125292816,0.7098945283489301,-0.0660760412356146,-0.5607362787350069,0.7234385586438392,-0.35993686,1.195124120931221,0.25,1.0,3.02544308403144,0.1087996374610143,0.6633663366336634,3.923379174852652,0.0005116492146596,0.0050075112669003,2.897899747158247e-05,1.1111111111111112,0.0226415094339622,0
0x8e4289716a5eba2ff281a8788839b08adddb0333a8016feb1c9b813ec068b7c8,1,0x04003ba9900c55fc14ad52d7b170ff3178325ea2,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 22:44:47.000000 UTC,470000,8500726385,10938294,48347,0.0,35,2,31,2226,2433,0.9149198520345252,197,35,39,0.8974358974358975,14,47,338581,670,0x8e4289716a5eba2ff281a8788839b08adddb0333a8016feb1c9b813ec068b7c8,4,4,1,785,269,1928680,12,2,0.0,0.0,1,0,-0.3906852997241872,-0.3553319638596075,-0.3486997500808247,-0.22246797642077,-0.7547823912855602,-0.7528822651434744,-1.0118927991259892,2.0419784874722566,-0.2829641799198104,-0.3018751667214737,-0.9054420740562314,-0.3843535171871493,-0.1986635460624377,-0.1945978428982491,-0.770129665642364,-1.4605863502595615,-1.499096154229852,-0.9623973430707148,-1.774002410511944,-1.2420509063927387,-0.0447661481035845,-1.6156311712356473,1.064471382914992,-0.9703633727033132,0.3463843906365715,-0.7309603735395348,-0.35993686,-0.7484979301151432,1.0,0.7296296296296296,3.0993630573248407,0.0011541566490259,0.2916666666666667,3.25,0.0001033722997678,0.1025641025641025,0.0016440608302507,1.0,0.0203045685279187,0
0xfef932f3cafcc3d768a328c696da08e32a923e9ae56224c76f68129523da172b,1,0x23dcf4974fda6af6b0f08dac6f1ec02a7ebfe7e6,0x0000000000000068f116a894984e2db1123eb395,2024-10-12 19:21:59.000000 UTC,411901,10191399577,8190021,310775,0.0,1722,2,926,420658,540905,0.7776929405348444,205,1895,1897,0.9989457037427516,254,890,6225526,4,0xfef932f3cafcc3d768a328c696da08e32a923e9ae56224c76f68129523da172b,314,51,9,160827,211,1509225,222,7,3.0,3.0,1,2,-0.3906852997241872,1.6773163759802292,1.6584860921816156,-0.1544453571207333,0.2337933884844042,0.2066567028486287,-0.1247603880742438,-1.15345582940374,0.932534535215102,1.2509466386751842,0.5764598474760623,2.39741327598679,-0.7704139391364903,-0.7786658531328841,-0.2198817052151125,0.0787489616380752,0.1101050314690909,1.1499761052846738,-0.1263221530705099,1.3473533459896212,-0.0447661481035845,0.2806495461770843,0.7987674068350039,-0.8216914247675835,-0.2112062873845898,0.8171971009570619,-0.35993686,0.1740936287242536,0.1111111111111111,0.9669811320754716,3.363272336112717,0.2787243262440482,0.2850729517396184,8.545045045045045,0.00030439190128,0.165524512387981,0.0005805085920817,6.15686274509804,0.248780487804878,0
0x3ad71268c1ede0de2ddb69880c955078a4f327d10d97e52651d84f2938f8da55,1,0xf6f4b3d80884dcf2e602820622cafc1bcc1f9afe,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 02:56:59.000000 UTC,428713,32501013397,8523462,282400,1.111e+17,599,2,665,1849,1980,0.9338383838383838,197,673,700,0.9614285714285714,203,1080,7447499,217,0x3ad71268c1ede0de2ddb69880c955078a4f327d10d97e52651d84f2938f8da55,1,1,6,613,269,1922770,137,4,5.0,1.0,1,2,-0.3906852997241872,-0.3571633448823773,-0.3503883340490624,-0.22246797642077,-0.4156902689773681,-0.411517756078469,-0.3132760254227397,-0.1314926019343897,-0.2947270707114385,-0.4009914521723242,0.0207466269014521,-0.3873431317159975,-0.1986635460624377,-0.2028271927462344,-0.442601117769,0.4256928634892627,0.4441323411334574,-0.1174479637285594,0.972131351890446,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,0.8756536741693256,1.1401387858301333,-0.1435552231453188,0.6498027362595413,0.3427106,-0.4400559388967556,0.1666666666666666,0.7296296296296296,3.230016313213703,0.0009616329765739,0.1877890841813136,5.109489051094891,9.036589459550184e-05,0.0014285714285714,0.0005050505050505,1.0,0.0050761421319796,0
0xad1d9c1f6aa8e4cd62013c8036363f49336456e198b70befaaa0b0f21c98ee7a,4,0x1e2408d243dc6e47ac537ba92c4032a2d25315b5,0x3638a3e2dfb3948597ad18b5dadeb0282501bbed,2024-10-18 23:24:11.000000 UTC,108863,9737019168,5440292,98021,0.0,516,2,17,3815,4089,0.9329909513328444,173,542,542,1.0,146,1293,8821192,158,0xad1d9c1f6aa8e4cd62013c8036363f49336456e198b70befaaa0b0f21c98ee7a,229,27,9,132,260,1864573,92,4,4.0,2.0,1,1,2.016000324860128,-0.3476129600262355,-0.3425269133227637,-0.4265358343208803,-0.4853157674450376,-0.4931147189109514,-0.5239699730475292,-0.414571617993975,0.5992526294523034,0.4580163550683802,0.5764598474760623,-0.395703623508881,-0.2873834346428942,-0.2838633134066749,-0.5605113950034111,0.8146352376698044,0.8196324357302879,-0.1174479637285594,0.422904599409968,0.4842185951955012,-0.0447661481035845,-0.6674908125292816,-0.5871153364708597,-0.861648065015691,-0.7690923698387166,-0.4379155216634242,-0.35993686,-0.4854472248384687,0.4444444444444444,0.6628352490421456,30.977272727272727,0.0020460437612022,0.1128284389489953,5.891304347826087,6.144293634659166e-05,0.4225092250922509,0.0560039129371484,8.481481481481481,0.1560693641618497,0
0xf04947968d416bf8d421f6e5d8186786aa296dd7a959ff1527cb7b33577b517b,1,0x59e551282f461bcf20bb03f7cff5da4ec75867d0,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-17 20:26:35.000000 UTC,351159,17696367827,3578851,231105,1.776e+16,162,2,745,1786,1916,0.9321503131524008,196,202,203,0.9950738916256158,30,347,2479329,153,0xf04947968d416bf8d421f6e5d8186786aa296dd7a959ff1527cb7b33577b517b,1,1,6,582,268,1920829,52,4,5.0,1.0,1,2,-0.3906852997241872,-0.3574693846819383,-0.3506268977885043,-0.2309708038332746,-0.6660231680481494,-0.6681866834692523,-0.952750638389206,-0.4385613651176687,-0.2947270707114385,-0.4009914521723242,0.0207466269014521,-0.3878819575903829,-0.2085213114602662,-0.2055299284577301,-0.6653205303228875,-0.9127801894418972,-0.913920953869964,-0.1174479637285594,0.972131351890446,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,0.5209762070716581,-0.1617304966574133,-1.1467557785635372,0.3471950204125169,-0.24761446,-0.6790437937946907,0.1666666666666666,0.7286245353159851,3.2920962199312718,0.0009298063857811,0.0862068965517241,3.9038461538461537,8.147362392259199e-05,0.0049261083743842,0.0005219206680584,1.0,0.0051020408163265,0
0xb75cc61fb53d7058bb02a430cdcacb877952aea13b75d9c2c6b756decabb0167,1,0x1dc7af8739c02b757ac9b3ba92ab561de7e3af25,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-16 00:46:11.000000 UTC,292986,10956090744,5741970,222441,0.0,4313,2,822,1732,1862,0.9301825993555316,195,4312,4383,0.9838010495094685,799,1152,7904943,99,0xb75cc61fb53d7058bb02a430cdcacb877952aea13b75d9c2c6b756decabb0167,10,7,4,564,267,1907795,1290,3,3.0,1.0,1,1,-0.3906852997241872,-0.3577317045101335,-0.3508281859436585,-0.2394736312457792,1.518410409830643,1.4905177762761683,1.889769462022428,-0.6976506340535603,-0.259438398336554,-0.2027588812706232,-0.3497288534816213,-0.3881948242271228,-0.2183790768580947,-0.2236790563627455,2.578522207814909,0.5571663420855022,0.5691750291814802,-0.5399226533996372,-0.1263221530705099,-0.3789161555986187,-0.0447661481035845,-0.6674908125292816,0.2549338070217238,-0.7544471306573494,-0.707885626344141,0.2960829578313955,-0.35993686,1.5910673862541156,0.25,0.7276119402985075,3.301418439716312,0.0009078538795552,0.6929748482220295,3.3976744186046512,0.0005454814101149,0.00228154232261,0.0053705692803437,1.4285714285714286,0.0358974358974358,0
0x04a8ed69b5ebbcf94d333b8d0d1b0aff196dc739834544fe48120b1a8c25d1ee,1,0x82eee8e0fb8585b1b5e95639536b46aa213991a4,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 09:09:11.000000 UTC,67420,22840211740,6051171,39558,0.0,188,2,588,1919,2051,0.9356411506582156,197,239,250,0.956,86,790,5614016,288,0x04a8ed69b5ebbcf94d333b8d0d1b0aff196dc739834544fe48120b1a8c25d1ee,3,1,3,638,269,1924620,60,3,1.0,2.0,1,2,-0.3906852997241872,-0.3568233006606429,-0.3501236774006189,-0.22246797642077,-0.6463579509236932,-0.6439141692089568,-0.7457530758104655,0.2091618072220603,-0.2868851435170197,-0.4009914521723242,-0.534966593673158,-0.3869085947205253,-0.1986635460624377,-0.2002511695281679,-0.6443587032589922,-0.1038530919678128,-0.0570517225122628,-0.5399226533996372,-1.224775658031466,0.4842185951955012,-0.0447661481035845,0.2806495461770843,-0.7766464795315481,0.2906013307127196,-0.645152558983358,-0.7828098562294558,-0.35993686,-0.6648248367527083,0.3333333333333333,0.7296296296296296,3.2147335423197494,0.000997079424988,0.1087231352718078,4.166666666666667,4.257201216170168e-05,0.012,0.0014627011214041,3.0,0.0050761421319796,0
0x96dbbcfeeed8cfb6403eeeb3a0d87e2a8f025da8663297835631c880012db4f7,1,0x07d3088a697dc1647413e0b7393746dd2d6c8a55,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 18:03:11.000000 UTC,48818,17329645180,10252910,48431,0.0,1107,2,235,2152,2351,0.9153551680136112,197,1230,1252,0.9824281150159744,430,1425,9680409,588,0x96dbbcfeeed8cfb6403eeeb3a0d87e2a8f025da8663297835631c880012db4f7,2,1,1,775,269,1927279,344,2,0.0,0.0,1,0,-0.3906852997241872,-0.3556914391797268,-0.3490054098719847,-0.22246797642077,-0.1196490274010938,-0.1264448226384039,0.5258033800303694,1.6485466346436803,-0.2908061071142291,-0.4009914521723242,-0.9054420740562314,-0.3845273319853381,-0.1986635460624377,-0.1965486583190659,0.0997861575092906,1.0556699484295768,1.054500098868416,-0.9623973430707148,-1.774002410511944,-1.2420509063927387,-0.0447661481035845,-1.6156311712356473,-0.861718948301061,-0.1939788167583196,0.2073284346726423,-0.7304648272264214,-0.35993686,-0.1622393936149455,1.0,0.7296296296296296,3.0335483870967743,0.0011165995600016,0.3015427769985975,3.63953488372093,0.0001270607339978,0.0015974440894568,0.0008507018290089,2.0,0.0050761421319796,0
