transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x29089b745652cdaaa80f173b6929d9f93aa6ce385994f10058ff4b28b51afbf3,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-04-06 21:16:54+00:00,152732,61050578986,2504818,117174,0,1839,2.0,683,434875,790459,0.5501550365041071,151,1613,1864,0.865343347639485,247,1793,10856259,9,0x29089b745652cdaaa80f173b6929d9f93aa6ce385994f10058ff4b28b51afbf3,42,4,13,88861,150,965469,126,8,2,4,1,2,0
0x077a3029809e3120a1929ae6867e686aef6e222348b05050c4e36bfd5a599903,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-04-08 19:14:44+00:00,147736,46347263783,828279,111899,0,1892,2.0,661,440819,801383,0.5500728116269,153,1666,1917,0.8690662493479395,249,1795,10868512,10,0x077a3029809e3120a1929ae6867e686aef6e222348b05050c4e36bfd5a599903,60,6,13,89537,152,977722,131,8,2,4,1,2,0
0xfe2b15e8972bfd67ee0c769611cd1e97591538f185d1d9b19e37d1f2489d3120,2,0xceea2f1f8f784a9822a24a18a6eaab2eaa3c9d09,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-04-09 09:11:17+00:00,165095,28879940172,28671925,128987,0,108,2.0,658,442393,803944,0.5502783775984396,154,115,124,0.9274193548387096,39,86,556170,11,0xfe2b15e8972bfd67ee0c769611cd1e97591538f185d1d9b19e37d1f2489d3120,24,15,13,89711,153,981426,40,8,2,4,1,2,0
0x34942dbfbf5843d8c79a7f154dce572780224e91488ceb4613bc17d45965db16,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-04-11 02:26:16+00:00,185368,31616280956,4190636,130594,0,1941,2.0,652,446974,811509,0.5507936449256878,156,1713,1966,0.8713123092573754,252,1798,10883260,12,0x34942dbfbf5843d8c79a7f154dce572780224e91488ceb4613bc17d45965db16,86,9,16,90350,155,992470,134,8,4,4,2,4,0
0xa14ac2f05a14bea629bc2fd551b698e00212ee7b2d34575e7703cb6f58ecded1,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-04-11 18:32:48+00:00,147736,51272215651,14219528,111899,0,1950,2.0,639,449383,816455,0.550407554611093,156,1722,1975,0.8718987341772152,252,1798,10887562,13,0xa14ac2f05a14bea629bc2fd551b698e00212ee7b2d34575e7703cb6f58ecded1,93,9,13,90616,155,996772,134,8,2,4,1,2,0
0x1b6e55a8946571dcd85180046c3c4d19a7fd30eceba7f37baf12cf886f41a127,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-04-12 22:31:39+00:00,147736,56060012669,1939433,111899,0,1994,2.0,631,453049,823163,0.5503758064927601,157,1766,2019,0.8746904408122833,253,1799,10895036,14,0x1b6e55a8946571dcd85180046c3c4d19a7fd30eceba7f37baf12cf886f41a127,115,10,13,91054,156,1004246,139,8,2,4,1,2,0
0xf3231845fadd2b8e648b1d6fe4519eadd25e4a01461bf546ef52abf464d30d2d,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-04-13 07:32:26+00:00,147736,29016724909,24106259,111899,0,2001,2.0,626,454066,824826,0.5504991355752606,158,1773,2027,0.8746916625555007,254,1800,10897413,15,0xf3231845fadd2b8e648b1d6fe4519eadd25e4a01461bf546ef52abf464d30d2d,123,11,13,91176,157,1006623,139,8,2,4,1,2,0
0x25774af2809c95fbff37eb3b6fd93a7bf2fbced3b90c80ec758ebdd206aa9b74,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-04-14 18:31:34+00:00,147736,69046906928,3118494,111899,0,2025,2.0,623,458725,833677,0.5502430797539095,159,1796,2050,0.8760975609756096,255,1801,10906738,16,0x25774af2809c95fbff37eb3b6fd93a7bf2fbced3b90c80ec758ebdd206aa9b74,135,12,13,91780,158,1015948,142,8,2,4,1,2,0
0x16c6af8262bf14f4ea1090113e5bf02501e641cfaa73a5a8d5197d371defab99,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-04-15 19:49:05+00:00,152720,89873880527,11897771,117162,0,2030,2.0,621,461620,838451,0.5505628832215597,160,1801,2055,0.8763990267639902,256,1802,10913494,17,0x16c6af8262bf14f4ea1090113e5bf02501e641cfaa73a5a8d5197d371defab99,140,13,13,92163,159,1022704,142,8,2,4,1,2,0
0xa1107e1c92723a461c714eec69d954ba7b3952c3908995342ffd33b4026c7bed,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-04-17 15:09:55+00:00,147736,29968087853,6124448,111899,0,2089,2.0,615,466387,846503,0.5509572913504146,162,1857,2114,0.8784295175023652,258,1804,10925081,18,0xa1107e1c92723a461c714eec69d954ba7b3952c3908995342ffd33b4026c7bed,167,15,13,93017,161,1034291,144,8,2,4,1,2,0
0xd120d1b12ef27f0a52afe937379cc5d41aef23442cfe8f0fce67c7306cb52a80,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-04-18 06:05:33+00:00,147724,29744197792,9735896,111887,0,2110,2.0,613,468327,850000,0.5509729411764706,163,1877,2135,0.8791569086651054,259,1805,10929025,19,0xd120d1b12ef27f0a52afe937379cc5d41aef23442cfe8f0fce67c7306cb52a80,179,16,13,93320,162,1038235,144,8,2,4,1,2,0
0xf4772898c90b7f8ff7f9477b2010e3acbce3fc27230bfe8eda9a1b2c23251ab6,2,0xceea2f1f8f784a9822a24a18a6eaab2eaa3c9d09,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-04-19 01:40:00+00:00,152720,32479713606,2531143,112362,0,122,2.0,610,471062,855206,0.550816996138942,164,126,139,0.9064748201438848,46,96,618205,20,0xf4772898c90b7f8ff7f9477b2010e3acbce3fc27230bfe8eda9a1b2c23251ab6,28,19,13,93747,163,1043461,44,8,2,4,1,2,0
0x8dab03335df1121653e4cb51e2fde6a5b3f577b19820ef2512102fd8590b57c7,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-04-19 20:47:58+00:00,185368,51179274675,3940520,130594,0,2139,2.0,606,473713,860311,0.5506299466123297,164,1905,2164,0.8803142329020331,260,1806,10939379,21,0x8dab03335df1121653e4cb51e2fde6a5b3f577b19820ef2512102fd8590b57c7,196,17,16,94149,163,1048589,148,8,4,4,2,4,0
0x032fb3775562c241a6c9c23f679bd2e1f98728f59de89d23175767966c7e6292,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-04-24 23:47:43+00:00,171328,34783843711,584378,115591,6000000000000000000,2226,2.0,588,488447,886383,0.5510563717941341,169,1990,2251,0.8840515326521546,265,1811,10972009,22,0x032fb3775562c241a6c9c23f679bd2e1f98728f59de89d23175767966c7e6292,240,22,14,96358,168,1081219,155,8,3,4,1,2,0
0xded14b72f5901dc00d5d1ffa9a5c6cf0e7116c8c49387b4a94311080759535dd,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-04-25 18:36:20+00:00,185368,73745654749,5584774,130594,0,2232,2.0,585,490760,890577,0.551058471081108,170,1996,2257,0.8843597696056712,266,1812,10976968,23,0xded14b72f5901dc00d5d1ffa9a5c6cf0e7116c8c49387b4a94311080759535dd,245,23,16,96714,169,1086178,155,8,4,4,2,4,0
0xa6c3a6beda7137642047e3e4ee464d5863f55699252583e29564ae73b3f337e5,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-04-27 05:57:44+00:00,185368,34736063525,8486657,130594,0,2242,2.0,577,494850,897543,0.551338487403946,172,2006,2267,0.8848698720776356,268,1814,10986323,24,0xa6c3a6beda7137642047e3e4ee464d5863f55699252583e29564ae73b3f337e5,251,25,16,97334,171,1095533,157,8,4,4,2,4,0
0x82b161ba1e9e9d79056a1df1a669e32b3a4fd858181a2f6b22aa91d0f3e28a54,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-04-27 16:59:30+00:00,185368,53047672796,2695735,130594,0,2245,2.0,574,496241,900043,0.5513525464894455,172,2009,2270,0.885022026431718,268,1814,10989297,25,0x82b161ba1e9e9d79056a1df1a669e32b3a4fd858181a2f6b22aa91d0f3e28a54,253,25,16,97607,171,1098507,157,8,4,4,2,4,0
0x1e4345c687f3ddab01d0483b2194465a363c59761bbbe9f99daba4bba3519752,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-04-27 19:34:35+00:00,185368,63357764327,14540492,130594,0,2246,2.0,573,496528,900489,0.551398184764056,172,2010,2271,0.8850726552179656,268,1814,10989969,26,0x1e4345c687f3ddab01d0483b2194465a363c59761bbbe9f99daba4bba3519752,254,25,16,97652,171,1099179,157,8,4,4,2,4,0
0xa7393f6b4c1a781dcfb617a68327ee33d1f365ae787812b588481666d86916c8,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-04-28 01:31:32+00:00,185392,62383802344,1964549,125818,0,2254,2.0,570,497165,901499,0.5514870232801145,173,2018,2279,0.8854760860026327,269,1815,10991526,27,0xa7393f6b4c1a781dcfb617a68327ee33d1f365ae787812b588481666d86916c8,259,26,16,97775,172,1100736,158,8,4,4,2,4,0
0x8704be192e452af1b0f5de355194936cc584e791280042a28895253961ea0f51,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-01 18:52:25+00:00,185392,69484801476,5007954,125818,0,2274,2.0,548,507756,920602,0.5515477915537876,176,2038,2299,0.8864723792953458,272,1818,11015209,28,0x8704be192e452af1b0f5de355194936cc584e791280042a28895253961ea0f51,272,29,16,99631,175,1124419,158,8,4,4,2,4,0
0x6ef077e16fa55abf8b6172d25e50ed7d66bb1518131ec18bf7dedfeec37dbc27,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-03 15:43:08+00:00,188699,47102513760,1740451,132691,10000000000000000000,2293,2.0,533,512343,927765,0.5522335936363195,178,2057,2318,0.8874029335634167,274,1820,11027079,29,0x6ef077e16fa55abf8b6172d25e50ed7d66bb1518131ec18bf7dedfeec37dbc27,287,31,14,100222,177,1136289,158,8,3,4,1,2,0
0xd6f0f81d1ad5d890a4a671c27018ae9c051782c2655903007ef3210bf29234e7,7,0x7f200eea0be888dfa45056e36ec4f24bcaad94b3,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-03 16:25:21+00:00,403011,62000000000,2583515,214823,50000000000000000,3,0.0,531,512420,927906,0.5522326614980396,178,4,5,0.8,2,246,1578097,30,0xd6f0f81d1ad5d890a4a671c27018ae9c051782c2655903007ef3210bf29234e7,1,1,42,100231,177,1136466,3,9,4,6,1,2,0
0x90ea1fc074b4c9a640171daabd25bdb1d0bf23e9a2ed9e7ed1959616ecf5cbe1,2,0x27009520fd9974f2815a611d5943e4d4b0495bef,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-03 16:27:37+00:00,212052,62000000000,3916962,115567,24000000000000000,275,0.0,530,512425,927918,0.5522309083345726,178,291,296,0.983108108108108,108,1665,10350400,31,0x90ea1fc074b4c9a640171daabd25bdb1d0bf23e9a2ed9e7ed1959616ecf5cbe1,7,6,14,100231,177,1136477,95,8,3,4,1,2,0
0xdac8917615fa6e700274e5aaef61abccdb47cd4bc0242842853f7c788439bc10,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-04 16:29:45+00:00,185368,95946507391,4777222,130594,0,2305,2.0,529,515038,932430,0.5523610351447293,179,2069,2330,0.8879828326180258,275,1821,11033555,32,0xdac8917615fa6e700274e5aaef61abccdb47cd4bc0242842853f7c788439bc10,296,32,16,100620,178,1142765,158,8,4,4,2,4,0
0xa04580885c00e898c2525df7c4f86ed80c1cc4a5709cf16281633296f6cc1411,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-04 18:19:15+00:00,185392,46742710897,3751353,125818,0,2317,2.0,528,515253,932787,0.5523801253662411,179,2081,2342,0.8885567890691716,275,1821,11034040,33,0xa04580885c00e898c2525df7c4f86ed80c1cc4a5709cf16281633296f6cc1411,303,32,16,100649,178,1143250,158,8,4,4,2,4,0
0x44db25181aba012f97db66d6dba36a5abbaef670eafe6d08c94be97f58d9c9db,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-05 00:56:32+00:00,185368,42788499143,9494324,130594,0,2321,2.0,526,516099,934379,0.5523443913016024,180,2085,2346,0.8887468030690537,276,1822,11035766,34,0x44db25181aba012f97db66d6dba36a5abbaef670eafe6d08c94be97f58d9c9db,306,33,16,100762,179,1144976,158,8,4,4,2,4,0
0xfd7dab4b05948361f2227d265a7ecaeaf5b5190e253235f6014dec3aa42fb494,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-05 16:00:39+00:00,185368,99495004075,10045189,130594,0,2327,2.0,514,517823,937491,0.5523498358917579,180,2091,2352,0.889030612244898,276,1822,11039725,35,0xfd7dab4b05948361f2227d265a7ecaeaf5b5190e253235f6014dec3aa42fb494,310,33,16,101051,179,1148935,158,8,4,4,2,4,0
0xf10bf081dce1e8a5bcea9be1b5c9d13824ebd5d75cc599a541927f060279585b,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-05 20:48:11+00:00,185392,50256310180,5601062,125818,0,2339,2.0,513,518427,938596,0.552343074123478,180,2103,2364,0.8895939086294417,276,1822,11040965,36,0xf10bf081dce1e8a5bcea9be1b5c9d13824ebd5d75cc599a541927f060279585b,318,33,16,101146,179,1150175,158,8,4,4,2,4,0
0xf45c34e0d1fb4292b738af80d74dd8df0e301b7fb6368b02a582cc05b9763907,2,0x5483b932e3d83b5eb6c46bda5fb0a4d9f4079f96,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-06 16:23:17+00:00,184450,68517548427,3186932,125818,0,1311,2.0,503,520523,942020,0.5525604551920341,181,1317,1341,0.9821029082774048,199,237,1522035,37,0xf45c34e0d1fb4292b738af80d74dd8df0e301b7fb6368b02a582cc05b9763907,146,62,16,101484,180,1155334,123,8,4,4,2,4,0
0xc1bf50a7476c8fc6b3ac85bdd2f383f6557ebce8442e565155ffb9bd1a484496,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-07 06:22:10+00:00,188699,28884311780,507754,132691,10000000000000000000,2373,2.0,494,521901,944144,0.5527769069125049,182,2134,2398,0.8899082568807339,278,1824,11049730,38,0xc1bf50a7476c8fc6b3ac85bdd2f383f6557ebce8442e565155ffb9bd1a484496,334,35,14,101850,181,1158940,159,8,3,4,1,2,0
0x971e67ea6bdba89199e03c9ff0486ffcb581909dedb3f5ce39d47e1e85175d47,2,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-07 09:43:41+00:00,188687,28209442088,2631790,132679,1000000000000000000,403,2.0,489,522194,944549,0.5528500903605847,182,418,424,0.9858490566037736,91,307,1965139,39,0x971e67ea6bdba89199e03c9ff0486ffcb581909dedb3f5ce39d47e1e85175d47,176,47,14,101908,181,1159835,69,8,3,4,1,2,0
0x177ebd5476a22d52419a65d72db846114744b267b985cc43f8eb997a22b715f1,2,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-07 15:42:08+00:00,185380,45425454694,21904093,125806,0,408,2.0,484,522805,945513,0.5529326407992275,182,423,429,0.986013986013986,91,307,1966699,40,0x177ebd5476a22d52419a65d72db846114744b267b985cc43f8eb997a22b715f1,179,47,16,102030,181,1161395,70,8,4,4,2,4,0
0xd5d00b48dcae7aab1c08f372534485e4067b18eca1e732cdc4864f45bec592bc,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-07 17:06:00+00:00,185368,35001978618,3432631,130594,0,2378,2.0,483,522960,945745,0.5529608932640405,182,2139,2403,0.8901373283395754,278,1824,11052567,41,0xd5d00b48dcae7aab1c08f372534485e4067b18eca1e732cdc4864f45bec592bc,337,35,16,102060,181,1161777,159,8,4,4,2,4,0
0x2ea8170cd1ab3d30b07515d6ce41017ba171e12bb9535e7d2d89697959166e06,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-07 17:34:21+00:00,185392,30338274745,4825850,125818,0,2379,2.0,482,523001,945803,0.5529703331454859,182,2140,2404,0.8901830282861896,278,1824,11052706,42,0x2ea8170cd1ab3d30b07515d6ce41017ba171e12bb9535e7d2d89697959166e06,338,35,16,102067,181,1161916,159,8,4,4,2,4,0
0xeda370d72d12a9063c1bca406def22adb4f3e1ec1f1889671d742c7ebc1f123f,2,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-08 07:23:29+00:00,188687,24947015642,18125052,132679,1000000000000000000,411,2.0,480,524578,948588,0.5530093148975108,183,426,432,0.9861111111111112,92,308,1970810,43,0xeda370d72d12a9063c1bca406def22adb4f3e1ec1f1889671d742c7ebc1f123f,181,48,14,102308,182,1165506,70,8,3,4,1,2,0
0xb9aba36695040237af8139e61637e1874ba6d1a49bb342a348f21a612ec4125a,2,0xf41fa837908c0318a9a2b739c8fb990bfd4ac8a7,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-08 20:09:09+00:00,165095,18224730269,5286806,128987,0,3786,2.0,479,526058,951103,0.553103081369736,183,3583,3795,0.944137022397892,385,447,2874678,44,0xb9aba36695040237af8139e61637e1874ba6d1a49bb342a348f21a612ec4125a,383,85,13,102596,182,1168891,284,8,2,4,1,2,0
0xd2eb81ea00b602887ec6d65c2bca6cb0fbbc0032e28e4fc3b72c3786f79d7f03,2,0xf41fa837908c0318a9a2b739c8fb990bfd4ac8a7,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-08 23:35:41+00:00,152732,15106909399,1663691,112374,0,3788,2.0,474,526438,951704,0.5531530812101241,183,3585,3797,0.944166447195154,385,447,2875601,45,0xd2eb81ea00b602887ec6d65c2bca6cb0fbbc0032e28e4fc3b72c3786f79d7f03,384,85,13,102690,182,1169814,285,8,2,4,1,2,0
0xb7bbed9b891d3063100c15fb36f61b86e5a2fc4251f57b03335f4fda49cc174a,2,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-08 23:36:49+00:00,185380,15092783071,8898894,125806,0,413,2.0,473,526442,951714,0.5531514719758247,183,428,434,0.9861751152073732,92,308,1975123,46,0xb7bbed9b891d3063100c15fb36f61b86e5a2fc4251f57b03335f4fda49cc174a,183,48,16,102691,182,1169819,70,8,4,4,2,4,0
0xbbe093ee43d9747e20c8d495b5d7949a6a3205820053170acfe466d04f9e67de,2,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-09 08:45:35+00:00,188687,31705319054,23118538,132679,1000000000000000000,414,2.0,469,527537,953771,0.5531065633155128,184,429,435,0.986206896551724,93,309,1977539,47,0xbbe093ee43d9747e20c8d495b5d7949a6a3205820053170acfe466d04f9e67de,184,49,14,102882,183,1172235,70,8,3,4,1,2,0
0xf47dc310bb31c45fcc57853fcd23726e1b96375e945fdc0ae9245a60e53c2ed2,2,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-09 08:48:42+00:00,171316,35292971872,5601350,115579,1000000000000000000,415,2.0,468,527542,953777,0.5531083261600982,184,430,436,0.9862385321100916,93,309,1977547,48,0xf47dc310bb31c45fcc57853fcd23726e1b96375e945fdc0ae9245a60e53c2ed2,185,49,14,102882,183,1172243,70,8,3,4,1,2,0
0xaaa64073a32e8576140704fa316b5eeef20f6a8ffb85d3d9eeeab08ee081fec9,2,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-09 11:29:49+00:00,171316,66434565515,15659544,115579,1000000000000000000,416,2.0,466,527964,954777,0.5529710078898004,184,431,437,0.9862700228832952,93,309,1978229,49,0xaaa64073a32e8576140704fa316b5eeef20f6a8ffb85d3d9eeeab08ee081fec9,186,49,14,102973,183,1172925,70,8,3,4,1,2,0
0x05a228dd0227959248861027e6105c3f27cec8329d5f148428d9c284aae8c3d2,2,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-09 12:30:45+00:00,171316,36546656660,16656948,115579,1000000000000000000,417,2.0,465,528138,955195,0.5529111856741293,184,432,438,0.9863013698630136,93,309,1978512,50,0x05a228dd0227959248861027e6105c3f27cec8329d5f148428d9c284aae8c3d2,187,49,14,103008,183,1173208,70,8,3,4,1,2,0
0xb6d4ec627cd308198125a8f07428dbf890c9fdd065ec685bb277f91ead4b1481,2,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-09 13:31:03+00:00,185392,33403181983,14905307,125818,0,418,2.0,463,528312,955582,0.5528693508249422,184,433,439,0.9863325740318906,93,309,1978772,51,0xb6d4ec627cd308198125a8f07428dbf890c9fdd065ec685bb277f91ead4b1481,188,49,16,103051,183,1173468,70,8,4,4,2,4,0
0x8bfdf25382597ceb5a9a8940f1742c6c9b3f6064f000b795e5df4b033bdd6ea1,2,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-09 14:36:17+00:00,188687,56139694203,12015203,132679,1000000000000000000,419,2.0,461,528491,955975,0.552829310389916,184,434,440,0.9863636363636364,93,309,1979039,52,0x8bfdf25382597ceb5a9a8940f1742c6c9b3f6064f000b795e5df4b033bdd6ea1,189,49,14,103091,183,1173735,70,8,3,4,1,2,0
0x1ab68cd561ead265dac4bdf131e3367d238b5a7b41ae0aeda953ff96a37ace5a,2,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-09 15:17:11+00:00,185380,92051709967,17668729,125806,0,420,2.0,460,528592,956223,0.5527915559445861,184,435,441,0.9863945578231292,93,309,1979188,53,0x1ab68cd561ead265dac4bdf131e3367d238b5a7b41ae0aeda953ff96a37ace5a,190,49,16,103106,183,1173884,70,8,4,4,2,4,0
0xb770a788c56b63cb89d34a977653d031ed39048736f9dd0bddd6543c4bfbb5ef,2,0xf41fa837908c0318a9a2b739c8fb990bfd4ac8a7,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-10 09:50:19+00:00,188687,37945900055,24803255,132679,850000000000000000,3817,2.0,451,531859,965130,0.5510749847170847,185,3614,3826,0.9445896497647672,387,449,2884438,54,0xb770a788c56b63cb89d34a977653d031ed39048736f9dd0bddd6543c4bfbb5ef,402,87,14,103622,184,1178651,289,8,3,4,1,2,0
0xb5b0070086402a76aa72bef2ca3d71553e53e9750f30fd4be4843cd76b4fd4e7,2,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-10 09:53:23+00:00,188699,36018817154,6998691,132691,1200000000000000000,422,2.0,450,531870,965151,0.551074391468278,185,437,443,0.9864559819413092,94,310,1983971,55,0xb5b0070086402a76aa72bef2ca3d71553e53e9750f30fd4be4843cd76b4fd4e7,191,50,14,103624,184,1178667,71,8,3,4,1,2,0
0x248126417bff53b7cca17262f06a3575281703411ec93ec6800037570683e982,2,0xf41fa837908c0318a9a2b739c8fb990bfd4ac8a7,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-10 11:19:25+00:00,185380,28081246856,3588986,125806,0,3818,2.0,446,532069,965554,0.551050485006535,185,3615,3827,0.94460412856023,387,449,2884810,56,0x248126417bff53b7cca17262f06a3575281703411ec93ec6800037570683e982,403,87,16,103649,184,1179023,289,8,4,4,2,4,0
0x7978a5ee035c16cd5a30b5625c2555fb997230a8b7bf26e3c998aea598f76ee2,2,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-10 11:21:21+00:00,185392,24168527660,19665518,125818,0,423,2.0,445,532079,965567,0.5510534224968334,185,438,444,0.9864864864864864,94,310,1984341,57,0x7978a5ee035c16cd5a30b5625c2555fb997230a8b7bf26e3c998aea598f76ee2,192,50,16,103649,184,1179037,71,8,4,4,2,4,0
0x625a4b2ef71c8eb9cecc288ff378bddecf321ec760f4f8896612e3cc34bb44d4,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-10 14:43:10+00:00,188699,52966925720,7813580,132691,5000000000000000000,2418,2.0,443,532593,966681,0.5509501066018676,185,2178,2443,0.8915268112975849,281,1827,11070717,58,0x625a4b2ef71c8eb9cecc288ff378bddecf321ec760f4f8896612e3cc34bb44d4,362,38,14,103719,184,1179927,159,8,3,4,1,2,0
0x94bf5257c1d1eef757ef459e2dda8213823e95a4f3390dade39219663449039b,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-10 16:26:59+00:00,213134,68351247739,10273900,169912,0,2421,2.0,441,532865,967311,0.5508724701776367,185,2181,2446,0.8916598528209321,281,1827,11071155,59,0x94bf5257c1d1eef757ef459e2dda8213823e95a4f3390dade39219663449039b,364,38,24,103767,184,1180365,159,10,4,4,1,3,0
0xe59c1436b7c0a3dca49174ce7aef301dd13e50e6ede355fda5bdbc01a18ffa9b,2,0xf41fa837908c0318a9a2b739c8fb990bfd4ac8a7,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-10 18:45:46+00:00,188687,50955521247,10919578,132679,1000000000000000000,3822,2.0,440,533161,967865,0.550862981924132,185,3619,3831,0.9446619681545289,387,449,2886742,60,0xe59c1436b7c0a3dca49174ce7aef301dd13e50e6ede355fda5bdbc01a18ffa9b,406,87,14,103816,184,1180955,289,8,3,4,1,2,0
