transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x600e889c8f0d32cb4ddc312945b32ff8e54f4a7dfd80ebcf282379e9aaa0c95d,1,0x1d342cf8af96aa6e1bd1cde9c68c36b5c71b8d9c,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 21:12:25.000000 UTC,162778,20000000000,83778,62778,0.0,26,,350,63016,109711,0.5743817848711615,48,54,54,1.0,16,98,587926,526,0x600e889c8f0d32cb4ddc312945b32ff8e54f4a7dfd80ebcf282379e9aaa0c95d,23,10,1,32122,47,287858,4,2,0.0,0.0,1,0,-0.0725264215544584,0.5172192538480578,0.5163867578304059,0.4822999790577392,-0.3515124518353635,-0.3950875599326643,-0.2965955879689333,0.8163005011291311,-0.8795913253676009,-0.2989540292655872,-0.1484366310849028,0.515233033087452,0.4489335206571906,0.4725980632938317,-0.6871079824104339,0.5475900158096482,0.6569967876260608,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.0860563162688819,-0.1124976483161674,-0.4495222905131743,-0.0638851189592532,-0.0,-0.9040120074273782,1.0,1.0,3.415447356951622,0.2189127315803918,0.1616161616161616,13.5,9.184813760892085e-05,0.4259259259259259,0.0002096416949986,2.3,0.2083333333333333,0
0xc2a3caa2d8d201cac0c2e6caaf726b7cc670e16f88c38e02463a8dc752e797f8,1,0x4b4712b309d290fe07025f78437c2600950f8e74,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 21:13:51.000000 UTC,147842,20000000000,95492,47842,0.0,1,,348,63017,109713,0.5743804289373182,48,4,4,1.0,2,33,199513,527,0xc2a3caa2d8d201cac0c2e6caaf726b7cc670e16f88c38e02463a8dc752e797f8,2,2,1,32122,47,287865,1,2,0.0,0.0,1,0,-0.0725264215544584,0.5172612561575992,0.5164345532988581,0.4822999790577392,-0.3528456709742178,-0.3959939906264171,-0.4792122750814792,0.8203204976874346,-0.8840137591122552,-0.9190297964744798,-0.1484366310849028,0.515233033087452,0.4489335206571906,0.4726782609578853,-0.6878437438439015,-0.2506819638177657,-0.2373262961344786,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.1228470981155822,-0.1124976483161674,-0.428033488656401,-0.1095296406671911,-0.0,-0.9066151222531278,1.0,1.0,3.415509619575369,0.2189108821465543,0.0588235294117647,4.0,2.00487183856772e-05,0.5,1.8229380292216965e-05,1.0,0.0416666666666666,0
0xb4181b673d0ed49b29d550f5df871b4e7f6f78e091384f5378a893ab24d69cc9,1,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 20:58:52.000000 UTC,100000,20000000000,83842,62842,0.0,2088,,365,63005,109697,0.5743548137141399,48,5027,6389,0.7868210987634998,136,141,805471,512,0xb4181b673d0ed49b29d550f5df871b4e7f6f78e091384f5378a893ab24d69cc9,632,33,1,32120,47,287807,698,2,0.0,0.0,1,0,-0.0725264215544584,0.5167572284431019,0.5160521895512398,0.4822999790577392,-0.2189104762849199,-0.2802427910341856,1.2686903015671738,0.7600205493128805,-0.7513407467726276,1.4837638014599788,-0.1484366310849028,0.5150798212472771,0.4489335206571906,0.4720137660271553,-0.5169018374682787,1.0756776331016296,1.1578953550187243,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.2406928791218644,-0.1124976483161674,-0.4494048854151007,-0.0636895345063,-0.0,-0.6893070965995487,1.0,1.0,3.415224159402241,0.2189133033133199,0.9577464788732394,9.153295128939828,0.0062410611417901,0.098920018782282,0.0057613243753247,19.151515151515152,0.6875,0
0x7ea9cff8d3660ae0c91da471b5a6e84004a3e4cca23dda702c3d326cb79a2ad9,1,0xca428863a5ca30369892d612183ef9fb1a04bcea,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:18:47.000000 UTC,162714,20000000000,1083714,62714,0.0,7,,279,63057,109766,0.5744675035985642,48,9,9,1.0,7,77,463805,581,0x7ea9cff8d3660ae0c91da471b5a6e84004a3e4cca23dda702c3d326cb79a2ad9,4,3,1,32128,47,288151,3,2,0.0,0.0,1,0,-0.0725264215544584,0.5189413485392569,0.5177011332128441,0.4822999790577392,-0.3527123490603324,-0.3959033475570419,-0.4139920296841414,1.0374003118358297,-0.8835925749460977,-0.8415203255733682,-0.1484366310849028,0.5156926686079768,0.4489335206571906,0.4759549083749336,-0.6873532362215898,0.289686760853099,0.3712074976706733,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.0862139628970413,-0.1124976483161674,1.384814961787867,-0.0640807034122063,-0.0,-0.905990374694948,1.0,1.0,3.416521414342629,0.2188324217773952,0.0897435897435897,3.0,1.9404664881437497e-05,0.4444444444444444,3.644115664231183e-05,1.3333333333333333,0.0625,0
0x4deb0bb2f431336dddf6443591cd6657362e9b91123292bf9cce76ce5ac84443,1,0xc823627ae4472cb5f3e7028fda5d317251ad04fe,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 18:47:33.000000 UTC,100000,21000000000,146714,62714,0.0,1,,529,62908,109565,0.5741614566695569,48,3,3,1.0,2,34,204788,380,0x4deb0bb2f431336dddf6443591cd6657362e9b91123292bf9cce76ce5ac84443,2,2,1,32101,47,287267,1,2,0.0,0.0,1,0,-0.0725264215544584,0.5126830044175821,0.512897688633388,0.4822999790577392,-0.3528723353569948,-0.3960121192402921,-0.4792122750814792,0.229381003616804,-0.8840137591122552,-0.9190297964744798,-0.1484366310849028,0.5136243087656154,0.4489335206571906,0.4658270890858753,-0.6878437438439015,-0.2384008564388824,-0.2251805794184139,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.2406928791218644,0.0062709753523664,-0.3340690521951036,-0.0640807034122063,-0.0,-0.9066151222531278,1.0,1.0,3.413133547241519,0.2189871478897754,0.0571428571428571,3.0,1.4649224323572069e-05,0.6666666666666666,1.8254004472231096e-05,1.0,0.0416666666666666,0
0x2d64e1546f9c23a912c454a888d8aa440e3f8436af9d265b7cf278472117b12d,1,0xc7deda579f7404a354a2b2de983bcc71c65964d2,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:28:19.000000 UTC,100000,21000000000,350339,62778,0.0,7,,465,62942,109614,0.574214972540004,48,11,11,1.0,3,35,211017,428,0x2d64e1546f9c23a912c454a888d8aa440e3f8436af9d265b7cf278472117b12d,8,3,1,32108,47,287431,1,2,0.0,0.0,1,0,-0.0725264215544584,0.514111082941991,0.5140686776104694,0.4822999790577392,-0.3526590202947782,-0.3958670903292917,-0.4661682260020116,0.4223408384153773,-0.8827502066137826,-0.8415203255733682,-0.1484366310849028,0.5141605502062275,0.4489335206571906,0.4677060057865603,-0.6878437438439015,-0.2261197490599991,-0.2108382724185339,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.2406928791218644,0.0062709753523664,0.039471777417791,-0.0638851189592532,-0.0,-0.905990374694948,1.0,1.0,3.4139155350691417,0.2189804892983383,0.0833333333333333,11.0,5.212825446170469e-05,0.7272727272727273,7.298337803565239e-05,2.6666666666666665,0.0625,0
0xc9e44915b8a1ead8a4289beaa3f807c917ecf8b95881705d61f1eb0c4b551764,1,0x0eef1c41b502763b3fbe12a99a33925b13a48c1e,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 11:09:35.000000 UTC,100000,21000000000,587211,47714,0.0,5,,978,62623,109205,0.5734444393571723,48,11,11,1.0,4,34,202204,20,0xc9e44915b8a1ead8a4289beaa3f807c917ecf8b95881705d61f1eb0c4b551764,6,4,1,32049,47,285336,1,2,0.0,0.0,1,0,-0.0725264215544584,0.500712346198271,0.5042945043119742,0.4822999790577392,-0.3526590202947782,-0.3958670903292917,-0.453124176922544,-1.2178177573724955,-0.8831713907799401,-0.7640108546722566,-0.1484366310849028,0.5096408009210672,0.4489335206571906,0.443703990616224,-0.6878437438439015,-0.2384008564388824,-0.2311302537301317,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.2406928791218644,0.0062709753523664,0.4740027210252341,-0.1099208095730974,-0.0,-0.906198623881008,1.0,1.0,3.407438609629005,0.2194703105450747,0.1142857142857142,11.0,5.440023738285404e-05,0.5454545454545454,5.494253926102285e-05,1.5,0.0833333333333333,0
0x5f65101a4ecbcca5084e225bb6ad97b940d5f4805e1e7a17f9478ed31c87a67b,1,0x44f2f421323438e2790cb49834cea4ba76df7caa,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 18:59:21.000000 UTC,170925,20000000000,260325,70925,0.0,14,,508,62920,109582,0.5741818911865088,48,19,20,0.95,13,97,582701,397,0x5f65101a4ecbcca5084e225bb6ad97b940d5f4805e1e7a17f9478ed31c87a67b,1,1,1,32105,47,287316,4,2,0.0,0.0,1,0,-0.0725264215544584,0.5131870321320794,0.5133039501152326,0.4822999790577392,-0.3524457052325615,-0.3957039328044162,-0.335727735207336,0.2977209451079654,-0.8842243511953339,-0.9965392673755912,-0.1484366310849028,0.5139307324459652,0.4489335206571906,0.4663884727342506,-0.6871079824104339,0.5353089084307648,0.6449661961869256,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.0659883931499032,-0.1124976483161674,-0.1256548241133328,-0.0389878292997345,-0.0,-0.905261502543738,1.0,1.0,3.4132378134247,0.2189915668060017,0.1326530612244898,5.0,3.260671835689598e-05,0.05,9.12558631892099e-06,1.0,0.0208333333333333,0
0xe82df37453cec0c1f6d4e09279f9ec9cee9ed92d1d81c93c1d2a1027204ae5f4,1,0x34ade1c8aacd5d6b08067dbe67722d86c36ef402,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:42:30.000000 UTC,156361,20000000000,56361,56361,0.0,11,,440,62955,109631,0.5742445111328001,48,32,36,0.8888888888888888,17,83,501899,446,0xe82df37453cec0c1f6d4e09279f9ec9cee9ed92d1d81c93c1d2a1027204ae5f4,6,5,1,32111,47,287493,5,2,0.0,0.0,1,0,-0.0725264215544584,0.5146571129660298,0.5144749390923139,0.4822999790577392,-0.3520990682564594,-0.3954138749824153,-0.2835515388894657,0.4947007764648423,-0.8831713907799401,-0.6865013837711451,-0.1484366310849028,0.51439036796649,0.4489335206571906,0.4684163279538925,-0.6868627285992781,0.3633734051263987,0.4589191436577386,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.1018628539704269,-0.1124976483161674,-0.4998175338550858,-0.0834955163748824,-0.0,-0.905573876322828,1.0,1.0,3.414126000435988,0.218978483029211,0.2023809523809523,7.2,6.375772066148636e-05,0.1666666666666666,5.472904561665952e-05,1.2,0.1041666666666666,0
0xdd2b0fec3ae7f550872fc92bbff5f69b5bcdccd830994f99c79e2dfd9f70aa0e,1,0xa449916df03d24c8bd2c960ddb6d01198ea341f1,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 14:33:24.000000 UTC,100000,21000000000,32714,32714,0.0,4,,809,62735,109354,0.5736872908169797,48,263,263,1.0,76,75,453363,169,0xdd2b0fec3ae7f550872fc92bbff5f69b5bcdccd830994f99c79e2dfd9f70aa0e,2,2,1,32077,47,286178,4,2,0.0,0.0,1,0,-0.0725264215544584,0.5054166048669125,0.5078552667116705,0.4822999790577392,-0.3459395958349527,-0.3912986796327776,0.4860473567991202,-0.6188382701852577,-0.8840137591122552,-0.9190297964744798,-0.1484366310849028,0.5117857666835163,0.4489335206571906,0.4533506239209606,-0.6871079824104339,0.2651245460953325,0.3471647348367117,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.2406928791218644,0.0062709753523664,-0.5431968831386027,-0.1557609157339884,-0.0,-0.906302748474038,1.0,1.0,3.409109330673068,0.2192159452650264,1.0,65.75,0.0005801078162359,0.0076045627376425,1.828922581707116e-05,1.0,0.0416666666666666,0
0x81c1d77b0628142285dd7a6bcc48f38c395c63d8fa86f97faa2ebe1cdf69d30d,1,0x21ceb462eda61b77a7493df8a72fe8c5a989a653,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 16:39:05.000000 UTC,132778,32210000000,32778,32778,0.0,6,,662,62821,109461,0.5739121696311928,48,10,10,1.0,3,33,202476,276,0x81c1d77b0628142285dd7a6bcc48f38c395c63d8fa86f97faa2ebe1cdf69d30d,6,2,1,32090,47,286679,2,2,0.0,0.0,1,0,-0.0725264215544584,0.5090288034874766,0.5104123242738685,0.4822999790577392,-0.3526856846775553,-0.3958852189431668,-0.4661682260020116,-0.1886986384467714,-0.8831713907799401,-0.9190297964744798,-0.1484366310849028,0.5127816436446533,0.4489335206571906,0.4590904853053704,-0.6875984900327456,-0.2506819638177657,-0.2305039722236351,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.1599531732186012,1.3376672466766313,-0.5430794780405291,-0.1555653312810353,-0.0,-0.906094499287978,1.0,1.0,3.411062636335307,0.2191328310311148,0.088235294117647,5.0,4.93883255875976e-05,0.6,5.4814043357908295e-05,3.0,0.0416666666666666,0
0x5ceac61c5e1ac2935112ee295cd14180884cd9add263ff6e762c93678197ff8b,1,0x0a869d79a7052c7f1b55a8ebabbea3420f0d1e13,0xce960ae80dcda9c287c828eb88b6f6c6369607d4,2016-06-16 10:33:19.000000 UTC,500000,20000000000,78523,36523,0.0,5715,,988,1,1,1.0,1,3872,5717,0.6772782928109148,20,19,114879,1,0x5ceac61c5e1ac2935112ee295cd14180884cd9add263ff6e762c93678197ff8b,1,1,2,1,0,0,1235,3,1.0,1.0,1,1,-0.0725264215544584,-2.129556281905918,-2.1054336641204494,-2.831749584643099,-0.2497078383924531,-0.2924252195582231,-0.2444193916510631,-1.2941976919802642,-0.8842243511953339,-0.9965392673755912,0.2264033464022256,-1.9454257260419328,-2.8157849492310896,-2.8253361051561288,-0.3852005408775907,-0.4226174671221318,-0.4321965498875443,1.1068939003967275,1.181729581303215,0.7052528000436467,-0.0548545994538608,1.5745150790370896,0.7445985468743922,-0.1124976483161674,-0.4591623497378066,-0.1441205847761995,-0.0,-0.3116471976797924,0.5,1.0,1.0,1.0,1.0,4.62914979757085,0.0337047353760445,0.0001749169144656,1.0,1.0,1.0,0
0x4f7842f40715079595a54bdf07250eaf81ee18d5c98fb5d1e78ee9128a8ef226,1,0x0a9de66f5fda96a5b40d1ca9cd18bfb298c67d1c,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 20:52:12.000000 UTC,90000,20000000000,129140,47778,0.0,148,,367,63004,109696,0.5743509334889149,48,143,151,0.9470198675496688,21,21,128573,511,0x4f7842f40715079595a54bdf07250eaf81ee18d5c98fb5d1e78ee9128a8ef226,134,19,1,32120,47,287775,2,2,0.0,0.0,1,0,-0.0725264215544584,0.5167152261335605,0.5160282918170136,0.4822999790577392,-0.349139321768203,-0.3933290843867839,-0.2313753425715955,0.7560005527545769,-0.8562156041458571,0.3986312088444168,-0.1484366310849028,0.5150798212472771,0.4489335206571906,0.4716471481343386,-0.6875984900327456,-0.3980552523643652,-0.4006660390420865,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.2653251647717708,-0.1124976483161674,-0.3663077583442357,-0.1097252251201442,-0.0,-0.89130880707772,1.0,1.0,3.4151930261519303,0.2189341710219059,0.9545454545454546,75.5,0.0011121999782226,0.8874172185430463,0.0012215577596266,7.052631578947368,0.3958333333333333,0
0x8874d291300aed6d7235e5d857475bcd7e6830a9a3c19a48f4b96eb1969540fb,1,0x0a869d79a7052c7f1b55a8ebabbea3420f0d1e13,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:26:38.000000 UTC,150000,20000000000,348285,47778,0.0,5846,,263,63064,109778,0.5744684727358852,48,3986,5848,0.6816005471956225,20,19,117897,593,0x8874d291300aed6d7235e5d857475bcd7e6830a9a3c19a48f4b96eb1969540fb,991,20,1,32130,47,288183,1256,2,0.0,0.0,1,0,-0.0725264215544584,0.519235364706047,0.5179879060235579,0.4822999790577392,-0.2466680987558654,-0.2900503711405908,-0.2444193916510631,1.0856402705354729,-0.6757381889473478,0.4761406797455284,-0.1484366310849028,0.5158458804481517,0.4489335206571906,0.4763215262677502,-0.380050210843318,-0.4226174671221318,-0.4252475881720783,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.1175314508723324,-0.1124976483161674,0.0357038075514932,-0.1097252251201442,-0.0,-0.2980068759928643,1.0,1.0,3.4166822284469345,0.2188324126252672,1.0,4.656050955414012,0.0338088856469151,0.1694596443228454,0.0090273096613164,49.55,0.4166666666666667,0
0xeedf1c872208504606130b049eaacd4cd4099ebd224b5f5032bdcd68d41dd75e,1,0x0a869d79a7052c7f1b55a8ebabbea3420f0d1e13,0x08901bf83f1fd9751e2bf06ba512e67da1b66d55,2016-06-16 14:48:21.000000 UTC,500000,20000000000,141523,36523,0.0,5751,,785,1,1,1.0,1,3904,5753,0.6786024682774204,20,19,115956,1,0xeedf1c872208504606130b049eaacd4cd4099ebd224b5f5032bdcd68d41dd75e,1,1,2,1,0,0,1242,3,1.0,1.0,1,1,-0.0725264215544584,-2.129556281905918,-2.1054336641204494,-2.831749584643099,-0.2488545781435863,-0.2917725894587211,-0.2444193916510631,-1.2941976919802642,-0.8842243511953339,-0.9965392673755912,0.2264033464022256,-1.9454257260419328,-2.8157849492310896,-2.8253361051561288,-0.3834837641994998,-0.4226174671221318,-0.4297167514224824,1.1068939003967275,1.181729581303215,0.7052528000436467,-0.0548545994538608,1.5745150790370896,0.7445985468743922,-0.1124976483161674,-0.3435917063216624,-0.1441205847761995,-0.0,-0.307898712330713,0.5,1.0,1.0,1.0,1.0,4.632045088566827,0.0336676526643497,0.0001738223535546,1.0,1.0,1.0,0
0xa062ebd5a6d8c67f649e526db5b1064bee542a81432d69c11ee86fb045cd12a1,1,0xa3c87560b1ecf18c7770966c6f8da9c073136681,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 13:55:23.000000 UTC,147778,20000000000,392563,32778,0.0,3,,855,62708,109315,0.5736449709554956,48,5,7,0.7142857142857143,3,47,283736,128,0xa062ebd5a6d8c67f649e526db5b1064bee542a81432d69c11ee86fb045cd12a1,5,3,1,32071,47,286016,1,2,0.0,0.0,1,0,-0.0725264215544584,0.5042825425092936,0.5069232550768507,0.4822999790577392,-0.3528190065914407,-0.3959396047847919,-0.4661682260020116,-0.7836581290757058,-0.8833819828630188,-0.8415203255733682,-0.1484366310849028,0.5113261311629914,0.4489335206571906,0.4514946208385766,-0.6878437438439015,-0.0787464605133996,-0.0434023721577736,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.1230047447437416,-0.1124976483161674,0.1169297908718112,-0.1555653312810353,-0.0,-0.9064068730670678,1.0,1.0,3.4085310716846995,0.2192457091711331,0.0625,7.0,1.7621952723825233e-05,0.7142857142857143,4.573937702968485e-05,1.6666666666666667,0.0625,0
0xbd78afabc3c8fed5e0467e01f7a4ce3a1aee08241b805c80fc91f6237b117f48,1,0x0a869d79a7052c7f1b55a8ebabbea3420f0d1e13,0x794bdd52160f6d92d11da57b1a9d2e02e068922d,2016-06-16 16:42:27.000000 UTC,500000,20000000000,663988,36459,0.0,5773,,658,2,2,1.0,1,3923,5776,0.6791897506925207,20,19,116409,2,0xbd78afabc3c8fed5e0467e01f7a4ce3a1aee08241b805c80fc91f6237b117f48,2,1,2,1,0,36,1246,3,1.0,1.0,1,1,-0.0725264215544584,-2.1295142795963766,-2.1054097663862232,-2.831749584643099,-0.2483479548708217,-0.2913556313395948,-0.2444193916510631,-1.2901776954219606,-0.8840137591122552,-0.9965392673755912,0.2264033464022256,-1.9454257260419328,-2.8157849492310896,-2.8249236600267102,-0.3825027489548764,-0.4226174671221318,-0.4286737164135009,1.1068939003967275,1.181729581303215,0.7052528000436467,-0.0548545994538608,1.5745150790370896,0.7445985468743922,-0.1124976483161674,0.6148466462563659,-0.1443161692291526,-0.0,-0.3056079712840533,0.5,1.0,2.0,0.054054054054054,1.0,4.635634028892456,0.033699853964436,0.0003462603878116,1.0,2.0,1.0,0
0xb21ba391ded9810612335294258825a88dea9c91700c89b594437724f3070e8a,1,0x0a869d79a7052c7f1b55a8ebabbea3420f0d1e13,0xefd23aec1235d5a9949847fede2be4c172d40d11,2016-06-16 17:13:30.000000 UTC,500000,20000000000,242952,25794,0.0,5782,,623,186,186,1.0,20,3931,5784,0.6796334716459198,20,19,116555,3,0xb21ba391ded9810612335294258825a88dea9c91700c89b594437724f3070e8a,186,20,2,1,19,115512,1247,3,1.0,1.0,1,1,-0.0725264215544584,-2.121785854640751,-2.101012583288612,-1.492027420593824,-0.2481346398086051,-0.2912106024285943,-0.2444193916510631,-1.286157698863657,-0.8452648158257607,0.4761406797455284,0.2264033464022256,-1.9454257260419328,-1.4960051422549765,-1.5019371665614334,-0.3822574951437206,-0.4226174671221318,-0.4283375506048667,1.1068939003967275,1.181729581303215,0.7052528000436467,-0.0548545994538608,1.5745150790370896,0.7445985468743922,-0.1124976483161674,-0.1575248048763276,-0.1769084847095461,-0.0,-0.3046708499467834,0.5,1.0,186.0,0.0016102083748149,1.0,4.638331996792301,0.0337262774975119,0.0321576763485477,1.0,9.3,1.0,0
0x465f16c2b3b558285d7992a99e77f4a3905042821ee084de4dd5fb184a4086ef,1,0x0a869d79a7052c7f1b55a8ebabbea3420f0d1e13,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 11:57:45.000000 UTC,150000,20000000000,603711,47842,0.0,5727,,930,62657,109249,0.5735247004549241,48,3882,5729,0.6776051666957584,20,19,115223,64,0x465f16c2b3b558285d7992a99e77f4a3905042821ee084de4dd5fb184a4086ef,953,20,1,32059,47,285509,1236,2,0.0,0.0,1,0,-0.0725264215544584,0.5021404247226801,0.5053460046179248,0.4822999790577392,-0.2494411945646822,-0.2922076761917224,-0.2444193916510631,-1.0409379088071369,-0.6837406881043413,0.4761406797455284,-0.1484366310849028,0.5104068601219419,0.4489335206571906,0.4456860185992637,-0.3849552870664349,-0.4226174671221318,-0.4314044879822692,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.1175314508723324,-0.1124976483161674,0.5042712228723195,-0.1095296406671911,-0.0,-0.3103977025634326,1.0,1.0,3.407748214230013,0.2194564113341038,1.0,4.635113268608414,0.0336908977296396,0.1663466573573049,0.0087231919742972,47.65,0.4166666666666667,0
0x4ee68306c0c5075db8f2f11b514f72efe7bd648ed69a08f7fd6374a99c4abd30,1,0xbc836c546b4ecd47905444e97130446fbc826b34,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:01:45.000000 UTC,147394,20000000000,1274610,47394,0.0,4,,306,63044,109746,0.5744537386328431,48,22,22,1.0,17,24,146823,561,0x4ee68306c0c5075db8f2f11b514f72efe7bd648ed69a08f7fd6374a99c4abd30,2,2,1,32127,47,288083,3,2,0.0,0.0,1,0,-0.0725264215544584,0.5183953185152181,0.5172231785283211,0.4822999790577392,-0.3523657120842303,-0.3956676755766661,-0.2835515388894657,0.9570003806697576,-0.8840137591122552,-0.9190297964744798,-0.1484366310849028,0.5156160626878894,0.4489335206571906,0.4751758453526984,-0.6873532362215898,-0.3612119302277153,-0.3586453129628104,-0.4219650780517908,-0.4437581508882774,-0.2769934395714601,-0.0548545994538608,-0.4890695592815074,-0.123950624512698,-0.1124976483161674,1.735005018066728,-0.110898731837863,-0.0,-0.906302748474038,1.0,1.0,3.416005229246428,0.2188389497507671,0.68,7.333333333333333,0.0001498392633356,0.0909090909090909,1.8223898820913742e-05,1.0,0.0416666666666666,0
0x0855306412428b6f55801fa3c72e4e7fd9bb08c70f1cb94bf7507b180c3c7d7b,1,0x0a869d79a7052c7f1b55a8ebabbea3420f0d1e13,0x75bdefa52cc2a1f0201521e1ac3b3b4f0638d861,2016-06-16 16:58:35.000000 UTC,500000,20000000000,563267,25762,0.0,5777,,635,28,28,1.0,10,3926,5779,0.6793562900155736,20,19,116486,1,0x0855306412428b6f55801fa3c72e4e7fd9bb08c70f1cb94bf7507b180c3c7d7b,28,10,2,1,19,114951,1247,3,1.0,1.0,1,1,-0.0725264215544584,-2.128422219548299,-2.104788425296344,-2.1971443490408107,-0.2482679617224905,-0.2913012454979696,-0.2444193916510631,-1.2941976919802642,-0.878538364952207,-0.2989540292655872,0.2264033464022256,-1.9454257260419328,-1.4960051422549765,-1.5083644364948745,-0.3822574951437206,-0.4226174671221318,-0.4284964234870294,1.1068939003967275,1.181729581303215,0.7052528000436467,-0.0548545994538608,1.5745150790370896,0.7445985468743922,-0.1124976483161674,0.4300785387084697,-0.1770062769360227,-0.0,-0.3051914729119333,0.5,0.5,28.0,0.0002435799290138,1.0,4.634322373696873,0.03370333170225,0.0048451289150372,1.0,2.8,1.0,0
